index,[2023-01-01 14:44:01.037] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 14:44:01.037] Ultrasonic Sensor Data Capture Start
16403,3746,116408,3885
16404,3844,116409,3910
16405,3819,116410,3860
16406,3819,116411,3891
16407,3799,116412,3909
16408,3825,116413,3885
16409,3844,116414,3859
16410,3820,116415,3860
16411,3819,116416,3909
16412,3819,116417,3927
16413,3819,116418,3910
16414,3844,116419,3860
16415,3844,116420,3867
16416,3820,116421,3926
16417,3776,116422,3884
16418,3801,116423,3860
16419,3869,116424,3926
16420,3844,116425,3910
16421,3819,116426,3860
16422,3844,116427,3910
16423,3844,116428,3910
16424,3745,116429,3891
16425,3844,116430,3866
16426,3850,116431,3860
16427,3801,116432,3860
16428,3869,116433,3860
16429,3820,116434,3885
16430,3844,116435,3910
16431,3819,116436,3927
16432,3819,116437,3926
16433,3794,116438,3932
16434,3745,116439,3891
16435,3850,116440,3910
16436,3825,116441,3927
16437,3751,116442,3860
16438,3794,116443,3859
16439,3795,116444,3910
16440,3844,116445,3910
16441,3794,116446,3885
16442,3745,116447,3916
16443,3745,116448,3891
16444,3801,116449,3927
16445,3751,116450,3910
16446,3794,116451,3861
16447,3819,116452,3909
16448,3844,116453,3910
16449,3819,116454,3927
16450,3844,116455,3909
16451,3819,116456,3915
16452,3819,116457,3866
16453,3850,116458,3885
16454,3800,116459,3885
16455,3795,116460,3861
16456,3819,116461,3910
16457,3819,116462,3836
16458,3844,116463,3860
16459,3844,116464,3861
16460,3844,116465,3910
16461,3819,116466,3891
16462,3850,116467,3926
16463,3850,116468,3885
16464,3844,116469,3910
16465,3819,116470,3910
16466,3844,116471,3860
16467,3845,116472,3860
16468,3844,116473,3860
16469,3844,116474,3860
16470,3844,116475,3842
16471,3849,116476,3926
16472,3850,116477,3885
16473,3844,116478,3885
16474,3819,116479,3860
16475,3819,116480,3885
16476,3844,116481,3860
16477,3745,116482,3860
16478,3795,116483,3860
16479,3844,116484,3916
16480,3844,116485,3839
16481,3850,116486,3860
16482,3800,116487,3885
16483,3843,116488,3910
16484,3844,116489,3885
16485,3819,116490,3860
16486,3819,116491,3910
16487,3794,116492,3910
16488,3819,116493,3916
16489,3819,116494,3885
16490,3825,116495,3909
16491,3800,116496,3860
16492,3844,116497,3910
16493,3819,116498,3885
16494,3819,116499,3910
16495,3819,116500,3910
16496,3844,116501,3885
16497,3819,116502,3890
16498,3844,116503,3867
16499,3825,116504,3885
16500,3825,116505,3910
16501,3819,116506,3927
16502,3844,116507,3927
16503,3819,116508,3885
16504,3819,116509,3910
16505,3844,116510,3910
16506,3745,116511,3891
16507,3819,116512,3891
16508,3825,116513,3910
16509,3825,116514,3885
16510,3819,116515,3860
16511,3794,116516,3860
16512,3844,116517,3885
16513,3819,116518,3885
16514,3794,116519,3910
16515,3818,116520,3916
16516,3819,116521,3952
16517,3801,116522,3927
16518,3825,116523,3927
16519,3844,116524,3927
16520,3844,116525,3909
16521,3819,116526,3927
16522,3819,116527,3927
16523,3844,116528,3885
16524,3844,116529,3885
16525,3844,116530,3916
16526,3825,116531,3926
16527,3825,116532,3885
16528,3819,116533,3910
16529,3819,116534,3927
16530,3819,116535,3910
16531,3795,116536,3910
16532,3819,116537,3910
16533,3844,116538,3885
16534,3819,116539,3866
16535,3749,116540,3926
16536,3800,116541,3910
16537,3825,116542,3910
16538,3844,116543,3885
16539,3745,116544,3927
16540,3794,116545,3927
16541,3844,116546,3951
16542,3819,116547,3909
16543,3819,116548,3933
16544,3794,116549,3840
16545,3801,116550,3927
16546,3825,116551,3910
16547,3794,116552,3926
16548,3744,116553,3885
16549,3745,116554,3927
16550,3844,116555,3927
16551,3795,116556,3927
16552,3794,116557,3916
16553,3819,116558,3910
16554,3850,116559,3861
16555,3801,116560,3910
16556,3868,116561,3910
16557,3844,116562,3927
16558,3844,116563,3927
16559,3844,116564,3927
16560,3745,116565,3885
16561,3819,116566,3933
16562,3745,116567,3910
16563,3825,116568,3910
16564,3800,116569,3952
16565,3844,116570,3927
16566,3819,116571,3927
16567,3794,116572,3909
16568,3819,116573,3952
16569,3745,116574,3952
16570,3745,116575,3933
16571,3819,116576,3913
16572,3751,116577,3910
16573,3825,116578,3909
16574,3819,116579,3860
16575,3819,116580,3885
16576,3819,116581,3909
16577,3819,116582,3885
16578,3819,116583,3860
16579,3819,116584,3932
16580,3819,116585,3927
16581,3825,116586,3910
16582,3825,116587,3927
16583,3819,116588,3927
16584,3819,116589,3910
16585,3843,116590,3909
16586,3819,116591,3909
16587,3844,116592,3910
16588,3844,116593,3909
16589,3844,116594,3916
16590,3850,116595,3926
16591,3825,116596,3885
16592,3752,116597,3910
16593,3869,116598,3927
16594,3844,116599,3910
16595,3819,116600,3909
16596,3819,116601,3927
16597,3844,116602,3951
16598,3869,116603,3933
16599,3848,116604,3840
16600,3825,116605,3910
16601,3844,116606,3927
16602,3819,116607,3910
16603,3819,116608,3885
16604,3745,116609,3909
16605,3819,116610,3926
16606,3844,116611,3926
16607,3844,116612,3915
16608,3844,116613,3926
16609,3752,116614,3926
16610,3825,116615,3926
16611,3868,116616,3951
16612,3844,116617,3926
16613,3746,116618,3927
16614,3819,116619,3926
16615,3745,116620,3927
16616,3819,116621,3933
16617,3819,116622,3910
16618,3850,116623,3952
16619,3825,116624,3927
16620,3843,116625,3951
16621,3844,116626,3927
16622,3745,116627,3910
16623,3844,116628,3927
16624,3844,116629,3926
16625,3820,116630,3932
16626,3819,116631,3952
16627,3751,116632,3927
16628,3825,116633,3951
16629,3844,116634,3927
16630,3819,116635,3952
16631,3869,116636,3927
16632,3844,116637,3926
16633,3844,116638,3927
16634,3745,116639,3932
16635,3745,116640,3926
16636,3751,116641,3910
16637,3751,116642,3926
16638,3750,116643,3926
16639,3745,116644,3976
16640,3745,116645,3976
16641,3745,116646,3951
16642,3844,116647,3927
16643,3844,116648,3933
16644,3745,116649,3915
16645,3751,116650,3927
16646,3825,116651,3926
16647,3751,116652,3926
16648,3745,116653,3927
16649,3844,116654,3951
16650,3843,116655,3951
16651,3819,116656,3927
16652,3819,116657,3952
16653,3794,116658,3951
16654,3825,116659,3833
16655,3849,116660,3927
16656,3819,116661,3952
16657,3819,116662,3926
16658,3819,116663,3951
16659,3844,116664,3927
16660,3819,116665,3952
16661,3843,116666,3926
16662,3844,116667,3953
16663,3824,116668,3975
16664,3825,116669,3927
16665,3825,116670,3951
16666,3819,116671,3927
16667,3745,116672,3926
16668,3819,116673,3927
16669,3819,116674,3910
16670,3844,116675,3927
16671,3844,116676,3932
16672,3844,116677,3951
16673,3850,116678,3885
16674,3801,116679,3926
16675,3767,116680,3927
16676,3819,116681,3927
16677,3869,116682,3976
16678,3844,116683,3951
16679,3843,116684,3926
16680,3844,116685,3933
16681,3844,116686,3951
16682,3850,116687,3952
16683,3801,116688,3951
16684,3843,116689,3952
16685,3843,116690,3927
16686,3819,116691,3927
16687,3844,116692,3951
16688,3844,116693,3860
16689,3844,116694,3932
16690,3768,116695,3909
16691,3849,116696,3885
16692,3850,116697,3909
16693,3844,116698,3927
16694,3767,116699,3927
16695,3843,116700,3909
16696,3819,116701,3909
16697,3819,116702,3885
16698,3844,116703,3915
16699,3819,116704,3951
16700,3850,116705,3910
16701,3825,116706,3926
16702,3819,116707,3926
16703,3745,116708,3885
16704,3769,116709,3927
16705,3720,116710,3927
16706,3818,116711,3951
16707,3819,116712,3915
16708,3819,116713,3926
16709,3825,116714,3927
16710,3850,116715,3927
16711,3844,116716,3951
16712,3844,116717,3927
16713,3819,116718,3951
16714,3720,116719,3927
16715,3818,116720,3952
16716,3819,116721,3952
16717,3820,116722,3915
16718,3850,116723,3833
16719,3850,116724,3927
16720,3819,116725,3927
16721,3820,116726,3926
16722,3819,116727,3926
16723,3844,116728,3951
16724,3844,116729,3951
16725,3767,116730,3926
16726,3819,116731,3932
16727,3848,116732,3857
16728,3824,116733,3909
16729,3825,116734,3926
16730,3819,116735,3926
16731,3844,116736,3951
16732,3843,116737,3926
16733,3819,116738,3909
16734,3844,116739,3909
16735,3768,116740,3932
16736,3767,116741,3859
16737,3749,116742,3926
16738,3749,116743,3926
16739,3766,116744,3927
16740,3767,116745,3927
16741,3767,116746,3951
16742,3742,116747,3926
16743,3820,116748,3926
16744,3844,116749,3932
16745,3844,116750,3909
16746,3825,116751,3927
16747,3800,116752,3926
16748,3746,116753,3951
16749,3819,116754,3926
16750,3819,116755,3926
16751,3819,116756,3926
16752,3819,116757,3927
16753,3844,116758,3957
16754,3844,116759,3926
16755,3826,116760,3951
16756,3850,116761,3951
16757,3750,116762,3926
16758,3793,116763,3927
16759,3745,116764,3926
16760,3819,116765,3951
16761,3843,116766,3951
16762,3819,116767,3957
16763,3819,116768,3926
16764,3773,116769,3926
16765,3850,116770,3927
16766,3819,116771,3926
16767,3794,116772,3926
16768,3844,116773,3927
16769,3819,116774,3909
16770,3844,116775,3952
16771,3843,116776,3957
16772,3844,116777,3926
16773,3850,116778,3909
16774,3825,116779,3926
16775,3844,116780,3927
16776,3844,116781,3927
16777,3844,116782,3951
16778,3819,116783,3909
16779,3745,116784,3909
16780,3819,116785,3951
16781,3819,116786,3933
16782,3825,116787,3951
16783,3850,116788,3926
16784,3819,116789,3951
16785,3794,116790,3951
16786,3844,116791,3951
16787,3844,116792,3926
16788,3844,116793,3951
16789,3819,116794,3926
16790,3819,116795,3953
16791,3849,116796,3839
16792,3850,116797,3952
16793,3774,116798,3952
16794,3844,116799,3926
16795,3844,116800,3951
16796,3844,116801,3857
16797,3844,116802,3976
16798,3844,116803,3951
16799,3819,116804,3958
16800,3819,116805,3839
16801,3850,116806,3951
16802,3801,116807,3927
16803,3743,116808,3926
16804,3844,116809,3951
16805,3768,116810,3951
16806,3845,116811,3976
16807,3844,116812,3909
16808,3844,116813,3933
16809,3767,116814,3951
16810,3773,116815,3951
16811,3750,116816,3976
16812,3767,116817,3951
16813,3768,116818,3926
16814,3843,116819,3926
16815,3844,116820,3951
16816,3844,116821,3858
16817,3819,116822,3958
16818,3819,116823,3951
16819,3850,116824,3909
16820,3850,116825,3926
16821,3844,116826,3927
16822,3845,116827,3951
16823,3820,116828,3952
16824,3844,116829,3951
16825,3844,116830,3926
16826,3844,116831,3932
16827,3844,116832,3926
16828,3850,116833,3926
16829,3851,116834,3927
16830,3844,116835,3926
16831,3844,116836,3926
16832,3767,116837,3951
16833,3845,116838,3951
16834,3844,116839,3858
16835,3819,116840,3957
16836,3844,116841,3927
16837,3851,116842,3951
16838,3826,116843,3951
16839,3844,116844,3951
16840,3844,116845,3951
16841,3844,116846,3951
16842,3844,116847,3858
16843,3767,116848,3951
16844,3819,116849,3951
16845,3844,116850,3951
16846,3826,116851,3833
16847,3850,116852,3927
16848,3844,116853,3926
16849,3844,116854,3926
16850,3844,116855,3951
16851,3820,116856,3951
16852,3820,116857,3951
16853,3820,116858,3952
16854,3745,116859,3933
16855,3748,116860,3950
16856,3751,116861,3926
16857,3801,116862,3926
16858,3795,116863,3951
16859,3795,116864,3857
16860,3844,116865,3858
16861,3745,116866,3952
16862,3795,116867,3858
16863,3820,116868,3932
16864,3820,116869,3839
16865,3850,116870,3952
16866,3749,116871,3951
16867,3743,116872,3951
16868,3844,116873,3952
16869,3745,116874,3926
16870,3819,116875,3951
16871,3745,116876,3951
16872,3745,116877,3957
16873,3745,116878,3952
16874,3751,116879,3951
16875,3801,116880,3951
16876,3844,116881,3951
16877,3844,116882,3951
16878,3819,116883,3951
16879,3820,116884,3951
16880,3819,116885,3926
16881,3795,116886,3957
16882,3844,116887,3926
16883,3826,116888,3926
16884,3751,116889,3926
16885,3819,116890,3951
16886,3745,116891,3952
16887,3819,116892,3951
16888,3844,116893,3951
16889,3844,116894,3951
16890,3819,116895,3958
16891,3820,116896,3976
16892,3850,116897,3858
16893,3850,116898,3833
16894,3794,116899,3951
16895,3819,116900,3882
16896,3794,116901,3952
16897,3844,116902,3858
16898,3795,116903,3882
16899,3820,116904,3958
16900,3795,116905,3864
16901,3801,116906,3858
16902,3825,116907,3952
16903,3752,116908,3951
16904,3820,116909,3858
16905,3844,116910,3882
16906,3844,116911,3951
16907,3819,116912,3976
16908,3820,116913,3952
16909,3844,116914,3976
16910,3826,116915,3834
16911,3751,116916,3926
16912,3751,116917,3926
16913,3745,116918,3951
16914,3744,116919,3951
16915,3745,116920,3951
16916,3746,116921,3858
16917,3795,116922,3883
16918,3844,116923,3952
16919,3848,116924,3839
16920,3850,116925,3976
16921,3825,116926,3858
16922,3844,116927,3858
16923,3844,116928,3976
16924,3844,116929,3951
16925,3794,116930,3951
16926,3844,116931,3926
16927,3820,116932,3932
16928,3819,116933,3926
16929,3751,116934,3927
16930,3825,116935,3909
16931,3844,116936,3927
16932,3819,116937,3926
16933,3820,116938,3951
16934,3746,116939,3952
16935,3844,116940,3951
16936,3819,116941,3933
16937,3819,116942,3926
16938,3801,116943,3977
16939,3727,116944,3927
16940,3794,116945,3927
16941,3820,116946,3951
16942,3795,116947,3952
16943,3819,116948,3926
16944,3746,116949,3951
16945,3745,116950,3957
16946,3746,116951,3951
16947,3850,116952,3951
16948,3826,116953,3951
16949,3752,116954,3951
16950,3820,116955,3951
16951,3844,116956,3951
16952,3745,116957,3927
16953,3745,116958,3927
16954,3745,116959,3957
16955,3746,116960,3951
16956,3777,116961,3951
16957,3851,116962,3952
16958,3820,116963,3927
16959,3795,116964,3926
16960,3820,116965,3926
16961,3845,116966,3927
16962,3819,116967,3926
16963,3819,116968,3932
16964,3820,116969,3926
16965,3826,116970,3909
16966,3825,116971,3926
16967,3819,116972,3926
16968,3746,116973,3951
16969,3746,116974,3909
16970,3746,116975,3885
16971,3819,116976,3885
16972,3794,116977,3926
16973,3820,116978,3952
16974,3751,116979,3951
16975,3751,116980,3927
16976,3751,116981,3927
16977,3745,116982,3926
16978,3745,116983,3910
16979,3819,116984,3927
16980,3820,116985,3927
16981,3795,116986,3926
16982,3795,116987,3933
16983,3750,116988,3926
16984,3751,116989,3910
16985,3751,116990,3910
16986,3745,116991,3927
16987,3744,116992,3910
16988,3744,116993,3927
16989,3746,116994,3951
16990,3795,116995,3927
16991,3745,116996,3933
16992,3820,116997,3951
16993,3850,116998,3952
16994,3801,116999,3910
16995,3770,117000,3909
16996,3795,117001,3927
16997,3820,117002,3909
16998,3795,117003,3884
16999,3746,117004,3885
17000,3746,117005,3932
17001,3795,117006,3910
17002,3826,117007,3927
17003,3801,117008,3952
17004,3819,117009,3927
17005,3770,117010,3910
17006,3746,117011,3952
17007,3820,117012,3927
17008,3746,117013,3927
17009,3819,117014,3933
17010,3820,117015,3952
17011,3801,117016,3927
17012,3826,117017,3927
17013,3844,117018,3910
17014,3820,117019,3951
17015,3721,117020,3952
17016,3746,117021,3927
17017,3746,117022,3860
17018,3745,117023,3915
17019,3770,117024,3914
17020,3826,117025,3910
17021,3851,117026,3910
17022,3820,117027,3885
17023,3795,117028,3885
17024,3820,117029,3860
17025,3746,117030,3885
17026,3820,117031,3860
17027,3721,117032,3866
17028,3770,117033,3891
17029,3751,117034,3860
17030,3727,117035,3885
17031,3751,117036,3885
17032,3721,117037,3910
17033,3721,117038,3910
17034,3819,117039,3909
17035,3721,117040,3885
17036,3746,117041,3885
17037,3721,117042,3891
17038,3727,117043,3951
17039,3728,117044,3885
17040,3727,117045,3910
17041,3746,117046,3927
17042,3795,117047,3909
17043,3745,117048,3886
17044,3795,117049,3885
17045,3770,117050,3910
17046,3745,117051,3916
17047,3750,117052,3910
17048,3727,117053,3885
17049,3751,117054,3910
17050,3820,117055,3910
17051,3795,117056,3860
17052,3746,117057,3860
17053,3745,117058,3860
17054,3746,117059,3835
17055,3721,117060,3866
17056,3746,117061,3841
17057,3727,117062,3885
17058,3703,117063,3860
17059,3819,117064,3861
17060,3721,117065,3860
17061,3745,117066,3860
17062,3721,117067,3860
17063,3746,117068,3861
17064,3746,117069,3917
17065,3745,117070,3867
17066,3727,117071,3860
17067,3776,117072,3885
17068,3819,117073,3860
17069,3746,117074,3860
17070,3746,117075,3860
17071,3820,117076,3860
17072,3746,117077,3885
17073,3746,117078,3866
17074,3795,117079,3866
17075,3751,117080,3835
17076,3751,117081,3860
17077,3795,117082,3860
17078,3746,117083,3860
17079,3722,117084,3860
17080,3745,117085,3860
17081,3746,117086,3836
17082,3746,117087,3867
17083,3721,117088,3841
17084,3752,117089,3910
17085,3801,117090,3860
17086,3752,117091,3860
17087,3721,117092,3885
17088,3746,117093,3910
17089,3744,117094,3885
17090,3746,117095,3885
17091,3746,117096,3867
17092,3819,117097,3892
17093,3827,117098,3860
17094,3728,117099,3910
17095,3751,117100,3885
17096,3771,117101,3860
17097,3721,117102,3861
17098,3795,117103,3836
17099,3795,117104,3861
17100,3795,117105,3885
17101,3745,117106,3842
17102,3776,117107,3885
17103,3751,117108,3860
17104,3751,117109,3835
17105,3721,117110,3836
17106,3721,117111,3835
17107,3721,117112,3910
17108,3820,117113,3886
17109,3795,117114,3836
17110,3820,117115,3842
17111,3826,117116,3885
17112,3801,117117,3884
17113,3728,117118,3860
17114,3722,117119,3859
17115,3722,117120,3885
17116,3722,117121,3910
17117,3721,117122,3885
17118,3721,117123,3836
17119,3795,117124,3866
17120,3721,117125,3910
17121,3728,117126,3910
17122,3801,117127,3861
17123,3819,117128,3910
17124,3820,117129,3860
17125,3722,117130,3836
17126,3721,117131,3835
17127,3722,117132,3860
17128,3820,117133,3842
17129,3722,117134,3910
17130,3728,117135,3885
17131,3801,117136,3836
17132,3727,117137,3836
17133,3721,117138,3836
17134,3745,117139,3860
17135,3721,117140,3836
17136,3721,117141,3835
17137,3721,117142,3867
17138,3721,117143,3842
17139,3801,117144,3885
17140,3727,117145,3885
17141,3728,117146,3860
17142,3721,117147,3836
17143,3721,117148,3861
17144,3745,117149,3836
17145,3721,117150,3836
17146,3746,117151,3842
17147,3721,117152,3867
17148,3752,117153,3836
17149,3727,117154,3910
17150,3795,117155,3835
17151,3721,117156,3885
17152,3745,117157,3886
17153,3721,117158,3860
17154,3721,117159,3861
17155,3721,117160,3891
17156,3721,117161,3842
17157,3727,117162,3861
17158,3727,117163,3885
17159,3727,117164,3835
17160,3745,117165,3860
17161,3721,117166,3835
17162,3745,117167,3835
17163,3795,117168,3861
17164,3745,117169,3860
17165,3722,117170,3891
17166,3728,117171,3860
17167,3826,117172,3861
17168,3728,117173,3861
17169,3721,117174,3836
17170,3722,117175,3836
17171,3820,117176,3860
17172,3820,117177,3836
17173,3722,117178,3885
17174,3820,117179,3842
17175,3727,117180,3910
17176,3728,117181,3910
17177,3825,117182,3836
17178,3770,117183,3861
17179,3721,117184,3885
17180,3721,117185,3885
17181,3721,117186,3885
17182,3721,117187,3886
17183,3794,117188,3842
17184,3721,117189,3885
17185,3826,117190,3885
17186,3801,117191,3885
17187,3819,117192,3860
17188,3820,117193,3885
17189,3721,117194,3885
17190,3722,117195,3836
17191,3795,117196,3835
17192,3721,117197,3842
17193,3721,117198,3867
17194,3727,117199,3885
17195,3727,117200,3885
17196,3819,117201,3886
17197,3820,117202,3861
17198,3746,117203,3861
17199,3721,117204,3910
17200,3820,117205,3910
17201,3722,117206,3916
17202,3721,117207,3910
17203,3826,117208,3836
17204,3801,117209,3886
17205,3727,117210,3836
17206,3820,117211,3835
17207,3721,117212,3836
17208,3721,117213,3836
17209,3721,117214,3836
17210,3721,117215,3892
17211,3722,117216,3867
17212,3727,117217,3885
17213,3728,117218,3861
17214,3727,117219,3836
17215,3722,117220,3835
17216,3746,117221,3860
17217,3722,117222,3836
17218,3795,117223,3835
17219,3820,117224,3842
17220,3722,117225,3842
17221,3727,117226,3860
17222,3727,117227,3860
17223,3727,117228,3836
17224,3819,117229,3836
17225,3721,117230,3885
17226,3721,117231,3836
17227,3722,117232,3861
17228,3721,117233,3885
17229,3819,117234,3891
17230,3825,117235,3885
17231,3728,117236,3886
17232,3820,117237,3861
17233,3721,117238,3836
17234,3722,117239,3836
17235,3721,117240,3836
17236,3721,117241,3910
17237,3721,117242,3836
17238,3745,117243,3892
17239,3748,117244,3910
17240,3826,117245,3861
17241,3801,117246,3886
17242,3722,117247,3861
17243,3820,117248,3836
17244,3820,117249,3836
17245,3819,117250,3836
17246,3820,117251,3860
17247,3721,117252,3842
17248,3794,117253,3885
17249,3826,117254,3861
17250,3801,117255,3861
17251,3844,117256,3836
17252,3721,117257,3836
17253,3721,117258,3860
17254,3795,117259,3835
17255,3721,117260,3860
17256,3795,117261,3866
17257,3820,117262,3866
17258,3727,117263,3836
17259,3801,117264,3861
17260,3844,117265,3861
17261,3820,117266,3860
17262,3721,117267,3860
17263,3722,117268,3836
17264,3721,117269,3860
17265,3721,117270,3866
17266,3820,117271,3866
17267,3826,117272,3861
17268,3727,117273,3861
17269,3795,117274,3860
17270,3721,117275,3860
17271,3721,117276,3836
17272,3820,117277,3836
17273,3795,117278,3861
17274,3820,117279,3867
17275,3820,117280,3867
17276,3826,117281,3860
17277,3727,117282,3860
17278,3728,117283,3860
17279,3819,117284,3860
17280,3721,117285,3836
17281,3721,117286,3836
17282,3820,117287,3835
17283,3795,117288,3866
17284,3770,117289,3867
17285,3728,117290,3911
17286,3801,117291,3861
17287,3727,117292,3861
17288,3820,117293,3886
17289,3820,117294,3885
17290,3721,117295,3860
17291,3721,117296,3860
17292,3721,117297,3861
17293,3819,117298,3867
17294,3727,117299,3885
17295,3727,117300,3861
17296,3727,117301,3861
17297,3721,117302,3860
17298,3721,117303,3860
17299,3819,117304,3860
17300,3819,117305,3885
17301,3721,117306,3886
17302,3722,117307,3867
17303,3726,117308,3842
17304,3727,117309,3885
17305,3826,117310,3861
17306,3721,117311,3861
17307,3795,117312,3860
17308,3795,117313,3861
17309,3721,117314,3861
17310,3820,117315,3861
17311,3820,117316,3867
17312,3721,117317,3860
17313,3728,117318,3885
17314,3801,117319,3861
17315,3795,117320,3861
17316,3819,117321,3860
17317,3722,117322,3860
17318,3820,117323,3861
17319,3721,117324,3861
17320,3721,117325,3866
17321,3795,117326,3867
17322,3826,117327,3886
17323,3801,117328,3860
17324,3820,117329,3861
17325,3819,117330,3886
17326,3722,117331,3861
17327,3721,117332,3861
17328,3795,117333,3861
17329,3820,117334,3867
17330,3722,117335,3911
17331,3801,117336,3886
17332,3801,117337,3861
17333,3819,117338,3861
17334,3795,117339,3861
17335,3820,117340,3886
17336,3819,117341,3861
17337,3721,117342,3861
17338,3721,117343,3866
17339,3820,117344,3892
17340,3801,117345,3861
17341,3826,117346,3860
17342,3819,117347,3860
17343,3721,117348,3861
17344,3770,117349,3861
17345,3795,117350,3837
17346,3721,117351,3861
17347,3770,117352,3867
17348,3745,117353,3867
17349,3727,117354,3836
17350,3801,117355,3861
17351,3795,117356,3886
17352,3721,117357,3860
17353,3721,117358,3860
17354,3745,117359,3860
17355,3746,117360,3861
17356,3746,117361,3860
17357,3721,117362,3867
17358,3826,117363,3885
17359,3826,117364,3885
17360,3801,117365,3861
17361,3820,117366,3861
17362,3820,117367,3885
17363,3722,117368,3861
17364,3819,117369,3836
17365,3795,117370,3860
17366,3721,117371,3842
17367,3727,117372,3885
17368,3850,117373,3885
17369,3826,117374,3861
17370,3722,117375,3860
17371,3795,117376,3836
17372,3795,117377,3860
17373,3795,117378,3861
17374,3721,117379,3861
17375,3820,117380,3867
17376,3820,117381,3860
17377,3826,117382,3860
17378,3801,117383,3837
17379,3819,117384,3861
17380,3721,117385,3836
17381,3745,117386,3860
17382,3795,117387,3860
17383,3795,117388,3836
17384,3721,117389,3892
17385,3721,117390,3867
17386,3800,117391,3861
17387,3801,117392,3861
17388,3819,117393,3861
17389,3721,117394,3861
17390,3721,117395,3860
17391,3721,117396,3861
17392,3721,117397,3886
17393,3721,117398,3917
17394,3720,117399,3892
17395,3801,117400,3861
17396,3825,117401,3861
17397,3820,117402,3835
17398,3722,117403,3860
17399,3722,117404,3861
17400,3819,117405,3861
17401,3721,117406,3860
17402,3721,117407,3867
17403,3721,117408,3867
17404,3825,117409,3861
17405,3727,117410,3860
17406,3727,117411,3860
17407,3721,117412,3861
17408,3721,117413,3861
17409,3819,117414,3860
17410,3721,117415,3861
17411,3721,117416,3866
17412,3819,117417,3866
17413,3728,117418,3861
17414,3801,117419,3860
17415,3727,117420,3861
17416,3745,117421,3860
17417,3721,117422,3860
17418,3722,117423,3861
17419,3721,117424,3860
17420,3721,117425,3861
17421,3721,117426,3867
17422,3727,117427,3910
17423,3727,117428,3885
17424,3727,117429,3861
17425,3819,117430,3861
17426,3721,117431,3861
17427,3721,117432,3860
17428,3721,117433,3860
17429,3721,117434,3860
17430,3820,117435,3867
17431,3726,117436,3910
17432,3826,117437,3886
17433,3825,117438,3861
17434,3820,117439,3861
17435,3819,117440,3861
17436,3721,117441,3861
17437,3721,117442,3860
17438,3721,117443,3861
17439,3795,117444,3867
17440,3722,117445,3910
17441,3727,117446,3885
17442,3801,117447,3861
17443,3820,117448,3861
17444,3721,117449,3861
17445,3722,117450,3861
17446,3721,117451,3910
17447,3721,117452,3886
17448,3721,117453,3917
17449,3795,117454,3911
17450,3751,117455,3910
17451,3727,117456,3861
17452,3819,117457,3860
17453,3795,117458,3861
17454,3722,117459,3861
17455,3721,117460,3861
17456,3721,117461,3860
17457,3770,117462,3867
17458,3721,117463,3867
17459,3727,117464,3860
17460,3727,117465,3860
17461,3726,117466,3861
17462,3722,117467,3886
17463,3720,117468,3861
17464,3721,117469,3861
17465,3795,117470,3861
17466,3721,117471,3916
17467,3721,117472,3913
17468,3801,117473,3861
17469,3727,117474,3861
17470,3727,117475,3860
17471,3721,117476,3861
17472,3721,117477,3860
17473,3721,117478,3836
17474,3721,117479,3860
17475,3795,117480,3866
17476,3721,117481,3867
17477,3727,117482,3861
17478,3726,117483,3836
17479,3726,117484,3836
17480,3721,117485,3860
17481,3771,117486,3860
17482,3720,117487,3861
17483,3722,117488,3861
17484,3721,117489,3911
17485,3721,117490,3867
17486,3728,117491,3927
17487,3727,117492,3886
17488,3727,117493,3886
17489,3721,117494,3886
17490,3721,117495,3861
17491,3721,117496,3861
17492,3721,117497,3886
17493,3721,117498,3836
17494,3721,117499,3867
17495,3726,117500,3927
17496,3727,117501,3861
17497,3727,117502,3837
17498,3721,117503,3886
17499,3721,117504,3885
17500,3721,117505,3836
17501,3744,117506,3836
17502,3720,117507,3836
17503,3721,117508,3867
17504,3721,117509,3860
17505,3727,117510,3885
17506,3727,117511,3836
17507,3770,117512,3861
17508,3721,117513,3910
17509,3721,117514,3910
17510,3770,117515,3911
17511,3794,117516,3861
17512,3721,117517,3842
17513,3721,117518,3842
17514,3801,117519,3861
17515,3776,117520,3886
17516,3795,117521,3836
17517,3721,117522,3886
17518,3721,117523,3911
17519,3721,117524,3861
17520,3721,117525,3861
17521,3721,117526,3841
17522,3721,117527,3843
17523,3727,117528,3861
17524,3727,117529,3860
17525,3727,117530,3861
17526,3721,117531,3911
17527,3721,117532,3836
17528,3721,117533,3836
17529,3721,117534,3861
17530,3721,117535,3866
17531,3722,117536,3867
17532,3727,117537,3886
17533,3727,117538,3836
17534,3728,117539,3860
17535,3721,117540,3886
17536,3721,117541,3886
17537,3721,117542,3860
17538,3721,117543,3861
17539,3722,117544,3916
17540,3721,117545,3867
17541,3727,117546,3861
17542,3728,117547,3836
17543,3727,117548,3861
17544,3721,117549,3860
17545,3721,117550,3860
17546,3721,117551,3860
17547,3721,117552,3860
17548,3720,117553,3861
17549,3721,117554,3867
17550,3727,117555,3927
17551,3727,117556,3886
17552,3727,117557,3836
17553,3721,117558,3911
17554,3721,117559,3886
17555,3721,117560,3886
17556,3721,117561,3861
17557,3721,117562,3885
17558,3721,117563,3842
17559,3725,117564,3885
17560,3727,117565,3860
17561,3727,117566,3861
17562,3721,117567,3860
