index,[2023-01-01 14:12:28.463] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 14:12:28.463] Ultrasonic Sensor Data Capture Start
8019,3511,108024,3542
8020,3511,108025,3542
8021,3585,108026,3542
8022,3586,108027,3549
8023,3515,108028,3597
8024,3518,108029,3573
8025,3592,108030,3548
8026,3564,108031,3542
8027,3591,108032,3542
8028,3586,108033,3541
8029,3512,108034,3542
8030,3586,108035,3542
8031,3586,108036,3548
8032,3586,108037,3572
8033,3592,108038,3573
8034,3567,108039,3548
8035,3567,108040,3542
8036,3591,108041,3566
8037,3512,108042,3542
8038,3586,108043,3542
8039,3585,108044,3542
8040,3511,108045,3548
8041,3586,108046,3572
8042,3591,108047,3548
8043,3568,108048,3548
8044,3515,108049,3545
8045,3591,108050,3542
8046,3585,108051,3542
8047,3585,108052,3542
8048,3585,108053,3542
8049,3586,108054,3548
8050,3511,108055,3548
8051,3541,108056,3548
8052,3516,108057,3548
8053,3517,108058,3548
8054,3517,108059,3541
8055,3518,108060,3542
8056,3585,108061,3542
8057,3585,108062,3542
8058,3585,108063,3548
8059,3585,108064,3547
8060,3517,108065,3548
8061,3518,108066,3548
8062,3517,108067,3617
8063,3591,108068,3591
8064,3561,108069,3592
8065,3586,108070,3616
8066,3585,108071,3616
8067,3586,108072,3549
8068,3586,108073,3598
8069,3591,108074,3597
8070,3591,108075,3548
8071,3567,108076,3548
8072,3592,108077,3542
8073,3567,108078,3591
8074,3585,108079,3542
8075,3561,108080,3591
8076,3585,108081,3592
8077,3561,108082,3623
8078,3567,108083,3546
8079,3517,108084,3597
8080,3517,108085,3616
8081,3517,108086,3591
8082,3566,108087,3542
8083,3561,108088,3591
8084,3511,108089,3567
8085,3561,108090,3591
8086,3560,108091,3573
8087,3566,108092,3597
8088,3592,108093,3598
8089,3567,108094,3598
8090,3567,108095,3542
8091,3567,108096,3542
8092,3561,108097,3592
8093,3511,108098,3592
8094,3512,108099,3591
8095,3511,108100,3548
8096,3561,108101,3622
8097,3567,108102,3622
8098,3566,108103,3598
8099,3567,108104,3542
8100,3518,108105,3542
8101,3510,108106,3592
8102,3511,108107,3592
8103,3561,108108,3617
8104,3561,108109,3597
8105,3561,108110,3548
8106,3592,108111,3573
8107,3567,108112,3623
8108,3566,108113,3545
8109,3566,108114,3542
8110,3586,108115,3591
8111,3511,108116,3592
8112,3561,108117,3542
8113,3561,108118,3598
8114,3561,108119,3622
8115,3518,108120,3548
8116,3567,108121,3548
8117,3518,108122,3591
8118,3567,108123,3591
8119,3518,108124,3592
8120,3561,108125,3542
8121,3512,108126,3591
8122,3512,108127,3597
8123,3512,108128,3597
8124,3518,108129,3548
8125,3517,108130,3548
8126,3517,108131,3548
8127,3518,108132,3567
8128,3517,108133,3542
8129,3561,108134,3542
8130,3512,108135,3542
8131,3511,108136,3548
8132,3511,108137,3573
8133,3518,108138,3597
8134,3567,108139,3573
8135,3567,108140,3592
8136,3518,108141,3542
8137,3518,108142,3591
8138,3512,108143,3542
8139,3561,108144,3592
8140,3512,108145,3591
8141,3511,108146,3548
8142,3518,108147,3597
8143,3518,108148,3572
8144,3567,108149,3548
8145,3567,108150,3542
8146,3567,108151,3542
8147,3512,108152,3616
8148,3512,108153,3542
8149,3561,108154,3542
8150,3512,108155,3548
8151,3566,108156,3622
8152,3518,108157,3573
8153,3518,108158,3623
8154,3567,108159,3617
8155,3518,108160,3543
8156,3561,108161,3617
8157,3511,108162,3542
8158,3561,108163,3542
8159,3512,108164,3549
8160,3561,108165,3622
8161,3517,108166,3573
8162,3567,108167,3598
8163,3566,108168,3566
8164,3518,108169,3542
8165,3512,108170,3542
8166,3512,108171,3542
8167,3511,108172,3542
8168,3512,108173,3548
8169,3511,108174,3548
8170,3518,108175,3548
8171,3567,108176,3572
8172,3515,108177,3545
8173,3518,108178,3542
8174,3518,108179,3542
8175,3511,108180,3542
8176,3512,108181,3567
8177,3561,108182,3549
8178,3512,108183,3548
8179,3518,108184,3572
8180,3518,108185,3548
8181,3518,108186,3566
8182,3518,108187,3566
8183,3518,108188,3566
8184,3512,108189,3542
8185,3512,108190,3566
8186,3512,108191,3547
8187,3511,108192,3548
8188,3518,108193,3547
8189,3518,108194,3548
8190,3518,108195,3548
8191,3517,108196,3542
8192,3518,108197,3541
8193,3512,108198,3542
8194,3512,108199,3542
8195,3511,108200,3548
8196,3512,108201,3548
8197,3518,108202,3548
8198,3567,108203,3548
8199,3567,108204,3548
8200,3567,108205,3542
8201,3567,108206,3542
8202,3511,108207,3542
8203,3512,108208,3567
8204,3512,108209,3542
8205,3512,108210,3548
8206,3518,108211,3597
8207,3518,108212,3597
8208,3518,108213,3572
8209,3517,108214,3567
8210,3567,108215,3542
8211,3561,108216,3542
8212,3512,108217,3542
8213,3512,108218,3542
8214,3512,108219,3548
8215,3516,108220,3597
8216,3517,108221,3573
8217,3517,108222,3597
8218,3517,108223,3542
8219,3517,108224,3542
8220,3561,108225,3567
8221,3512,108226,3542
8222,3511,108227,3617
8223,3562,108228,3622
8224,3511,108229,3622
8225,3517,108230,3573
8226,3543,108231,3573
8227,3567,108232,3566
8228,3518,108233,3542
8229,3511,108234,3542
8230,3511,108235,3592
8231,3512,108236,3591
8232,3512,108237,3548
8233,3512,108238,3548
8234,3517,108239,3548
8235,3517,108240,3548
8236,3567,108241,3546
8237,3518,108242,3616
8238,3518,108243,3542
8239,3512,108244,3542
8240,3512,108245,3542
8241,3513,108246,3597
8242,3512,108247,3548
8243,3518,108248,3573
8244,3518,108249,3548
8245,3518,108250,3548
8246,3518,108251,3542
8247,3517,108252,3541
8248,3512,108253,3566
8249,3511,108254,3542
8250,3512,108255,3548
8251,3511,108256,3547
8252,3518,108257,3548
8253,3518,108258,3573
8254,3518,108259,3548
8255,3518,108260,3567
8256,3518,108261,3542
8257,3512,108262,3542
8258,3561,108263,3567
8259,3512,108264,3548
8260,3561,108265,3548
8261,3519,108266,3548
8262,3518,108267,3548
8263,3517,108268,3548
8264,3518,108269,3591
8265,3517,108270,3591
8266,3512,108271,3542
8267,3512,108272,3542
8268,3512,108273,3542
8269,3512,108274,3548
8270,3568,108275,3597
8271,3518,108276,3572
8272,3518,108277,3548
8273,3517,108278,3542
8274,3517,108279,3541
8275,3511,108280,3542
8276,3511,108281,3541
8277,3512,108282,3541
8278,3561,108283,3547
8279,3517,108284,3597
8280,3518,108285,3572
8281,3518,108286,3548
8282,3518,108287,3542
8283,3519,108288,3566
8284,3512,108289,3592
8285,3512,108290,3592
8286,3512,108291,3591
8287,3562,108292,3597
8288,3512,108293,3622
8289,3518,108294,3598
8290,3494,108295,3548
8291,3567,108296,3542
8292,3567,108297,3591
8293,3511,108298,3616
8294,3512,108299,3542
8295,3512,108300,3591
8296,3511,108301,3573
8297,3511,108302,3597
8298,3517,108303,3548
8299,3494,108304,3548
8300,3542,108305,3591
8301,3518,108306,3542
8302,3518,108307,3592
8303,3512,108308,3567
8304,3512,108309,3591
8305,3512,108310,3597
8306,3512,108311,3548
8307,3568,108312,3597
8308,3567,108313,3548
8309,3518,108314,3548
8310,3518,108315,3541
8311,3518,108316,3541
8312,3512,108317,3541
8313,3512,108318,3542
8314,3512,108319,3548
8315,3512,108320,3596
8316,3567,108321,3572
8317,3519,108322,3598
8318,3518,108323,3548
8319,3517,108324,3542
8320,3517,108325,3542
8321,3512,108326,3591
8322,3512,108327,3591
8323,3561,108328,3548
8324,3512,108329,3598
8325,3518,108330,3597
8326,3518,108331,3548
8327,3518,108332,3547
8328,3518,108333,3542
8329,3518,108334,3542
8330,3512,108335,3541
8331,3512,108336,3541
8332,3512,108337,3542
8333,3511,108338,3548
8334,3518,108339,3597
8335,3518,108340,3572
8336,3517,108341,3573
8337,3518,108342,3542
8338,3518,108343,3591
8339,3512,108344,3591
8340,3512,108345,3542
8341,3512,108346,3592
8342,3512,108347,3622
8343,3517,108348,3622
8344,3518,108349,3573
8345,3518,108350,3548
8346,3518,108351,3542
8347,3518,108352,3542
8348,3512,108353,3591
8349,3512,108354,3567
8350,3512,108355,3542
8351,3512,108356,3548
8352,3512,108357,3622
8353,3518,108358,3572
8354,3543,108359,3548
8355,3517,108360,3542
8356,3518,108361,3566
8357,3512,108362,3592
8358,3512,108363,3591
8359,3512,108364,3616
8360,3512,108365,3548
8361,3512,108366,3548
8362,3518,108367,3548
8363,3494,108368,3548
8364,3567,108369,3545
8365,3518,108370,3541
8366,3518,108371,3542
8367,3512,108372,3542
8368,3512,108373,3542
8369,3512,108374,3597
8370,3512,108375,3597
8371,3518,108376,3597
8372,3518,108377,3597
8373,3517,108378,3616
8374,3541,108379,3616
8375,3518,108380,3616
8376,3512,108381,3591
8377,3536,108382,3542
8378,3511,108383,3573
8379,3536,108384,3623
8380,3542,108385,3598
8381,3542,108386,3598
8382,3542,108387,3548
8383,3517,108388,3616
8384,3518,108389,3591
8385,3512,108390,3542
8386,3511,108391,3542
8387,3535,108392,3572
8388,3536,108393,3597
8389,3518,108394,3598
8390,3518,108395,3597
8391,3518,108396,3593
8392,3518,108397,3616
8393,3518,108398,3616
8394,3511,108399,3591
8395,3513,108400,3617
8396,3512,108401,3616
8397,3512,108402,3622
8398,3518,108403,3622
8399,3518,108404,3573
8400,3518,108405,3597
8401,3542,108406,3641
8402,3543,108407,3592
8403,3512,108408,3616
8404,3512,108409,3542
8405,3512,108410,3591
8406,3512,108411,3622
8407,3541,108412,3597
8408,3517,108413,3572
8409,3518,108414,3597
8410,3517,108415,3591
8411,3518,108416,3542
8412,3536,108417,3542
8413,3512,108418,3566
8414,3536,108419,3566
8415,3511,108420,3598
8416,3511,108421,3622
8417,3542,108422,3598
8418,3518,108423,3597
8419,3567,108424,3591
8420,3542,108425,3616
8421,3536,108426,3542
8422,3536,108427,3542
8423,3535,108428,3592
8424,3535,108429,3622
8425,3535,108430,3597
8426,3542,108431,3548
8427,3516,108432,3597
8428,3567,108433,3616
8429,3518,108434,3616
8430,3536,108435,3591
8431,3512,108436,3616
8432,3512,108437,3616
8433,3511,108438,3548
8434,3537,108439,3597
8435,3518,108440,3622
8436,3518,108441,3597
8437,3518,108442,3591
8438,3518,108443,3591
8439,3518,108444,3542
8440,3512,108445,3591
8441,3511,108446,3591
8442,3512,108447,3622
8443,3512,108448,3597
8444,3518,108449,3572
8445,3518,108450,3647
8446,3518,108451,3616
8447,3518,108452,3591
8448,3518,108453,3641
8449,3512,108454,3616
8450,3511,108455,3616
8451,3512,108456,3597
8452,3512,108457,3622
8453,3518,108458,3622
8454,3518,108459,3622
8455,3518,108460,3616
8456,3518,108461,3566
8457,3518,108462,3591
8458,3536,108463,3591
8459,3511,108464,3616
8460,3512,108465,3591
8461,3512,108466,3622
8462,3517,108467,3621
8463,3518,108468,3622
8464,3518,108469,3616
8465,3518,108470,3616
8466,3518,108471,3616
8467,3512,108472,3591
8468,3511,108473,3566
8469,3512,108474,3591
8470,3512,108475,3597
8471,3517,108476,3622
8472,3518,108477,3572
8473,3518,108478,3572
8474,3541,108479,3591
8475,3518,108480,3591
8476,3512,108481,3641
8477,3512,108482,3616
8478,3511,108483,3591
8479,3512,108484,3622
8480,3511,108485,3646
8481,3518,108486,3622
8482,3568,108487,3622
8483,3567,108488,3616
8484,3518,108489,3616
8485,3512,108490,3615
8486,3512,108491,3591
8487,3512,108492,3616
8488,3511,108493,3647
8489,3512,108494,3622
8490,3518,108495,3622
8491,3567,108496,3646
8492,3567,108497,3616
8493,3542,108498,3616
8494,3536,108499,3616
8495,3512,108500,3616
8496,3512,108501,3641
8497,3535,108502,3646
8498,3535,108503,3622
8499,3541,108504,3622
8500,3541,108505,3622
8501,3517,108506,3641
8502,3517,108507,3640
8503,3518,108508,3616
8504,3512,108509,3616
8505,3511,108510,3616
8506,3512,108511,3548
8507,3511,108512,3622
8508,3518,108513,3622
8509,3517,108514,3622
8510,3518,108515,3616
8511,3517,108516,3640
8512,3517,108517,3616
8513,3512,108518,3615
8514,3512,108519,3616
8515,3512,108520,3622
8516,3561,108521,3622
8517,3518,108522,3622
8518,3518,108523,3647
8519,3517,108524,3641
8520,3518,108525,3616
8521,3517,108526,3641
8522,3512,108527,3616
8523,3512,108528,3616
8524,3511,108529,3616
8525,3511,108530,3622
8526,3518,108531,3544
8527,3518,108532,3622
8528,3517,108533,3616
8529,3518,108534,3616
8530,3586,108535,3616
8531,3512,108536,3616
8532,3561,108537,3615
8533,3511,108538,3616
8534,3561,108539,3622
8535,3516,108540,3545
8536,3518,108541,3647
8537,3518,108542,3622
8538,3518,108543,3615
8539,3517,108544,3590
8540,3512,108545,3591
8541,3512,108546,3591
8542,3512,108547,3616
8543,3512,108548,3622
8544,3511,108549,3622
8545,3518,108550,3597
8546,3517,108551,3597
8547,3492,108552,3615
8548,3541,108553,3591
8549,3536,108554,3566
8550,3535,108555,3591
8551,3535,108556,3591
8552,3511,108557,3622
8553,3511,108558,3597
8554,3541,108559,3597
8555,3542,108560,3597
8556,3566,108561,3616
8557,3518,108562,3616
8558,3518,108563,3591
8559,3512,108564,3591
8560,3511,108565,3591
8561,3511,108566,3622
8562,3561,108567,3622
8563,3518,108568,3622
8564,3517,108569,3623
8565,3517,108570,3616
8566,3518,108571,3616
8567,3518,108572,3616
8568,3511,108573,3591
8569,3512,108574,3616
8570,3511,108575,3623
8571,3512,108576,3623
8572,3567,108577,3622
8573,3567,108578,3597
8574,3567,108579,3591
8575,3518,108580,3591
8576,3518,108581,3567
8577,3512,108582,3591
8578,3512,108583,3541
8579,3512,108584,3547
8580,3511,108585,3622
8581,3518,108586,3597
8582,3518,108587,3622
8583,3518,108588,3593
8584,3517,108589,3591
8585,3541,108590,3616
8586,3512,108591,3591
8587,3512,108592,3616
8588,3512,108593,3591
8589,3512,108594,3622
8590,3517,108595,3622
8591,3517,108596,3572
8592,3518,108597,3597
8593,3517,108598,3591
8594,3517,108599,3591
8595,3585,108600,3591
8596,3512,108601,3591
8597,3561,108602,3616
8598,3586,108603,3572
8599,3589,108604,3622
8600,3518,108605,3622
8601,3567,108606,3597
8602,3518,108607,3542
8603,3518,108608,3591
8604,3512,108609,3566
8605,3512,108610,3567
8606,3512,108611,3591
8607,3561,108612,3597
8608,3560,108613,3597
8609,3518,108614,3548
8610,3567,108615,3547
8611,3567,108616,3567
8612,3567,108617,3591
8613,3561,108618,3616
8614,3511,108619,3616
8615,3512,108620,3591
8616,3512,108621,3597
8617,3561,108622,3598
8618,3567,108623,3622
8619,3567,108624,3598
8620,3539,108625,3591
8621,3567,108626,3592
8622,3562,108627,3591
8623,3511,108628,3616
8624,3586,108629,3616
8625,3586,108630,3597
8626,3586,108631,3598
8627,3567,108632,3597
8628,3567,108633,3548
8629,3592,108634,3592
8630,3567,108635,3591
8631,3518,108636,3591
8632,3561,108637,3591
8633,3561,108638,3591
8634,3511,108639,3573
8635,3561,108640,3547
8636,3592,108641,3547
8637,3592,108642,3573
8638,3567,108643,3591
8639,3566,108644,3591
8640,3518,108645,3566
8641,3561,108646,3566
8642,3561,108647,3567
8643,3561,108648,3548
8644,3561,108649,3547
8645,3567,108650,3597
8646,3567,108651,3547
8647,3567,108652,3547
8648,3567,108653,3541
8649,3567,108654,3541
8650,3586,108655,3542
8651,3561,108656,3541
8652,3512,108657,3542
8653,3561,108658,3597
8654,3567,108659,3545
8655,3567,108660,3548
8656,3567,108661,3598
8657,3567,108662,3591
8658,3567,108663,3591
8659,3511,108664,3591
8660,3561,108665,3566
8661,3511,108666,3591
8662,3561,108667,3573
8663,3566,108668,3597
8664,3567,108669,3573
8665,3567,108670,3548
8666,3591,108671,3567
8667,3567,108672,3541
8668,3562,108673,3542
8669,3561,108674,3542
8670,3561,108675,3542
8671,3561,108676,3548
8672,3561,108677,3597
8673,3567,108678,3572
8674,3567,108679,3597
8675,3515,108680,3542
8676,3591,108681,3591
8677,3585,108682,3567
8678,3561,108683,3541
8679,3560,108684,3542
8680,3561,108685,3548
8681,3586,108686,3548
8682,3567,108687,3548
8683,3567,108688,3597
8684,3514,108689,3546
8685,3591,108690,3542
8686,3561,108691,3542
8687,3561,108692,3542
8688,3561,108693,3542
8689,3561,108694,3597
8690,3560,108695,3547
8691,3567,108696,3547
8692,3567,108697,3548
8693,3567,108698,3548
8694,3567,108699,3541
8695,3561,108700,3592
8696,3561,108701,3592
8697,3560,108702,3592
8698,3561,108703,3622
8699,3586,108704,3598
8700,3567,108705,3597
8701,3567,108706,3622
8702,3566,108707,3591
8703,3591,108708,3591
8704,3561,108709,3542
8705,3585,108710,3591
8706,3561,108711,3592
8707,3586,108712,3598
8708,3560,108713,3597
8709,3567,108714,3597
8710,3591,108715,3598
8711,3591,108716,3548
8712,3592,108717,3542
8713,3567,108718,3542
8714,3560,108719,3542
8715,3511,108720,3542
8716,3511,108721,3541
8717,3585,108722,3548
8718,3592,108723,3622
8719,3540,108724,3548
8720,3563,108725,3573
8721,3567,108726,3542
8722,3586,108727,3591
8723,3586,108728,3592
8724,3586,108729,3616
8725,3558,108730,3542
8726,3585,108731,3548
8727,3565,108732,3597
8728,3591,108733,3572
8729,3592,108734,3548
8730,3591,108735,3567
8731,3591,108736,3566
8732,3585,108737,3592
8733,3586,108738,3567
8734,3585,108739,3592
8735,3585,108740,3548
8736,3586,108741,3597
8737,3567,108742,3572
8738,3566,108743,3547
8739,3566,108744,3542
8740,3591,108745,3592
8741,3586,108746,3542
8742,3561,108747,3542
8743,3585,108748,3591
8744,3585,108749,3548
8745,3586,108750,3548
8746,3591,108751,3548
8747,3567,108752,3548
8748,3515,108753,3591
8749,3592,108754,3542
8750,3585,108755,3542
8751,3585,108756,3542
8752,3585,108757,3566
8753,3585,108758,3548
8754,3561,108759,3547
8755,3591,108760,3547
8756,3591,108761,3548
8757,3591,108762,3548
8758,3591,108763,3542
8759,3586,108764,3542
8760,3585,108765,3542
8761,3557,108766,3542
8762,3533,108767,3598
8763,3585,108768,3548
8764,3517,108769,3548
8765,3517,108770,3548
8766,3591,108771,3548
8767,3591,108772,3542
8768,3586,108773,3591
8769,3585,108774,3592
8770,3561,108775,3542
8771,3585,108776,3548
8772,3585,108777,3548
8773,3592,108778,3572
8774,3517,108779,3573
8775,3517,108780,3616
8776,3517,108781,3542
8777,3517,108782,3566
8778,3585,108783,3566
8779,3585,108784,3566
8780,3585,108785,3542
8781,3561,108786,3573
8782,3591,108787,3597
8783,3591,108788,3573
8784,3591,108789,3572
8785,3567,108790,3592
8786,3586,108791,3542
8787,3585,108792,3567
8788,3585,108793,3567
8789,3560,108794,3567
8790,3586,108795,3573
8791,3591,108796,3597
8792,3591,108797,3597
8793,3567,108798,3598
8794,3591,108799,3566
8795,3591,108800,3591
8796,3585,108801,3567
8797,3560,108802,3566
8798,3585,108803,3566
8799,3558,108804,3572
8800,3558,108805,3548
8801,3539,108806,3572
8802,3567,108807,3572
8803,3539,108808,3566
8804,3591,108809,3567
8805,3585,108810,3566
8806,3585,108811,3567
8807,3585,108812,3566
8808,3511,108813,3572
8809,3585,108814,3598
8810,3591,108815,3622
8811,3567,108816,3573
8812,3538,108817,3566
8813,3591,108818,3567
8814,3517,108819,3617
8815,3511,108820,3566
8816,3585,108821,3567
8817,3585,108822,3573
8818,3585,108823,3572
8819,3591,108824,3597
8820,3592,108825,3573
8821,3592,108826,3566
8822,3591,108827,3566
8823,3585,108828,3566
8824,3586,108829,3591
8825,3585,108830,3542
8826,3585,108831,3572
8827,3585,108832,3572
8828,3591,108833,3573
8829,3591,108834,3597
8830,3591,108835,3573
8831,3591,108836,3615
8832,3561,108837,3566
8833,3585,108838,3541
8834,3585,108839,3566
8835,3585,108840,3572
8836,3561,108841,3572
8837,3567,108842,3572
8838,3591,108843,3573
8839,3567,108844,3572
8840,3517,108845,3566
8841,3566,108846,3541
8842,3585,108847,3567
8843,3560,108848,3616
8844,3560,108849,3592
8845,3560,108850,3572
8846,3567,108851,3621
8847,3591,108852,3597
8848,3567,108853,3597
8849,3566,108854,3591
8850,3540,108855,3591
8851,3533,108856,3591
8852,3561,108857,3567
8853,3560,108858,3567
8854,3561,108859,3548
8855,3565,108860,3546
8856,3567,108861,3572
8857,3567,108862,3598
8858,3567,108863,3591
8859,3517,108864,3542
8860,3511,108865,3591
8861,3511,108866,3616
8862,3561,108867,3542
8863,3561,108868,3548
8864,3561,108869,3622
8865,3517,108870,3572
8866,3567,108871,3547
8867,3514,108872,3542
8868,3591,108873,3566
8869,3561,108874,3566
8870,3561,108875,3542
8871,3585,108876,3592
8872,3585,108877,3548
8873,3560,108878,3572
8874,3567,108879,3547
8875,3567,108880,3548
8876,3539,108881,3545
8877,3591,108882,3542
8878,3560,108883,3566
8879,3586,108884,3566
8880,3561,108885,3542
8881,3512,108886,3548
8882,3561,108887,3572
8883,3567,108888,3548
8884,3566,108889,3548
8885,3567,108890,3548
8886,3567,108891,3542
8887,3561,108892,3542
8888,3561,108893,3566
8889,3561,108894,3542
8890,3560,108895,3597
8891,3561,108896,3597
8892,3567,108897,3548
8893,3566,108898,3548
8894,3567,108899,3548
8895,3567,108900,3566
8896,3517,108901,3542
8897,3560,108902,3566
8898,3511,108903,3542
8899,3511,108904,3572
8900,3561,108905,3572
8901,3567,108906,3548
8902,3517,108907,3573
8903,3567,108908,3548
8904,3567,108909,3542
8905,3567,108910,3566
8906,3561,108911,3566
8907,3561,108912,3566
8908,3561,108913,3566
8909,3561,108914,3572
8910,3567,108915,3596
8911,3567,108916,3572
8912,3568,108917,3572
8913,3567,108918,3566
8914,3567,108919,3567
8915,3561,108920,3542
8916,3561,108921,3566
8917,3511,108922,3566
8918,3561,108923,3572
8919,3565,108924,3597
8920,3567,108925,3572
8921,3567,108926,3572
8922,3567,108927,3566
8923,3567,108928,3566
8924,3561,108929,3542
8925,3561,108930,3566
8926,3561,108931,3566
8927,3512,108932,3572
8928,3511,108933,3597
8929,3591,108934,3572
8930,3566,108935,3573
8931,3539,108936,3567
8932,3591,108937,3566
8933,3561,108938,3566
8934,3561,108939,3566
8935,3586,108940,3566
8936,3512,108941,3572
8937,3512,108942,3572
8938,3567,108943,3572
8939,3542,108944,3573
8940,3539,108945,3566
8941,3592,108946,3566
8942,3518,108947,3541
8943,3560,108948,3566
8944,3512,108949,3566
8945,3512,108950,3572
8946,3586,108951,3573
8947,3567,108952,3548
8948,3568,108953,3571
8949,3568,108954,3566
8950,3567,108955,3566
8951,3561,108956,3566
8952,3561,108957,3567
8953,3561,108958,3566
8954,3561,108959,3572
8955,3512,108960,3572
8956,3567,108961,3573
8957,3518,108962,3573
8958,3567,108963,3572
8959,3518,108964,3566
8960,3561,108965,3566
8961,3512,108966,3566
8962,3511,108967,3566
8963,3512,108968,3573
8964,3561,108969,3572
8965,3567,108970,3572
8966,3567,108971,3572
8967,3568,108972,3548
8968,3568,108973,3566
8969,3517,108974,3542
8970,3561,108975,3567
8971,3561,108976,3566
8972,3560,108977,3566
8973,3511,108978,3548
8974,3517,108979,3597
8975,3518,108980,3597
8976,3517,108981,3597
8977,3518,108982,3567
8978,3517,108983,3566
8979,3512,108984,3567
8980,3512,108985,3592
8981,3561,108986,3567
8982,3561,108987,3597
8983,3566,108988,3597
8984,3567,108989,3573
8985,3517,108990,3573
8986,3567,108991,3566
8987,3567,108992,3567
8988,3561,108993,3566
8989,3561,108994,3566
8990,3561,108995,3566
8991,3562,108996,3572
8992,3562,108997,3622
8993,3568,108998,3597
8994,3542,108999,3597
8995,3539,109000,3566
8996,3567,109001,3566
8997,3562,109002,3542
8998,3561,109003,3566
8999,3561,109004,3566
9000,3511,109005,3572
9001,3561,109006,3572
9002,3567,109007,3548
9003,3567,109008,3572
9004,3567,109009,3566
9005,3567,109010,3566
9006,3561,109011,3567
9007,3560,109012,3566
9008,3561,109013,3566
9009,3561,109014,3572
9010,3511,109015,3573
9011,3567,109016,3573
9012,3567,109017,3573
9013,3566,109018,3566
9014,3566,109019,3566
9015,3561,109020,3566
9016,3562,109021,3566
9017,3561,109022,3566
9018,3560,109023,3572
9019,3560,109024,3573
9020,3567,109025,3572
9021,3567,109026,3572
9022,3567,109027,3572
9023,3567,109028,3567
9024,3561,109029,3567
9025,3560,109030,3566
9026,3561,109031,3567
9027,3561,109032,3572
9028,3561,109033,3572
9029,3567,109034,3572
9030,3567,109035,3572
9031,3517,109036,3572
9032,3518,109037,3566
9033,3517,109038,3566
9034,3512,109039,3566
9035,3512,109040,3566
9036,3560,109041,3566
9037,3561,109042,3572
9038,3567,109043,3597
9039,3567,109044,3572
9040,3567,109045,3597
9041,3518,109046,3566
9042,3517,109047,3566
9043,3561,109048,3566
9044,3561,109049,3566
9045,3560,109050,3566
9046,3561,109051,3572
9047,3566,109052,3622
9048,3567,109053,3573
9049,3567,109054,3597
9050,3567,109055,3567
9051,3518,109056,3616
9052,3561,109057,3566
9053,3561,109058,3566
9054,3561,109059,3566
9055,3561,109060,3572
9056,3562,109061,3597
9057,3567,109062,3597
9058,3543,109063,3597
9059,3515,109064,3566
9060,3567,109065,3566
9061,3562,109066,3591
9062,3561,109067,3567
9063,3561,109068,3566
9064,3561,109069,3572
9065,3561,109070,3597
9066,3566,109071,3597
9067,3542,109072,3573
9068,3539,109073,3591
9069,3517,109074,3566
9070,3560,109075,3566
9071,3561,109076,3591
9072,3560,109077,3566
9073,3561,109078,3572
9074,3561,109079,3572
9075,3567,109080,3572
9076,3517,109081,3573
9077,3567,109082,3566
9078,3567,109083,3591
9079,3517,109084,3591
9080,3511,109085,3566
9081,3535,109086,3566
9082,3511,109087,3572
9083,3511,109088,3597
9084,3517,109089,3572
9085,3566,109090,3573
9086,3567,109091,3591
9087,3567,109092,3591
9088,3518,109093,3591
9089,3511,109094,3591
9090,3512,109095,3591
9091,3561,109096,3622
9092,3561,109097,3597
9093,3566,109098,3572
9094,3517,109099,3573
9095,3517,109100,3593
9096,3518,109101,3566
9097,3518,109102,3566
9098,3511,109103,3566
9099,3511,109104,3566
9100,3512,109105,3566
9101,3512,109106,3572
9102,3568,109107,3622
9103,3567,109108,3622
9104,3567,109109,3616
9105,3567,109110,3591
9106,3567,109111,3567
9107,3561,109112,3566
9108,3561,109113,3592
9109,3561,109114,3591
9110,3561,109115,3622
9111,3566,109116,3622
9112,3517,109117,3647
9113,3517,109118,3641
9114,3516,109119,3591
9115,3517,109120,3591
9116,3561,109121,3616
9117,3561,109122,3592
9118,3511,109123,3616
9119,3512,109124,3573
9120,3562,109125,3622
9121,3567,109126,3622
9122,3567,109127,3622
9123,3567,109128,3591
9124,3518,109129,3591
9125,3511,109130,3591
9126,3561,109131,3616
9127,3511,109132,3616
9128,3512,109133,3623
9129,3512,109134,3622
9130,3567,109135,3622
9131,3567,109136,3622
9132,3567,109137,3591
9133,3592,109138,3566
9134,3561,109139,3542
9135,3562,109140,3591
9136,3512,109141,3616
9137,3561,109142,3622
9138,3511,109143,3622
9139,3567,109144,3572
9140,3567,109145,3548
9141,3567,109146,3567
9142,3517,109147,3566
9143,3518,109148,3591
9144,3511,109149,3542
9145,3511,109150,3591
9146,3512,109151,3597
9147,3511,109152,3597
9148,3517,109153,3622
9149,3567,109154,3598
9150,3518,109155,3592
9151,3517,109156,3592
9152,3518,109157,3566
9153,3511,109158,3566
9154,3511,109159,3591
9155,3512,109160,3622
9156,3512,109161,3623
9157,3518,109162,3622
9158,3518,109163,3622
9159,3518,109164,3616
9160,3567,109165,3616
9161,3517,109166,3591
9162,3512,109167,3591
9163,3585,109168,3616
9164,3586,109169,3616
9165,3512,109170,3572
9166,3567,109171,3621
9167,3518,109172,3572
9168,3567,109173,3616
9169,3517,109174,3616
9170,3518,109175,3591
9171,3586,109176,3616
9172,3586,109177,3566
9173,3586,109178,3567
9174,3586,109179,3598
9175,3567,109180,3622
9176,3592,109181,3597
9177,3592,109182,3597
9178,3592,109183,3591
