index,[2023-01-05 20:36:20.398] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 20:36:20.398] Ultrasonic Sensor Data Capture Start
11536,4097,111541.0,4384.0
11537,4096,111542.0,4378.0
11538,4121,111543.0,4353.0
11539,4122,111544.0,4378.0
11540,4121,111545.0,4359.0
11541,4091,111546.0,4384.0
11542,4097,111547.0,4360.0
11543,4199,111548.0,4385.0
11544,4174,111549.0,4384.0
11545,4097,111550.0,4384.0
11546,4097,111551.0,4378.0
11547,4121,111552.0,4378.0
11548,4197,111553.0,4354.0
11549,4122,111554.0,4360.0
11550,4116,111555.0,4359.0
11551,4121,111556.0,4307.0
11552,4096,111557.0,4307.0
11553,4096,111558.0,4384.0
11554,4096,111559.0,4308.0
11555,4121,111560.0,4378.0
11556,4122,111561.0,4378.0
11557,4097,111562.0,4353.0
11558,4121,111563.0,4360.0
11559,4116,111564.0,4283.0
11560,4097,111565.0,4283.0
11561,4096,111566.0,4384.0
11562,4122,111567.0,4283.0
11563,4121,111568.0,4384.0
11564,4147,111569.0,4359.0
11565,3973,111570.0,4378.0
11566,4146,111571.0,4378.0
11567,4172,111572.0,4283.0
11568,4166,111573.0,4307.0
11569,4171,111574.0,4384.0
11570,4147,111575.0,4283.0
11571,4172,111576.0,4307.0
11572,4172,111577.0,4283.0
11573,4171,111578.0,4283.0
11574,4146,111579.0,4378.0
11575,4172,111580.0,4378.0
11576,4147,111581.0,4378.0
11577,4166,111582.0,4307.0
11578,4172,111583.0,4258.0
11579,4172,111584.0,4259.0
11580,4172,111585.0,4384.0
11581,4147,111586.0,4283.0
11582,4147,111587.0,4359.0
11583,4147,111588.0,4353.0
11584,4146,111589.0,4353.0
11585,4146,111590.0,4378.0
11586,4146,111591.0,4359.0
11587,4166,111592.0,4258.0
11588,4147,111593.0,4283.0
11589,4172,111594.0,4307.0
11590,4171,111595.0,4283.0
11591,4172,111596.0,4384.0
11592,4147,111597.0,4283.0
11593,4171,111598.0,4302.0
11594,4172,111599.0,4277.0
11595,4168,111600.0,4359.0
11596,4165,111601.0,4258.0
11597,4172,111602.0,4283.0
11598,4224,111603.0,4308.0
11599,4224,111604.0,4283.0
11600,4172,111605.0,4384.0
11601,4147,111606.0,4283.0
11602,4146,111607.0,4277.0
11603,4147,111608.0,4277.0
11604,4147,111609.0,4283.0
11605,4141,111610.0,4283.0
11606,4198,111611.0,4384.0
11607,4200,111612.0,4283.0
11608,4224,111613.0,4384.0
11609,4172,111614.0,4283.0
11610,4147,111615.0,4378.0
11611,4172,111616.0,4301.0
11612,4147,111617.0,4278.0
11613,4147,111618.0,4384.0
11614,4116,111619.0,4384.0
11615,4172,111620.0,4360.0
11616,4146,111621.0,4384.0
11617,4147,111622.0,4384.0
11618,4146,111623.0,4359.0
11619,4147,111624.0,4378.0
11620,4147,111625.0,4354.0
11621,4147,111626.0,4378.0
11622,4147,111627.0,4384.0
11623,4141,111628.0,4334.0
11624,4172,111629.0,4359.0
11625,4171,111630.0,4383.0
11626,4122,111631.0,4360.0
11627,4146,111632.0,4359.0
11628,4122,111633.0,4360.0
11629,4147,111634.0,4353.0
11630,4172,111635.0,4353.0
11631,4171,111636.0,4359.0
11632,4121,111637.0,4359.0
11633,4147,111638.0,4360.0
11634,4172,111639.0,4359.0
11635,4147,111640.0,4360.0
11636,4147,111641.0,4359.0
11637,4172,111642.0,4359.0
11638,4122,111643.0,4353.0
11639,4147,111644.0,4353.0
11640,4172,111645.0,4378.0
11641,4140,111646.0,4384.0
11642,4122,111647.0,4258.0
11643,4147,111648.0,4283.0
11644,4147,111649.0,4385.0
11645,4147,111650.0,4359.0
11646,4147,111651.0,4360.0
11647,4223,111652.0,4302.0
11648,4147,111653.0,4353.0
11649,4122,111654.0,4378.0
11650,4146,111655.0,4360.0
11651,4142,111656.0,4258.0
11652,4147,111657.0,4283.0
11653,4147,111658.0,4384.0
11654,4147,111659.0,4282.0
11655,4147,111660.0,4359.0
11656,4147,111661.0,4328.0
11657,4147,111662.0,4354.0
11658,4147,111663.0,4353.0
11659,4147,111664.0,4334.0
11660,4141,111665.0,4333.0
11661,4122,111666.0,4359.0
11662,4199,111667.0,4359.0
11663,4223,111668.0,4334.0
11664,4147,111669.0,4334.0
11665,4146,111670.0,4328.0
11666,4223,111671.0,4352.0
11667,4223,111672.0,4353.0
11668,4147,111673.0,4360.0
11669,4216,111674.0,4360.0
11670,4223,111675.0,4360.0
11671,4199,111676.0,4385.0
11672,4223,111677.0,4384.0
11673,4147,111678.0,4360.0
11674,4147,111679.0,4308.0
11675,4147,111680.0,4277.0
11676,4147,111681.0,4302.0
11677,4147,111682.0,4308.0
11678,4141,111683.0,4385.0
11679,4224,111684.0,4360.0
11680,4147,111685.0,4384.0
11681,4147,111686.0,4359.0
11682,4146,111687.0,4385.0
11683,4147,111688.0,4378.0
11684,4146,111689.0,4378.0
11685,4223,111690.0,4378.0
11686,4147,111691.0,4384.0
11687,4140,111692.0,4385.0
11688,4147,111693.0,4283.0
11689,4146,111694.0,4384.0
11690,4147,111695.0,4384.0
11691,4147,111696.0,4284.0
11692,4147,111697.0,4308.0
11693,4147,111698.0,4378.0
11694,4122,111699.0,4302.0
11695,4147,111700.0,4359.0
11696,4141,111701.0,4384.0
11697,4147,111702.0,4283.0
11698,4147,111703.0,4384.0
11699,4147,111704.0,4359.0
11700,4147,111705.0,4359.0
11701,4147,111706.0,4359.0
11702,4147,111707.0,4353.0
11703,4146,111708.0,4353.0
11704,4147,111709.0,4277.0
11705,4141,111710.0,4384.0
11706,4147,111711.0,4259.0
11707,4146,111712.0,4282.0
11708,4171,111713.0,4384.0
11709,4122,111714.0,4283.0
11710,4147,111715.0,4385.0
11711,4146,111716.0,4283.0
11712,4147,111717.0,4353.0
11713,4171,111718.0,4301.0
11714,4147,111719.0,4308.0
11715,4166,111720.0,4259.0
11716,4172,111721.0,4259.0
11717,4147,111722.0,4308.0
11718,4147,111723.0,4283.0
11719,4146,111724.0,4359.0
11720,4147,111725.0,4353.0
11721,4147,111726.0,4302.0
11722,4172,111727.0,4353.0
11723,4122,111728.0,4308.0
11724,4140,111729.0,4284.0
11725,4146,111730.0,4283.0
11726,4224,111731.0,4384.0
11727,4147,111732.0,4283.0
11728,4172,111733.0,4308.0
11729,4147,111734.0,4283.0
11730,4172,111735.0,4301.0
11731,4147,111736.0,4277.0
11732,4147,111737.0,4284.0
11733,4141,111738.0,4308.0
11734,4146,111739.0,4385.0
11735,4224,111740.0,4283.0
11736,4224,111741.0,4384.0
11737,4171,111742.0,4307.0
11738,4171,111743.0,4283.0
11739,4147,111744.0,4278.0
11740,4122,111745.0,4378.0
11741,4146,111746.0,4385.0
11742,4141,111747.0,4307.0
11743,4147,111748.0,4384.0
11744,4147,111749.0,4307.0
11745,4147,111750.0,4308.0
11746,4147,111751.0,4359.0
11747,4147,111752.0,4354.0
11748,4147,111753.0,4378.0
11749,4147,111754.0,4353.0
11750,4122,111755.0,4308.0
11751,4141,111756.0,4385.0
11752,4146,111757.0,4283.0
11753,4146,111758.0,4307.0
11754,4147,111759.0,4359.0
11755,4146,111760.0,4359.0
11756,4146,111761.0,4378.0
11757,4147,111762.0,4354.0
11758,4147,111763.0,4353.0
11759,4146,111764.0,4384.0
11760,4140,111765.0,4359.0
11761,4172,111766.0,4384.0
11762,4147,111767.0,4384.0
11763,4147,111768.0,4384.0
11764,4172,111769.0,4308.0
11765,4147,111770.0,4381.0
11766,4146,111771.0,4354.0
11767,4146,111772.0,4353.0
11768,4147,111773.0,4353.0
11769,4140,111774.0,4359.0
11770,4172,111775.0,4282.0
11771,4147,111776.0,4359.0
11772,4171,111777.0,4384.0
11773,4172,111778.0,4307.0
11774,4122,111779.0,4360.0
11775,4146,111780.0,4378.0
11776,4147,111781.0,4378.0
11777,4146,111782.0,4378.0
11778,4147,111783.0,4360.0
11779,4141,111784.0,4234.0
11780,4147,111785.0,4283.0
11781,4146,111786.0,4384.0
11782,4146,111787.0,4384.0
11783,4147,111788.0,4359.0
11784,4171,111789.0,4378.0
11785,4147,111790.0,4379.0
11786,4121,111791.0,4302.0
11787,4169,111792.0,4308.0
11788,4141,111793.0,4258.0
11789,4147,111794.0,4359.0
11790,4199,111795.0,4385.0
11791,4224,111796.0,4283.0
11792,4171,111797.0,4385.0
11793,4147,111798.0,4378.0
11794,4147,111799.0,4302.0
11795,4171,111800.0,4353.0
11796,4147,111801.0,4384.0
11797,4166,111802.0,4360.0
11798,4147,111803.0,4359.0
11799,4249,111804.0,4360.0
11800,4224,111805.0,4359.0
11801,4147,111806.0,4360.0
11802,4172,111807.0,4354.0
11803,4172,111808.0,4353.0
11804,4147,111809.0,4353.0
11805,4147,111810.0,4385.0
11806,4141,111811.0,4385.0
11807,4147,111812.0,4308.0
11808,4172,111813.0,4385.0
11809,4147,111814.0,4384.0
11810,4172,111815.0,4384.0
11811,4172,111816.0,4378.0
11812,4147,111817.0,4353.0
11813,4147,111818.0,4354.0
11814,4147,111819.0,4385.0
11815,4140,111820.0,4384.0
11816,4147,111821.0,4360.0
11817,4147,111822.0,4360.0
11818,4147,111823.0,4385.0
11819,4147,111824.0,4385.0
11820,4147,111825.0,4359.0
11821,4147,111826.0,4354.0
11822,4147,111827.0,4379.0
11823,4146,111828.0,4384.0
11824,4141,111829.0,4384.0
11825,4147,111830.0,4359.0
11826,4147,111831.0,4384.0
11827,4122,111832.0,4359.0
11828,4147,111833.0,4359.0
11829,4146,111834.0,4360.0
11830,4147,111835.0,4353.0
11831,4147,111836.0,4378.0
11832,4147,111837.0,4378.0
11833,4141,111838.0,4360.0
11834,4172,111839.0,4283.0
11835,4147,111840.0,4359.0
11836,4147,111841.0,4335.0
11837,4147,111842.0,4360.0
11838,4147,111843.0,4334.0
11839,4172,111844.0,4353.0
11840,4122,111845.0,4328.0
11841,4147,111846.0,4353.0
11842,4165,111847.0,4360.0
11843,4143,111848.0,4258.0
11844,4172,111849.0,4282.0
11845,4147,111850.0,4359.0
11846,4146,111851.0,4359.0
11847,4147,111852.0,4309.0
11848,4147,111853.0,4353.0
11849,4146,111854.0,4353.0
11850,4147,111855.0,4379.0
11851,4147,111856.0,4384.0
11852,4142,111857.0,4258.0
11853,4147,111858.0,4282.0
11854,4248,111859.0,4384.0
11855,4224,111860.0,4284.0
11856,4147,111861.0,4385.0
11857,4147,111862.0,4378.0
11858,4147,111863.0,4378.0
11859,4147,111864.0,4378.0
11860,4172,111865.0,4384.0
11861,4141,111866.0,4385.0
11862,4172,111867.0,4283.0
11863,4224,111868.0,4384.0
11864,4224,111869.0,4307.0
11865,4172,111870.0,4359.0
11866,4147,111871.0,4353.0
11867,4147,111872.0,4378.0
11868,4147,111873.0,4302.0
11869,4147,111874.0,4283.0
11870,4141,111875.0,4283.0
11871,4223,111876.0,4283.0
11872,4147,111877.0,4283.0
11873,4147,111878.0,4384.0
11874,4147,111879.0,4384.0
11875,4147,111880.0,4332.0
11876,4147,111881.0,4277.0
11877,4147,111882.0,4378.0
11878,4147,111883.0,4359.0
11879,4140,111884.0,4359.0
11880,4147,111885.0,4384.0
11881,4147,111886.0,4384.0
11882,4198,111887.0,4359.0
11883,4222,111888.0,4384.0
11884,4198,111889.0,4359.0
11885,4172,111890.0,4353.0
11886,4147,111891.0,4378.0
11887,4147,111892.0,4384.0
11888,4141,111893.0,4359.0
11889,4147,111894.0,4384.0
11890,4172,111895.0,4384.0
11891,4147,111896.0,4384.0
11892,4147,111897.0,4384.0
11893,4147,111898.0,4382.0
11894,4146,111899.0,4301.0
11895,4146,111900.0,4277.0
11896,4222,111901.0,4277.0
11897,4140,111902.0,4307.0
11898,4222,111903.0,4283.0
11899,4121,111904.0,4283.0
11900,4147,111905.0,4358.0
11901,4147,111906.0,4384.0
11902,4147,111907.0,4307.0
11903,4122,111908.0,4377.0
11904,4147,111909.0,4378.0
11905,4147,111910.0,4301.0
11906,4147,111911.0,4384.0
11907,4166,111912.0,4258.0
11908,4172,111913.0,4283.0
11909,4172,111914.0,4384.0
11910,4147,111915.0,4282.0
11911,4146,111916.0,4384.0
11912,4147,111917.0,4377.0
11913,4147,111918.0,4301.0
11914,4172,111919.0,4353.0
11915,4168,111920.0,4384.0
11916,4165,111921.0,4258.0
11917,4147,111922.0,4258.0
11918,4249,111923.0,4383.0
11919,4223,111924.0,4282.0
11920,4147,111925.0,4283.0
11921,4172,111926.0,4283.0
11922,4147,111927.0,4277.0
11923,4172,111928.0,4277.0
11924,4171,111929.0,4384.0
11925,4166,111930.0,4359.0
11926,4147,111931.0,4283.0
11927,4224,111932.0,4283.0
11928,4223,111933.0,4283.0
11929,4171,111934.0,4283.0
11930,4171,111935.0,4307.0
11931,4147,111936.0,4277.0
11932,4147,111937.0,4277.0
11933,4147,111938.0,4282.0
11934,4116,111939.0,4283.0
11935,4198,111940.0,4307.0
11936,4146,111941.0,4384.0
11937,4147,111942.0,4307.0
11938,4172,111943.0,4283.0
11939,4172,111944.0,4307.0
11940,4147,111945.0,4276.0
11941,4147,111946.0,4276.0
11942,4147,111947.0,4384.0
11943,4141,111948.0,4384.0
11944,4148,111949.0,4282.0
11945,4147,111950.0,4383.0
11946,4171,111951.0,4283.0
11947,4147,111952.0,4282.0
11948,4147,111953.0,4283.0
11949,4147,111954.0,4301.0
11950,4147,111955.0,4301.0
11951,4146,111956.0,4283.0
11952,4141,111957.0,4283.0
11953,4147,111958.0,4282.0
11954,4172,111959.0,4283.0
11955,4147,111960.0,4282.0
11956,4147,111961.0,4283.0
11957,4147,111962.0,4283.0
11958,4223,111963.0,4277.0
11959,4223,111964.0,4277.0
11960,4146,111965.0,4277.0
11961,4140,111966.0,4307.0
11962,4172,111967.0,4258.0
11963,4146,111968.0,4307.0
11964,4147,111969.0,4307.0
11965,4147,111970.0,4283.0
11966,4146,111971.0,4283.0
11967,4146,111972.0,4282.0
11968,4147,111973.0,4301.0
11969,4223,111974.0,4277.0
11970,4122,111975.0,4283.0
11971,4216,111976.0,4308.0
11972,4222,111977.0,4308.0
11973,4147,111978.0,4308.0
11974,4147,111979.0,4308.0
11975,4147,111980.0,4283.0
11976,4147,111981.0,4283.0
11977,4146,111982.0,4378.0
11978,4223,111983.0,4301.0
11979,4217,111984.0,4283.0
11980,4141,111985.0,4258.0
11981,4147,111986.0,4258.0
11982,4249,111987.0,4331.0
11983,4147,111988.0,4283.0
11984,4172,111989.0,4283.0
11985,4172,111990.0,4282.0
11986,4248,111991.0,4377.0
11987,4146,111992.0,4276.0
11988,4147,111993.0,4384.0
11989,4141,111994.0,4283.0
11990,4147,111995.0,4283.0
11991,4224,111996.0,4282.0
11992,4224,111997.0,4307.0
11993,4172,111998.0,4283.0
11994,4172,111999.0,4282.0
11995,4171,112000.0,4276.0
11996,4148,112001.0,4301.0
11997,4147,112002.0,4384.0
11998,4217,112003.0,4306.0
11999,4147,112004.0,4307.0
12000,4148,112005.0,4306.0
12001,4172,112006.0,4282.0
12002,4146,112007.0,4307.0
12003,4172,112008.0,4377.0
12004,4248,112009.0,4377.0
12005,4147,112010.0,4301.0
12006,4147,112011.0,4282.0
12007,4166,112012.0,4307.0
12008,4147,112013.0,4282.0
12009,4146,112014.0,4283.0
12010,4223,112015.0,4283.0
12011,4147,112016.0,4283.0
12012,4223,112017.0,4282.0
12013,4223,112018.0,4277.0
12014,4171,112019.0,4277.0
12015,4172,112020.0,4307.0
12016,4141,112021.0,4383.0
12017,4224,112022.0,4283.0
12018,4147,112023.0,4282.0
12019,4171,112024.0,4306.0
12020,4147,112025.0,4384.0
12021,4224,112026.0,4359.0
12022,4147,112027.0,4377.0
12023,4147,112028.0,4377.0
12024,4223,112029.0,4377.0
12025,4140,112030.0,4283.0
12026,4147,112031.0,4308.0
12027,4147,112032.0,4308.0
12028,4148,112033.0,4308.0
12029,4172,112034.0,4282.0
12030,4248,112035.0,4283.0
12031,4147,112036.0,4282.0
12032,4248,112037.0,4301.0
12033,4171,112038.0,4278.0
12034,4147,112039.0,4283.0
12035,4166,112040.0,4282.0
12036,4147,112041.0,4258.0
12037,4224,112042.0,4307.0
12038,4198,112043.0,4282.0
12039,4223,112044.0,4282.0
12040,4223,112045.0,4282.0
12041,4224,112046.0,4301.0
12042,4248,112047.0,4277.0
12043,4147,112048.0,4283.0
12044,4141,112049.0,4258.0
12045,4147,112050.0,4283.0
12046,4224,112051.0,4307.0
12047,4223,112052.0,4282.0
12048,4147,112053.0,4307.0
12049,4147,112054.0,4283.0
12050,4224,112055.0,4277.0
12051,4222,112056.0,4276.0
12052,4148,112057.0,4283.0
12053,4141,112058.0,4283.0
12054,4171,112059.0,4307.0
12055,4199,112060.0,4307.0
12056,4224,112061.0,4384.0
12057,4172,112062.0,4282.0
12058,4147,112063.0,4283.0
12059,4248,112064.0,4277.0
12060,4146,112065.0,4301.0
12061,4198,112066.0,4283.0
12062,4141,112067.0,4283.0
12063,4147,112068.0,4307.0
12064,4147,112069.0,4307.0
12065,4171,112070.0,4307.0
12066,4147,112071.0,4282.0
12067,4147,112072.0,4307.0
12068,4147,112073.0,4378.0
12069,4171,112074.0,4301.0
12070,4147,112075.0,4306.0
12071,4141,112076.0,4282.0
12072,4172,112077.0,4383.0
12073,4171,112078.0,4307.0
12074,4146,112079.0,4283.0
12075,4146,112080.0,4283.0
12076,4147,112081.0,4282.0
12077,4147,112082.0,4301.0
12078,4147,112083.0,4277.0
12079,4147,112084.0,4307.0
12080,4141,112085.0,4283.0
12081,4147,112086.0,4283.0
12082,4171,112087.0,4383.0
12083,4147,112088.0,4307.0
12084,4147,112089.0,4307.0
12085,4171,112090.0,4283.0
12086,4147,112091.0,4301.0
12087,4147,112092.0,4377.0
12088,4146,112093.0,4276.0
12089,4141,112094.0,4307.0
12090,4146,112095.0,4308.0
12091,4146,112096.0,4282.0
12092,4147,112097.0,4384.0
12093,4172,112098.0,4283.0
12094,4171,112099.0,4307.0
12095,4171,112100.0,4301.0
12096,4147,112101.0,4353.0
12097,4172,112102.0,4377.0
12098,4166,112103.0,4383.0
12099,4166,112104.0,4258.0
12100,4146,112105.0,4282.0
12101,4147,112106.0,4384.0
12102,4147,112107.0,4282.0
12103,4147,112108.0,4307.0
12104,4147,112109.0,4282.0
12105,4146,112110.0,4301.0
12106,4146,112111.0,4301.0
12107,4146,112112.0,4307.0
12108,4140,112113.0,4258.0
12109,4147,112114.0,4282.0
12110,4224,112115.0,4383.0
12111,4147,112116.0,4282.0
12112,4196,112117.0,4283.0
12113,4172,112118.0,4283.0
12114,4172,112119.0,4277.0
12115,4147,112120.0,4378.0
12116,4172,112121.0,4359.0
12117,4166,112122.0,4383.0
12118,4172,112123.0,4283.0
12119,4249,112124.0,4307.0
12120,4172,112125.0,4384.0
12121,4171,112126.0,4359.0
12122,4172,112127.0,4353.0
12123,4172,112128.0,4377.0
12124,4172,112129.0,4378.0
12125,4172,112130.0,4384.0
12126,4141,112131.0,4307.0
12127,4171,112132.0,4307.0
12128,4146,112133.0,4358.0
12129,4147,112134.0,4307.0
12130,4147,112135.0,4383.0
12131,4147,112136.0,4332.0
12132,4171,112137.0,4301.0
12133,4146,112138.0,4277.0
12134,4147,112139.0,4308.0
12135,4140,112140.0,4307.0
12136,4146,112141.0,4283.0
12137,4172,112142.0,4283.0
12138,4147,112143.0,4384.0
12139,4147,112144.0,4307.0
12140,4147,112145.0,4308.0
12141,4146,112146.0,4277.0
12142,4147,112147.0,4301.0
12143,4147,112148.0,4307.0
12144,4166,112149.0,4384.0
12145,4172,112150.0,4384.0
12146,4172,112151.0,4283.0
12147,4222,112152.0,4307.0
12148,4147,112153.0,4283.0
12149,4172,112154.0,4283.0
12150,4172,112155.0,4301.0
12151,4147,112156.0,4301.0
12152,4147,112157.0,4301.0
12153,4165,112158.0,4283.0
12154,4147,112159.0,4257.0
12155,4147,112160.0,4282.0
12156,4172,112161.0,4384.0
12157,4147,112162.0,4283.0
12158,4147,112163.0,4307.0
12159,4147,112164.0,4378.0
12160,4147,112165.0,4378.0
12161,4147,112166.0,4353.0
12162,4146,112167.0,4359.0
12163,4141,112168.0,4233.0
12164,4146,112169.0,4282.0
12165,4146,112170.0,4359.0
12166,4146,112171.0,4282.0
12167,4147,112172.0,4359.0
12168,4147,112173.0,4302.0
12169,4172,112174.0,4378.0
12170,4171,112175.0,4378.0
12171,4147,112176.0,4384.0
12172,4165,112177.0,4234.0
12173,4147,112178.0,4283.0
12174,4248,112179.0,4359.0
12175,4224,112180.0,4307.0
12176,4196,112181.0,4283.0
12177,4171,112182.0,4282.0
12178,4147,112183.0,4277.0
12179,4172,112184.0,4301.0
12180,4172,112185.0,4308.0
12181,4140,112186.0,4283.0
12182,4171,112187.0,4307.0
12183,4248,112188.0,4384.0
12184,4147,112189.0,4307.0
12185,4171,112190.0,4359.0
12186,4171,112191.0,4307.0
12187,4146,112192.0,4277.0
12188,4147,112193.0,4301.0
12189,4147,112194.0,4283.0
12190,4165,112195.0,4283.0
12191,4172,112196.0,4307.0
12192,4172,112197.0,4384.0
12193,4171,112198.0,4307.0
12194,4171,112199.0,4359.0
12195,4172,112200.0,4378.0
12196,4172,112201.0,4377.0
12197,4197,112202.0,4353.0
12198,4197,112203.0,4307.0
12199,4191,112204.0,4384.0
12200,4196,112205.0,4283.0
12201,4172,112206.0,4384.0
12202,4196,112207.0,4307.0
12203,4172,112208.0,4384.0
12204,4172,112209.0,4359.0
12205,4171,112210.0,4377.0
12206,4172,112211.0,4352.0
12207,4171,112212.0,4359.0
12208,4166,112213.0,4359.0
12209,4172,112214.0,4383.0
12210,4172,112215.0,4384.0
12211,4171,112216.0,4358.0
12212,4172,112217.0,4358.0
12213,4171,112218.0,4359.0
12214,4172,112219.0,4353.0
12215,4147,112220.0,4378.0
12216,4147,112221.0,4352.0
12217,4140,112222.0,4384.0
12218,4147,112223.0,4233.0
12219,4171,112224.0,4282.0
12220,4147,112225.0,4358.0
12221,4171,112226.0,4307.0
12222,4147,112227.0,4307.0
12223,4172,112228.0,4301.0
12224,4171,112229.0,4377.0
12225,4146,112230.0,4301.0
12226,4147,112231.0,4359.0
12227,4142,112232.0,4010.0
12228,4147,112233.0,4258.0
12229,4146,112234.0,4384.0
12230,4147,112235.0,4283.0
12231,4147,112236.0,4283.0
12232,4146,112237.0,4377.0
12233,4147,112238.0,4378.0
12234,4222,112239.0,4300.0
12235,4216,112240.0,4283.0
12236,4217,112241.0,4234.0
12237,4223,112242.0,4283.0
12238,4199,112243.0,4384.0
12239,4223,112244.0,4283.0
12240,4172,112245.0,4283.0
12241,4171,112246.0,4283.0
12242,4223,112247.0,4378.0
12243,4172,112248.0,4301.0
12244,4171,112249.0,4307.0
12245,4141,112250.0,4307.0
12246,4147,112251.0,4283.0
12247,4199,112252.0,4283.0
12248,4174,112253.0,4307.0
12249,4146,112254.0,4283.0
12250,4172,112255.0,4283.0
12251,4147,112256.0,4301.0
12252,4147,112257.0,4301.0
12253,4147,112258.0,4307.0
12254,4141,112259.0,4307.0
12255,4172,112260.0,4307.0
12256,4147,112261.0,4307.0
12257,4171,112262.0,4307.0
12258,4147,112263.0,4307.0
12259,4147,112264.0,4307.0
12260,4172,112265.0,4301.0
12261,4172,112266.0,4301.0
12262,4147,112267.0,4284.0
12263,4217,112268.0,4283.0
12264,4223,112269.0,4308.0
12265,4248,112270.0,4332.0
12266,4223,112271.0,4307.0
12267,4223,112272.0,4307.0
12268,4223,112273.0,4307.0
12269,4224,112274.0,4378.0
12270,4171,112275.0,4378.0
12271,4242,112276.0,4307.0
12272,4141,112277.0,4307.0
12273,4171,112278.0,4384.0
12274,4172,112279.0,4283.0
12275,4172,112280.0,4283.0
12276,4248,112281.0,4283.0
12277,4248,112282.0,4282.0
12278,4248,112283.0,4301.0
12279,4172,112284.0,4378.0
12280,4223,112285.0,4301.0
12281,4217,112286.0,4307.0
12282,4224,112287.0,4258.0
12283,4223,112288.0,4282.0
12284,4172,112289.0,4384.0
12285,4248,112290.0,4383.0
12286,4223,112291.0,4384.0
12287,4224,112292.0,4300.0
12288,4248,112293.0,4377.0
12289,4248,112294.0,4301.0
12290,4166,112295.0,4384.0
12291,4217,112296.0,4258.0
12292,4224,112297.0,4283.0
12293,4248,112298.0,4384.0
12294,4249,112299.0,4282.0
12295,4171,112300.0,4307.0
12296,4248,112301.0,4283.0
12297,4248,112302.0,4277.0
12298,4224,112303.0,4378.0
12299,4217,112304.0,4283.0
12300,4217,112305.0,4034.0
12301,4248,112306.0,4308.0
12302,4224,112307.0,4332.0
12303,4224,112308.0,4283.0
12304,4248,112309.0,4283.0
12305,4147,112310.0,4283.0
12306,4248,112311.0,4277.0
12307,4172,112312.0,4277.0
12308,4242,112313.0,4307.0
12309,4165,112314.0,4383.0
12310,4248,112315.0,4283.0
12311,4224,112316.0,4383.0
12312,4224,112317.0,4307.0
12313,4223,112318.0,4384.0
12314,4147,112319.0,4307.0
12315,4224,112320.0,4277.0
12316,4172,112321.0,4277.0
12317,4242,112322.0,4307.0
12318,4217,112323.0,4307.0
12319,4198,112324.0,4284.0
12320,4248,112325.0,4283.0
12321,4223,112326.0,4283.0
12322,4224,112327.0,4283.0
12323,4223,112328.0,4283.0
12324,4198,112329.0,4277.0
12325,4223,112330.0,4277.0
12326,4217,112331.0,4283.0
12327,4192,112332.0,4283.0
12328,4198,112333.0,4306.0
12329,4173,112334.0,4384.0
12330,4223,112335.0,4307.0
12331,4224,112336.0,4384.0
12332,4147,112337.0,4307.0
12333,4223,112338.0,4276.0
12334,4223,112339.0,4276.0
12335,4223,112340.0,4282.0
12336,4165,112341.0,4307.0
12337,4172,112342.0,4283.0
12338,4147,112343.0,4283.0
12339,4248,112344.0,4282.0
12340,4223,112345.0,4331.0
12341,4171,112346.0,4282.0
12342,4248,112347.0,4300.0
12343,4147,112348.0,4301.0
12344,4223,112349.0,4301.0
12345,4141,112350.0,4307.0
12346,4223,112351.0,3985.0
12347,4224,112352.0,4282.0
12348,4147,112353.0,4332.0
12349,4224,112354.0,4332.0
12350,4147,112355.0,4282.0
12351,4224,112356.0,4282.0
12352,4171,112357.0,4277.0
12353,4147,112358.0,4277.0
12354,4147,112359.0,4283.0
12355,4141,112360.0,4234.0
12356,4223,112361.0,4283.0
12357,4172,112362.0,4307.0
12358,4146,112363.0,4308.0
12359,4172,112364.0,4282.0
12360,4147,112365.0,4283.0
12361,4146,112366.0,4277.0
12362,4224,112367.0,4277.0
12363,4147,112368.0,4283.0
12364,4217,112369.0,4010.0
12365,4147,112370.0,4258.0
12366,4224,112371.0,4307.0
12367,4224,112372.0,4282.0
12368,4223,112373.0,4282.0
12369,4147,112374.0,4283.0
12370,4171,112375.0,4276.0
12371,4148,112376.0,4276.0
12372,4147,112377.0,4282.0
12373,4141,112378.0,4282.0
12374,4147,112379.0,4282.0
12375,4198,112380.0,4306.0
12376,4174,112381.0,4383.0
12377,4147,112382.0,4282.0
12378,4172,112383.0,4283.0
12379,4172,112384.0,4276.0
12380,4148,112385.0,4277.0
12381,4147,112386.0,4282.0
12382,4141,112387.0,4282.0
12383,4146,112388.0,4283.0
12384,4147,112389.0,4283.0
12385,4147,112390.0,4283.0
12386,4147,112391.0,4283.0
12387,4147,112392.0,4282.0
12388,4147,112393.0,4277.0
12389,4147,112394.0,4277.0
12390,4147,112395.0,4283.0
12391,4218,112396.0,4283.0
12392,4147,112397.0,4283.0
12393,4146,112398.0,4283.0
12394,4198,112399.0,4282.0
12395,4146,112400.0,4282.0
12396,4147,112401.0,4283.0
12397,4147,112402.0,4277.0
12398,4223,112403.0,4276.0
12399,4146,112404.0,4283.0
12400,4141,112405.0,4283.0
12401,4147,112406.0,4283.0
12402,4172,112407.0,4282.0
12403,4147,112408.0,4283.0
12404,4148,112409.0,4282.0
12405,4171,112410.0,4282.0
