index,[2023-01-05 22:12:48.254] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 22:12:48.254] Ultrasonic Sensor Data Capture Start
10619,5213,110624,3586
10620,5314,110625,3581
10621,5113,110626,3581
10622,5233,110627,3580
10623,5289,110628,3605
10624,5338,110629,3582
10625,5289,110630,3586
10626,5188,110631,3688
10627,5283,110632,3586
10628,5214,110633,3586
10629,5165,110634,3580
10630,5215,110635,3682
10631,5139,110636,3580
10632,5289,110637,3681
10633,5115,110638,3580
10634,5332,110639,3587
10635,5362,110640,3663
10636,5114,110641,3562
10637,5338,110642,3586
10638,5213,110643,3605
10639,5257,110644,3580
10640,5314,110645,3581
10641,5338,110646,3604
10642,5332,110647,3556
10643,5289,110648,3587
10644,5339,110649,3688
10645,5332,110650,3561
10646,5140,110651,3586
10647,5313,110652,3580
10648,5139,110653,3580
10649,5364,110654,3580
10650,5356,110655,3580
10651,5338,110656,3580
10652,5163,110657,3586
10653,5307,110658,3687
10654,5338,110659,3586
10655,5313,110660,3656
10656,5164,110661,3657
10657,5213,110662,3579
10658,5332,110663,3682
10659,5313,110664,3580
10660,5212,110665,3556
10661,5288,110666,3586
10662,5212,110667,3586
10663,5332,110668,3663
10664,5338,110669,3586
10665,5162,110670,3580
10666,5215,110671,3580
10667,5138,110672,3556
10668,5208,110673,3580
10669,5314,110674,3580
10670,5362,110675,3587
10671,5262,110676,3586
10672,5138,110677,3562
10673,5233,110678,3563
10674,5289,110679,3580
10675,5362,110680,3656
10676,5332,110681,3580
10677,5338,110682,3580
10678,5261,110683,3580
10679,5239,110684,3586
10680,5213,110685,3586
10681,5357,110686,3587
10682,5363,110687,3562
10683,5286,110688,3563
10684,5312,110689,3580
10685,5139,110690,3581
10686,5339,110691,3580
10687,5164,110692,3580
10688,5262,110693,3582
10689,5357,110694,3587
10690,5115,110695,3688
10691,5140,110696,3562
10692,5363,110697,3586
10693,5336,110698,3580
10694,5140,110699,3580
10695,5240,110700,3580
10696,5264,110701,3580
10697,5166,110702,3556
10698,5163,110703,3687
10699,5264,110704,3688
10700,5188,110705,3562
10701,5431,110706,3562
10702,5139,110707,3556
10703,5314,110708,3581
10704,5115,110709,3580
10705,5261,110710,3580
10706,5332,110711,3581
10707,5314,110712,3587
10708,5335,110713,3611
10709,5308,110714,3561
10710,5213,110715,3562
10711,5339,110716,3580
10712,5164,110717,3580
10713,5311,110718,3580
10714,5283,110719,3580
10715,5338,110720,3579
10716,5311,110721,3587
10717,5357,110722,3586
10718,5164,110723,3662
10719,5240,110724,3611
10720,5332,110725,3580
10721,5140,110726,3579
10722,5357,110727,3580
10723,5362,110728,3580
10724,5237,110729,3580
10725,5332,110730,3586
10726,5388,110731,3586
10727,5310,110732,3586
10728,5358,110733,3586
10729,5140,110734,3580
10730,5188,110735,3656
10731,5289,110736,3656
10732,5162,110737,3580
10733,5283,110738,3580
10734,5412,110739,3587
10735,5261,110740,3586
10736,5283,110741,3562
10737,5388,110742,3586
10738,5286,110743,3581
10739,5283,110744,3581
10740,5239,110745,3580
10741,5265,110746,3580
10742,5363,110747,3580
10743,5311,110748,3586
10744,5387,110749,3586
10745,5164,110750,3586
10746,5213,110751,3586
10747,5233,110752,3586
10748,5338,110753,3581
10749,5338,110754,3580
10750,5332,110755,3580
10751,5338,110756,3556
10752,5212,110757,3558
10753,5289,110758,3562
10754,5138,110759,3688
10755,5308,110760,3562
10756,5338,110761,3586
10757,5286,110762,3681
10758,5283,110763,3657
10759,5264,110764,3556
10760,5338,110765,3580
10761,5356,110766,3657
10762,5363,110767,3586
10763,5113,110768,3663
10764,5338,110769,3562
10765,5163,110770,3562
10766,5307,110771,3657
10767,5264,110772,3580
10768,5289,110773,3580
10769,5332,110774,3656
10770,5338,110775,3580
10771,5338,110776,3586
10772,5332,110777,3688
10773,5314,110778,3562
10774,5289,110779,3562
10775,5307,110780,3556
10776,5314,110781,3556
10777,5362,110782,3556
10778,5264,110783,3556
10779,5237,110784,3580
10780,5332,110785,3586
10781,5338,110786,3562
10782,5261,110787,3562
10783,5258,110788,3563
10784,5338,110789,3556
10785,5236,110790,3580
10786,5283,110791,3556
10787,5338,110792,3556
10788,5362,110793,3556
10789,5234,110794,3586
10790,5289,110795,3562
10791,5289,110796,3562
10792,5313,110797,3562
10793,5212,110798,3558
10794,5283,110799,3581
10795,5338,110800,3557
10796,5261,110801,3556
10797,5283,110802,3555
10798,5289,110803,3562
10799,5289,110804,3562
10800,5332,110805,3562
10801,5338,110806,3562
10802,5363,110807,3580
10803,5332,110808,3580
10804,5338,110809,3580
10805,5237,110810,3556
10806,5283,110811,3580
10807,5339,110812,3586
10808,5313,110813,3587
10809,5357,110814,3561
10810,5338,110815,3586
10811,5289,110816,3585
10812,5307,110817,3580
10813,5338,110818,3555
10814,5163,110819,3580
10815,5338,110820,3555
10816,5286,110821,3580
10817,5357,110822,3562
10818,5363,110823,3638
10819,5336,110824,3562
10820,5388,110825,3562
10821,5332,110826,3556
10822,5363,110827,3556
10823,5338,110828,3556
10824,5139,110829,3556
10825,5212,110830,3556
10826,5333,110831,3562
10827,5164,110832,3587
10828,5338,110833,3562
10829,5139,110834,3562
10830,5138,110835,3556
10831,5357,110836,3555
10832,5411,110837,3555
10833,5286,110838,3556
10834,5283,110839,3556
10835,5362,110840,3562
10836,5310,110841,3688
10837,5307,110842,3562
10838,5288,110843,3562
10839,5338,110844,3556
10840,5357,110845,3580
10841,5114,110846,3556
10842,5381,110847,3556
10843,5338,110848,3556
10844,5285,110849,3562
10845,5289,110850,3562
10846,5388,110851,3563
10847,5335,110852,3562
10848,5339,110853,3556
10849,5187,110854,3556
10850,5212,110855,3555
10851,5308,110856,3556
10852,5313,110857,3555
10853,5310,110858,3562
10854,5357,110859,3561
10855,5363,110860,3561
10856,5310,110861,3586
10857,5308,110862,3558
10858,5363,110863,3555
10859,5310,110864,3556
10860,5357,110865,3580
10861,5239,110866,3556
10862,5114,110867,3562
10863,5288,110868,3663
10864,5138,110869,3562
10865,5432,110870,3562
10866,5337,110871,3562
10867,5286,110872,3556
10868,5307,110873,3556
10869,5363,110874,3556
10870,5335,110875,3556
10871,5357,110876,3562
10872,5337,110877,3562
10873,5261,110878,3586
10874,5357,110879,3662
10875,5362,110880,3586
10876,5261,110881,3580
10877,5282,110882,3556
10878,5314,110883,3580
10879,5310,110884,3555
10880,5258,110885,3557
10881,5288,110886,3586
10882,5188,110887,3663
10883,5338,110888,3561
10884,5310,110889,3562
10885,5363,110890,3555
10886,5332,110891,3556
10887,5338,110892,3556
10888,5388,110893,3580
10889,5206,110894,3555
10890,5562,110895,3562
10891,5087,110896,3586
10892,5407,110897,3562
10893,5164,110898,3562
10894,5213,110899,3555
10895,5363,110900,3581
10896,5335,110901,3556
10897,5258,110902,3580
10898,5412,110903,3580
10899,5310,110904,3586
10900,5338,110905,3587
10901,5362,110906,3562
10902,5236,110907,3561
10903,5307,110908,3657
10904,5363,110909,3580
10905,5285,110910,3580
10906,5307,110911,3657
10907,5338,110912,3556
10908,5211,110913,3663
10909,5556,110914,3663
10910,5114,110915,3663
10911,5262,110916,3657
10912,5331,110917,3657
10913,5362,110918,3657
10914,5286,110919,3632
10915,5332,110920,3580
10916,5337,110921,3580
10917,5285,110922,3663
10918,5308,110923,3586
10919,5338,110924,3563
10920,5286,110925,3586
10921,5332,110926,3657
10922,5387,110927,3657
10923,5335,110928,3657
10924,5357,110929,3657
10925,5337,110930,3580
10926,5261,110931,3663
10927,5357,110932,3662
10928,5188,110933,3638
10929,5261,110934,3662
10930,5381,110935,3580
10931,5237,110936,3657
10932,5289,110937,3681
10933,5332,110938,3580
10934,5363,110939,3556
10935,5164,110940,3663
10936,5363,110941,3663
10937,5335,110942,3687
10938,5363,110943,3562
10939,5357,110944,3657
10940,5288,110945,3656
10941,5264,110946,3632
10942,5263,110947,3632
10943,5311,110948,3656
10944,5332,110949,3632
10945,5189,110950,3663
10946,5286,110951,3663
10947,5332,110952,3663
10948,5412,110953,3586
10949,5335,110954,3656
10950,5357,110955,3657
10951,5387,110956,3631
10952,5335,110957,3632
10953,5338,110958,3657
10954,5381,110959,3663
10955,5362,110960,3663
10956,5335,110961,3561
10957,5332,110962,3657
10958,5387,110963,3657
10959,5260,110964,3657
10960,5433,110965,3657
10961,5138,110966,3656
10962,5338,110967,3657
10963,5381,110968,3662
10964,5338,110969,3638
10965,5360,110970,3562
10966,5381,110971,3656
10967,5362,110972,3656
10968,5310,110973,3631
10969,5339,110974,3657
10970,5164,110975,3682
10971,5311,110976,3657
10972,5455,110977,3663
10973,5381,110978,3637
10974,5213,110979,3663
10975,5334,110980,3657
10976,5387,110981,3682
10977,5310,110982,3657
10978,5313,110983,3657
10979,5313,110984,3657
10980,5335,110985,3657
10981,5338,110986,3663
10982,5381,110987,3663
10983,5188,110988,3663
10984,5338,110989,3663
10985,5188,110990,3682
10986,5311,110991,3681
10987,5232,110992,3656
10988,5387,110993,3580
10989,5137,110994,3657
10990,5381,110995,3663
10991,5188,110996,3587
10992,5332,110997,3587
10993,5411,110998,3586
10994,5360,110999,3580
10995,5363,111000,3682
10996,5356,111001,3657
10997,5363,111002,3681
10998,5335,111003,3657
10999,5331,111004,3663
11000,5338,111005,3663
11001,5335,111006,3688
11002,5357,111007,3663
11003,5237,111008,3657
11004,5162,111009,3581
11005,5381,111010,3580
11006,5188,111011,3580
11007,5438,111012,3581
11008,5188,111013,3683
11009,5138,111014,3587
11010,5356,111015,3663
11011,5387,111016,3587
11012,5261,111017,3657
11013,5332,111018,3581
11014,5387,111019,3656
11015,5359,111020,3657
11016,5262,111021,3657
11017,5263,111022,3681
11018,5286,111023,3586
11019,5307,111024,3663
11020,5387,111025,3562
11021,5359,111026,3586
11022,5357,111027,3682
11023,5362,111028,3682
11024,5310,111029,3580
11025,5314,111030,3682
11026,5405,111031,3580
11027,5363,111032,3663
11028,5362,111033,3663
11029,5357,111034,3562
11030,5387,111035,3587
11031,5310,111036,3581
11032,5307,111037,3581
11033,5338,111038,3605
11034,5285,111039,3682
11035,5556,111040,3580
11036,5138,111041,3611
11037,5261,111042,3688
11038,5331,111043,3688
11039,5313,111044,3587
11040,5261,111045,3657
11041,5332,111046,3605
11042,5362,111047,3580
11043,5310,111048,3580
11044,5357,111049,3580
11045,5164,111050,3586
11046,5338,111051,3688
11047,5212,111052,3663
11048,5187,111053,3587
11049,5380,111054,3580
11050,5289,111055,3657
11051,5162,111056,3682
11052,5481,111057,3657
11053,5312,111058,3657
11054,5138,111059,3663
11055,5531,111060,3663
11056,5139,111061,3663
11057,5313,111062,3611
11058,5357,111063,3681
11059,5163,111064,3657
11060,5531,111065,3657
11061,5114,111066,3605
11062,5261,111067,3682
11063,5357,111068,3587
11064,5312,111069,3663
11065,5360,111070,3663
11066,5389,111071,3663
11067,5288,111072,3586
11068,5137,111073,3681
11069,5580,111074,3581
11070,5115,111075,3580
11071,5261,111076,3657
11072,5531,111077,3658
11073,5138,111078,3663
11074,5163,111079,3638
11075,5356,111080,3586
11076,5362,111081,3657
11077,5387,111082,3682
11078,5332,111083,3682
11079,5212,111084,3581
11080,5363,111085,3657
11081,5331,111086,3656
11082,5339,111087,3663
11083,5335,111088,3663
11084,5332,111089,3561
11085,5387,111090,3657
11086,5285,111091,3657
11087,5307,111092,3657
11088,5339,111093,3656
11089,5285,111094,3657
11090,5357,111095,3657
11091,5188,111096,3663
11092,5363,111097,3638
11093,5188,111098,3561
11094,5163,111099,3657
11095,5580,111100,3657
11096,5237,111101,3657
11097,5212,111102,3656
11098,5382,111103,3632
11099,5164,111104,3657
11100,5287,111105,3663
11101,5381,111106,3663
11102,5188,111107,3586
11103,5338,111108,3587
11104,5189,111109,3657
11105,5213,111110,3682
11106,5332,111111,3581
11107,5189,111112,3580
11108,5462,111113,3656
11109,5158,111114,3663
11110,5313,111115,3586
11111,5387,111116,3586
11112,5357,111117,3663
11113,5362,111118,3682
11114,5335,111119,3657
11115,5332,111120,3656
11116,5239,111121,3682
11117,5138,111122,3580
11118,5506,111123,3663
11119,5213,111124,3586
11120,5363,111125,3586
11121,5188,111126,3586
11122,5286,111127,3657
11123,5357,111128,3581
11124,5164,111129,3580
11125,5237,111130,3581
11126,5357,111131,3581
11127,5188,111132,3586
11128,5387,111133,3587
11129,5213,111134,3586
11130,5262,111135,3663
11131,5381,111136,3656
11132,5188,111137,3580
11133,5163,111138,3581
11134,5381,111139,3681
11135,5188,111140,3581
11136,5356,111141,3658
11137,5237,111142,3586
11138,5237,111143,3663
11139,5381,111144,3562
11140,5189,111145,3562
11141,5363,111146,3580
11142,5213,111147,3657
11143,5286,111148,3657
11144,5363,111149,3657
11145,5237,111150,3580
11146,5237,111151,3663
11147,5332,111152,3663
11148,5212,111153,3562
11149,5363,111154,3657
11150,5382,111155,3581
11151,5164,111156,3581
11152,5388,111157,3581
11153,5188,111158,3581
11154,5262,111159,3581
11155,5381,111160,3587
11156,5188,111161,3663
11157,5188,111162,3562
11158,5382,111163,3586
11159,5164,111164,3580
11160,5382,111165,3581
11161,5187,111166,3581
11162,5138,111167,3580
11163,5531,111168,3604
11164,5213,111169,3663
11165,5187,111170,3586
11166,5338,111171,3586
11167,5261,111172,3587
11168,5313,111173,3580
11169,5387,111174,3580
11170,5261,111175,3681
11171,5438,111176,3581
11172,5331,111177,3580
11173,5288,111178,3586
11174,5289,111179,3586
11175,5332,111180,3586
11176,5338,111181,3587
11177,5338,111182,3632
11178,5406,111183,3580
11179,5188,111184,3581
11180,5339,111185,3581
11181,5163,111186,3581
11182,5188,111187,3586
11183,5381,111188,3586
11184,5188,111189,3586
11185,5314,111190,3686
11186,5406,111191,3580
11187,5412,111192,3657
11188,5236,111193,3657
11189,5306,111194,3657
11190,5338,111195,3580
11191,5188,111196,3586
11192,5338,111197,3663
11193,5335,111198,3562
11194,5363,111199,3562
11195,5356,111200,3586
11196,5313,111201,3657
11197,5338,111202,3682
11198,5163,111203,3580
11199,5213,111204,3580
11200,5406,111205,3583
11201,5163,111206,3586
11202,5586,111207,3663
11203,5238,111208,3586
11204,5314,111209,3657
11205,5286,111210,3581
11206,5356,111211,3657
11207,5387,111212,3657
11208,5261,111213,3657
11209,5363,111214,3656
11210,5356,111215,3663
11211,5338,111216,3638
11212,5363,111217,3562
11213,5164,111218,3611
11214,5237,111219,3580
11215,5332,111220,3657
11216,5387,111221,3657
11217,5310,111222,3580
11218,5307,111223,3657
11219,5338,111224,3663
11220,5237,111225,3663
11221,5332,111226,3562
11222,5387,111227,3586
11223,5310,111228,3580
11224,5332,111229,3682
11225,5337,111230,3681
11226,5335,111231,3657
11227,5363,111232,3656
11228,5337,111233,3663
11229,5286,111234,3586
11230,5337,111235,3586
11231,5314,111236,3586
11232,5360,111237,3581
11233,5363,111238,3581
11234,5332,111239,3682
11235,5188,111240,3581
11236,5363,111241,3581
11237,5337,111242,3688
11238,5261,111243,3663
11239,5363,111244,3688
11240,5356,111245,3663
11241,5313,111246,3657
11242,5387,111247,3657
11243,5188,111248,3682
11244,5261,111249,3682
11245,5357,111250,3682
11246,5405,111251,3688
11247,5362,111252,3587
11248,5387,111253,3663
11249,5188,111254,3663
11250,5335,111255,3656
11251,5387,111256,3631
11252,5381,111257,3681
11253,5163,111258,3657
11254,5586,111259,3656
11255,5133,111260,3663
11256,5338,111261,3687
11257,5212,111262,3638
11258,5457,111263,3663
11259,5139,111264,3656
11260,5357,111265,3681
11261,5337,111266,3682
11262,5162,111267,3657
11263,5432,111268,3632
11264,5362,111269,3658
11265,5137,111270,3663
11266,5505,111271,3663
11267,5288,111272,3586
11268,5386,111273,3657
11269,5338,111274,3682
11270,5381,111275,3682
11271,5212,111276,3682
11272,5586,111277,3681
11273,5133,111278,3580
11274,5586,111279,3587
11275,5111,111280,3663
11276,5581,111281,3562
11277,5212,111282,3586
11278,5138,111283,3682
11279,5505,111284,3657
11280,5140,111285,3682
11281,5363,111286,3605
11282,5380,111287,3656
11283,5338,111288,3688
11284,5359,111289,3614
11285,5357,111290,3586
11286,5362,111291,3657
11287,5334,111292,3657
11288,5337,111293,3632
11289,5382,111294,3657
11290,5188,111295,3682
11291,5487,111296,3580
11292,5331,111297,3687
11293,5313,111298,3663
11294,5335,111299,3663
11295,5332,111300,3587
11296,5362,111301,3581
11297,5162,111302,3682
11298,5481,111303,3580
11299,5164,111304,3580
11300,5586,111305,3681
11301,5213,111306,3663
11302,5481,111307,3688
11303,5163,111308,3587
11304,5605,111309,3586
11305,5139,111310,3605
11306,5286,111311,3581
11307,5388,111312,3605
11308,5212,111313,3581
11309,5188,111314,3581
11310,5357,111315,3687
11311,5236,111316,3688
11312,5462,111317,3587
11313,5331,111318,3685
11314,5239,111319,3682
11315,5162,111320,3581
11316,5506,111321,3682
11317,5139,111322,3682
11318,5387,111323,3580
11319,5430,111324,3688
11320,5412,111325,3688
11321,5335,111326,3687
11322,5411,111327,3587
11323,5189,111328,3587
11324,5310,111329,3580
11325,5381,111330,3580
11326,5312,111331,3682
11327,5138,111332,3605
11328,5506,111333,3657
11329,5362,111334,3688
11330,5211,111335,3663
11331,5430,111336,3586
11332,5189,111337,3605
11333,5335,111338,3681
11334,5431,111339,3682
11335,5164,111340,3580
11336,5311,111341,3682
11337,5356,111342,3581
11338,5212,111343,3586
11339,5587,111344,3688
11340,5163,111345,3562
11341,5388,111346,3587
11342,5161,111347,3657
11343,5606,111348,3657
11344,5262,111349,3656
11345,5310,111350,3657
11346,5437,111351,3657
11347,5164,111352,3611
11348,5286,111353,3663
11349,5455,111354,3561
11350,5381,111355,3657
11351,5338,111356,3605
11352,5310,111357,3682
11353,5331,111358,3682
11354,5363,111359,3656
11355,5335,111360,3605
11356,5332,111361,3688
11357,5412,111362,3587
11358,5309,111363,3587
11359,5363,111364,3657
11360,5356,111365,3580
11361,5387,111366,3580
11362,5363,111367,3581
11363,5307,111368,3605
11364,5337,111369,3581
11365,5261,111370,3587
11366,5356,111371,3587
11367,5212,111372,3587
11368,5562,111373,3586
11369,5355,111374,3605
11370,5456,111375,3657
11371,5214,111376,3681
11372,5462,111377,3681
11373,5257,111378,3656
11374,5487,111379,3663
11375,5310,111380,3663
11376,5332,111381,3688
11377,5237,111382,3685
11378,5261,111383,3580
11379,5381,111384,3605
11380,5387,111385,3682
11381,5136,111386,3657
11382,5580,111387,3656
11383,5238,111388,3663
11384,5187,111389,3687
11385,5307,111390,3663
11386,5237,111391,3687
11387,5412,111392,3681
11388,5188,111393,3682
11389,5360,111394,3580
11390,5412,111395,3581
11391,5164,111396,3657
11392,5212,111397,3683
11393,5406,111398,3688
11394,5188,111399,3663
11395,5261,111400,3586
11396,5381,111401,3657
11397,5213,111402,3657
11398,5338,111403,3682
11399,5381,111404,3657
11400,5289,111405,3681
11401,5237,111406,3682
11402,5361,111407,3688
11403,5311,111408,3663
11404,5363,111409,3562
11405,5288,111410,3586
11406,5138,111411,3682
11407,5356,111412,3581
11408,5386,111413,3581
11409,5310,111414,3580
11410,5357,111415,3580
11411,5363,111416,3662
11412,5310,111417,3663
11413,5337,111418,3562
11414,5356,111419,3586
11415,5338,111420,3657
11416,5362,111421,3656
11417,5331,111422,3657
11418,5314,111423,3657
11419,5211,111424,3682
11420,5381,111425,3663
11421,5387,111426,3663
11422,5260,111427,3663
11423,5481,111428,3682
11424,5338,111429,3581
11425,5286,111430,3657
11426,5307,111431,3657
11427,5288,111432,3657
11428,5236,111433,3682
11429,5307,111434,3688
11430,5412,111435,3587
11431,5310,111436,3663
11432,5357,111437,3663
11433,5387,111438,3657
11434,5211,111439,3682
11435,5457,111440,3657
11436,5138,111441,3580
11437,5212,111442,3657
11438,5555,111443,3587
11439,5115,111444,3587
11440,5362,111445,3586
11441,5381,111446,3685
11442,5337,111447,3681
11443,5260,111448,3681
11444,5482,111449,3681
11445,5337,111450,3657
11446,5286,111451,3581
11447,5307,111452,3587
11448,5338,111453,3586
11449,5260,111454,3688
11450,5531,111455,3586
11451,5114,111456,3657
11452,5162,111457,3682
11453,5556,111458,3682
11454,5114,111459,3657
11455,5387,111460,3581
11456,5356,111461,3684
11457,5363,111462,3663
11458,5335,111463,3663
11459,5282,111464,3663
11460,5289,111465,3657
11461,5261,111466,3580
11462,5332,111467,3682
11463,5362,111468,3657
11464,5212,111469,3657
11465,5381,111470,3656
11466,5362,111471,3663
11467,5286,111472,3638
11468,5357,111473,3586
11469,5188,111474,3586
11470,5314,111475,3657
11471,5405,111476,3656
11472,5362,111477,3682
11473,5261,111478,3656
11474,5433,111479,3656
11475,5138,111480,3663
11476,5314,111481,3638
11477,5356,111482,3562
11478,5314,111483,3587
11479,5362,111484,3580
11480,5308,111485,3581
11481,5387,111486,3682
11482,5359,111487,3682
11483,5332,111488,3681
11484,5412,111489,3663
11485,5335,111490,3663
11486,5338,111491,3663
11487,5356,111492,3657
11488,5338,111493,3632
11489,5387,111494,3657
11490,5356,111495,3657
11491,5263,111496,3657
11492,5138,111497,3682
11493,5406,111498,3688
11494,5212,111499,3586
11495,5556,111500,3611
11496,5188,111501,3663
11497,5212,111502,3657
11498,5356,111503,3656
11499,5362,111504,3657
11500,5335,111505,3657
11501,5338,111506,3657
11502,5380,111507,3586
11503,5339,111508,3586
11504,5164,111509,3587
11505,5363,111510,3586
11506,5286,111511,3580
11507,5313,111512,3682
11508,5363,111513,3681
11509,5310,111514,3581
11510,5363,111515,3580
11511,5381,111516,3611
11512,5337,111517,3586
11513,5313,111518,3586
11514,5381,111519,3663
11515,5338,111520,3682
11516,5211,111521,3657
11517,5481,111522,3657
11518,5313,111523,3657
11519,5310,111524,3657
11520,5357,111525,3658
11521,5163,111526,3688
11522,5363,111527,3587
11523,5208,111528,3587
11524,5412,111529,3586
11525,5164,111530,3657
11526,5313,111531,3682
11527,5335,111532,3657
11528,5363,111533,3632
11529,5381,111534,3657
11530,5163,111535,3663
11531,5580,111536,3663
11532,5164,111537,3562
11533,5236,111538,3562
11534,5357,111539,3580
11535,5362,111540,3580
11536,5310,111541,3657
11537,5362,111542,3657
11538,5332,111543,3657
11539,5188,111544,3663
11540,5357,111545,3663
11541,5237,111546,3663
11542,5311,111547,3586
11543,5381,111548,3657
11544,5363,111549,3682
11545,5112,111550,3682
11546,5604,111551,3682
11547,5138,111552,3657
11548,5113,111553,3663
11549,5357,111554,3663
11550,5188,111555,3586
11551,5333,111556,3587
11552,5387,111557,3580
11553,5136,111558,3657
11554,5581,111559,3557
11555,5237,111560,3581
11556,5261,111561,3581
11557,5363,111562,3586
11558,5381,111563,3587
11559,5288,111564,3663
11560,5239,111565,3663
11561,5338,111566,3657
11562,5334,111567,3657
11563,5513,111568,3657
11564,5163,111569,3657
11565,5212,111570,3580
11566,5580,111571,3562
11567,5115,111572,3586
11568,5286,111573,3587
11569,5531,111574,3586
11570,5331,111575,3580
11571,5214,111576,3657
11572,5487,111577,3580
11573,5159,111578,3580
11574,5388,111579,3556
11575,5412,111580,3587
11576,5382,111581,3586
11577,5338,111582,3562
11578,5236,111583,3586
11579,5481,111584,3562
11580,5332,111585,3580
11581,5239,111586,3556
11582,5288,111587,3556
11583,5413,111588,3580
11584,5210,111589,3558
11585,5656,111590,3562
11586,5132,111591,3563
11587,5488,111592,3562
11588,5284,111593,3586
11589,5681,111594,3580
11590,5306,111595,3657
11591,5487,111596,3657
11592,5260,111597,3656
11593,5612,111598,3556
11594,5183,111599,3586
11595,5630,111600,3663
11596,5238,111601,3662
11597,5511,111602,3586
11598,5282,111603,3657
11599,5463,111604,3632
11600,5211,111605,3555
11601,5655,111606,3580
11602,5282,111607,3657
11603,5239,111608,3663
11604,5239,111609,3587
11605,5481,111610,3562
11606,5313,111611,3562
11607,5089,111612,3556
11608,5506,111613,3580
11609,5337,111614,3556
11610,5462,111615,3580
11611,5282,111616,3580
11612,5288,111617,3562
11613,5261,111618,3562
11614,5457,111619,3562
11615,5337,111620,3562
11616,5211,111621,3580
11617,5656,111622,3556
11618,5114,111623,3556
11619,5212,111624,3555
11620,5507,111625,3556
11621,5162,111626,3562
11622,5187,111627,3587
11623,5581,111628,3562
11624,5162,111629,3562
11625,5361,111630,3557
11626,5281,111631,3556
11627,5581,111632,3556
11628,5337,111633,3556
11629,5187,111634,3556
11630,5457,111635,3562
11631,5312,111636,3586
11632,5088,111637,3586
11633,5505,111638,3562
11634,5264,111639,3562
11635,5264,111640,3556
11636,5214,111641,3556
11637,5114,111642,3557
11638,5356,111643,3556
11639,5288,111644,3562
11640,5437,111645,3586
11641,5188,111646,3586
11642,5312,111647,3562
11643,5412,111648,3586
11644,5333,111649,3556
11645,5363,111650,3657
11646,5088,111651,3580
11647,5531,111652,3580
11648,5337,111653,3582
11649,5211,111654,3586
11650,5631,111655,3587
11651,5138,111656,3586
11652,5162,111657,3562
11653,5457,111658,3657
11654,5337,111659,3581
11655,5261,111660,3556
11656,5458,111661,3657
11657,5312,111662,3657
11658,5113,111663,3562
11659,5481,111664,3586
11660,5313,111665,3562
11661,5112,111666,3657
11662,5480,111667,3657
11663,5288,111668,3657
11664,5438,111669,3657
11665,5306,111670,3632
11666,5413,111671,3580
11667,5235,111672,3663
11668,5632,111673,3663
11669,5306,111674,3562
11670,5413,111675,3562
11671,5186,111676,3556
11672,5582,111677,3657
11673,5305,111678,3657
11674,5612,111679,3657
11675,5259,111680,3581
11676,5607,111681,3562
11677,5306,111682,3587
11678,5438,111683,3663
11679,5062,111684,3562
11680,5656,111685,3556
11681,5139,111686,3581
11682,5188,111687,3580
11683,5482,111688,3657
11684,5338,111689,3657
11685,5187,111690,3663
11686,5482,111691,3663
11687,5338,111692,3562
11688,5285,111693,3586
11689,5661,111694,3657
11690,5234,111695,3580
11691,5463,111696,3556
11692,5285,111697,3657
11693,5612,111698,3657
11694,5257,111699,3663
11695,5463,111700,3562
11696,5285,111701,3586
11697,5638,111702,3586
11698,5331,111703,3657
11699,5457,111704,3657
11700,5312,111705,3556
11701,5239,111706,3556
11702,5263,111707,3580
11703,5187,111708,3663
11704,5481,111709,3638
11705,5312,111710,3663
11706,5161,111711,3663
11707,5507,111712,3657
11708,5164,111713,3657
11709,5286,111714,3657
11710,5606,111715,3580
11711,5263,111716,3580
11712,5088,111717,3659
11713,5481,111718,3663
11714,5263,111719,3586
11715,5113,111720,3586
11716,5555,111721,3657
11717,5337,111722,3656
11718,5163,111723,3657
11719,5481,111724,3657
11720,5313,111725,3657
11721,5285,111726,3657
11722,5506,111727,3663
11723,5356,111728,3663
11724,5314,111729,3586
11725,5261,111730,3562
11726,5531,111731,3580
11727,5337,111732,3657
11728,5261,111733,3580
11729,5482,111734,3657
11730,5332,111735,3657
11731,5212,111736,3562
11732,5512,111737,3586
11733,5114,111738,3562
11734,5261,111739,3562
11735,5482,111740,3555
11736,5332,111741,3556
11737,5264,111742,3581
11738,5289,111743,3556
11739,5431,111744,3580
11740,5362,111745,3663
11741,5261,111746,3663
11742,5332,111747,3561
11743,5411,111748,3562
11744,5135,111749,3556
11745,5507,111750,3556
11746,5212,111751,3556
11747,5314,111752,3580
11748,5381,111753,3556
11749,5188,111754,3562
11750,5388,111755,3562
11751,5140,111756,3562
11752,5311,111757,3562
11753,5356,111758,3558
11754,5387,111759,3580
11755,5285,111760,3580
11756,5314,111761,3580
11757,5189,111762,3657
11758,5286,111763,3663
11759,5430,111764,3586
11760,5140,111765,3638
11761,5388,111766,3662
11762,5164,111767,3580
11763,5261,111768,3556
11764,5332,111769,3556
11765,5212,111770,3556
11766,5286,111771,3556
11767,5357,111772,3586
11768,5140,111773,3562
11769,5412,111774,3562
11770,5188,111775,3562
11771,5286,111776,3563
11772,5332,111777,3556
11773,5237,111778,3556
11774,5311,111779,3556
11775,5406,111780,3556
11776,5114,111781,3556
11777,5387,111782,3586
11778,5188,111783,3586
