index,[2023-01-03 14:15:56.321] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 14:15:56.321] Ultrasonic Sensor Data Capture Start
24379.0,4030.0,124379,3953
24380.0,4171.0,124380,3930
24381.0,4227.0,124381,3953
24382.0,4128.0,124382,3954
24383.0,4128.0,124383,3954
24384.0,4052.0,124384,3954
24385.0,4077.0,124385,3979
24386.0,4202.0,124386,3961
24387.0,4028.0,124387,3954
24388.0,4227.0,124388,3929
24389.0,4221.0,124389,3930
24390.0,4227.0,124390,3954
24391.0,4202.0,124391,3929
24392.0,4202.0,124392,3954
24393.0,4053.0,124393,3954
24394.0,4227.0,124394,3954
24395.0,4227.0,124395,3959
24396.0,4177.0,124396,3979
24397.0,4202.0,124397,3953
24398.0,4221.0,124398,4055
24399.0,4028.0,124399,3954
24400.0,4227.0,124400,3954
24401.0,4052.0,124401,3955
24402.0,4052.0,124402,3954
24403.0,4227.0,124403,4055
24404.0,4077.0,124404,3984
24405.0,4077.0,124405,4055
24406.0,4052.0,124406,3978
24407.0,4052.0,124407,3954
24408.0,4032.0,124408,3954
24409.0,4202.0,124409,3954
24410.0,4178.0,124410,3954
24411.0,4177.0,124411,3955
24412.0,4202.0,124412,3954
24413.0,4226.0,124413,3960
24414.0,4053.0,124414,3954
24415.0,4053.0,124415,3954
24416.0,4052.0,124416,3954
24417.0,4028.0,124417,3955
24418.0,4076.0,124418,3955
24419.0,4101.0,124419,3954
24420.0,4202.0,124420,3954
24421.0,4028.0,124421,3955
24422.0,4028.0,124422,3960
24423.0,4004.0,124423,3954
24424.0,4053.0,124424,3954
24425.0,4028.0,124425,3954
24426.0,4052.0,124426,3954
24427.0,4053.0,124427,3954
24428.0,4101.0,124428,3954
24429.0,4203.0,124429,3955
24430.0,4028.0,124430,3955
24431.0,4052.0,124431,3954
24432.0,4028.0,124432,3954
24433.0,4203.0,124433,4031
24434.0,4197.0,124434,3954
24435.0,4028.0,124435,3929
24436.0,4003.0,124436,3954
24437.0,4004.0,124437,3929
24438.0,4052.0,124438,4030
24439.0,4028.0,124439,4030
24440.0,4028.0,124440,4030
24441.0,4004.0,124441,4030
24442.0,4004.0,124442,3982
24443.0,4028.0,124443,3953
24444.0,4052.0,124444,3929
24445.0,4028.0,124445,4030
24446.0,4004.0,124446,3929
24447.0,4028.0,124447,4055
24448.0,4004.0,124448,4056
24449.0,4028.0,124449,4030
24450.0,4004.0,124450,3960
24451.0,4004.0,124451,4006
24452.0,4004.0,124452,4030
24453.0,4028.0,124453,3954
24454.0,4028.0,124454,4055
24455.0,4004.0,124455,3929
24456.0,4004.0,124456,4030
24457.0,4028.0,124457,4030
24458.0,4004.0,124458,4031
24459.0,4004.0,124459,4006
24460.0,4003.0,124460,4030
24461.0,4076.0,124461,4030
24462.0,4028.0,124462,3955
24463.0,4010.0,124463,3955
24464.0,4027.0,124464,3979
24465.0,4028.0,124465,4056
24466.0,4028.0,124466,3954
24467.0,4052.0,124467,3954
24468.0,4052.0,124468,3961
24469.0,4004.0,124469,4056
24470.0,4028.0,124470,4055
24471.0,4028.0,124471,4031
24472.0,4032.0,124472,4031
24473.0,4004.0,124473,4031
24474.0,4052.0,124474,4031
24475.0,4028.0,124475,4031
24476.0,4028.0,124476,4056
24477.0,4202.0,124477,4056
24478.0,4052.0,124478,4055
24479.0,4028.0,124479,4031
24480.0,4221.0,124480,4030
24481.0,4052.0,124481,4031
24482.0,4004.0,124482,4031
24483.0,4101.0,124483,4056
24484.0,4202.0,124484,4056
24485.0,4028.0,124485,4031
24486.0,4052.0,124486,3985
24487.0,4027.0,124487,3954
24488.0,4052.0,124488,4031
24489.0,4052.0,124489,4031
24490.0,4028.0,124490,4056
24491.0,4028.0,124491,4055
24492.0,3954.0,124492,4030
24493.0,4202.0,124493,4006
24494.0,4028.0,124494,4030
24495.0,4226.0,124495,4050
24496.0,4227.0,124496,4056
24497.0,4227.0,124497,4006
24498.0,4052.0,124498,3953
24499.0,4052.0,124499,3929
24500.0,4202.0,124500,3954
24501.0,4052.0,124501,3929
24502.0,4028.0,124502,4030
24503.0,4052.0,124503,4056
24504.0,4202.0,124504,4031
24505.0,4028.0,124505,4031
24506.0,4028.0,124506,3932
24507.0,4052.0,124507,3954
24508.0,4077.0,124508,3930
24509.0,4028.0,124509,4056
24510.0,4028.0,124510,3929
24511.0,4029.0,124511,4056
24512.0,4028.0,124512,4056
24513.0,4053.0,124513,4056
24514.0,4029.0,124514,4056
24515.0,4028.0,124515,4007
24516.0,4028.0,124516,3954
24517.0,4052.0,124517,3954
24518.0,4028.0,124518,4031
24519.0,4028.0,124519,3978
24520.0,4004.0,124520,4030
24521.0,4028.0,124521,3981
24522.0,4227.0,124522,4031
24523.0,4052.0,124523,4031
24524.0,4028.0,124524,4031
24525.0,4053.0,124525,4031
24526.0,4028.0,124526,4006
24527.0,4052.0,124527,4031
24528.0,4227.0,124528,4006
24529.0,4052.0,124529,3957
24530.0,4028.0,124530,4006
24531.0,4052.0,124531,3957
24532.0,4202.0,124532,4006
24533.0,4052.0,124533,4006
24534.0,4077.0,124534,3957
24535.0,4221.0,124535,3981
24536.0,4050.0,124536,4031
24537.0,4202.0,124537,4031
24538.0,4202.0,124538,4007
24539.0,4053.0,124539,3956
24540.0,4028.0,124540,4007
24541.0,4028.0,124541,4031
24542.0,4052.0,124542,4006
24543.0,4178.0,124543,3957
24544.0,4028.0,124544,3956
24545.0,4028.0,124545,3956
24546.0,4202.0,124546,3956
24547.0,4076.0,124547,3956
24548.0,4177.0,124548,4006
24549.0,4027.0,124549,4031
24550.0,4153.0,124550,4032
24551.0,4028.0,124551,3981
24552.0,4227.0,124552,4031
24553.0,4196.0,124553,4006
24554.0,4197.0,124554,3982
24555.0,4053.0,124555,4030
24556.0,4077.0,124556,4031
24557.0,4153.0,124557,4006
24558.0,4028.0,124558,4006
24559.0,4178.0,124559,4006
24560.0,4177.0,124560,4006
24561.0,4202.0,124561,3956
24562.0,4177.0,124562,4005
24563.0,4221.0,124563,4006
24564.0,4053.0,124564,4031
24565.0,4227.0,124565,4031
24566.0,4028.0,124566,4006
24567.0,4053.0,124567,4005
24568.0,4227.0,124568,4006
24569.0,4053.0,124569,4006
24570.0,4053.0,124570,3932
24571.0,4178.0,124571,4031
24572.0,4172.0,124572,4006
24573.0,4177.0,124573,4005
24574.0,4153.0,124574,4030
24575.0,4202.0,124575,4031
24576.0,4177.0,124576,4031
24577.0,4202.0,124577,4006
24578.0,4203.0,124578,4006
24579.0,4227.0,124579,3933
24580.0,4202.0,124580,4056
24581.0,4077.0,124581,3954
24582.0,4202.0,124582,4056
24583.0,4227.0,124583,3954
24584.0,4053.0,124584,4031
24585.0,4228.0,124585,4031
24586.0,4029.0,124586,4031
24587.0,4077.0,124587,4031
24588.0,4053.0,124588,4006
24589.0,4052.0,124589,4006
24590.0,4028.0,124590,4031
24591.0,4053.0,124591,4006
24592.0,4203.0,124592,3957
24593.0,4153.0,124593,3957
24594.0,4052.0,124594,4031
24595.0,4202.0,124595,3957
24596.0,4053.0,124596,4006
24597.0,4227.0,124597,4006
24598.0,4053.0,124598,3956
24599.0,4196.0,124599,4006
24600.0,4176.0,124600,4006
24601.0,4203.0,124601,4006
24602.0,4203.0,124602,4006
24603.0,4153.0,124603,4031
24604.0,4028.0,124604,4006
24605.0,4028.0,124605,3987
24606.0,4202.0,124606,3957
24607.0,4203.0,124607,3982
24608.0,4052.0,124608,3982
24609.0,4071.0,124609,4031
24610.0,4052.0,124610,4031
24611.0,4077.0,124611,3957
24612.0,4178.0,124612,4006
24613.0,4028.0,124613,4031
24614.0,4053.0,124614,3963
24615.0,4077.0,124615,4031
24616.0,4053.0,124616,3982
24617.0,4221.0,124617,4006
24618.0,4171.0,124618,4006
24619.0,4128.0,124619,4031
24620.0,3978.0,124620,4006
24621.0,4079.0,124621,4031
24622.0,4177.0,124622,4006
24623.0,4129.0,124623,4006
24624.0,4178.0,124624,4031
24625.0,4053.0,124625,3933
24626.0,4053.0,124626,4031
24627.0,4172.0,124627,4031
24628.0,4153.0,124628,4007
24629.0,4203.0,124629,4031
24630.0,4177.0,124630,4006
24631.0,4153.0,124631,4006
24632.0,4178.0,124632,4007
24633.0,4028.0,124633,4006
24634.0,4028.0,124634,3957
24635.0,4052.0,124635,4006
24636.0,4196.0,124636,4006
24637.0,4052.0,124637,3957
24638.0,4178.0,124638,4031
24639.0,4029.0,124639,3957
24640.0,4028.0,124640,4006
24641.0,4203.0,124641,4032
24642.0,4227.0,124642,4007
24643.0,4053.0,124643,3982
24644.0,4227.0,124644,4032
24645.0,4196.0,124645,4056
24646.0,4203.0,124646,4007
24647.0,4203.0,124647,4031
24648.0,4077.0,124648,4032
24649.0,4052.0,124649,4031
24650.0,4203.0,124650,4006
24651.0,4053.0,124651,4032
24652.0,4203.0,124652,3957
24653.0,4028.0,124653,4032
24654.0,4052.0,124654,4007
24655.0,4203.0,124655,4007
24656.0,4052.0,124656,4007
24657.0,4203.0,124657,4032
24658.0,4178.0,124658,4006
24659.0,4202.0,124659,4032
24660.0,4202.0,124660,4032
24661.0,4203.0,124661,4007
24662.0,4178.0,124662,4006
24663.0,4196.0,124663,4006
24664.0,4201.0,124664,4007
24665.0,4178.0,124665,4007
24666.0,4203.0,124666,4032
24667.0,4178.0,124667,4007
24668.0,4153.0,124668,4031
24669.0,4178.0,124669,4013
24670.0,4178.0,124670,4007
24671.0,4128.0,124671,4007
24672.0,4172.0,124672,4007
24673.0,4197.0,124673,4032
24674.0,4202.0,124674,4006
24675.0,3978.0,124675,4007
24676.0,4203.0,124676,3957
24677.0,4028.0,124677,3982
24678.0,4203.0,124678,3963
24679.0,4153.0,124679,4007
24680.0,4178.0,124680,4032
24681.0,4178.0,124681,3983
24682.0,4171.0,124682,4032
24683.0,4228.0,124683,3982
24684.0,4004.0,124684,4031
24685.0,4178.0,124685,4007
24686.0,4178.0,124686,3957
24687.0,4178.0,124687,3957
24688.0,4178.0,124688,4007
24689.0,4054.0,124689,3913
24690.0,4196.0,124690,4007
24691.0,4172.0,124691,4006
24692.0,4203.0,124692,3982
24693.0,4203.0,124693,4031
24694.0,4153.0,124694,3957
24695.0,4178.0,124695,3957
24696.0,4202.0,124696,4007
24697.0,4227.0,124697,4031
24698.0,4203.0,124698,3982
24699.0,4221.0,124699,4007
24700.0,4222.0,124700,4006
24701.0,4202.0,124701,3957
24702.0,4203.0,124702,4032
24703.0,4203.0,124703,3958
24704.0,4154.0,124704,4007
24705.0,4203.0,124705,4007
24706.0,4203.0,124706,3963
24707.0,4153.0,124707,3912
24708.0,4178.0,124708,3957
24709.0,4172.0,124709,4005
24710.0,4178.0,124710,3957
24711.0,4178.0,124711,3957
24712.0,4177.0,124712,3957
24713.0,4178.0,124713,3957
24714.0,4128.0,124714,3957
24715.0,4178.0,124715,3963
24716.0,4153.0,124716,3957
24717.0,4154.0,124717,3957
24718.0,4172.0,124718,3957
24719.0,4154.0,124719,3957
24720.0,4153.0,124720,3957
24721.0,4178.0,124721,3957
24722.0,4203.0,124722,3957
24723.0,4203.0,124723,3982
24724.0,4178.0,124724,3963
24725.0,4228.0,124725,3982
24726.0,4178.0,124726,3982
24727.0,4172.0,124727,3982
24728.0,4201.0,124728,4007
24729.0,4178.0,124729,3982
24730.0,4153.0,124730,3957
24731.0,4203.0,124731,3957
24732.0,4203.0,124732,3957
24733.0,4178.0,124733,3964
24734.0,4129.0,124734,3982
24735.0,4104.0,124735,3957
24736.0,4172.0,124736,3982
24737.0,4123.0,124737,3982
24738.0,4179.0,124738,3957
24739.0,3979.0,124739,3957
24740.0,4203.0,124740,3957
24741.0,4177.0,124741,3958
24742.0,4178.0,124742,3989
24743.0,4129.0,124743,3982
24744.0,4030.0,124744,4006
24745.0,4154.0,124745,3958
24746.0,4197.0,124746,3957
24747.0,4178.0,124747,3957
24748.0,4003.0,124748,3958
24749.0,4129.0,124749,3957
24750.0,4178.0,124750,3957
24751.0,4030.0,124751,3982
24752.0,4178.0,124752,3957
24753.0,4178.0,124753,3932
24754.0,4178.0,124754,3982
24755.0,4197.0,124755,3982
24756.0,4179.0,124756,3957
24757.0,4203.0,124757,4007
24758.0,4105.0,124758,3958
24759.0,4128.0,124759,3956
24760.0,4104.0,124760,3957
24761.0,4129.0,124761,3957
24762.0,4129.0,124762,3913
24763.0,4031.0,124763,4006
24764.0,4172.0,124764,4007
24765.0,4178.0,124765,3982
24766.0,4178.0,124766,4032
24767.0,4154.0,124767,4032
24768.0,4129.0,124768,4007
24769.0,4178.0,124769,4007
24770.0,4105.0,124770,4008
24771.0,4104.0,124771,3913
24772.0,4178.0,124772,4007
24773.0,4172.0,124773,4006
24774.0,4104.0,124774,3958
24775.0,4129.0,124775,3957
24776.0,4129.0,124776,3957
24777.0,4154.0,124777,3957
24778.0,4129.0,124778,3957
24779.0,4129.0,124779,3984
24780.0,4104.0,124780,3957
24781.0,4154.0,124781,3957
24782.0,4147.0,124782,3957
24783.0,4129.0,124783,3957
24784.0,4153.0,124784,3957
24785.0,4055.0,124785,3957
24786.0,4104.0,124786,3957
24787.0,4153.0,124787,3957
24788.0,4153.0,124788,3963
24789.0,4031.0,124789,3958
24790.0,4129.0,124790,3958
24791.0,4148.0,124791,3958
24792.0,4127.0,124792,3958
24793.0,4129.0,124793,3982
24794.0,4031.0,124794,4007
24795.0,4104.0,124795,4007
24796.0,4104.0,124796,4008
24797.0,4154.0,124797,3988
24798.0,4129.0,124798,3958
24799.0,4055.0,124799,3983
24800.0,4153.0,124800,3983
24801.0,4031.0,124801,3983
24802.0,4079.0,124802,3983
24803.0,3979.0,124803,3982
24804.0,4055.0,124804,3957
24805.0,4055.0,124805,3957
24806.0,4031.0,124806,3988
24807.0,4031.0,124807,3957
24808.0,4129.0,124808,3957
24809.0,4178.0,124809,3957
24810.0,4123.0,124810,3956
24811.0,4129.0,124811,3957
24812.0,3979.0,124812,3933
24813.0,4179.0,124813,3933
24814.0,4129.0,124814,3958
24815.0,4129.0,124815,3957
24816.0,4104.0,124816,3957
24817.0,4104.0,124817,3912
24818.0,4104.0,124818,3933
24819.0,4123.0,124819,4007
24820.0,4129.0,124820,3932
24821.0,4154.0,124821,4007
24822.0,4178.0,124822,3933
24823.0,4153.0,124823,3932
24824.0,4129.0,124824,3933
24825.0,4006.0,124825,3939
24826.0,4006.0,124826,3958
24827.0,4129.0,124827,4007
24828.0,4006.0,124828,3930
24829.0,4129.0,124829,3933
24830.0,4104.0,124830,3982
24831.0,4105.0,124831,3933
24832.0,4129.0,124832,3933
24833.0,4104.0,124833,3933
24834.0,4006.0,124834,3939
24835.0,4104.0,124835,3913
24836.0,4104.0,124836,3933
24837.0,4148.0,124837,4006
24838.0,4104.0,124838,3932
24839.0,4129.0,124839,3982
24840.0,4104.0,124840,3933
24841.0,4104.0,124841,3933
24842.0,4129.0,124842,3932
24843.0,4203.0,124843,3938
24844.0,4129.0,124844,3933
24845.0,4154.0,124845,3933
24846.0,4130.0,124846,3933
24847.0,4012.0,124847,3933
24848.0,4129.0,124848,3933
24849.0,4104.0,124849,3933
24850.0,4154.0,124850,3933
24851.0,4129.0,124851,3933
24852.0,4031.0,124852,3939
24853.0,4080.0,124853,4007
24854.0,4006.0,124854,3933
24855.0,4104.0,124855,3933
24856.0,4010.0,124856,3933
24857.0,4031.0,124857,3934
24858.0,4006.0,124858,3933
24859.0,4031.0,124859,4007
24860.0,4031.0,124860,3933
24861.0,4006.0,124861,4013
24862.0,4031.0,124862,3933
24863.0,4031.0,124863,3934
24864.0,4030.0,124864,3934
24865.0,4006.0,124865,4032
24866.0,4031.0,124866,4008
24867.0,4003.0,124867,3983
24868.0,4056.0,124868,3983
24869.0,4055.0,124869,3958
24870.0,4030.0,124870,3964
24871.0,4031.0,124871,3958
24872.0,4031.0,124872,3958
24873.0,4031.0,124873,3982
24874.0,4123.0,124874,3958
24875.0,4031.0,124875,3958
24876.0,4128.0,124876,3958
24877.0,4080.0,124877,3958
24878.0,4055.0,124878,3983
24879.0,4031.0,124879,3958
24880.0,4031.0,124880,3958
24881.0,4031.0,124881,3913
24882.0,4031.0,124882,3958
24883.0,4056.0,124883,4008
24884.0,4055.0,124884,3958
24885.0,4031.0,124885,4007
24886.0,4031.0,124886,3958
24887.0,4056.0,124887,3958
24888.0,4055.0,124888,3957
24889.0,4254.0,124889,3957
24890.0,4055.0,124890,3912
24891.0,4055.0,124891,3958
24892.0,4248.0,124892,3982
24893.0,4056.0,124893,3958
24894.0,4056.0,124894,4008
24895.0,4031.0,124895,3958
24896.0,4056.0,124896,3958
24897.0,4032.0,124897,3957
24898.0,4056.0,124898,3964
24899.0,4031.0,124899,3912
24900.0,4031.0,124900,3958
24901.0,4031.0,124901,4007
24902.0,4056.0,124902,3958
24903.0,4056.0,124903,3982
24904.0,4055.0,124904,3958
24905.0,4056.0,124905,3958
24906.0,4055.0,124906,4008
24907.0,4056.0,124907,3983
24908.0,4032.0,124908,3958
24909.0,4031.0,124909,3957
24910.0,4056.0,124910,3957
24911.0,4031.0,124911,3958
24912.0,4056.0,124912,3958
24913.0,4055.0,124913,3958
24914.0,4080.0,124914,4007
24915.0,4031.0,124915,3958
24916.0,4031.0,124916,3963
24917.0,4031.0,124917,3957
24918.0,4030.0,124918,3958
24919.0,4031.0,124919,3957
24920.0,4035.0,124920,3957
24921.0,4031.0,124921,3958
24922.0,4031.0,124922,3957
24923.0,4032.0,124923,3958
24924.0,4032.0,124924,3958
24925.0,4081.0,124925,3963
24926.0,4007.0,124926,3957
24927.0,4031.0,124927,3957
24928.0,4105.0,124928,3957
24929.0,4031.0,124929,3957
24930.0,4007.0,124930,3957
24931.0,4154.0,124931,3958
24932.0,4056.0,124932,3957
24933.0,4056.0,124933,3957
24934.0,4105.0,124934,3964
24935.0,4031.0,124935,3958
24936.0,4031.0,124936,4007
24937.0,4223.0,124937,3958
24938.0,4032.0,124938,3957
24939.0,4130.0,124939,3957
24940.0,4154.0,124940,3957
24941.0,4056.0,124941,3958
24942.0,4105.0,124942,4007
24943.0,4031.0,124943,3957
24944.0,4031.0,124944,4032
24945.0,4031.0,124945,3912
24946.0,4031.0,124946,4007
24947.0,4031.0,124947,4006
24948.0,4007.0,124948,3958
24949.0,4007.0,124949,4031
24950.0,4006.0,124950,3982
24951.0,4055.0,124951,3957
24952.0,4006.0,124952,3958
24953.0,4031.0,124953,3957
24954.0,4032.0,124954,3913
24955.0,4031.0,124955,3982
24956.0,4006.0,124956,4032
24957.0,4007.0,124957,3958
24958.0,4030.0,124958,3957
24959.0,4006.0,124959,3981
24960.0,4007.0,124960,3957
24961.0,4007.0,124961,3957
24962.0,4006.0,124962,3981
24963.0,4007.0,124963,3912
24964.0,4030.0,124964,3957
24965.0,4006.0,124965,4006
24966.0,4010.0,124966,3957
24967.0,4007.0,124967,3957
24968.0,4056.0,124968,3981
24969.0,4056.0,124969,3981
24970.0,4030.0,124970,3981
24971.0,4031.0,124971,3963
24972.0,4007.0,124972,3981
24973.0,4006.0,124973,3981
24974.0,4031.0,124974,3981
24975.0,4013.0,124975,3981
24976.0,4007.0,124976,3957
24977.0,4007.0,124977,4058
24978.0,4031.0,124978,3957
24979.0,4007.0,124979,3957
24980.0,4007.0,124980,3963
24981.0,4080.0,124981,3957
24982.0,4056.0,124982,3957
24983.0,4007.0,124983,3957
24984.0,4035.0,124984,3957
24985.0,4032.0,124985,3958
24986.0,4081.0,124986,3957
24987.0,4056.0,124987,3957
24988.0,4032.0,124988,3957
24989.0,4032.0,124989,3987
24990.0,4031.0,124990,3957
24991.0,4106.0,124991,3957
24992.0,4032.0,124992,3957
24993.0,4031.0,124993,3957
24994.0,4031.0,124994,3957
24995.0,4105.0,124995,3957
24996.0,4056.0,124996,3957
24997.0,4031.0,124997,3957
24998.0,4031.0,124998,3963
24999.0,4032.0,124999,3957
25000.0,4031.0,125000,3957
25001.0,4032.0,125001,3957
25002.0,4031.0,125002,3957
25003.0,4031.0,125003,3957
25004.0,4129.0,125004,3957
25005.0,4080.0,125005,3957
25006.0,4055.0,125006,3957
25007.0,4031.0,125007,3958
25008.0,4031.0,125008,3957
25009.0,4031.0,125009,3913
25010.0,4031.0,125010,3957
25011.0,4031.0,125011,4006
25012.0,4031.0,125012,3957
25013.0,4031.0,125013,3981
25014.0,4032.0,125014,3957
25015.0,4032.0,125015,3956
25016.0,4031.0,125016,3957
25017.0,4031.0,125017,3956
25018.0,4031.0,125018,3913
25019.0,4031.0,125019,3957
25020.0,4031.0,125020,4006
25021.0,4031.0,125021,3957
25022.0,4031.0,125022,4031
25023.0,4031.0,125023,4006
25024.0,4031.0,125024,4007
25025.0,4081.0,125025,3957
25026.0,4031.0,125026,3963
25027.0,4056.0,125027,3913
25028.0,4031.0,125028,4006
25029.0,4031.0,125029,4031
25030.0,4031.0,125030,3957
25031.0,4031.0,125031,4006
25032.0,4031.0,125032,4006
25033.0,4032.0,125033,3982
25034.0,4031.0,125034,4007
25035.0,4031.0,125035,3964
25036.0,4031.0,125036,3958
25037.0,4055.0,125037,3957
25038.0,4031.0,125038,3957
25039.0,4031.0,125039,3957
25040.0,4031.0,125040,3957
25041.0,4031.0,125041,3957
25042.0,4031.0,125042,3957
25043.0,4055.0,125043,3956
25044.0,4031.0,125044,3963
25045.0,4055.0,125045,3957
25046.0,4056.0,125046,3957
25047.0,4031.0,125047,3957
25048.0,4052.0,125048,3957
25049.0,4031.0,125049,3956
25050.0,4055.0,125050,3957
25051.0,4055.0,125051,3958
25052.0,4031.0,125052,4006
25053.0,4056.0,125053,3963
25054.0,4031.0,125054,3957
25055.0,4031.0,125055,3958
25056.0,4031.0,125056,3957
25057.0,4032.0,125057,3957
25058.0,4031.0,125058,3981
25059.0,4105.0,125059,3956
25060.0,4104.0,125060,3957
25061.0,4056.0,125061,3957
25062.0,4031.0,125062,4032
25063.0,4055.0,125063,3957
25064.0,4031.0,125064,4032
25065.0,4055.0,125065,4007
25066.0,4031.0,125066,3957
25067.0,4056.0,125067,3957
25068.0,4104.0,125068,3981
25069.0,4278.0,125069,3957
25070.0,4031.0,125070,3957
25071.0,4031.0,125071,3957
25072.0,4055.0,125072,3957
25073.0,4030.0,125073,3912
25074.0,4030.0,125074,4031
25075.0,4031.0,125075,4030
25076.0,4031.0,125076,3981
25077.0,4055.0,125077,4006
25078.0,4031.0,125078,3956
25079.0,4030.0,125079,3957
25080.0,4031.0,125080,3957
25081.0,4055.0,125081,3957
25082.0,4031.0,125082,4007
25083.0,4031.0,125083,4031
25084.0,4031.0,125084,4030
25085.0,4055.0,125085,4006
25086.0,4031.0,125086,4031
25087.0,4031.0,125087,4007
25088.0,4032.0,125088,3957
25089.0,4031.0,125089,3957
25090.0,4105.0,125090,3963
25091.0,4031.0,125091,3913
25092.0,4032.0,125092,4006
25093.0,4031.0,125093,4031
25094.0,4031.0,125094,3957
25095.0,4031.0,125095,4006
25096.0,4031.0,125096,3956
25097.0,4081.0,125097,3957
25098.0,4031.0,125098,3957
25099.0,4081.0,125099,4006
25100.0,4056.0,125100,3957
25101.0,4031.0,125101,4006
25102.0,4031.0,125102,4006
25103.0,4031.0,125103,3957
25104.0,4031.0,125104,4006
25105.0,4032.0,125105,4006
25106.0,4229.0,125106,4006
25107.0,4031.0,125107,4031
25108.0,4031.0,125108,4006
25109.0,4032.0,125109,4005
25110.0,4105.0,125110,3957
25111.0,4032.0,125111,3957
25112.0,4035.0,125112,4006
25113.0,4031.0,125113,4006
25114.0,4031.0,125114,4031
25115.0,4055.0,125115,4031
25116.0,4031.0,125116,4031
25117.0,4031.0,125117,3987
25118.0,4031.0,125118,3956
25119.0,4031.0,125119,3957
25120.0,4081.0,125120,3957
25121.0,4099.0,125121,4031
25122.0,4031.0,125122,3957
25123.0,4154.0,125123,3957
25124.0,4056.0,125124,3957
25125.0,4081.0,125125,3956
25126.0,4031.0,125126,4012
25127.0,4031.0,125127,4031
25128.0,4006.0,125128,4006
25129.0,4030.0,125129,4031
25130.0,4031.0,125130,4006
25131.0,4055.0,125131,3956
25132.0,4080.0,125132,4031
25133.0,4080.0,125133,3957
25134.0,4105.0,125134,4007
25135.0,4081.0,125135,4031
25136.0,4130.0,125136,4006
25137.0,4031.0,125137,4006
25138.0,4031.0,125138,4055
25139.0,4099.0,125139,4031
25140.0,4105.0,125140,4006
25141.0,4032.0,125141,4005
25142.0,4056.0,125142,3981
25143.0,4031.0,125143,3957
25144.0,4031.0,125144,3957
25145.0,4055.0,125145,4031
25146.0,4031.0,125146,3981
25147.0,4031.0,125147,4006
25148.0,4031.0,125148,4031
25149.0,4031.0,125149,4031
25150.0,4130.0,125150,4031
25151.0,4105.0,125151,4031
25152.0,4031.0,125152,4006
25153.0,4031.0,125153,4031
25154.0,4031.0,125154,4006
25155.0,4031.0,125155,3930
25156.0,4031.0,125156,4030
25157.0,4031.0,125157,4030
25158.0,4105.0,125158,4006
25159.0,4031.0,125159,4006
25160.0,4130.0,125160,4005
25161.0,4031.0,125161,4006
25162.0,4105.0,125162,4007
25163.0,4031.0,125163,4006
25164.0,4056.0,125164,4031
25165.0,4031.0,125165,4006
25166.0,4148.0,125166,3956
25167.0,4105.0,125167,4031
25168.0,4130.0,125168,4031
25169.0,4105.0,125169,4031
25170.0,4130.0,125170,4031
25171.0,4130.0,125171,4031
25172.0,4007.0,125172,4030
25173.0,4006.0,125173,4031
25174.0,4056.0,125174,4006
25175.0,4006.0,125175,4056
25176.0,4103.0,125176,4031
25177.0,4105.0,125177,4056
25178.0,4105.0,125178,4056
25179.0,4007.0,125179,4031
25180.0,4007.0,125180,4056
25181.0,4006.0,125181,4056
25182.0,4006.0,125182,4056
25183.0,4007.0,125183,4031
25184.0,4006.0,125184,4056
25185.0,4007.0,125185,4056
25186.0,4006.0,125186,4006
25187.0,4104.0,125187,4031
25188.0,4031.0,125188,4031
25189.0,4006.0,125189,4056
25190.0,4032.0,125190,4056
25191.0,4007.0,125191,4056
25192.0,4105.0,125192,4056
25193.0,4007.0,125193,4056
25194.0,4007.0,125194,3979
25195.0,4007.0,125195,4056
25196.0,4154.0,125196,4056
25197.0,4031.0,125197,3979
25198.0,4081.0,125198,4081
25199.0,4007.0,125199,4050
25200.0,4006.0,125200,4056
25201.0,4007.0,125201,3929
25202.0,4006.0,125202,4031
25203.0,4007.0,125203,3929
25204.0,4006.0,125204,4056
25205.0,4030.0,125205,4056
25206.0,4030.0,125206,4031
25207.0,4006.0,125207,4030
25208.0,4007.0,125208,4031
25209.0,4007.0,125209,4056
25210.0,4006.0,125210,3930
25211.0,4007.0,125211,4031
25212.0,4006.0,125212,3953
25213.0,4006.0,125213,4030
25214.0,4006.0,125214,4031
25215.0,4006.0,125215,4031
25216.0,4006.0,125216,4031
25217.0,4006.0,125217,4056
25218.0,4006.0,125218,4056
25219.0,4007.0,125219,3954
25220.0,4056.0,125220,4055
25221.0,4007.0,125221,3930
25222.0,4080.0,125222,4031
25223.0,4129.0,125223,4056
25224.0,4105.0,125224,4031
25225.0,4105.0,125225,4031
25226.0,4056.0,125226,4081
25227.0,4130.0,125227,4056
25228.0,4055.0,125228,4056
25229.0,4105.0,125229,4081
25230.0,4006.0,125230,3979
25231.0,4012.0,125231,4081
25232.0,4006.0,125232,4056
25233.0,4030.0,125233,4081
25234.0,4006.0,125234,4056
25235.0,4055.0,125235,4056
25236.0,4129.0,125236,4055
25237.0,4105.0,125237,4031
25238.0,4154.0,125238,4030
25239.0,4149.0,125239,4031
25240.0,4153.0,125240,4056
25241.0,4154.0,125241,4056
25242.0,4105.0,125242,4055
25243.0,4055.0,125243,4056
25244.0,4179.0,125244,4081
25245.0,4104.0,125245,4056
25246.0,4130.0,125246,4055
25247.0,4105.0,125247,4031
25248.0,4105.0,125248,4055
