index,[2023-01-02 18:04:07.078] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 18:04:07.078] Ultrasonic Sensor Data Capture Start
5561,3106,105566,3225
5562,3129,105567,3219
5563,3130,105568,3219
5564,3130,105569,3225
5565,3124,105570,3201
5566,3130,105571,3225
5567,3130,105572,3225
5568,3130,105573,3224
5569,3130,105574,3225
5570,3130,105575,3225
5571,3130,105576,3219
5572,3129,105577,3219
5573,3129,105578,3225
5574,3124,105579,3225
5575,3129,105580,3225
5576,3106,105581,3225
5577,3129,105582,3225
5578,3130,105583,3225
5579,3130,105584,3226
5580,3130,105585,3218
5581,3130,105586,3219
5582,3129,105587,3225
5583,3123,105588,3225
5584,3129,105589,3225
5585,3130,105590,3225
5586,3130,105591,3225
5587,3106,105592,3225
5588,3130,105593,3225
5589,3106,105594,3225
5590,3130,105595,3219
5591,3106,105596,3225
5592,3099,105597,3224
5593,3106,105598,3225
5594,3106,105599,3225
5595,3130,105600,3225
5596,3154,105601,3224
5597,3130,105602,3225
5598,3130,105603,3224
5599,3130,105604,3219
5600,3106,105605,3225
5601,3124,105606,3275
5602,3130,105607,3225
5603,3130,105608,3224
5604,3130,105609,3225
5605,3130,105610,3225
5606,3105,105611,3225
5607,3130,105612,3225
5608,3130,105613,3219
5609,3130,105614,3219
5610,3125,105615,3250
5611,3130,105616,3225
5612,3130,105617,3225
5613,3130,105618,3225
5614,3130,105619,3225
5615,3106,105620,3225
5616,3106,105621,3226
5617,3130,105622,3219
5618,3130,105623,3220
5619,3130,105624,3225
5620,3103,105625,3225
5621,3130,105626,3225
5622,3106,105627,3225
5623,3130,105628,3225
5624,3129,105629,3225
5625,3130,105630,3225
5626,3130,105631,3220
5627,3129,105632,3220
5628,3106,105633,3226
5629,3100,105634,3201
5630,3129,105635,3225
5631,3130,105636,3226
5632,3106,105637,3226
5633,3129,105638,3225
5634,3106,105639,3226
5635,3130,105640,3269
5636,3130,105641,3244
5637,3130,105642,3226
5638,3124,105643,3225
5639,3130,105644,3225
5640,3130,105645,3275
5641,3130,105646,3225
5642,3154,105647,3226
5643,3130,105648,3201
5644,3130,105649,3219
5645,3130,105650,3219
5646,3130,105651,3225
5647,3100,105652,3225
5648,3130,105653,3225
5649,3154,105654,3225
5650,3130,105655,3225
5651,3130,105656,3201
5652,3130,105657,3225
5653,3130,105658,3225
5654,3130,105659,3219
5655,3130,105660,3224
5656,3124,105661,3224
5657,3130,105662,3225
5658,3130,105663,3225
5659,3130,105664,3225
5660,3130,105665,3225
5661,3130,105666,3225
5662,3130,105667,3225
5663,3130,105668,3219
5664,3130,105669,3225
5665,3124,105670,3225
5666,3130,105671,3226
5667,3129,105672,3225
5668,3154,105673,3275
5669,3157,105674,3275
5670,3130,105675,3225
5671,3130,105676,3225
5672,3130,105677,3219
5673,3157,105678,3219
5674,3150,105679,3226
5675,3157,105680,3201
5676,3130,105681,3225
5677,3154,105682,3225
5678,3130,105683,3225
5679,3130,105684,3225
5680,3154,105685,3225
5681,3154,105686,3219
5682,3157,105687,3219
5683,3148,105688,3225
5684,3126,105689,3200
5685,3129,105690,3225
5686,3130,105691,3224
5687,3130,105692,3224
5688,3130,105693,3225
5689,3129,105694,3225
5690,3130,105695,3219
5691,3130,105696,3218
5692,3130,105697,3225
5693,3124,105698,3225
5694,3154,105699,3225
5695,3105,105700,3225
5696,3130,105701,3225
5697,3130,105702,3225
5698,3106,105703,3225
5699,3130,105704,3220
5700,3130,105705,3219
5701,3130,105706,3225
5702,3124,105707,3225
5703,3130,105708,3225
5704,3130,105709,3225
5705,3130,105710,3225
5706,3130,105711,3225
5707,3130,105712,3225
5708,3130,105713,3219
5709,3130,105714,3218
5710,3130,105715,3225
5711,3124,105716,3225
5712,3130,105717,3225
5713,3130,105718,3225
5714,3154,105719,3224
5715,3129,105720,3224
5716,3129,105721,3224
5717,3108,105722,3225
5718,3157,105723,3219
5719,3157,105724,3224
5720,3151,105725,3225
5721,3129,105726,3225
5722,3106,105727,3225
5723,3130,105728,3224
5724,3130,105729,3225
5725,3130,105730,3224
5726,3157,105731,3224
5727,3130,105732,3244
5728,3106,105733,3225
5729,3124,105734,3225
5730,3130,105735,3225
5731,3130,105736,3226
5732,3130,105737,3225
5733,3130,105738,3250
5734,3130,105739,3225
5735,3130,105740,3225
5736,3130,105741,3220
5737,3130,105742,3219
5738,3125,105743,3225
5739,3130,105744,3225
5740,3130,105745,3275
5741,3130,105746,3225
5742,3130,105747,3225
5743,3130,105748,3225
5744,3129,105749,3225
5745,3130,105750,3219
5746,3131,105751,3219
5747,3130,105752,3225
5748,3127,105753,3200
5749,3130,105754,3225
5750,3130,105755,3225
5751,3130,105756,3225
5752,3130,105757,3225
5753,3130,105758,3225
5754,3157,105759,3219
5755,3157,105760,3219
5756,3129,105761,3225
5757,3124,105762,3200
5758,3130,105763,3225
5759,3130,105764,3225
5760,3130,105765,3299
5761,3130,105766,3225
5762,3130,105767,3225
5763,3106,105768,3219
5764,3130,105769,3219
5765,3130,105770,3225
5766,3124,105771,3226
5767,3130,105772,3225
5768,3106,105773,3225
5769,3130,105774,3225
5770,3131,105775,3225
5771,3129,105776,3225
5772,3106,105777,3219
5773,3130,105778,3219
5774,3131,105779,3225
5775,3124,105780,3225
5776,3131,105781,3225
5777,3130,105782,3225
5778,3106,105783,3226
5779,3130,105784,3225
5780,3106,105785,3225
5781,3131,105786,3225
5782,3130,105787,3219
5783,3130,105788,3225
5784,3148,105789,3225
5785,3130,105790,3225
5786,3106,105791,3225
5787,3130,105792,3225
5788,3130,105793,3225
5789,3130,105794,3275
5790,3130,105795,3226
5791,3130,105796,3219
5792,3130,105797,3225
5793,3124,105798,3225
5794,3130,105799,3275
5795,3106,105800,3225
5796,3106,105801,3225
5797,3105,105802,3250
5798,3106,105803,3226
5799,3130,105804,3269
5800,3130,105805,3220
5801,3130,105806,3219
5802,3106,105807,3225
5803,3129,105808,3200
5804,3130,105809,3225
5805,3130,105810,3225
5806,3130,105811,3225
5807,3106,105812,3225
5808,3130,105813,3225
5809,3130,105814,3219
5810,3154,105815,3219
5811,3130,105816,3225
5812,3127,105817,3201
5813,3130,105818,3300
5814,3130,105819,3225
5815,3154,105820,3225
5816,3130,105821,3225
5817,3130,105822,3225
5818,3130,105823,3219
5819,3130,105824,3219
5820,3130,105825,3225
5821,3123,105826,3201
5822,3129,105827,3225
5823,3130,105828,3225
5824,3130,105829,3250
5825,3131,105830,3225
5826,3130,105831,3224
5827,3106,105832,3219
5828,3130,105833,3218
5829,3130,105834,3225
5830,3100,105835,3225
5831,3130,105836,3225
5832,3130,105837,3225
5833,3130,105838,3225
5834,3131,105839,3224
5835,3131,105840,3224
5836,3130,105841,3218
5837,3130,105842,3218
5838,3130,105843,3225
5839,3124,105844,3224
5840,3130,105845,3224
5841,3130,105846,3225
5842,3106,105847,3225
5843,3106,105848,3224
5844,3106,105849,3225
5845,3106,105850,3225
5846,3130,105851,3194
5847,3130,105852,3224
5848,3151,105853,3224
5849,3130,105854,3225
5850,3130,105855,3225
5851,3157,105856,3225
5852,3106,105857,3225
5853,3130,105858,3224
5854,3130,105859,3225
5855,3154,105860,3219
5856,3154,105861,3225
5857,3151,105862,3225
5858,3157,105863,3225
5859,3130,105864,3225
5860,3130,105865,3225
5861,3130,105866,3225
5862,3130,105867,3225
5863,3130,105868,3226
5864,3130,105869,3219
5865,3130,105870,3219
5866,3125,105871,3224
5867,3130,105872,3200
5868,3130,105873,3225
5869,3130,105874,3225
5870,3130,105875,3226
5871,3130,105876,3225
5872,3154,105877,3225
5873,3157,105878,3219
5874,3130,105879,3218
5875,3130,105880,3224
5876,3127,105881,3225
5877,3106,105882,3225
5878,3130,105883,3225
5879,3129,105884,3225
5880,3157,105885,3225
5881,3130,105886,3225
5882,3130,105887,3219
5883,3130,105888,3220
5884,3130,105889,3225
5885,3123,105890,3201
5886,3130,105891,3225
5887,3130,105892,3225
5888,3130,105893,3225
5889,3130,105894,3225
5890,3130,105895,3200
5891,3129,105896,3219
5892,3130,105897,3219
5893,3129,105898,3225
5894,3124,105899,3225
5895,3130,105900,3201
5896,3130,105901,3225
5897,3130,105902,3225
5898,3130,105903,3225
5899,3130,105904,3225
5900,3130,105905,3219
5901,3130,105906,3219
5902,3130,105907,3225
5903,3148,105908,3225
5904,3130,105909,3225
5905,3130,105910,3225
5906,3130,105911,3201
5907,3130,105912,3225
5908,3154,105913,3225
5909,3130,105914,3225
5910,3154,105915,3219
5911,3130,105916,3225
5912,3124,105917,3225
5913,3130,105918,3225
5914,3130,105919,3225
5915,3130,105920,3201
5916,3130,105921,3225
5917,3130,105922,3225
5918,3130,105923,3225
5919,3130,105924,3219
5920,3130,105925,3225
5921,3123,105926,3225
5922,3130,105927,3224
5923,3154,105928,3224
5924,3129,105929,3224
5925,3154,105930,3224
5926,3157,105931,3224
5927,3157,105932,3225
5928,3129,105933,3219
5929,3130,105934,3218
5930,3124,105935,3225
5931,3130,105936,3225
5932,3130,105937,3225
5933,3130,105938,3224
5934,3106,105939,3225
5935,3130,105940,3225
5936,3130,105941,3224
5937,3106,105942,3219
5938,3106,105943,3219
5939,3130,105944,3225
5940,3102,105945,3225
5941,3106,105946,3225
5942,3106,105947,3225
5943,3106,105948,3224
5944,3129,105949,3224
5945,3130,105950,3224
5946,3130,105951,3219
5947,3130,105952,3219
5948,3130,105953,3224
5949,3124,105954,3225
5950,3130,105955,3225
5951,3130,105956,3225
5952,3154,105957,3225
5953,3130,105958,3224
5954,3106,105959,3224
5955,3130,105960,3219
5956,3130,105961,3219
5957,3106,105962,3225
5958,3100,105963,3225
5959,3106,105964,3225
5960,3106,105965,3225
5961,3106,105966,3225
5962,3130,105967,3225
5963,3130,105968,3225
5964,3130,105969,3219
5965,3107,105970,3219
5966,3130,105971,3225
5967,3124,105972,3225
5968,3106,105973,3225
5969,3130,105974,3225
5970,3106,105975,3224
5971,3130,105976,3224
5972,3130,105977,3225
5973,3130,105978,3224
5974,3106,105979,3219
5975,3130,105980,3225
5976,3124,105981,3225
5977,3129,105982,3225
5978,3130,105983,3225
5979,3130,105984,3224
5980,3130,105985,3224
5981,3106,105986,3224
5982,3130,105987,3224
5983,3106,105988,3218
5984,3106,105989,3225
5985,3124,105990,3224
5986,3130,105991,3224
5987,3130,105992,3224
5988,3131,105993,3224
5989,3130,105994,3225
5990,3130,105995,3224
5991,3130,105996,3225
5992,3130,105997,3219
5993,3154,105998,3219
5994,3124,105999,3224
5995,3129,106000,3224
5996,3130,106001,3224
5997,3130,106002,3224
5998,3130,106003,3225
5999,3130,106004,3224
6000,3130,106005,3224
6001,3130,106006,3219
6002,3129,106007,3218
6003,3151,106008,3225
6004,3126,106009,3201
6005,3130,106010,3225
6006,3129,106011,3224
6007,3129,106012,3225
6008,3130,106013,3225
6009,3130,106014,3224
6010,3154,106015,3219
6011,3157,106016,3219
6012,3156,106017,3225
6013,3148,106018,3201
6014,3129,106019,3225
6015,3106,106020,3225
6016,3130,106021,3225
6017,3157,106022,3225
6018,3154,106023,3225
6019,3130,106024,3219
6020,3129,106025,3218
6021,3130,106026,3225
6022,3124,106027,3226
6023,3130,106028,3201
6024,3105,106029,3201
6025,3130,106030,3225
6026,3130,106031,3225
6027,3130,106032,3224
6028,3130,106033,3219
6029,3130,106034,3218
6030,3130,106035,3225
6031,3124,106036,3224
6032,3154,106037,3225
6033,3130,106038,3224
6034,3130,106039,3225
6035,3130,106040,3225
6036,3130,106041,3225
6037,3130,106042,3225
6038,3154,106043,3219
6039,3130,106044,3250
6040,3124,106045,3275
6041,3154,106046,3226
6042,3130,106047,3225
6043,3130,106048,3225
6044,3106,106049,3225
6045,3130,106050,3225
6046,3130,106051,3225
6047,3130,106052,3219
6048,3130,106053,3225
6049,3124,106054,3225
6050,3154,106055,3225
6051,3130,106056,3225
6052,3130,106057,3226
6053,3154,106058,3225
6054,3130,106059,3225
6055,3130,106060,3225
6056,3130,106061,3219
6057,3130,106062,3220
6058,3106,106063,3225
6059,3130,106064,3201
6060,3130,106065,3225
6061,3129,106066,3225
6062,3130,106067,3225
6063,3130,106068,3225
6064,3154,106069,3225
6065,3130,106070,3220
6066,3130,106071,3218
6067,3148,106072,3225
6068,3127,106073,3200
6069,3130,106074,3225
6070,3130,106075,3225
6071,3130,106076,3225
6072,3130,106077,3225
6073,3107,106078,3225
6074,3157,106079,3219
6075,3130,106080,3218
6076,3130,106081,3224
6077,3100,106082,3224
6078,3130,106083,3225
6079,3130,106084,3225
6080,3130,106085,3225
6081,3129,106086,3225
6082,3130,106087,3225
6083,3129,106088,3218
6084,3130,106089,3219
6085,3130,106090,3225
6086,3124,106091,3225
6087,3129,106092,3225
6088,3130,106093,3225
6089,3106,106094,3225
6090,3129,106095,3225
6091,3130,106096,3225
6092,3157,106097,3219
6093,3154,106098,3219
6094,3157,106099,3225
6095,3148,106100,3225
6096,3129,106101,3225
6097,3130,106102,3225
6098,3130,106103,3226
6099,3130,106104,3225
6100,3130,106105,3225
6101,3130,106106,3225
6102,3129,106107,3219
6103,3130,106108,3225
6104,3148,106109,3225
6105,3157,106110,3225
6106,3130,106111,3225
6107,3130,106112,3225
6108,3130,106113,3225
6109,3130,106114,3225
6110,3130,106115,3225
6111,3130,106116,3219
6112,3154,106117,3225
6113,3124,106118,3225
6114,3129,106119,3226
6115,3130,106120,3225
6116,3130,106121,3225
6117,3130,106122,3225
6118,3130,106123,3225
6119,3130,106124,3225
6120,3130,106125,3219
6121,3130,106126,3219
6122,3106,106127,3225
6123,3130,106128,3200
6124,3130,106129,3224
6125,3130,106130,3374
6126,3130,106131,3224
6127,3130,106132,3225
6128,3130,106133,3225
6129,3130,106134,3218
6130,3130,106135,3218
6131,3130,106136,3225
6132,3127,106137,3201
6133,3130,106138,3225
6134,3130,106139,3224
6135,3130,106140,3225
6136,3130,106141,3225
6137,3129,106142,3225
6138,3157,106143,3218
6139,3130,106144,3219
6140,3130,106145,3225
6141,3124,106146,3200
6142,3130,106147,3225
6143,3153,106148,3225
6144,3106,106149,3225
6145,3130,106150,3225
6146,3130,106151,3225
6147,3130,106152,3219
6148,3130,106153,3218
6149,3129,106154,3225
6150,3124,106155,3225
6151,3157,106156,3225
6152,3157,106157,3224
6153,3129,106158,3224
6154,3153,106159,3224
6155,3154,106160,3224
6156,3157,106161,3219
6157,3154,106162,3219
6158,3154,106163,3225
6159,3123,106164,3224
6160,3130,106165,3224
6161,3130,106166,3225
6162,3130,106167,3225
6163,3130,106168,3224
6164,3130,106169,3224
6165,3130,106170,3225
6166,3130,106171,3218
6167,3106,106172,3225
6168,3124,106173,3225
6169,3129,106174,3225
6170,3130,106175,3225
6171,3157,106176,3225
6172,3129,106177,3226
6173,3130,106178,3224
6174,3130,106179,3225
6175,3130,106180,3218
6176,3130,106181,3224
6177,3124,106182,3225
6178,3106,106183,3225
6179,3130,106184,3225
6180,3153,106185,3224
6181,3130,106186,3225
6182,3130,106187,3225
6183,3130,106188,3225
6184,3129,106189,3218
6185,3129,106190,3218
6186,3151,106191,3224
6187,3157,106192,3201
6188,3130,106193,3225
6189,3130,106194,3225
6190,3130,106195,3224
6191,3130,106196,3225
6192,3130,106197,3225
6193,3130,106198,3219
6194,3130,106199,3218
6195,3130,106200,3225
6196,3125,106201,3200
6197,3130,106202,3225
6198,3130,106203,3225
6199,3130,106204,3225
6200,3106,106205,3225
6201,3130,106206,3225
6202,3130,106207,3219
6203,3129,106208,3219
6204,3130,106209,3225
6205,3100,106210,3200
6206,3130,106211,3225
6207,3130,106212,3225
6208,3129,106213,3224
6209,3130,106214,3225
6210,3130,106215,3225
6211,3130,106216,3218
6212,3130,106217,3218
6213,3130,106218,3225
6214,3124,106219,3224
6215,3130,106220,3225
6216,3130,106221,3224
6217,3130,106222,3224
6218,3129,106223,3224
6219,3130,106224,3224
6220,3130,106225,3219
6221,3130,106226,3218
6222,3130,106227,3225
6223,3124,106228,3224
6224,3130,106229,3224
6225,3129,106230,3224
6226,3130,106231,3225
6227,3130,106232,3224
6228,3130,106233,3224
6229,3130,106234,3224
6230,3129,106235,3218
6231,3129,106236,3224
6232,3123,106237,3224
6233,3130,106238,3225
6234,3130,106239,3225
6235,3106,106240,3225
6236,3130,106241,3225
6237,3106,106242,3201
6238,3106,106243,3225
6239,3106,106244,3219
6240,3130,106245,3225
6241,3123,106246,3225
6242,3130,106247,3224
6243,3130,106248,3224
6244,3106,106249,3224
6245,3130,106250,3226
6246,3106,106251,3225
6247,3106,106252,3226
6248,3130,106253,3218
6249,3106,106254,3219
6250,3124,106255,3226
6251,3129,106256,3201
6252,3130,106257,3225
6253,3106,106258,3225
6254,3130,106259,3224
6255,3105,106260,3225
6256,3130,106261,3225
6257,3130,106262,3219
6258,3130,106263,3219
6259,3130,106264,3225
6260,3103,106265,3200
6261,3106,106266,3225
6262,3130,106267,3225
6263,3130,106268,3225
6264,3130,106269,3225
6265,3106,106270,3224
6266,3130,106271,3218
6267,3130,106272,3218
6268,3130,106273,3224
6269,3124,106274,3201
6270,3106,106275,3225
6271,3130,106276,3224
6272,3130,106277,3225
6273,3130,106278,3225
6274,3130,106279,3201
6275,3130,106280,3218
6276,3130,106281,3218
6277,3154,106282,3224
6278,3124,106283,3224
6279,3130,106284,3224
6280,3130,106285,3225
6281,3130,106286,3225
6282,3130,106287,3225
6283,3129,106288,3224
6284,3130,106289,3219
6285,3130,106290,3219
6286,3129,106291,3225
6287,3123,106292,3225
6288,3105,106293,3225
6289,3130,106294,3224
6290,3106,106295,3225
6291,3130,106296,3225
6292,3130,106297,3225
6293,3106,106298,3225
6294,3130,106299,3219
6295,3106,106300,3225
6296,3124,106301,3224
6297,3130,106302,3225
6298,3105,106303,3225
6299,3130,106304,3224
6300,3130,106305,3225
6301,3129,106306,3225
6302,3129,106307,3224
6303,3129,106308,3218
6304,3130,106309,3224
6305,3124,106310,3224
6306,3106,106311,3225
6307,3130,106312,3224
6308,3130,106313,3224
6309,3130,106314,3225
6310,3130,106315,3224
6311,3130,106316,3224
6312,3130,106317,3219
6313,3129,106318,3218
6314,3124,106319,3224
6315,3130,106320,3200
6316,3106,106321,3224
6317,3130,106322,3225
6318,3130,106323,3225
6319,3106,106324,3225
6320,3105,106325,3225
6321,3130,106326,3219
6322,3106,106327,3219
6323,3130,106328,3224
6324,3126,106329,3225
6325,3130,106330,3225
6326,3130,106331,3225
6327,3130,106332,3225
6328,3106,106333,3225
6329,3106,106334,3225
6330,3106,106335,3219
6331,3106,106336,3219
6332,3130,106337,3225
6333,3100,106338,3200
6334,3106,106339,3225
6335,3106,106340,3224
6336,3106,106341,3225
6337,3106,106342,3225
6338,3106,106343,3225
6339,3106,106344,3219
6340,3130,106345,3219
6341,3129,106346,3225
6342,3148,106347,3225
6343,3154,106348,3225
6344,3129,106349,3225
6345,3130,106350,3225
6346,3130,106351,3225
6347,3130,106352,3225
6348,3130,106353,3219
6349,3130,106354,3219
6350,3129,106355,3225
6351,3100,106356,3225
6352,3130,106357,3225
6353,3105,106358,3224
6354,3105,106359,3225
6355,3106,106360,3225
6356,3130,106361,3225
6357,3106,106362,3225
6358,3106,106363,3219
6359,3130,106364,3224
6360,3124,106365,3225
6361,3130,106366,3225
6362,3130,106367,3225
6363,3130,106368,3225
6364,3130,106369,3200
6365,3105,106370,3225
6366,3130,106371,3225
6367,3130,106372,3219
6368,3130,106373,3201
6369,3124,106374,3225
6370,3130,106375,3225
6371,3129,106376,3225
6372,3129,106377,3224
6373,3130,106378,3225
6374,3154,106379,3225
6375,3130,106380,3224
6376,3130,106381,3218
6377,3130,106382,3194
6378,3124,106383,3225
6379,3105,106384,3201
6380,3130,106385,3225
6381,3130,106386,3225
6382,3106,106387,3225
6383,3130,106388,3224
6384,3130,106389,3225
6385,3130,106390,3219
6386,3130,106391,3218
6387,3130,106392,3225
6388,3102,106393,3225
6389,3129,106394,3225
6390,3130,106395,3225
6391,3129,106396,3225
6392,3106,106397,3225
6393,3106,106398,3225
6394,3130,106399,3218
6395,3130,106400,3218
6396,3130,106401,3225
6397,3100,106402,3200
6398,3130,106403,3224
6399,3129,106404,3225
6400,3130,106405,3224
6401,3130,106406,3225
6402,3106,106407,3225
6403,3129,106408,3219
6404,3129,106409,3219
6405,3130,106410,3224
6406,3123,106411,3224
6407,3105,106412,3225
6408,3105,106413,3225
6409,3105,106414,3225
6410,3130,106415,3225
6411,3129,106416,3224
6412,3130,106417,3218
6413,3130,106418,3219
6414,3106,106419,3225
6415,3100,106420,3224
6416,3106,106421,3225
6417,3130,106422,3225
6418,3130,106423,3225
6419,3106,106424,3226
6420,3129,106425,3225
6421,3130,106426,3225
6422,3130,106427,3219
6423,3130,106428,3224
6424,3099,106429,3224
6425,3130,106430,3225
6426,3106,106431,3225
6427,3106,106432,3224
6428,3106,106433,3225
6429,3105,106434,3226
6430,3105,106435,3225
6431,3130,106436,3219
6432,3130,106437,3225
6433,3124,106438,3225
6434,3130,106439,3225
6435,3154,106440,3224
6436,3105,106441,3225
6437,3105,106442,3225
6438,3106,106443,3225
6439,3105,106444,3225
6440,3105,106445,3219
6441,3130,106446,3219
6442,3124,106447,3225
6443,3130,106448,3201
6444,3106,106449,3225
6445,3130,106450,3225
6446,3130,106451,3201
6447,3130,106452,3200
6448,3130,106453,3225
6449,3130,106454,3218
6450,3130,106455,3218
6451,3130,106456,3225
6452,3126,106457,3200
6453,3105,106458,3224
6454,3130,106459,3225
6455,3129,106460,3225
6456,3154,106461,3224
6457,3153,106462,3224
6458,3130,106463,3219
6459,3157,106464,3218
6460,3157,106465,3225
6461,3100,106466,3201
6462,3130,106467,3200
6463,3130,106468,3225
6464,3130,106469,3225
6465,3106,106470,3225
6466,3129,106471,3225
6467,3130,106472,3219
6468,3129,106473,3219
6469,3106,106474,3225
6470,3099,106475,3225
6471,3105,106476,3225
6472,3130,106477,3225
6473,3106,106478,3226
6474,3129,106479,3201
6475,3130,106480,3225
6476,3106,106481,3219
6477,3130,106482,3219
6478,3129,106483,3225
6479,3100,106484,3225
6480,3106,106485,3224
6481,3106,106486,3225
6482,3106,106487,3225
6483,3105,106488,3225
6484,3106,106489,3225
6485,3130,106490,3225
6486,3106,106491,3219
6487,3105,106492,3225
6488,3123,106493,3224
6489,3130,106494,3225
6490,3106,106495,3225
6491,3106,106496,3225
6492,3106,106497,3225
6493,3105,106498,3249
6494,3106,106499,3200
6495,3106,106500,3218
6496,3106,106501,3224
6497,3124,106502,3225
6498,3106,106503,3225
6499,3106,106504,3225
6500,3129,106505,3225
6501,3106,106506,3225
6502,3129,106507,3225
6503,3130,106508,3225
6504,3129,106509,3219
6505,3153,106510,3219
6506,3125,106511,3225
6507,3106,106512,3201
6508,3106,106513,3200
6509,3106,106514,3225
6510,3130,106515,3225
6511,3106,106516,3225
6512,3105,106517,3225
6513,3106,106518,3219
6514,3129,106519,3195
6515,3106,106520,3225
6516,3102,106521,3201
6517,3106,106522,3201
6518,3105,106523,3225
6519,3106,106524,3225
6520,3106,106525,3225
6521,3106,106526,3200
6522,3106,106527,3195
6523,3130,106528,3219
6524,3105,106529,3225
6525,3100,106530,3201
6526,3106,106531,3225
6527,3106,106532,3225
6528,3106,106533,3225
6529,3129,106534,3225
6530,3130,106535,3201
6531,3105,106536,3195
6532,3130,106537,3219
6533,3106,106538,3225
6534,3124,106539,3225
6535,3130,106540,3225
6536,3106,106541,3200
6537,3106,106542,3225
6538,3106,106543,3225
6539,3106,106544,3225
6540,3106,106545,3219
6541,3130,106546,3219
6542,3106,106547,3201
6543,3124,106548,3225
6544,3105,106549,3225
6545,3105,106550,3200
6546,3106,106551,3201
6547,3106,106552,3225
6548,3106,106553,3225
6549,3130,106554,3225
6550,3105,106555,3219
6551,3105,106556,3225
6552,3100,106557,3224
6553,3130,106558,3224
6554,3106,106559,3225
6555,3106,106560,3224
6556,3105,106561,3224
6557,3129,106562,3225
6558,3129,106563,3225
6559,3130,106564,3219
6560,3106,106565,3225
6561,3106,106566,3225
6562,3106,106567,3224
6563,3106,106568,3224
6564,3106,106569,3225
6565,3106,106570,3225
6566,3105,106571,3225
6567,3106,106572,3225
6568,3106,106573,3218
6569,3106,106574,3219
6570,3106,106575,3224
6571,3106,106576,3200
6572,3106,106577,3224
6573,3106,106578,3225
6574,3105,106579,3225
6575,3106,106580,3225
6576,3105,106581,3225
6577,3105,106582,3218
6578,3106,106583,3219
6579,3106,106584,3225
6580,3102,106585,3224
6581,3106,106586,3225
6582,3106,106587,3224
6583,3106,106588,3201
6584,3106,106589,3201
6585,3105,106590,3225
6586,3129,106591,3219
6587,3106,106592,3218
6588,3153,106593,3224
6589,3123,106594,3225
6590,3106,106595,3224
6591,3106,106596,3224
6592,3106,106597,3224
6593,3106,106598,3224
6594,3105,106599,3225
6595,3105,106600,3218
6596,3105,106601,3219
6597,3130,106602,3225
6598,3100,106603,3225
6599,3105,106604,3225
6600,3105,106605,3224
6601,3105,106606,3224
6602,3130,106607,3224
6603,3129,106608,3248
6604,3106,106609,3219
6605,3106,106610,3219
6606,3105,106611,3225
6607,3099,106612,3225
6608,3106,106613,3224
6609,3106,106614,3224
6610,3106,106615,3224
6611,3106,106616,3224
6612,3106,106617,3224
6613,3130,106618,3225
6614,3130,106619,3219
6615,3106,106620,3225
6616,3099,106621,3225
6617,3105,106622,3224
6618,3106,106623,3225
6619,3106,106624,3225
6620,3130,106625,3225
6621,3106,106626,3224
6622,3105,106627,3224
6623,3105,106628,3218
6624,3106,106629,3350
6625,3105,106630,3225
6626,3106,106631,3225
6627,3106,106632,3224
6628,3105,106633,3225
6629,3106,106634,3224
6630,3130,106635,3224
6631,3105,106636,3225
6632,3105,106637,3218
6633,3106,106638,3219
6634,3106,106639,3224
6635,3105,106640,3200
6636,3130,106641,3225
6637,3105,106642,3225
6638,3129,106643,3225
6639,3106,106644,3226
6640,3106,106645,3225
6641,3105,106646,3219
6642,3105,106647,3218
6643,3105,106648,3225
6644,3102,106649,3224
6645,3106,106650,3224
6646,3106,106651,3225
6647,3106,106652,3224
6648,3105,106653,3249
6649,3106,106654,3224
6650,3105,106655,3219
6651,3129,106656,3219
6652,3106,106657,3225
6653,3124,106658,3200
6654,3130,106659,3224
6655,3106,106660,3225
6656,3106,106661,3225
6657,3106,106662,3225
6658,3129,106663,3225
6659,3106,106664,3218
6660,3105,106665,3218
6661,3106,106666,3224
6662,3100,106667,3225
6663,3106,106668,3225
6664,3106,106669,3225
6665,3106,106670,3225
6666,3130,106671,3224
6667,3106,106672,3200
6668,3105,106673,3219
6669,3105,106674,3219
6670,3106,106675,3225
6671,3100,106676,3224
6672,3105,106677,3225
6673,3106,106678,3225
6674,3106,106679,3225
6675,3105,106680,3201
6676,3106,106681,3225
6677,3105,106682,3225
6678,3106,106683,3219
6679,3106,106684,3225
6680,3099,106685,3225
6681,3106,106686,3225
6682,3105,106687,3225
6683,3105,106688,3225
6684,3106,106689,3225
6685,3106,106690,3224
6686,3106,106691,3224
6687,3106,106692,3219
6688,3106,106693,3224
6689,3105,106694,3224
6690,3105,106695,3225
6691,3105,106696,3225
6692,3106,106697,3225
6693,3105,106698,3225
6694,3106,106699,3225
6695,3105,106700,3225
6696,3129,106701,3218
6697,3130,106702,3218
6698,3125,106703,3224
6699,3130,106704,3224
6700,3130,106705,3225
6701,3129,106706,3249
6702,3130,106707,3225
6703,3129,106708,3225
6704,3130,106709,3225
6705,3129,106710,3218
6706,3156,106711,3219
6707,3129,106712,3225
6708,3149,106713,3200
6709,3129,106714,3225
6710,3105,106715,3225
6711,3106,106716,3200
6712,3106,106717,3225
6713,3105,106718,3225
6714,3106,106719,3219
6715,3106,106720,3219
6716,3106,106721,3224
6717,3099,106722,3200
6718,3106,106723,3225
6719,3105,106724,3225
6720,3106,106725,3225
