index,[2023-01-01 15:54:00.421] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 15:54:00.421] Ultrasonic Sensor Data Capture Start
18225,464,118230,487
18226,474,118231,486
18227,471,118232,486
18228,470,118233,486
18229,471,118234,492
18230,471,118235,492
18231,471,118236,492
18232,465,118237,492
18233,464,118238,492
18234,465,118239,492
18235,464,118240,486
18236,465,118241,486
18237,471,118242,483
18238,471,118243,486
18239,471,118244,486
18240,471,118245,489
18241,471,118246,489
18242,464,118247,492
18243,465,118248,489
18244,465,118249,493
18245,465,118250,489
18246,464,118251,486
18247,471,118252,486
18248,471,118253,486
18249,471,118254,486
18250,471,118255,486
18251,471,118256,492
18252,471,118257,492
18253,464,118258,492
18254,464,118259,492
18255,465,118260,493
18256,464,118261,486
18257,464,118262,486
18258,471,118263,486
18259,471,118264,487
18260,471,118265,486
18261,470,118266,492
18262,471,118267,492
18263,470,118268,489
18264,465,118269,493
18265,465,118270,492
18266,465,118271,492
18267,465,118272,486
18268,465,118273,486
18269,471,118274,486
18270,470,118275,486
18271,471,118276,486
18272,471,118277,492
18273,471,118278,492
18274,464,118279,492
18275,465,118280,492
18276,464,118281,492
18277,465,118282,492
18278,465,118283,487
18279,471,118284,486
18280,470,118285,486
18281,471,118286,486
18282,471,118287,486
18283,471,118288,492
18284,471,118289,492
18285,464,118290,492
18286,465,118291,492
18287,465,118292,493
18288,465,118293,486
18289,465,118294,486
18290,471,118295,486
18291,470,118296,486
18292,470,118297,486
18293,470,118298,492
18294,470,118299,493
18295,470,118300,492
18296,465,118301,492
18297,465,118302,493
18298,465,118303,492
18299,465,118304,486
18300,465,118305,483
18301,471,118306,486
18302,471,118307,487
18303,470,118308,487
18304,471,118309,492
18305,470,118310,492
18306,464,118311,492
18307,464,118312,493
18308,464,118313,492
18309,465,118314,492
18310,464,118315,486
18311,471,118316,486
18312,471,118317,486
18313,471,118318,487
18314,471,118319,486
18315,471,118320,493
18316,471,118321,489
18317,465,118322,492
18318,465,118323,489
18319,465,118324,493
18320,465,118325,486
18321,465,118326,486
18322,471,118327,487
18323,471,118328,486
18324,471,118329,486
18325,471,118330,489
18326,471,118331,493
18327,471,118332,492
18328,464,118333,492
18329,464,118334,492
18330,465,118335,492
18331,464,118336,486
18332,464,118337,486
18333,471,118338,487
18334,471,118339,486
18335,471,118340,483
18336,471,118341,493
18337,471,118342,492
18338,465,118343,492
18339,465,118344,492
18340,465,118345,489
18341,464,118346,492
18342,465,118347,486
18343,471,118348,486
18344,471,118349,486
18345,470,118350,486
18346,471,118351,486
18347,470,118352,492
18348,471,118353,492
18349,465,118354,492
18350,465,118355,492
18351,465,118356,492
18352,464,118357,483
18353,465,118358,486
18354,470,118359,486
18355,470,118360,486
18356,470,118361,486
18357,471,118362,492
18358,471,118363,492
18359,471,118364,493
18360,465,118365,492
18361,465,118366,492
18362,464,118367,492
18363,465,118368,486
18364,465,118369,487
18365,470,118370,486
18366,471,118371,486
18367,471,118372,486
18368,470,118373,492
18369,471,118374,492
18370,464,118375,492
18371,465,118376,492
18372,465,118377,492
18373,465,118378,492
18374,465,118379,487
18375,471,118380,486
18376,471,118381,486
18377,471,118382,486
18378,471,118383,486
18379,471,118384,489
18380,471,118385,489
18381,464,118386,493
18382,464,118387,493
18383,465,118388,493
18384,465,118389,487
18385,464,118390,486
18386,470,118391,486
18387,470,118392,486
18388,470,118393,486
18389,471,118394,492
18390,470,118395,492
18391,471,118396,492
18392,464,118397,493
18393,465,118398,492
18394,464,118399,492
18395,465,118400,486
18396,464,118401,486
18397,471,118402,486
18398,470,118403,483
18399,471,118404,483
18400,471,118405,493
18401,470,118406,489
18402,465,118407,489
18403,465,118408,492
18404,465,118409,492
18405,465,118410,492
18406,464,118411,486
18407,471,118412,487
18408,471,118413,486
18409,471,118414,486
18410,471,118415,486
18411,471,118416,492
18412,470,118417,492
18413,465,118418,492
18414,465,118419,492
18415,465,118420,489
18416,465,118421,486
18417,465,118422,486
18418,471,118423,486
18419,471,118424,486
18420,470,118425,486
18421,471,118426,492
18422,471,118427,492
18423,471,118428,492
18424,465,118429,493
18425,465,118430,492
18426,465,118431,492
18427,464,118432,486
18428,464,118433,486
18429,471,118434,486
18430,471,118435,487
18431,471,118436,486
18432,471,118437,492
18433,471,118438,492
18434,465,118439,493
18435,465,118440,492
18436,464,118441,492
18437,465,118442,492
18438,465,118443,486
18439,471,118444,486
18440,471,118445,486
18441,471,118446,486
18442,471,118447,486
18443,470,118448,492
18444,471,118449,493
18445,465,118450,492
18446,464,118451,493
18447,465,118452,492
18448,464,118453,483
18449,465,118454,486
18450,470,118455,486
18451,470,118456,486
18452,471,118457,486
18453,471,118458,493
18454,471,118459,492
18455,471,118460,489
18456,465,118461,492
18457,465,118462,492
18458,465,118463,492
18459,465,118464,486
18460,464,118465,486
18461,470,118466,486
18462,471,118467,486
18463,471,118468,486
18464,471,118469,492
18465,471,118470,493
18466,465,118471,492
18467,465,118472,492
18468,465,118473,492
18469,464,118474,492
18470,465,118475,486
18471,471,118476,486
18472,471,118477,486
18473,470,118478,486
18474,471,118479,486
18475,471,118480,492
18476,474,118481,492
18477,465,118482,492
18478,464,118483,492
18479,464,118484,492
18480,465,118485,486
18481,465,118486,486
18482,471,118487,486
18483,471,118488,486
18484,471,118489,487
18485,471,118490,492
18486,471,118491,492
18487,471,118492,492
18488,465,118493,493
18489,465,118494,493
18490,464,118495,492
18491,465,118496,486
18492,465,118497,486
18493,474,118498,486
18494,474,118499,486
18495,471,118500,486
18496,471,118501,493
18497,470,118502,492
18498,465,118503,492
18499,465,118504,493
18500,465,118505,492
18501,464,118506,492
18502,465,118507,486
18503,470,118508,486
18504,471,118509,486
18505,471,118510,486
18506,471,118511,486
18507,471,118512,493
18508,471,118513,492
18509,465,118514,492
18510,464,118515,492
18511,464,118516,492
18512,464,118517,486
18513,465,118518,486
18514,471,118519,486
18515,471,118520,487
18516,471,118521,486
18517,471,118522,492
18518,471,118523,492
18519,471,118524,493
18520,465,118525,492
18521,465,118526,492
18522,464,118527,492
18523,464,118528,486
18524,464,118529,486
18525,470,118530,486
18526,471,118531,487
18527,470,118532,486
18528,471,118533,492
18529,471,118534,492
18530,465,118535,492
18531,464,118536,492
18532,465,118537,492
18533,465,118538,492
18534,464,118539,486
18535,471,118540,487
18536,471,118541,486
18537,471,118542,486
18538,470,118543,486
18539,470,118544,492
18540,470,118545,493
18541,465,118546,492
18542,465,118547,492
18543,465,118548,492
18544,464,118549,486
18545,465,118550,486
18546,471,118551,486
18547,471,118552,486
18548,470,118553,486
18549,471,118554,492
18550,471,118555,492
18551,471,118556,492
18552,464,118557,492
18553,465,118558,492
18554,465,118559,493
18555,464,118560,486
18556,464,118561,486
18557,471,118562,486
18558,470,118563,486
18559,471,118564,486
18560,470,118565,492
18561,471,118566,492
18562,465,118567,492
18563,465,118568,492
18564,465,118569,492
18565,464,118570,492
18566,464,118571,486
18567,471,118572,486
18568,471,118573,486
18569,471,118574,486
18570,471,118575,486
18571,470,118576,492
18572,470,118577,492
18573,464,118578,492
18574,465,118579,492
18575,465,118580,492
18576,465,118581,486
18577,465,118582,486
18578,471,118583,487
18579,471,118584,486
18580,470,118585,486
18581,471,118586,493
18582,471,118587,493
18583,471,118588,492
18584,464,118589,492
18585,465,118590,492
18586,465,118591,492
18587,465,118592,487
18588,464,118593,486
18589,471,118594,487
18590,471,118595,486
18591,471,118596,487
18592,471,118597,492
18593,471,118598,492
18594,464,118599,492
18595,465,118600,492
18596,465,118601,492
18597,465,118602,492
18598,465,118603,486
18599,471,118604,486
18600,471,118605,486
18601,471,118606,486
18602,470,118607,486
18603,471,118608,492
18604,471,118609,492
18605,465,118610,492
18606,464,118611,492
18607,464,118612,492
18608,465,118613,487
18609,464,118614,486
18610,470,118615,486
18611,470,118616,486
18612,471,118617,486
18613,470,118618,492
18614,471,118619,493
18615,470,118620,492
18616,465,118621,493
18617,464,118622,492
18618,464,118623,493
18619,465,118624,486
18620,465,118625,486
18621,471,118626,486
18622,471,118627,486
18623,471,118628,486
18624,471,118629,493
18625,470,118630,492
18626,464,118631,493
18627,464,118632,492
18628,465,118633,492
18629,464,118634,492
18630,465,118635,486
18631,471,118636,486
18632,471,118637,486
18633,471,118638,486
18634,471,118639,486
18635,471,118640,492
18636,471,118641,493
18637,464,118642,493
18638,465,118643,493
18639,465,118644,493
18640,465,118645,486
18641,465,118646,486
18642,471,118647,486
18643,471,118648,486
18644,470,118649,486
18645,471,118650,492
18646,471,118651,493
18647,470,118652,492
18648,464,118653,492
18649,465,118654,492
18650,464,118655,493
18651,465,118656,486
18652,465,118657,486
18653,471,118658,486
18654,471,118659,486
18655,470,118660,486
18656,470,118661,492
18657,470,118662,492
18658,465,118663,492
18659,465,118664,492
18660,468,118665,492
18661,464,118666,492
18662,464,118667,486
18663,474,118668,486
18664,471,118669,486
18665,474,118670,486
18666,471,118671,486
18667,471,118672,492
18668,471,118673,492
18669,465,118674,493
18670,465,118675,492
18671,465,118676,492
18672,465,118677,486
18673,465,118678,486
18674,470,118679,486
18675,471,118680,486
18676,471,118681,486
18677,471,118682,492
18678,471,118683,492
18679,471,118684,492
18680,465,118685,492
18681,464,118686,492
18682,465,118687,492
18683,465,118688,486
18684,465,118689,486
18685,471,118690,487
18686,471,118691,486
18687,470,118692,486
18688,470,118693,492
18689,470,118694,489
18690,464,118695,492
18691,465,118696,492
18692,465,118697,493
18693,465,118698,492
18694,464,118699,486
18695,470,118700,486
18696,471,118701,486
18697,471,118702,486
18698,471,118703,486
18699,471,118704,492
18700,471,118705,492
18701,465,118706,492
18702,465,118707,492
18703,465,118708,493
18704,465,118709,486
18705,465,118710,486
18706,471,118711,486
18707,471,118712,486
18708,471,118713,486
18709,471,118714,492
18710,471,118715,492
18711,470,118716,493
18712,464,118717,493
18713,465,118718,493
18714,464,118719,493
18715,464,118720,486
18716,465,118721,486
18717,471,118722,486
18718,471,118723,486
18719,471,118724,486
18720,470,118725,492
18721,471,118726,492
18722,464,118727,492
18723,465,118728,492
18724,465,118729,492
18725,465,118730,493
18726,465,118731,486
18727,470,118732,486
18728,471,118733,486
18729,470,118734,486
18730,471,118735,486
18731,471,118736,492
18732,471,118737,492
18733,465,118738,492
18734,465,118739,493
18735,464,118740,492
18736,465,118741,486
18737,465,118742,486
18738,470,118743,486
18739,471,118744,486
18740,470,118745,486
18741,471,118746,492
18742,471,118747,492
18743,470,118748,493
18744,464,118749,492
18745,465,118750,492
18746,465,118751,492
18747,465,118752,486
18748,465,118753,486
18749,471,118754,486
18750,471,118755,486
18751,471,118756,486
18752,470,118757,493
18753,470,118758,492
18754,464,118759,492
18755,465,118760,492
18756,465,118761,492
18757,465,118762,492
18758,465,118763,486
18759,471,118764,486
18760,471,118765,486
18761,471,118766,486
18762,471,118767,486
18763,471,118768,493
18764,471,118769,493
18765,464,118770,492
18766,465,118771,492
18767,465,118772,492
18768,465,118773,486
18769,465,118774,486
18770,470,118775,486
18771,470,118776,486
18772,471,118777,486
18773,471,118778,492
18774,471,118779,492
18775,471,118780,492
18776,464,118781,492
18777,464,118782,492
18778,465,118783,492
18779,465,118784,486
18780,464,118785,486
18781,471,118786,486
18782,470,118787,486
18783,470,118788,486
18784,471,118789,492
18785,471,118790,492
18786,465,118791,492
18787,465,118792,492
18788,464,118793,493
18789,464,118794,492
18790,464,118795,486
18791,471,118796,486
18792,471,118797,486
18793,471,118798,486
18794,471,118799,486
18795,471,118800,492
18796,471,118801,492
18797,465,118802,492
18798,465,118803,493
18799,465,118804,489
18800,465,118805,487
18801,465,118806,486
18802,471,118807,486
18803,470,118808,486
18804,470,118809,486
18805,471,118810,492
18806,470,118811,492
18807,471,118812,492
18808,464,118813,492
18809,465,118814,492
18810,465,118815,492
18811,465,118816,486
18812,464,118817,486
18813,471,118818,486
18814,474,118819,486
18815,471,118820,486
18816,471,118821,492
18817,471,118822,492
18818,465,118823,492
18819,465,118824,492
18820,465,118825,492
18821,464,118826,492
18822,465,118827,486
18823,471,118828,486
18824,470,118829,486
18825,470,118830,486
18826,471,118831,483
18827,471,118832,492
18828,470,118833,489
18829,464,118834,489
18830,464,118835,492
18831,465,118836,492
18832,464,118837,486
18833,465,118838,483
18834,470,118839,483
18835,471,118840,486
18836,471,118841,483
18837,471,118842,493
18838,471,118843,492
18839,471,118844,492
18840,465,118845,492
18841,465,118846,492
18842,465,118847,492
18843,465,118848,487
18844,464,118849,486
18845,471,118850,486
18846,471,118851,483
18847,471,118852,487
18848,471,118853,489
18849,471,118854,492
18850,465,118855,492
18851,465,118856,492
18852,465,118857,492
18853,465,118858,493
18854,464,118859,486
18855,471,118860,486
18856,471,118861,486
18857,471,118862,486
18858,471,118863,486
18859,470,118864,492
18860,471,118865,492
18861,465,118866,492
18862,465,118867,492
18863,465,118868,492
18864,465,118869,486
18865,464,118870,486
18866,470,118871,483
18867,470,118872,486
18868,470,118873,486
18869,471,118874,492
18870,471,118875,493
18871,470,118876,489
18872,465,118877,492
18873,465,118878,492
18874,465,118879,492
18875,465,118880,486
18876,464,118881,486
18877,471,118882,486
18878,471,118883,487
18879,471,118884,486
18880,471,118885,492
18881,471,118886,492
18882,464,118887,492
18883,464,118888,493
18884,465,118889,493
18885,465,118890,493
18886,468,118891,486
18887,470,118892,486
18888,471,118893,486
18889,471,118894,486
18890,470,118895,486
18891,471,118896,492
18892,471,118897,492
18893,465,118898,489
18894,464,118899,493
18895,465,118900,493
18896,468,118901,486
18897,464,118902,487
18898,471,118903,486
18899,471,118904,486
18900,471,118905,483
18901,470,118906,492
18902,471,118907,492
18903,471,118908,493
18904,465,118909,492
18905,464,118910,492
18906,465,118911,493
18907,465,118912,486
18908,464,118913,486
18909,471,118914,483
18910,471,118915,487
18911,471,118916,486
18912,470,118917,492
18913,471,118918,492
18914,465,118919,492
18915,464,118920,493
18916,465,118921,492
18917,465,118922,492
18918,464,118923,487
18919,471,118924,486
18920,471,118925,486
18921,471,118926,486
18922,471,118927,486
18923,474,118928,492
18924,471,118929,492
18925,465,118930,492
18926,465,118931,492
18927,464,118932,492
18928,464,118933,486
18929,464,118934,486
18930,471,118935,483
18931,470,118936,486
18932,470,118937,486
18933,471,118938,492
18934,471,118939,493
18935,471,118940,493
18936,465,118941,492
18937,465,118942,492
18938,465,118943,492
18939,465,118944,483
18940,465,118945,486
18941,471,118946,486
18942,471,118947,483
18943,471,118948,486
18944,471,118949,492
18945,471,118950,489
18946,465,118951,492
18947,464,118952,492
18948,464,118953,492
18949,465,118954,492
18950,465,118955,486
18951,471,118956,486
18952,471,118957,486
18953,471,118958,486
18954,470,118959,487
18955,470,118960,492
18956,471,118961,493
18957,465,118962,489
18958,465,118963,489
18959,465,118964,492
18960,464,118965,486
18961,465,118966,487
18962,471,118967,487
18963,470,118968,486
18964,471,118969,486
18965,471,118970,492
18966,470,118971,492
18967,471,118972,492
18968,465,118973,492
18969,464,118974,493
18970,465,118975,489
18971,465,118976,483
18972,465,118977,486
18973,470,118978,483
18974,470,118979,486
18975,471,118980,486
18976,471,118981,492
18977,470,118982,489
18978,465,118983,492
18979,465,118984,492
18980,465,118985,493
18981,465,118986,492
18982,465,118987,487
18983,470,118988,486
18984,471,118989,486
18985,471,118990,486
18986,471,118991,486
18987,471,118992,492
18988,471,118993,492
18989,465,118994,489
18990,464,118995,492
18991,465,118996,493
18992,465,118997,486
18993,464,118998,486
18994,471,118999,486
18995,471,119000,487
18996,471,119001,486
18997,470,119002,492
18998,471,119003,492
18999,471,119004,492
19000,465,119005,492
19001,464,119006,492
19002,464,119007,492
19003,464,119008,486
19004,465,119009,486
19005,470,119010,486
19006,471,119011,486
19007,470,119012,486
19008,470,119013,492
19009,471,119014,492
19010,464,119015,492
19011,464,119016,489
19012,464,119017,492
19013,465,119018,492
19014,464,119019,486
19015,471,119020,487
19016,474,119021,486
19017,474,119022,486
19018,471,119023,486
19019,471,119024,492
19020,470,119025,492
19021,465,119026,492
19022,465,119027,492
19023,464,119028,492
19024,464,119029,486
19025,465,119030,486
19026,471,119031,486
19027,471,119032,486
19028,470,119033,486
19029,471,119034,492
19030,471,119035,489
19031,470,119036,492
19032,465,119037,492
19033,465,119038,492
19034,465,119039,492
19035,465,119040,486
19036,465,119041,487
19037,471,119042,486
19038,471,119043,486
19039,470,119044,487
19040,471,119045,492
19041,471,119046,492
19042,465,119047,492
19043,464,119048,492
19044,465,119049,493
19045,464,119050,492
19046,464,119051,486
19047,470,119052,486
19048,471,119053,486
19049,471,119054,486
19050,470,119055,486
19051,470,119056,492
19052,471,119057,492
19053,465,119058,492
19054,465,119059,492
19055,465,119060,492
19056,465,119061,486
19057,464,119062,486
19058,471,119063,486
19059,470,119064,486
19060,471,119065,486
19061,471,119066,492
19062,471,119067,492
19063,470,119068,492
19064,464,119069,493
19065,465,119070,492
19066,464,119071,492
19067,465,119072,486
19068,465,119073,486
19069,471,119074,486
19070,470,119075,486
19071,471,119076,483
19072,471,119077,492
19073,471,119078,492
19074,465,119079,492
19075,464,119080,492
19076,465,119081,492
19077,465,119082,492
19078,465,119083,486
19079,470,119084,486
19080,471,119085,486
19081,471,119086,486
19082,471,119087,483
19083,470,119088,492
19084,471,119089,492
19085,465,119090,492
19086,465,119091,492
19087,465,119092,492
19088,465,119093,487
19089,465,119094,486
19090,471,119095,486
19091,474,119096,486
19092,471,119097,483
19093,471,119098,492
19094,471,119099,492
19095,471,119100,492
19096,465,119101,492
19097,465,119102,493
19098,464,119103,492
19099,465,119104,486
19100,465,119105,486
19101,470,119106,486
19102,471,119107,486
19103,470,119108,486
19104,471,119109,492
19105,471,119110,492
19106,465,119111,492
19107,464,119112,492
19108,465,119113,492
19109,465,119114,492
19110,465,119115,486
19111,471,119116,486
19112,471,119117,486
19113,471,119118,486
19114,470,119119,486
19115,471,119120,492
19116,470,119121,493
19117,464,119122,492
19118,465,119123,493
19119,465,119124,492
19120,465,119125,486
19121,465,119126,483
19122,471,119127,486
19123,470,119128,486
19124,471,119129,486
19125,471,119130,493
19126,471,119131,493
19127,471,119132,492
19128,465,119133,493
19129,468,119134,493
19130,465,119135,492
19131,468,119136,486
19132,465,119137,486
19133,471,119138,486
19134,471,119139,486
19135,470,119140,486
19136,471,119141,492
19137,471,119142,492
19138,464,119143,492
19139,464,119144,492
19140,465,119145,492
19141,465,119146,492
19142,464,119147,486
19143,474,119148,486
19144,470,119149,486
19145,474,119150,486
19146,474,119151,486
19147,474,119152,493
19148,471,119153,492
19149,465,119154,489
19150,464,119155,492
19151,464,119156,492
19152,468,119157,486
19153,464,119158,486
19154,471,119159,486
19155,471,119160,486
19156,471,119161,486
19157,470,119162,492
19158,470,119163,492
19159,471,119164,492
19160,464,119165,492
19161,465,119166,493
19162,464,119167,492
19163,465,119168,486
19164,465,119169,486
19165,470,119170,486
19166,471,119171,486
19167,471,119172,487
19168,470,119173,492
19169,471,119174,492
19170,464,119175,492
19171,465,119176,489
19172,464,119177,493
19173,465,119178,493
19174,465,119179,486
19175,471,119180,486
19176,470,119181,486
19177,471,119182,486
19178,471,119183,486
19179,471,119184,492
19180,471,119185,492
19181,465,119186,492
19182,465,119187,492
19183,465,119188,492
19184,464,119189,486
19185,464,119190,486
19186,471,119191,487
19187,470,119192,486
19188,471,119193,487
19189,470,119194,493
19190,470,119195,493
19191,470,119196,492
19192,465,119197,493
19193,464,119198,492
19194,465,119199,492
19195,465,119200,486
19196,464,119201,486
19197,470,119202,486
19198,471,119203,486
19199,471,119204,486
19200,471,119205,492
19201,471,119206,492
19202,464,119207,493
19203,464,119208,492
19204,465,119209,493
19205,464,119210,492
19206,465,119211,486
19207,471,119212,486
19208,470,119213,486
19209,474,119214,487
19210,471,119215,486
19211,471,119216,492
19212,471,119217,492
19213,465,119218,489
19214,465,119219,492
19215,464,119220,492
19216,464,119221,486
19217,464,119222,486
19218,471,119223,486
19219,471,119224,486
19220,471,119225,486
19221,471,119226,492
19222,471,119227,493
19223,471,119228,489
19224,464,119229,489
19225,464,119230,492
19226,464,119231,492
19227,464,119232,486
19228,464,119233,486
19229,471,119234,486
19230,470,119235,486
19231,471,119236,486
19232,471,119237,492
19233,471,119238,493
19234,465,119239,492
19235,465,119240,492
19236,465,119241,492
19237,465,119242,492
19238,465,119243,486
19239,470,119244,486
19240,471,119245,486
19241,471,119246,486
19242,470,119247,486
19243,470,119248,493
19244,470,119249,492
19245,465,119250,492
19246,465,119251,493
19247,465,119252,492
19248,465,119253,486
19249,465,119254,486
19250,471,119255,486
19251,471,119256,486
19252,471,119257,486
19253,471,119258,492
19254,471,119259,492
19255,471,119260,492
19256,465,119261,492
19257,465,119262,492
19258,464,119263,492
19259,465,119264,486
19260,465,119265,486
19261,470,119266,486
19262,471,119267,486
19263,471,119268,486
19264,471,119269,492
19265,471,119270,493
19266,465,119271,493
19267,465,119272,492
19268,465,119273,492
19269,464,119274,492
19270,468,119275,486
19271,471,119276,486
19272,470,119277,486
19273,470,119278,486
19274,471,119279,486
19275,470,119280,492
19276,471,119281,492
19277,465,119282,492
19278,465,119283,492
19279,465,119284,492
19280,464,119285,486
19281,464,119286,486
19282,471,119287,486
19283,471,119288,486
19284,471,119289,486
19285,471,119290,492
19286,471,119291,493
19287,470,119292,492
19288,465,119293,492
19289,464,119294,492
19290,464,119295,492
19291,465,119296,486
19292,465,119297,486
19293,471,119298,486
19294,470,119299,486
19295,470,119300,487
19296,470,119301,492
19297,471,119302,492
19298,464,119303,489
19299,465,119304,492
19300,464,119305,492
19301,465,119306,492
19302,464,119307,486
19303,471,119308,486
19304,471,119309,486
19305,471,119310,486
19306,471,119311,486
19307,471,119312,492
19308,470,119313,493
19309,465,119314,492
19310,464,119315,492
19311,465,119316,492
19312,465,119317,486
19313,464,119318,486
19314,471,119319,486
19315,474,119320,486
19316,471,119321,486
19317,471,119322,492
19318,471,119323,492
19319,470,119324,492
19320,465,119325,492
19321,465,119326,492
19322,465,119327,492
19323,464,119328,486
19324,465,119329,486
19325,471,119330,487
19326,471,119331,486
19327,471,119332,487
19328,470,119333,492
19329,471,119334,492
19330,464,119335,492
19331,465,119336,492
19332,464,119337,492
19333,465,119338,492
19334,464,119339,483
19335,471,119340,486
19336,471,119341,486
19337,471,119342,486
19338,471,119343,486
19339,471,119344,492
19340,474,119345,492
19341,465,119346,492
19342,464,119347,492
19343,464,119348,492
19344,465,119349,486
19345,465,119350,486
19346,471,119351,486
19347,471,119352,487
19348,471,119353,486
19349,470,119354,492
19350,471,119355,492
19351,470,119356,492
19352,464,119357,492
19353,464,119358,492
19354,465,119359,492
19355,464,119360,486
19356,465,119361,486
19357,470,119362,486
19358,474,119363,486
19359,471,119364,486
19360,474,119365,492
19361,470,119366,492
19362,464,119367,493
19363,464,119368,492
19364,464,119369,492
19365,465,119370,492
19366,465,119371,486
19367,470,119372,486
19368,471,119373,486
19369,470,119374,486
19370,471,119375,486
19371,474,119376,493
19372,470,119377,493
19373,465,119378,492
19374,464,119379,492
19375,464,119380,493
19376,465,119381,486
19377,465,119382,487
19378,470,119383,487
19379,471,119384,486
19380,471,119385,486
19381,471,119386,492
19382,470,119387,493
19383,471,119388,492
19384,464,119389,492
19385,465,119390,492
19386,465,119391,492
19387,465,119392,486
19388,465,119393,486
19389,471,119394,486
19390,471,119395,486
19391,470,119396,487
19392,471,119397,492
19393,471,119398,493
19394,464,119399,492
19395,464,119400,492
19396,465,119401,493
19397,465,119402,492
19398,465,119403,486
19399,471,119404,487
19400,470,119405,486
19401,471,119406,486
19402,471,119407,486
19403,471,119408,492
19404,471,119409,492
19405,465,119410,492
19406,465,119411,492
19407,464,119412,492
19408,465,119413,486
19409,464,119414,486
19410,471,119415,486
19411,471,119416,486
19412,471,119417,486
19413,470,119418,492
19414,470,119419,492
19415,471,119420,492
19416,465,119421,493
19417,464,119422,492
19418,464,119423,492
19419,465,119424,486
19420,465,119425,486
19421,471,119426,486
19422,471,119427,486
19423,471,119428,486
19424,471,119429,492
19425,471,119430,492
19426,464,119431,492
19427,464,119432,492
19428,465,119433,492
19429,465,119434,492
19430,465,119435,486
19431,471,119436,486
19432,470,119437,486
19433,471,119438,486
19434,471,119439,486
19435,471,119440,492
19436,471,119441,492
19437,465,119442,492
19438,464,119443,492
19439,465,119444,492
19440,464,119445,486
19441,465,119446,486
19442,471,119447,486
19443,471,119448,486
19444,471,119449,486
19445,471,119450,492
19446,471,119451,492
19447,471,119452,489
19448,465,119453,493
19449,464,119454,492
19450,465,119455,493
19451,465,119456,487
19452,465,119457,486
19453,470,119458,486
19454,471,119459,486
19455,471,119460,486
19456,471,119461,492
19457,471,119462,489
19458,465,119463,492
19459,464,119464,493
19460,465,119465,492
19461,464,119466,493
19462,465,119467,487
19463,470,119468,486
19464,470,119469,487
19465,471,119470,486
19466,471,119471,486
19467,470,119472,493
19468,471,119473,489
19469,464,119474,492
19470,465,119475,493
19471,464,119476,493
19472,464,119477,486
19473,468,119478,486
19474,471,119479,486
19475,471,119480,486
19476,470,119481,486
19477,470,119482,492
19478,470,119483,493
19479,471,119484,492
19480,465,119485,492
19481,464,119486,492
19482,465,119487,492
19483,464,119488,486
19484,464,119489,486
19485,471,119490,487
19486,471,119491,486
19487,471,119492,486
19488,474,119493,492
19489,474,119494,492
19490,464,119495,492
19491,465,119496,493
19492,465,119497,492
19493,465,119498,492
19494,465,119499,486
19495,471,119500,483
19496,471,119501,486
19497,471,119502,486
19498,470,119503,486
19499,470,119504,493
19500,474,119505,493
19501,468,119506,493
19502,468,119507,493
19503,465,119508,493
19504,464,119509,486
19505,464,119510,486
19506,470,119511,486
19507,471,119512,487
19508,471,119513,486
19509,471,119514,492
19510,471,119515,492
19511,471,119516,492
19512,465,119517,493
19513,465,119518,492
19514,465,119519,492
19515,465,119520,486
19516,465,119521,486
19517,471,119522,486
19518,471,119523,486
19519,470,119524,487
19520,474,119525,492
19521,471,119526,493
19522,464,119527,492
19523,464,119528,492
19524,465,119529,492
19525,465,119530,493
19526,465,119531,486
19527,471,119532,486
19528,471,119533,486
19529,471,119534,486
19530,471,119535,483
19531,471,119536,492
19532,471,119537,492
19533,465,119538,492
19534,465,119539,492
19535,465,119540,492
19536,468,119541,486
19537,464,119542,486
19538,471,119543,486
19539,470,119544,486
19540,471,119545,483
19541,471,119546,492
19542,471,119547,492
19543,471,119548,493
19544,464,119549,492
19545,464,119550,492
19546,465,119551,492
19547,465,119552,486
19548,465,119553,486
19549,471,119554,486
19550,471,119555,486
19551,471,119556,486
19552,471,119557,492
19553,471,119558,492
19554,464,119559,493
19555,465,119560,492
19556,465,119561,492
19557,465,119562,492
19558,465,119563,486
19559,471,119564,486
19560,471,119565,486
19561,471,119566,486
19562,471,119567,486
19563,471,119568,492
19564,471,119569,492
19565,465,119570,492
19566,464,119571,492
19567,464,119572,492
19568,464,119573,486
19569,465,119574,486
19570,470,119575,486
19571,471,119576,486
19572,471,119577,486
19573,471,119578,492
19574,471,119579,493
19575,471,119580,492
19576,465,119581,493
19577,464,119582,493
19578,465,119583,492
19579,465,119584,486
19580,465,119585,486
19581,471,119586,486
19582,471,119587,487
19583,470,119588,486
19584,471,119589,492
19585,471,119590,492
19586,465,119591,492
19587,465,119592,492
19588,465,119593,492
19589,464,119594,492
19590,464,119595,486
19591,471,119596,486
19592,471,119597,486
19593,471,119598,486
19594,471,119599,487
19595,471,119600,492
19596,474,119601,493
19597,464,119602,492
19598,465,119603,492
19599,465,119604,492
19600,465,119605,487
19601,464,119606,486
19602,470,119607,486
19603,470,119608,486
19604,470,119609,486
19605,471,119610,492
19606,470,119611,492
19607,471,119612,493
19608,465,119613,492
19609,465,119614,492
19610,465,119615,492
19611,465,119616,486
19612,464,119617,486
19613,471,119618,486
19614,471,119619,486
19615,471,119620,486
19616,470,119621,492
