index,[2023-01-02 17:08:02.108] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 17:08:02.108] Ultrasonic Sensor Data Capture Start
7582,2247,107587,2125
7583,2222,107588,2144
7584,2216,107589,2125
7585,2217,107590,2125
7586,2246,107591,2150
7587,2246,107592,2125
7588,2246,107593,2125
7589,2246,107594,2126
7590,2246,107595,2125
7591,2247,107596,2125
7592,2222,107597,2143
7593,2241,107598,2143
7594,2241,107599,2125
7595,2247,107600,2126
7596,2223,107601,2125
7597,2247,107602,2126
7598,2222,107603,2126
7599,2247,107604,2126
7600,2247,107605,2126
7601,2246,107606,2126
7602,2242,107607,2119
7603,2216,107608,2126
7604,2269,107609,2125
7605,2247,107610,2126
7606,2222,107611,2125
7607,2247,107612,2126
7608,2246,107613,2126
7609,2247,107614,2126
7610,2247,107615,2149
7611,2247,107616,2120
7612,2241,107617,2126
7613,2241,107618,2125
7614,2247,107619,2125
7615,2271,107620,2126
7616,2247,107621,2150
7617,2222,107622,2126
7618,2247,107623,2126
7619,2247,107624,2149
7620,2247,107625,2143
7621,2241,107626,2126
7622,2241,107627,2150
7623,2246,107628,2125
7624,2271,107629,2125
7625,2247,107630,2126
7626,2222,107631,2126
7627,2247,107632,2126
7628,2247,107633,2126
7629,2247,107634,2120
7630,2241,107635,2126
7631,2240,107636,2126
7632,2246,107637,2126
7633,2247,107638,2126
7634,2246,107639,2126
7635,2246,107640,2125
7636,2247,107641,2126
7637,2246,107642,2125
7638,2246,107643,2119
7639,2240,107644,2126
7640,2315,107645,2125
7641,2247,107646,2126
7642,2247,107647,2125
7643,2247,107648,2125
7644,2247,107649,2125
7645,2247,107650,2125
7646,2247,107651,2125
7647,2247,107652,2120
7648,2241,107653,2125
7649,2241,107654,2126
7650,2247,107655,2125
7651,2321,107656,2126
7652,2247,107657,2125
7653,2246,107658,2150
7654,2246,107659,2125
7655,2246,107660,2125
7656,2247,107661,2125
7657,2240,107662,2119
7658,2241,107663,2125
7659,2247,107664,2126
7660,2246,107665,2126
7661,2247,107666,2125
7662,2247,107667,2125
7663,2247,107668,2126
7664,2247,107669,2126
7665,2247,107670,2126
7666,2241,107671,2120
7667,2315,107672,2126
7668,2245,107673,2125
7669,2247,107674,2126
7670,2247,107675,2126
7671,2247,107676,2126
7672,2248,107677,2125
7673,2247,107678,2125
7674,2247,107679,2125
7675,2247,107680,2120
7676,2241,107681,2125
7677,2241,107682,2126
7678,2247,107683,2125
7679,2272,107684,2126
7680,2247,107685,2125
7681,2247,107686,2126
7682,2247,107687,2125
7683,2247,107688,2125
7684,2247,107689,2119
7685,2241,107690,2126
7686,2241,107691,2125
7687,2246,107692,2125
7688,2271,107693,2125
7689,2247,107694,2126
7690,2247,107695,2126
7691,2247,107696,2125
7692,2247,107697,2126
7693,2247,107698,2120
7694,2241,107699,2126
7695,2241,107700,2125
7696,2246,107701,2126
7697,2247,107702,2126
7698,2247,107703,2126
7699,2246,107704,2126
7700,2247,107705,2125
7701,2247,107706,2125
7702,2247,107707,2120
7703,2241,107708,2126
7704,2241,107709,2125
7705,2247,107710,2125
7706,2247,107711,2125
7707,2247,107712,2125
7708,2247,107713,2126
7709,2247,107714,2126
7710,2247,107715,2125
7711,2247,107716,2119
7712,2241,107717,2125
7713,2241,107718,2125
7714,2247,107719,2150
7715,2247,107720,2125
7716,2247,107721,2126
7717,2246,107722,2126
7718,2246,107723,2126
7719,2247,107724,2125
7720,2247,107725,2126
7721,2241,107726,2120
7722,2241,107727,2125
7723,2247,107728,2126
7724,2247,107729,2126
7725,2247,107730,2126
7726,2247,107731,2126
7727,2247,107732,2126
7728,2247,107733,2125
7729,2246,107734,2126
7730,2241,107735,2120
7731,2241,107736,2126
7732,2245,107737,2126
7733,2247,107738,2126
7734,2247,107739,2126
7735,2248,107740,2125
7736,2247,107741,2125
7737,2247,107742,2125
7738,2247,107743,2125
7739,2247,107744,2119
7740,2241,107745,2125
7741,2241,107746,2126
7742,2247,107747,2125
7743,2247,107748,2125
7744,2247,107749,2149
7745,2223,107750,2150
7746,2223,107751,2149
7747,2247,107752,2126
7748,2247,107753,2120
7749,2240,107754,2125
7750,2240,107755,2125
7751,2246,107756,2125
7752,2271,107757,2150
7753,2270,107758,2150
7754,2246,107759,2150
7755,2247,107760,2126
7756,2247,107761,2125
7757,2223,107762,2144
7758,2216,107763,2150
7759,2217,107764,2150
7760,2247,107765,2125
7761,2222,107766,2125
7762,2223,107767,2150
7763,2223,107768,2125
7764,2247,107769,2126
7765,2247,107770,2149
7766,2247,107771,2144
7767,2241,107772,2126
7768,2217,107773,2126
7769,2246,107774,2125
7770,2246,107775,2125
7771,2246,107776,2126
7772,2247,107777,2126
7773,2246,107778,2126
7774,2246,107779,2125
7775,2222,107780,2120
7776,2240,107781,2126
7777,2216,107782,2126
7778,2246,107783,2125
7779,2246,107784,2126
7780,2246,107785,2126
7781,2222,107786,2150
7782,2247,107787,2126
7783,2222,107788,2150
7784,2222,107789,2126
7785,2222,107790,2119
7786,2217,107791,2126
7787,2247,107792,2126
7788,2222,107793,2125
7789,2223,107794,2126
7790,2222,107795,2150
7791,2222,107796,2150
7792,2223,107797,2125
7793,2222,107798,2125
7794,2222,107799,2120
7795,2216,107800,2126
7796,2220,107801,2126
7797,2223,107802,2126
7798,2222,107803,2126
7799,2222,107804,2150
7800,2223,107805,2126
7801,2222,107806,2125
7802,2222,107807,2150
7803,2223,107808,2144
7804,2216,107809,2150
7805,2216,107810,2125
7806,2222,107811,2125
7807,2247,107812,2125
7808,2247,107813,2150
7809,2222,107814,2125
7810,2222,107815,2149
7811,2222,107816,2125
7812,2222,107817,2144
7813,2217,107818,2125
7814,2216,107819,2126
7815,2222,107820,2126
7816,2247,107821,2126
7817,2247,107822,2125
7818,2222,107823,2125
7819,2222,107824,2126
7820,2222,107825,2126
7821,2222,107826,2144
7822,2217,107827,2125
7823,2217,107828,2150
7824,2222,107829,2150
7825,2222,107830,2150
7826,2222,107831,2150
7827,2222,107832,2126
7828,2222,107833,2125
7829,2222,107834,2150
7830,2223,107835,2144
7831,2216,107836,2125
7832,2216,107837,2125
7833,2222,107838,2150
7834,2222,107839,2125
7835,2222,107840,2125
7836,2222,107841,2150
7837,2222,107842,2126
7838,2222,107843,2126
7839,2223,107844,2144
7840,2216,107845,2150
7841,2216,107846,2150
7842,2223,107847,2125
7843,2222,107848,2150
7844,2223,107849,2150
7845,2223,107850,2150
7846,2223,107851,2126
7847,2223,107852,2150
7848,2223,107853,2125
7849,2222,107854,2144
7850,2216,107855,2149
7851,2222,107856,2126
7852,2222,107857,2126
7853,2223,107858,2150
7854,2223,107859,2125
7855,2223,107860,2150
7856,2222,107861,2150
7857,2223,107862,2126
7858,2223,107863,2120
7859,2216,107864,2150
7860,2221,107865,2149
7861,2222,107866,2125
7862,2223,107867,2150
7863,2223,107868,2125
7864,2222,107869,2150
7865,2222,107870,2150
7866,2222,107871,2150
7867,2223,107872,2144
7868,2216,107873,2126
7869,2216,107874,2125
7870,2222,107875,2125
7871,2247,107876,2150
7872,2222,107877,2150
7873,2223,107878,2149
7874,2223,107879,2150
7875,2223,107880,2150
7876,2223,107881,2144
7877,2216,107882,2150
7878,2217,107883,2125
7879,2222,107884,2125
7880,2246,107885,2126
7881,2223,107886,2126
7882,2223,107887,2125
7883,2222,107888,2150
7884,2222,107889,2150
7885,2222,107890,2143
7886,2216,107891,2150
7887,2216,107892,2150
7888,2223,107893,2150
7889,2222,107894,2150
7890,2223,107895,2150
7891,2222,107896,2150
7892,2222,107897,2150
7893,2222,107898,2150
7894,2223,107899,2144
7895,2217,107900,2150
7896,2216,107901,2125
7897,2222,107902,2150
7898,2223,107903,2150
7899,2223,107904,2126
7900,2223,107905,2126
7901,2223,107906,2125
7902,2223,107907,2125
7903,2223,107908,2144
7904,2216,107909,2125
7905,2216,107910,2126
7906,2222,107911,2125
7907,2222,107912,2125
7908,2222,107913,2125
7909,2222,107914,2150
7910,2222,107915,2150
7911,2222,107916,2149
7912,2222,107917,2143
7913,2222,107918,2144
7914,2216,107919,2150
7915,2222,107920,2150
7916,2223,107921,2125
7917,2223,107922,2150
7918,2222,107923,2150
7919,2223,107924,2150
7920,2223,107925,2125
7921,2221,107926,2125
7922,2222,107927,2119
7923,2217,107928,2126
7924,2220,107929,2125
7925,2222,107930,2126
7926,2222,107931,2150
7927,2223,107932,2150
7928,2222,107933,2150
7929,2222,107934,2126
7930,2222,107935,2125
7931,2222,107936,2120
7932,2216,107937,2126
7933,2216,107938,2126
7934,2223,107939,2125
7935,2246,107940,2126
7936,2223,107941,2125
7937,2222,107942,2150
7938,2223,107943,2150
7939,2222,107944,2126
7940,2272,107945,2120
7941,2216,107946,2126
7942,2216,107947,2125
7943,2222,107948,2126
7944,2247,107949,2150
7945,2223,107950,2126
7946,2223,107951,2125
7947,2223,107952,2126
7948,2222,107953,2150
7949,2222,107954,2144
7950,2217,107955,2126
7951,2217,107956,2126
7952,2222,107957,2126
7953,2222,107958,2125
7954,2223,107959,2125
7955,2222,107960,2126
7956,2222,107961,2126
7957,2223,107962,2126
7958,2222,107963,2119
7959,2217,107964,2125
7960,2216,107965,2126
7961,2222,107966,2125
7962,2222,107967,2126
7963,2222,107968,2125
7964,2223,107969,2125
7965,2223,107970,2150
7966,2222,107971,2126
7967,2222,107972,2119
7968,2216,107973,2125
7969,2216,107974,2126
7970,2223,107975,2125
7971,2222,107976,2125
7972,2223,107977,2126
7973,2222,107978,2125
7974,2223,107979,2125
7975,2223,107980,2150
7976,2222,107981,2144
7977,2222,107982,2119
7978,2216,107983,2126
7979,2222,107984,2126
7980,2222,107985,2126
7981,2223,107986,2126
7982,2222,107987,2126
7983,2222,107988,2126
7984,2223,107989,2125
7985,2222,107990,2126
7986,2223,107991,2120
7987,2216,107992,2150
7988,2220,107993,2126
7989,2222,107994,2126
7990,2222,107995,2126
7991,2223,107996,2125
7992,2222,107997,2126
7993,2222,107998,2126
7994,2223,107999,2150
7995,2222,108000,2119
7996,2216,108001,2125
7997,2216,108002,2125
7998,2223,108003,2126
7999,2246,108004,2126
8000,2223,108005,2150
8001,2222,108006,2126
8002,2223,108007,2126
8003,2222,108008,2126
8004,2222,108009,2120
8005,2217,108010,2125
8006,2217,108011,2126
8007,2222,108012,2125
8008,2247,108013,2126
8009,2222,108014,2126
8010,2222,108015,2125
8011,2223,108016,2125
8012,2222,108017,2126
8013,2222,108018,2144
8014,2216,108019,2126
8015,2216,108020,2150
8016,2222,108021,2126
8017,2222,108022,2126
8018,2222,108023,2125
8019,2222,108024,2126
8020,2246,108025,2126
8021,2222,108026,2125
8022,2246,108027,2144
8023,2216,108028,2125
8024,2216,108029,2125
8025,2222,108030,2126
8026,2222,108031,2150
8027,2222,108032,2150
8028,2223,108033,2125
8029,2222,108034,2125
8030,2223,108035,2125
8031,2223,108036,2119
8032,2216,108037,2126
8033,2217,108038,2126
8034,2222,108039,2126
8035,2223,108040,2126
8036,2222,108041,2126
8037,2222,108042,2150
8038,2223,108043,2125
8039,2222,108044,2150
8040,2222,108045,2144
8041,2223,108046,2144
8042,2216,108047,2126
8043,2223,108048,2126
8044,2222,108049,2126
8045,2222,108050,2126
8046,2246,108051,2126
8047,2222,108052,2126
8048,2223,108053,2150
8049,2222,108054,2150
8050,2222,108055,2144
8051,2216,108056,2125
8052,2220,108057,2126
8053,2222,108058,2125
8054,2223,108059,2126
8055,2222,108060,2149
8056,2222,108061,2150
8057,2223,108062,2126
8058,2222,108063,2126
8059,2222,108064,2119
8060,2240,108065,2126
8061,2216,108066,2126
8062,2222,108067,2126
8063,2247,108068,2126
8064,2246,108069,2126
8065,2222,108070,2150
8066,2222,108071,2126
8067,2223,108072,2126
8068,2246,108073,2144
8069,2241,108074,2150
8070,2240,108075,2125
8071,2222,108076,2150
8072,2247,108077,2150
8073,2247,108078,2125
8074,2222,108079,2126
8075,2222,108080,2150
8076,2247,108081,2126
8077,2222,108082,2144
8078,2216,108083,2125
8079,2217,108084,2150
8080,2222,108085,2150
8081,2247,108086,2150
8082,2247,108087,2150
8083,2222,108088,2126
8084,2247,108089,2126
8085,2246,108090,2126
8086,2246,108091,2119
8087,2240,108092,2126
8088,2240,108093,2126
8089,2246,108094,2150
8090,2246,108095,2150
8091,2247,108096,2126
8092,2223,108097,2126
8093,2247,108098,2126
8094,2247,108099,2126
8095,2247,108100,2120
8096,2240,108101,2125
8097,2241,108102,2150
8098,2222,108103,2126
8099,2247,108104,2126
8100,2222,108105,2125
8101,2247,108106,2126
8102,2222,108107,2126
8103,2247,108108,2126
8104,2222,108109,2125
8105,2222,108110,2120
8106,2241,108111,2125
8107,2247,108112,2126
8108,2247,108113,2126
8109,2247,108114,2125
8110,2223,108115,2126
8111,2247,108116,2126
8112,2222,108117,2126
8113,2222,108118,2126
8114,2241,108119,2120
8115,2240,108120,2126
8116,2219,108121,2126
8117,2222,108122,2126
8118,2246,108123,2126
8119,2246,108124,2126
8120,2222,108125,2126
8121,2246,108126,2126
8122,2246,108127,2125
8123,2222,108128,2120
8124,2216,108129,2126
8125,2216,108130,2126
8126,2246,108131,2126
8127,2271,108132,2150
8128,2271,108133,2150
8129,2246,108134,2150
8130,2222,108135,2150
8131,2246,108136,2150
8132,2247,108137,2119
8133,2216,108138,2125
8134,2216,108139,2126
8135,2222,108140,2125
8136,2271,108141,2150
8137,2222,108142,2125
8138,2222,108143,2125
8139,2222,108144,2125
8140,2247,108145,2126
8141,2247,108146,2119
8142,2216,108147,2126
8143,2217,108148,2126
8144,2247,108149,2126
8145,2222,108150,2125
8146,2222,108151,2126
8147,2246,108152,2125
8148,2247,108153,2126
8149,2222,108154,2126
8150,2247,108155,2120
8151,2241,108156,2126
8152,2216,108157,2126
8153,2247,108158,2125
8154,2247,108159,2126
8155,2246,108160,2125
8156,2247,108161,2126
8157,2223,108162,2126
8158,2247,108163,2126
8159,2222,108164,2119
8160,2216,108165,2125
8161,2241,108166,2125
8162,2222,108167,2125
8163,2247,108168,2126
8164,2222,108169,2126
8165,2247,108170,2126
8166,2222,108171,2126
8167,2222,108172,2125
8168,2222,108173,2125
8169,2222,108174,2119
8170,2216,108175,2126
8171,2222,108176,2125
8172,2222,108177,2126
8173,2246,108178,2126
8174,2223,108179,2126
8175,2246,108180,2126
8176,2223,108181,2126
8177,2223,108182,2126
8178,2241,108183,2120
8179,2241,108184,2126
8180,2220,108185,2126
8181,2222,108186,2125
8182,2222,108187,2125
8183,2247,108188,2126
8184,2222,108189,2126
8185,2222,108190,2125
8186,2247,108191,2125
8187,2222,108192,2119
8188,2216,108193,2149
8189,2241,108194,2126
8190,2222,108195,2126
8191,2247,108196,2150
8192,2222,108197,2125
8193,2222,108198,2126
8194,2222,108199,2126
8195,2222,108200,2125
8196,2222,108201,2119
8197,2216,108202,2150
8198,2217,108203,2149
8199,2222,108204,2149
8200,2247,108205,2150
8201,2223,108206,2149
8202,2223,108207,2125
8203,2223,108208,2125
8204,2222,108209,2149
8205,2246,108210,2144
8206,2216,108211,2125
8207,2216,108212,2126
8208,2222,108213,2150
8209,2247,108214,2126
8210,2223,108215,2126
8211,2223,108216,2150
8212,2222,108217,2125
8213,2222,108218,2125
8214,2246,108219,2120
8215,2216,108220,2126
8216,2216,108221,2126
8217,2246,108222,2125
8218,2247,108223,2125
8219,2222,108224,2126
8220,2222,108225,2126
8221,2222,108226,2125
8222,2222,108227,2125
8223,2222,108228,2119
8224,2240,108229,2125
8225,2216,108230,2126
8226,2247,108231,2126
8227,2223,108232,2125
8228,2222,108233,2126
8229,2222,108234,2126
8230,2222,108235,2125
8231,2223,108236,2126
8232,2222,108237,2126
8233,2222,108238,2119
8234,2216,108239,2126
8235,2223,108240,2126
8236,2222,108241,2125
8237,2223,108242,2150
8238,2222,108243,2126
8239,2222,108244,2126
8240,2222,108245,2126
8241,2222,108246,2126
8242,2242,108247,2120
8243,2216,108248,2126
8244,2220,108249,2126
8245,2223,108250,2126
8246,2222,108251,2126
8247,2222,108252,2126
8248,2223,108253,2126
8249,2222,108254,2126
8250,2222,108255,2126
8251,2223,108256,2120
8252,2216,108257,2125
8253,2217,108258,2126
8254,2223,108259,2126
8255,2247,108260,2126
8256,2223,108261,2126
8257,2222,108262,2126
8258,2223,108263,2126
8259,2223,108264,2126
8260,2223,108265,2120
8261,2216,108266,2126
8262,2216,108267,2126
8263,2223,108268,2126
8264,2247,108269,2125
8265,2223,108270,2126
8266,2223,108271,2126
8267,2222,108272,2126
8268,2222,108273,2126
8269,2222,108274,2120
8270,2216,108275,2126
8271,2217,108276,2126
8272,2223,108277,2126
8273,2222,108278,2126
8274,2222,108279,2126
8275,2222,108280,2126
8276,2222,108281,2126
8277,2222,108282,2125
8278,2222,108283,2120
8279,2216,108284,2126
8280,2216,108285,2126
8281,2223,108286,2125
8282,2222,108287,2126
8283,2222,108288,2150
8284,2222,108289,2126
8285,2222,108290,2125
8286,2223,108291,2126
8287,2222,108292,2120
8288,2216,108293,2126
8289,2217,108294,2126
8290,2222,108295,2150
8291,2222,108296,2125
8292,2223,108297,2126
8293,2222,108298,2126
8294,2223,108299,2126
8295,2223,108300,2125
8296,2222,108301,2126
8297,2222,108302,2120
8298,2216,108303,2126
8299,2222,108304,2126
8300,2222,108305,2126
8301,2222,108306,2126
8302,2223,108307,2126
8303,2222,108308,2126
8304,2222,108309,2126
8305,2222,108310,2126
8306,2222,108311,2120
8307,2217,108312,2126
8308,2220,108313,2126
8309,2222,108314,2126
8310,2223,108315,2125
8311,2222,108316,2126
8312,2222,108317,2126
8313,2222,108318,2126
8314,2222,108319,2126
8315,2223,108320,2120
8316,2217,108321,2125
8317,2217,108322,2126
8318,2223,108323,2126
8319,2247,108324,2125
8320,2222,108325,2126
8321,2223,108326,2126
8322,2222,108327,2126
8323,2222,108328,2126
8324,2223,108329,2120
8325,2216,108330,2126
8326,2217,108331,2126
8327,2222,108332,2125
8328,2247,108333,2125
8329,2222,108334,2126
8330,2223,108335,2126
8331,2222,108336,2126
8332,2223,108337,2125
8333,2222,108338,2120
8334,2216,108339,2126
8335,2216,108340,2125
8336,2222,108341,2125
8337,2247,108342,2126
8338,2222,108343,2126
8339,2222,108344,2126
8340,2223,108345,2126
8341,2222,108346,2126
8342,2223,108347,2120
8343,2216,108348,2125
8344,2216,108349,2126
8345,2222,108350,2126
8346,2222,108351,2125
8347,2223,108352,2126
8348,2222,108353,2126
8349,2222,108354,2126
8350,2222,108355,2125
8351,2222,108356,2119
8352,2216,108357,2125
8353,2216,108358,2125
8354,2223,108359,2126
8355,2222,108360,2125
8356,2222,108361,2125
8357,2222,108362,2126
8358,2222,108363,2125
8359,2222,108364,2126
8360,2223,108365,2126
8361,2222,108366,2120
8362,2216,108367,2125
8363,2222,108368,2125
8364,2222,108369,2126
8365,2222,108370,2126
8366,2222,108371,2126
8367,2247,108372,2125
8368,2222,108373,2125
8369,2222,108374,2125
8370,2222,108375,2120
8371,2216,108376,2125
8372,2220,108377,2125
8373,2223,108378,2125
8374,2223,108379,2126
8375,2222,108380,2126
8376,2222,108381,2125
8377,2222,108382,2126
8378,2222,108383,2125
8379,2222,108384,2119
8380,2217,108385,2125
8381,2216,108386,2126
8382,2223,108387,2125
8383,2247,108388,2126
8384,2222,108389,2125
8385,2222,108390,2126
8386,2222,108391,2125
8387,2222,108392,2125
8388,2222,108393,2119
8389,2217,108394,2125
8390,2217,108395,2125
8391,2222,108396,2125
8392,2247,108397,2125
8393,2247,108398,2126
8394,2222,108399,2126
8395,2222,108400,2125
8396,2223,108401,2126
8397,2247,108402,2119
8398,2216,108403,2125
8399,2240,108404,2125
8400,2222,108405,2150
8401,2247,108406,2125
8402,2222,108407,2126
8403,2222,108408,2125
8404,2222,108409,2126
8405,2223,108410,2126
8406,2223,108411,2120
8407,2217,108412,2126
8408,2217,108413,2126
8409,2222,108414,2125
8410,2223,108415,2126
8411,2222,108416,2126
8412,2223,108417,2126
8413,2222,108418,2126
8414,2223,108419,2126
8415,2223,108420,2120
8416,2216,108421,2126
8417,2216,108422,2125
8418,2222,108423,2126
8419,2222,108424,2125
8420,2222,108425,2126
8421,2222,108426,2125
8422,2222,108427,2125
8423,2222,108428,2125
8424,2223,108429,2126
8425,2222,108430,2119
8426,2217,108431,2126
8427,2222,108432,2125
8428,2223,108433,2125
8429,2247,108434,2150
8430,2223,108435,2149
8431,2222,108436,2126
8432,2223,108437,2125
8433,2222,108438,2126
8434,2241,108439,2119
8435,2216,108440,2126
8436,2245,108441,2126
8437,2247,108442,2126
8438,2223,108443,2125
8439,2247,108444,2126
8440,2223,108445,2125
8441,2222,108446,2126
8442,2223,108447,2126
8443,2222,108448,2119
8444,2217,108449,2150
8445,2241,108450,2125
8446,2247,108451,2125
8447,2247,108452,2126
8448,2247,108453,2125
8449,2223,108454,2126
8450,2222,108455,2126
8451,2222,108456,2126
8452,2247,108457,2119
8453,2216,108458,2125
8454,2217,108459,2125
8455,2247,108460,2125
8456,2247,108461,2126
8457,2247,108462,2126
8458,2222,108463,2125
8459,2247,108464,2125
8460,2247,108465,2125
8461,2247,108466,2119
8462,2217,108467,2150
8463,2217,108468,2150
8464,2222,108469,2150
8465,2223,108470,2150
8466,2247,108471,2150
8467,2222,108472,2150
8468,2222,108473,2150
8469,2223,108474,2126
8470,2222,108475,2119
8471,2216,108476,2126
8472,2241,108477,2126
8473,2223,108478,2125
8474,2222,108479,2126
8475,2222,108480,2125
8476,2222,108481,2150
8477,2222,108482,2150
8478,2222,108483,2126
8479,2222,108484,2120
8480,2216,108485,2126
8481,2216,108486,2125
8482,2222,108487,2150
8483,2223,108488,2150
8484,2222,108489,2125
8485,2222,108490,2150
8486,2222,108491,2150
8487,2246,108492,2149
8488,2246,108493,2144
8489,2240,108494,2144
8490,2240,108495,2126
8491,2246,108496,2125
8492,2246,108497,2126
8493,2222,108498,2150
8494,2247,108499,2150
8495,2222,108500,2126
8496,2246,108501,2126
8497,2247,108502,2126
8498,2242,108503,2120
8499,2216,108504,2126
8500,2219,108505,2125
8501,2223,108506,2125
8502,2223,108507,2126
8503,2223,108508,2126
8504,2223,108509,2126
8505,2223,108510,2150
8506,2223,108511,2125
8507,2223,108512,2119
8508,2217,108513,2150
8509,2216,108514,2126
8510,2222,108515,2126
8511,2247,108516,2125
8512,2247,108517,2150
8513,2222,108518,2150
8514,2222,108519,2126
8515,2222,108520,2126
8516,2223,108521,2120
8517,2217,108522,2126
8518,2216,108523,2125
8519,2247,108524,2126
8520,2271,108525,2126
8521,2246,108526,2125
8522,2223,108527,2125
8523,2223,108528,2126
8524,2247,108529,2126
8525,2247,108530,2120
8526,2216,108531,2125
8527,2216,108532,2126
8528,2223,108533,2125
8529,2222,108534,2125
8530,2222,108535,2126
8531,2222,108536,2125
8532,2246,108537,2126
8533,2222,108538,2126
8534,2246,108539,2119
8535,2240,108540,2125
8536,2240,108541,2125
8537,2246,108542,2125
8538,2222,108543,2126
8539,2247,108544,2125
8540,2247,108545,2150
8541,2222,108546,2126
8542,2247,108547,2126
8543,2247,108548,2120
8544,2241,108549,2150
8545,2240,108550,2125
8546,2247,108551,2126
8547,2222,108552,2126
8548,2247,108553,2150
8549,2247,108554,2125
8550,2222,108555,2150
8551,2246,108556,2125
8552,2246,108557,2126
8553,2223,108558,2120
8554,2242,108559,2126
8555,2247,108560,2126
8556,2222,108561,2126
8557,2222,108562,2126
8558,2247,108563,2125
8559,2247,108564,2125
8560,2222,108565,2125
8561,2247,108566,2126
8562,2222,108567,2120
8563,2241,108568,2125
8564,2245,108569,2126
8565,2247,108570,2126
8566,2222,108571,2126
8567,2247,108572,2126
8568,2247,108573,2126
8569,2247,108574,2125
8570,2222,108575,2126
8571,2222,108576,2144
8572,2216,108577,2126
8573,2217,108578,2126
8574,2247,108579,2125
8575,2248,108580,2126
8576,2222,108581,2126
8577,2223,108582,2126
8578,2223,108583,2126
8579,2247,108584,2149
8580,2247,108585,2143
8581,2240,108586,2150
8582,2241,108587,2150
8583,2247,108588,2125
8584,2247,108589,2150
8585,2247,108590,2149
8586,2223,108591,2126
8587,2247,108592,2126
8588,2247,108593,2125
8589,2247,108594,2120
8590,2241,108595,2125
8591,2241,108596,2126
8592,2247,108597,2126
8593,2247,108598,2125
8594,2246,108599,2125
8595,2247,108600,2150
8596,2247,108601,2150
8597,2246,108602,2126
8598,2247,108603,2119
8599,2241,108604,2126
8600,2241,108605,2126
8601,2247,108606,2125
8602,2247,108607,2125
8603,2247,108608,2126
8604,2247,108609,2125
8605,2247,108610,2125
8606,2247,108611,2150
8607,2247,108612,2119
8608,2241,108613,2125
8609,2241,108614,2125
8610,2246,108615,2125
8611,2247,108616,2126
8612,2246,108617,2125
8613,2222,108618,2150
8614,2247,108619,2125
8615,2222,108620,2150
8616,2222,108621,2125
8617,2241,108622,2120
8618,2217,108623,2126
8619,2247,108624,2126
8620,2222,108625,2126
8621,2247,108626,2126
8622,2246,108627,2125
8623,2247,108628,2150
8624,2247,108629,2150
8625,2247,108630,2150
8626,2242,108631,2119
8627,2241,108632,2149
8628,2245,108633,2126
8629,2247,108634,2126
8630,2247,108635,2125
8631,2222,108636,2125
8632,2247,108637,2149
8633,2247,108638,2125
8634,2246,108639,2126
8635,2247,108640,2144
8636,2241,108641,2150
8637,2216,108642,2126
8638,2247,108643,2125
8639,2272,108644,2150
8640,2246,108645,2150
8641,2247,108646,2150
8642,2247,108647,2150
8643,2247,108648,2150
8644,2247,108649,2144
8645,2241,108650,2150
8646,2241,108651,2150
8647,2247,108652,2150
8648,2271,108653,2125
8649,2247,108654,2150
8650,2247,108655,2150
8651,2247,108656,2126
8652,2247,108657,2126
8653,2248,108658,2120
8654,2241,108659,2126
8655,2241,108660,2126
8656,2247,108661,2150
8657,2247,108662,2126
8658,2247,108663,2126
8659,2247,108664,2126
8660,2246,108665,2150
8661,2247,108666,2126
8662,2247,108667,2144
8663,2240,108668,2150
8664,2241,108669,2150
8665,2247,108670,2150
8666,2222,108671,2126
8667,2247,108672,2150
8668,2247,108673,2150
8669,2247,108674,2150
8670,2247,108675,2150
8671,2247,108676,2144
8672,2241,108677,2150
8673,2240,108678,2150
8674,2246,108679,2150
8675,2247,108680,2126
8676,2246,108681,2125
8677,2247,108682,2126
8678,2247,108683,2150
8679,2247,108684,2150
8680,2247,108685,2126
8681,2241,108686,2119
8682,2241,108687,2126
8683,2247,108688,2126
8684,2247,108689,2126
8685,2247,108690,2126
8686,2247,108691,2126
8687,2247,108692,2126
8688,2247,108693,2126
8689,2247,108694,2125
8690,2241,108695,2144
8691,2217,108696,2126
8692,2244,108697,2125
8693,2247,108698,2125
8694,2247,108699,2126
8695,2247,108700,2126
8696,2246,108701,2126
8697,2247,108702,2126
8698,2248,108703,2126
8699,2223,108704,2119
8700,2241,108705,2126
8701,2241,108706,2126
8702,2247,108707,2126
8703,2272,108708,2126
8704,2222,108709,2125
8705,2223,108710,2126
8706,2247,108711,2126
8707,2247,108712,2150
8708,2247,108713,2144
8709,2241,108714,2126
8710,2241,108715,2150
8711,2247,108716,2150
8712,2271,108717,2150
8713,2222,108718,2150
8714,2223,108719,2126
8715,2247,108720,2150
8716,2247,108721,2126
8717,2247,108722,2120
8718,2241,108723,2125
8719,2241,108724,2125
8720,2247,108725,2125
8721,2247,108726,2126
8722,2247,108727,2126
8723,2247,108728,2126
8724,2247,108729,2150
8725,2247,108730,2126
8726,2246,108731,2144
8727,2241,108732,2149
8728,2241,108733,2126
8729,2247,108734,2150
8730,2247,108735,2150
8731,2247,108736,2125
8732,2247,108737,2126
8733,2247,108738,2125
8734,2247,108739,2125
8735,2247,108740,2120
8736,2216,108741,2126
8737,2242,108742,2126
8738,2248,108743,2126
8739,2247,108744,2125
8740,2247,108745,2150
8741,2223,108746,2126
