index,[2023-01-01 15:20:48.842] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 15:20:48.842] Ultrasonic Sensor Data Capture Start
25995,611,126000,598
25996,605,126001,597
25997,604,126002,597
25998,604,126003,597
25999,604,126004,591
26000,605,126005,591
26001,604,126006,591
26002,611,126007,591
26003,611,126008,592
26004,611,126009,592
26005,611,126010,598
26006,605,126011,598
26007,605,126012,598
26008,605,126013,598
26009,604,126014,597
26010,604,126015,591
26011,605,126016,591
26012,604,126017,591
26013,610,126018,592
26014,611,126019,592
26015,611,126020,591
26016,611,126021,597
26017,604,126022,598
26018,604,126023,598
26019,605,126024,598
26020,605,126025,596
26021,604,126026,591
26022,604,126027,592
26023,611,126028,591
26024,611,126029,591
26025,610,126030,592
26026,611,126031,591
26027,610,126032,597
26028,604,126033,597
26029,605,126034,598
26030,605,126035,597
26031,605,126036,592
26032,604,126037,591
26033,605,126038,591
26034,611,126039,591
26035,611,126040,591
26036,611,126041,591
26037,610,126042,598
26038,605,126043,598
26039,604,126044,598
26040,605,126045,598
26041,604,126046,597
26042,605,126047,592
26043,605,126048,592
26044,604,126049,592
26045,611,126050,592
26046,611,126051,591
26047,610,126052,592
26048,611,126053,598
26049,604,126054,597
26050,604,126055,597
26051,605,126056,597
26052,604,126057,595
26053,605,126058,591
26054,605,126059,592
26055,611,126060,592
26056,611,126061,591
26057,611,126062,591
26058,611,126063,591
26059,611,126064,598
26060,605,126065,597
26061,604,126066,598
26062,605,126067,598
26063,604,126068,592
26064,605,126069,592
26065,605,126070,591
26066,611,126071,591
26067,611,126072,591
26068,611,126073,591
26069,611,126074,598
26070,605,126075,597
26071,604,126076,597
26072,605,126077,597
26073,604,126078,598
26074,605,126079,592
26075,604,126080,591
26076,604,126081,592
26077,611,126082,592
26078,611,126083,592
26079,611,126084,592
26080,610,126085,598
26081,604,126086,598
26082,605,126087,598
26083,605,126088,597
26084,604,126089,596
26085,604,126090,591
26086,605,126091,592
26087,611,126092,591
26088,611,126093,592
26089,610,126094,591
26090,610,126095,592
26091,610,126096,598
26092,605,126097,597
26093,605,126098,597
26094,605,126099,598
26095,604,126100,591
26096,604,126101,592
26097,605,126102,592
26098,611,126103,591
26099,611,126104,592
26100,611,126105,591
26101,611,126106,597
26102,605,126107,598
26103,604,126108,598
26104,605,126109,598
26105,605,126110,598
26106,604,126111,592
26107,605,126112,592
26108,605,126113,591
26109,611,126114,591
26110,611,126115,592
26111,611,126116,591
26112,611,126117,598
26113,605,126118,597
26114,604,126119,598
26115,605,126120,598
26116,605,126121,595
26117,605,126122,592
26118,604,126123,592
26119,610,126124,591
26120,611,126125,591
26121,611,126126,591
26122,610,126127,591
26123,611,126128,597
26124,605,126129,598
26125,605,126130,597
26126,605,126131,597
26127,604,126132,592
26128,604,126133,591
26129,604,126134,591
26130,611,126135,592
26131,610,126136,592
26132,611,126137,591
26133,610,126138,597
26134,604,126139,598
26135,605,126140,598
26136,604,126141,597
26137,604,126142,598
26138,605,126143,591
26139,605,126144,592
26140,605,126145,592
26141,611,126146,591
26142,611,126147,592
26143,611,126148,591
26144,610,126149,597
26145,604,126150,598
26146,605,126151,597
26147,605,126152,598
26148,604,126153,595
26149,604,126154,592
26150,605,126155,592
26151,611,126156,591
26152,611,126157,592
26153,611,126158,592
26154,611,126159,591
26155,610,126160,598
26156,604,126161,598
26157,604,126162,597
26158,605,126163,598
26159,605,126164,591
26160,605,126165,591
26161,605,126166,592
26162,611,126167,591
26163,611,126168,592
26164,611,126169,591
26165,611,126170,597
26166,605,126171,597
26167,605,126172,598
26168,605,126173,597
26169,605,126174,597
26170,605,126175,592
26171,605,126176,591
26172,605,126177,591
26173,611,126178,592
26174,611,126179,591
26175,611,126180,591
26176,611,126181,597
26177,605,126182,598
26178,605,126183,597
26179,605,126184,598
26180,605,126185,595
26181,605,126186,592
26182,605,126187,591
26183,611,126188,591
26184,611,126189,592
26185,611,126190,591
26186,611,126191,592
26187,610,126192,597
26188,605,126193,598
26189,605,126194,597
26190,605,126195,598
26191,604,126196,591
26192,605,126197,591
26193,605,126198,592
26194,611,126199,592
26195,610,126200,591
26196,610,126201,591
26197,611,126202,598
26198,605,126203,598
26199,605,126204,598
26200,604,126205,598
26201,605,126206,597
26202,604,126207,591
26203,604,126208,591
26204,604,126209,592
26205,611,126210,591
26206,611,126211,591
26207,611,126212,592
26208,611,126213,597
26209,604,126214,598
26210,604,126215,597
26211,605,126216,598
26212,604,126217,595
26213,605,126218,591
26214,605,126219,592
26215,611,126220,592
26216,611,126221,591
26217,611,126222,592
26218,610,126223,591
26219,611,126224,597
26220,605,126225,598
26221,604,126226,598
26222,605,126227,597
26223,605,126228,592
26224,605,126229,591
26225,604,126230,591
26226,611,126231,591
26227,611,126232,592
26228,611,126233,591
26229,611,126234,598
26230,605,126235,597
26231,605,126236,597
26232,604,126237,597
26233,604,126238,597
26234,605,126239,591
26235,605,126240,592
26236,605,126241,592
26237,611,126242,591
26238,611,126243,591
26239,610,126244,591
26240,611,126245,598
26241,605,126246,598
26242,605,126247,597
26243,605,126248,597
26244,604,126249,595
26245,604,126250,591
26246,604,126251,591
26247,611,126252,591
26248,611,126253,592
26249,611,126254,592
26250,611,126255,591
26251,611,126256,598
26252,605,126257,598
26253,605,126258,598
26254,604,126259,598
26255,605,126260,591
26256,605,126261,591
26257,604,126262,592
26258,611,126263,591
26259,611,126264,591
26260,611,126265,591
26261,611,126266,597
26262,605,126267,598
26263,605,126268,598
26264,604,126269,597
26265,604,126270,597
26266,605,126271,592
26267,605,126272,591
26268,605,126273,592
26269,610,126274,591
26270,611,126275,592
26271,611,126276,592
26272,611,126277,597
26273,605,126278,598
26274,604,126279,598
26275,604,126280,598
26276,605,126281,596
26277,605,126282,592
26278,605,126283,591
26279,610,126284,592
26280,611,126285,591
26281,610,126286,591
26282,611,126287,591
26283,610,126288,597
26284,604,126289,598
26285,605,126290,597
26286,604,126291,598
26287,604,126292,592
26288,605,126293,591
26289,605,126294,592
26290,610,126295,591
26291,611,126296,591
26292,610,126297,592
26293,611,126298,597
26294,605,126299,597
26295,605,126300,598
26296,605,126301,597
26297,605,126302,598
26298,604,126303,591
26299,604,126304,592
26300,605,126305,591
26301,610,126306,591
26302,610,126307,591
26303,611,126308,592
26304,611,126309,597
26305,605,126310,598
26306,604,126311,597
26307,605,126312,597
26308,604,126313,595
26309,605,126314,592
26310,605,126315,592
26311,611,126316,592
26312,611,126317,592
26313,610,126318,592
26314,611,126319,591
26315,610,126320,597
26316,605,126321,597
26317,605,126322,598
26318,605,126323,597
26319,604,126324,592
26320,604,126325,591
26321,605,126326,592
26322,611,126327,592
26323,610,126328,591
26324,611,126329,592
26325,611,126330,598
26326,605,126331,597
26327,605,126332,598
26328,605,126333,598
26329,605,126334,598
26330,605,126335,592
26331,605,126336,591
26332,605,126337,592
26333,611,126338,592
26334,611,126339,591
26335,611,126340,591
26336,610,126341,598
26337,605,126342,597
26338,605,126343,597
26339,604,126344,597
26340,605,126345,596
26341,605,126346,591
26342,604,126347,591
26343,611,126348,592
26344,611,126349,591
26345,611,126350,591
26346,611,126351,592
26347,610,126352,597
26348,605,126353,598
26349,604,126354,598
26350,605,126355,597
26351,605,126356,591
26352,604,126357,592
26353,605,126358,591
26354,611,126359,591
26355,610,126360,592
26356,610,126361,592
26357,610,126362,598
26358,605,126363,597
26359,605,126364,598
26360,605,126365,598
26361,604,126366,597
26362,604,126367,591
26363,605,126368,592
26364,605,126369,591
26365,611,126370,592
26366,611,126371,592
26367,610,126372,591
26368,611,126373,597
26369,604,126374,598
26370,605,126375,598
26371,604,126376,598
26372,605,126377,595
26373,604,126378,592
26374,605,126379,591
26375,610,126380,591
26376,611,126381,592
26377,611,126382,591
26378,611,126383,592
26379,611,126384,598
26380,604,126385,598
26381,604,126386,597
26382,605,126387,597
26383,605,126388,591
26384,605,126389,591
26385,605,126390,591
26386,611,126391,591
26387,610,126392,591
26388,611,126393,591
26389,611,126394,597
26390,604,126395,598
26391,605,126396,598
26392,604,126397,597
26393,605,126398,598
26394,605,126399,591
26395,604,126400,591
26396,605,126401,592
26397,611,126402,591
26398,610,126403,592
26399,610,126404,591
26400,611,126405,597
26401,605,126406,597
26402,605,126407,597
26403,605,126408,597
26404,605,126409,596
26405,604,126410,592
26406,605,126411,591
26407,611,126412,592
26408,611,126413,592
26409,611,126414,592
26410,611,126415,592
26411,611,126416,598
26412,605,126417,598
26413,605,126418,597
26414,605,126419,597
26415,605,126420,592
26416,604,126421,591
26417,604,126422,592
26418,610,126423,592
26419,610,126424,591
26420,611,126425,591
26421,610,126426,597
26422,605,126427,597
26423,605,126428,598
26424,605,126429,598
26425,604,126430,598
26426,605,126431,591
26427,604,126432,591
26428,604,126433,591
26429,611,126434,591
26430,611,126435,592
26431,610,126436,591
26432,610,126437,597
26433,604,126438,598
26434,605,126439,598
26435,605,126440,598
26436,604,126441,595
26437,605,126442,591
26438,604,126443,592
26439,611,126444,592
26440,611,126445,592
26441,611,126446,591
26442,611,126447,591
26443,611,126448,597
26444,605,126449,597
26445,605,126450,598
26446,605,126451,597
26447,604,126452,591
26448,605,126453,592
26449,604,126454,592
26450,611,126455,591
26451,611,126456,591
26452,610,126457,591
26453,611,126458,597
26454,605,126459,597
26455,605,126460,597
26456,604,126461,598
26457,605,126462,597
26458,604,126463,592
26459,604,126464,591
26460,605,126465,591
26461,611,126466,592
26462,610,126467,592
26463,611,126468,592
26464,611,126469,598
26465,605,126470,597
26466,605,126471,597
26467,604,126472,598
26468,605,126473,596
26469,604,126474,592
26470,605,126475,592
26471,611,126476,591
26472,611,126477,591
26473,611,126478,592
26474,610,126479,591
26475,611,126480,598
26476,605,126481,598
26477,605,126482,598
26478,605,126483,598
26479,605,126484,591
26480,604,126485,592
26481,605,126486,591
26482,611,126487,591
26483,610,126488,592
26484,611,126489,592
26485,611,126490,597
26486,605,126491,597
26487,604,126492,597
26488,605,126493,598
26489,605,126494,597
26490,604,126495,591
26491,605,126496,591
26492,605,126497,592
26493,610,126498,591
26494,610,126499,592
26495,610,126500,591
26496,611,126501,598
26497,604,126502,597
26498,604,126503,598
26499,605,126504,598
26500,605,126505,594
26501,604,126506,591
26502,605,126507,591
26503,610,126508,592
26504,611,126509,592
26505,611,126510,592
26506,611,126511,591
26507,611,126512,598
26508,604,126513,598
26509,604,126514,598
26510,604,126515,598
26511,604,126516,591
26512,605,126517,591
26513,605,126518,591
26514,611,126519,591
26515,611,126520,592
26516,611,126521,592
26517,611,126522,598
26518,605,126523,597
26519,604,126524,598
26520,604,126525,597
26521,605,126526,597
26522,605,126527,592
26523,604,126528,591
26524,604,126529,591
26525,611,126530,591
26526,611,126531,592
26527,610,126532,591
26528,611,126533,597
26529,605,126534,597
26530,605,126535,597
26531,604,126536,598
26532,605,126537,595
26533,604,126538,591
26534,604,126539,592
26535,611,126540,591
26536,611,126541,591
26537,610,126542,591
26538,611,126543,591
26539,611,126544,598
26540,605,126545,598
26541,605,126546,597
26542,605,126547,597
26543,605,126548,591
26544,605,126549,591
26545,605,126550,592
26546,610,126551,592
26547,610,126552,591
26548,611,126553,591
26549,610,126554,598
26550,605,126555,597
26551,605,126556,598
26552,605,126557,598
26553,605,126558,598
26554,605,126559,591
26555,605,126560,591
26556,605,126561,592
26557,611,126562,591
26558,611,126563,592
26559,610,126564,592
26560,611,126565,597
26561,604,126566,598
26562,605,126567,598
26563,604,126568,597
26564,605,126569,595
26565,605,126570,592
26566,605,126571,591
26567,611,126572,591
26568,610,126573,591
26569,610,126574,591
26570,610,126575,591
26571,611,126576,598
26572,604,126577,598
26573,605,126578,597
26574,605,126579,598
26575,605,126580,591
26576,604,126581,591
26577,605,126582,591
26578,611,126583,592
26579,610,126584,591
26580,611,126585,591
26581,610,126586,598
26582,605,126587,598
26583,605,126588,597
26584,604,126589,598
26585,604,126590,598
26586,605,126591,591
26587,604,126592,592
26588,604,126593,591
26589,611,126594,592
26590,611,126595,592
26591,610,126596,592
26592,610,126597,597
26593,605,126598,597
26594,605,126599,598
26595,605,126600,597
26596,604,126601,595
26597,605,126602,592
26598,605,126603,591
26599,611,126604,592
26600,611,126605,592
26601,611,126606,591
26602,610,126607,591
26603,611,126608,597
26604,605,126609,598
26605,605,126610,598
26606,604,126611,598
26607,605,126612,591
26608,604,126613,592
26609,604,126614,592
26610,610,126615,591
26611,610,126616,592
26612,611,126617,591
26613,611,126618,597
26614,604,126619,597
26615,604,126620,598
26616,604,126621,597
26617,604,126622,597
26618,605,126623,592
26619,605,126624,591
26620,605,126625,592
26621,611,126626,591
26622,611,126627,591
26623,611,126628,591
26624,611,126629,597
26625,605,126630,597
26626,605,126631,597
26627,604,126632,597
26628,604,126633,596
26629,605,126634,592
26630,604,126635,592
26631,611,126636,592
26632,611,126637,591
26633,611,126638,591
26634,611,126639,591
26635,611,126640,598
26636,604,126641,597
26637,604,126642,598
26638,604,126643,598
26639,605,126644,591
26640,604,126645,592
26641,604,126646,592
26642,611,126647,591
26643,611,126648,591
26644,611,126649,591
26645,611,126650,598
26646,605,126651,597
26647,604,126652,598
26648,605,126653,597
26649,605,126654,597
26650,604,126655,592
26651,605,126656,591
26652,604,126657,591
26653,610,126658,591
26654,611,126659,591
26655,611,126660,591
26656,611,126661,597
26657,604,126662,598
26658,605,126663,597
26659,605,126664,597
26660,604,126665,595
26661,605,126666,591
26662,605,126667,592
26663,611,126668,592
26664,611,126669,591
26665,610,126670,592
26666,610,126671,592
26667,611,126672,597
26668,604,126673,598
26669,605,126674,597
26670,605,126675,598
26671,604,126676,591
26672,605,126677,592
26673,605,126678,591
26674,610,126679,591
26675,611,126680,591
26676,610,126681,592
26677,611,126682,598
26678,604,126683,597
26679,604,126684,597
26680,605,126685,597
26681,604,126686,597
26682,605,126687,592
26683,604,126688,591
26684,604,126689,591
26685,611,126690,591
26686,610,126691,592
26687,611,126692,592
26688,611,126693,598
26689,605,126694,598
26690,605,126695,598
26691,604,126696,598
26692,605,126697,595
26693,604,126698,592
26694,605,126699,591
26695,610,126700,591
26696,611,126701,591
26697,611,126702,592
26698,611,126703,591
26699,611,126704,598
26700,605,126705,598
26701,604,126706,597
26702,604,126707,597
26703,604,126708,591
26704,605,126709,592
26705,604,126710,591
26706,610,126711,592
26707,611,126712,591
26708,611,126713,591
26709,611,126714,597
26710,605,126715,597
26711,604,126716,598
26712,605,126717,598
26713,605,126718,598
26714,604,126719,591
26715,604,126720,592
26716,604,126721,592
26717,610,126722,592
26718,611,126723,591
26719,611,126724,592
26720,610,126725,598
26721,604,126726,597
26722,604,126727,598
26723,604,126728,597
26724,604,126729,595
26725,605,126730,591
26726,605,126731,591
26727,611,126732,591
26728,611,126733,592
26729,611,126734,592
26730,611,126735,592
26731,611,126736,597
26732,605,126737,597
26733,605,126738,597
26734,605,126739,597
26735,605,126740,591
26736,604,126741,591
26737,605,126742,591
26738,611,126743,592
26739,611,126744,592
26740,611,126745,592
26741,610,126746,597
26742,605,126747,597
26743,605,126748,598
26744,605,126749,597
26745,605,126750,598
26746,605,126751,592
26747,605,126752,592
26748,605,126753,591
26749,611,126754,591
26750,611,126755,592
26751,611,126756,591
26752,611,126757,597
26753,605,126758,597
26754,604,126759,597
26755,604,126760,598
26756,604,126761,595
26757,605,126762,592
26758,605,126763,592
26759,611,126764,591
26760,610,126765,592
26761,611,126766,591
26762,610,126767,591
26763,611,126768,598
26764,604,126769,598
26765,605,126770,597
26766,604,126771,598
26767,604,126772,592
26768,605,126773,592
26769,605,126774,591
26770,610,126775,592
26771,611,126776,591
26772,611,126777,592
26773,611,126778,597
26774,605,126779,598
26775,604,126780,597
26776,605,126781,597
26777,605,126782,598
26778,605,126783,591
26779,605,126784,592
26780,605,126785,591
26781,611,126786,591
26782,611,126787,591
26783,611,126788,591
26784,611,126789,597
26785,605,126790,597
26786,605,126791,597
26787,605,126792,598
26788,604,126793,595
26789,605,126794,591
26790,605,126795,591
26791,610,126796,592
26792,610,126797,592
26793,611,126798,591
26794,611,126799,592
26795,611,126800,598
26796,604,126801,598
26797,604,126802,598
26798,605,126803,598
26799,604,126804,591
26800,605,126805,591
26801,604,126806,591
26802,611,126807,591
26803,611,126808,592
26804,611,126809,592
26805,611,126810,597
26806,604,126811,597
26807,604,126812,598
26808,605,126813,598
26809,605,126814,598
26810,604,126815,592
26811,604,126816,591
26812,605,126817,591
26813,611,126818,591
26814,611,126819,591
26815,610,126820,592
26816,611,126821,598
26817,605,126822,597
26818,605,126823,597
26819,605,126824,597
26820,605,126825,596
26821,605,126826,591
26822,605,126827,592
26823,611,126828,591
26824,610,126829,592
26825,611,126830,591
26826,610,126831,592
26827,611,126832,597
26828,605,126833,598
26829,605,126834,597
26830,604,126835,598
26831,605,126836,591
26832,605,126837,592
26833,605,126838,591
26834,611,126839,592
26835,611,126840,591
26836,611,126841,591
26837,611,126842,598
26838,605,126843,598
26839,605,126844,597
26840,605,126845,597
26841,604,126846,598
26842,604,126847,591
26843,605,126848,591
26844,605,126849,592
26845,611,126850,591
26846,611,126851,591
26847,611,126852,592
26848,611,126853,597
26849,605,126854,598
26850,605,126855,597
26851,604,126856,598
26852,605,126857,595
26853,605,126858,592
26854,604,126859,592
26855,611,126860,591
26856,611,126861,591
26857,611,126862,592
26858,611,126863,591
26859,611,126864,598
26860,605,126865,597
26861,604,126866,598
26862,605,126867,598
26863,605,126868,592
26864,605,126869,592
26865,605,126870,591
26866,611,126871,591
26867,611,126872,591
26868,611,126873,591
26869,611,126874,598
26870,604,126875,597
26871,605,126876,597
26872,604,126877,598
26873,605,126878,597
26874,605,126879,591
26875,605,126880,592
26876,605,126881,591
26877,611,126882,592
26878,611,126883,592
26879,611,126884,592
26880,611,126885,597
26881,605,126886,598
26882,605,126887,597
26883,605,126888,597
26884,605,126889,595
26885,604,126890,592
26886,605,126891,592
26887,611,126892,592
26888,611,126893,591
26889,611,126894,591
26890,611,126895,592
26891,611,126896,598
26892,604,126897,598
26893,605,126898,597
26894,605,126899,598
26895,605,126900,591
26896,605,126901,591
26897,605,126902,592
26898,610,126903,591
26899,610,126904,591
26900,611,126905,591
26901,611,126906,597
26902,605,126907,598
26903,604,126908,597
26904,604,126909,597
26905,605,126910,598
26906,605,126911,592
26907,605,126912,592
26908,605,126913,591
26909,610,126914,592
26910,611,126915,592
26911,611,126916,592
26912,611,126917,597
26913,605,126918,598
26914,605,126919,597
26915,605,126920,598
26916,604,126921,595
26917,605,126922,591
26918,605,126923,592
26919,611,126924,592
26920,611,126925,591
26921,611,126926,591
26922,610,126927,591
26923,611,126928,598
26924,605,126929,598
26925,605,126930,597
26926,604,126931,598
26927,605,126932,592
26928,605,126933,592
26929,605,126934,592
26930,610,126935,592
26931,611,126936,591
26932,611,126937,592
26933,611,126938,598
26934,605,126939,597
26935,605,126940,598
26936,605,126941,598
26937,605,126942,597
26938,605,126943,591
26939,604,126944,592
26940,605,126945,591
26941,611,126946,591
26942,611,126947,592
26943,610,126948,591
26944,611,126949,598
26945,605,126950,598
26946,604,126951,598
26947,605,126952,598
26948,605,126953,595
26949,604,126954,592
26950,605,126955,591
26951,611,126956,592
26952,611,126957,592
26953,611,126958,592
26954,611,126959,591
26955,610,126960,598
26956,605,126961,597
26957,604,126962,598
26958,604,126963,598
26959,605,126964,592
26960,605,126965,592
26961,605,126966,592
26962,610,126967,592
26963,611,126968,592
26964,611,126969,591
26965,611,126970,598
26966,605,126971,597
26967,605,126972,598
26968,604,126973,598
26969,605,126974,597
26970,605,126975,591
26971,605,126976,591
26972,604,126977,592
26973,610,126978,591
26974,610,126979,591
26975,611,126980,592
26976,611,126981,598
26977,605,126982,597
26978,605,126983,597
26979,605,126984,598
26980,605,126985,595
26981,605,126986,592
26982,605,126987,591
26983,611,126988,591
26984,611,126989,591
26985,610,126990,592
26986,611,126991,591
26987,610,126992,598
26988,605,126993,597
26989,605,126994,598
26990,605,126995,598
26991,605,126996,591
26992,605,126997,592
26993,605,126998,592
26994,611,126999,591
26995,611,127000,591
26996,611,127001,591
26997,610,127002,598
26998,605,127003,598
26999,604,127004,597
27000,604,127005,597
27001,604,127006,597
27002,604,127007,591
27003,604,127008,591
27004,604,127009,592
27005,611,127010,591
27006,611,127011,591
27007,611,127012,592
27008,611,127013,597
27009,604,127014,597
27010,605,127015,597
27011,605,127016,598
27012,605,127017,595
27013,605,127018,591
27014,604,127019,591
27015,611,127020,591
27016,611,127021,591
27017,611,127022,591
27018,611,127023,591
27019,610,127024,597
27020,605,127025,597
27021,604,127026,597
27022,605,127027,598
27023,605,127028,591
27024,605,127029,591
27025,604,127030,592
27026,611,127031,591
27027,611,127032,592
27028,611,127033,591
27029,611,127034,598
27030,604,127035,598
27031,604,127036,597
27032,605,127037,598
27033,605,127038,597
27034,605,127039,591
27035,605,127040,591
27036,605,127041,592
27037,610,127042,591
27038,611,127043,592
27039,611,127044,592
27040,611,127045,597
27041,604,127046,597
27042,605,127047,597
27043,605,127048,597
27044,605,127049,596
27045,604,127050,592
27046,605,127051,592
27047,610,127052,591
27048,611,127053,592
27049,610,127054,592
27050,610,127055,592
27051,611,127056,598
27052,605,127057,598
27053,605,127058,597
27054,605,127059,597
27055,604,127060,591
27056,605,127061,591
27057,604,127062,591
27058,610,127063,592
27059,611,127064,592
27060,610,127065,591
27061,610,127066,598
27062,605,127067,598
27063,604,127068,598
27064,604,127069,597
27065,604,127070,597
27066,605,127071,592
27067,604,127072,591
27068,605,127073,591
27069,610,127074,592
27070,611,127075,592
27071,611,127076,592
27072,610,127077,598
27073,605,127078,598
27074,605,127079,597
27075,604,127080,598
27076,605,127081,595
27077,604,127082,591
27078,604,127083,591
27079,610,127084,592
27080,610,127085,592
27081,611,127086,592
27082,611,127087,591
27083,610,127088,598
27084,605,127089,598
27085,605,127090,598
27086,604,127091,598
27087,605,127092,592
27088,605,127093,591
27089,604,127094,591
27090,610,127095,592
27091,611,127096,592
27092,611,127097,592
27093,610,127098,597
27094,605,127099,597
27095,605,127100,598
27096,605,127101,598
27097,605,127102,597
27098,604,127103,592
27099,605,127104,591
27100,604,127105,591
27101,611,127106,591
27102,611,127107,592
27103,611,127108,591
27104,611,127109,598
27105,605,127110,597
27106,605,127111,598
27107,604,127112,598
27108,605,127113,596
27109,604,127114,591
27110,605,127115,592
27111,611,127116,592
27112,611,127117,591
27113,610,127118,591
27114,610,127119,591
27115,611,127120,597
27116,605,127121,598
27117,605,127122,597
27118,605,127123,597
27119,605,127124,591
27120,605,127125,591
27121,605,127126,591
27122,611,127127,591
27123,611,127128,592
27124,610,127129,591
27125,610,127130,597
27126,605,127131,598
27127,605,127132,597
27128,605,127133,598
27129,605,127134,597
27130,605,127135,591
27131,605,127136,591
27132,605,127137,591
27133,611,127138,591
27134,611,127139,591
27135,611,127140,591
27136,611,127141,597
27137,605,127142,597
27138,605,127143,597
27139,604,127144,597
27140,605,127145,595
27141,604,127146,592
27142,605,127147,591
27143,611,127148,591
27144,610,127149,592
27145,610,127150,591
27146,611,127151,591
27147,610,127152,597
27148,604,127153,597
27149,605,127154,598
27150,604,127155,597
27151,604,127156,592
27152,604,127157,591
27153,604,127158,591
27154,611,127159,592
27155,611,127160,591
27156,611,127161,591
27157,610,127162,598
27158,605,127163,597
27159,604,127164,598
27160,605,127165,597
27161,605,127166,598
27162,605,127167,591
27163,605,127168,591
27164,605,127169,592
27165,611,127170,592
27166,610,127171,591
27167,611,127172,591
27168,611,127173,598
27169,605,127174,598
27170,605,127175,598
27171,605,127176,597
27172,605,127177,595
27173,605,127178,592
27174,605,127179,591
27175,611,127180,591
27176,611,127181,592
27177,611,127182,591
27178,610,127183,591
27179,610,127184,598
27180,605,127185,598
27181,605,127186,598
27182,604,127187,597
27183,605,127188,591
27184,605,127189,591
27185,605,127190,592
27186,611,127191,592
27187,611,127192,591
27188,610,127193,591
27189,611,127194,598
27190,605,127195,597
27191,605,127196,598
27192,604,127197,597
27193,605,127198,597
27194,604,127199,592
27195,604,127200,591
27196,605,127201,592
27197,611,127202,592
27198,611,127203,592
27199,611,127204,591
27200,611,127205,597
27201,605,127206,598
27202,605,127207,597
27203,605,127208,597
27204,604,127209,596
27205,604,127210,592
27206,604,127211,591
27207,611,127212,592
27208,610,127213,591
27209,610,127214,592
27210,610,127215,592
27211,611,127216,597
27212,605,127217,597
27213,605,127218,597
27214,605,127219,597
27215,605,127220,592
27216,605,127221,592
27217,604,127222,592
27218,610,127223,591
27219,611,127224,591
27220,610,127225,591
27221,611,127226,597
27222,605,127227,598
27223,605,127228,597
27224,604,127229,598
27225,605,127230,598
27226,604,127231,592
27227,605,127232,592
27228,604,127233,591
27229,611,127234,591
27230,611,127235,591
27231,610,127236,591
27232,610,127237,598
27233,604,127238,597
27234,605,127239,597
27235,604,127240,597
27236,604,127241,596
27237,605,127242,591
27238,604,127243,591
27239,610,127244,591
27240,611,127245,591
27241,611,127246,592
27242,611,127247,591
27243,611,127248,597
27244,604,127249,597
27245,605,127250,598
27246,604,127251,597
27247,605,127252,591
27248,605,127253,591
27249,604,127254,592
27250,611,127255,591
27251,611,127256,592
27252,610,127257,592
27253,611,127258,598
27254,605,127259,597
27255,604,127260,597
27256,605,127261,597
27257,605,127262,598
27258,605,127263,592
27259,605,127264,592
27260,604,127265,592
27261,610,127266,592
27262,611,127267,591
27263,611,127268,592
27264,611,127269,597
27265,604,127270,598
27266,605,127271,597
27267,604,127272,597
27268,605,127273,595
27269,604,127274,591
27270,604,127275,592
27271,610,127276,592
27272,611,127277,591
27273,610,127278,591
27274,610,127279,592
27275,611,127280,598
27276,605,127281,597
27277,605,127282,597
27278,604,127283,597
27279,605,127284,591
27280,605,127285,592
27281,605,127286,591
27282,611,127287,592
27283,611,127288,591
27284,611,127289,592
27285,610,127290,598
27286,604,127291,598
27287,604,127292,597
27288,605,127293,598
27289,605,127294,597
27290,605,127295,591
27291,605,127296,591
27292,605,127297,592
27293,611,127298,591
27294,611,127299,592
27295,610,127300,592
27296,611,127301,597
27297,605,127302,597
27298,604,127303,598
27299,604,127304,597
27300,604,127305,596
27301,605,127306,591
27302,605,127307,591
27303,611,127308,591
27304,611,127309,591
27305,611,127310,591
27306,610,127311,591
27307,611,127312,597
27308,605,127313,597
27309,604,127314,598
27310,604,127315,598
27311,604,127316,591
27312,605,127317,592
27313,604,127318,591
27314,610,127319,591
27315,611,127320,591
27316,611,127321,592
27317,611,127322,597
27318,605,127323,598
27319,604,127324,597
27320,605,127325,597
27321,604,127326,598
27322,604,127327,591
27323,605,127328,592
27324,605,127329,592
27325,611,127330,592
27326,610,127331,592
27327,611,127332,591
27328,611,127333,597
27329,604,127334,598
27330,605,127335,598
27331,605,127336,598
27332,605,127337,595
27333,605,127338,591
27334,604,127339,591
27335,611,127340,591
27336,611,127341,592
27337,611,127342,591
27338,611,127343,591
27339,611,127344,597
27340,605,127345,597
27341,604,127346,597
27342,604,127347,597
27343,605,127348,591
27344,604,127349,592
27345,605,127350,591
27346,611,127351,592
27347,611,127352,592
27348,610,127353,591
27349,611,127354,597
27350,605,127355,598
27351,604,127356,597
27352,604,127357,598
27353,604,127358,597
27354,605,127359,591
27355,605,127360,592
27356,605,127361,591
27357,610,127362,591
27358,610,127363,592
27359,611,127364,591
27360,611,127365,597
27361,604,127366,598
27362,605,127367,598
27363,605,127368,598
27364,605,127369,596
27365,604,127370,591
27366,604,127371,591
27367,611,127372,592
27368,611,127373,591
27369,611,127374,591
27370,611,127375,591
27371,610,127376,598
27372,604,127377,597
27373,604,127378,597
27374,604,127379,597
27375,604,127380,592
27376,605,127381,592
27377,605,127382,591
27378,611,127383,591
27379,611,127384,592
27380,611,127385,592
27381,611,127386,598
27382,604,127387,597
27383,604,127388,598
27384,605,127389,598
27385,604,127390,597
27386,605,127391,591
