index,[2023-01-12 10:05:56.560] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 10:05:56.560] Ultrasonic Sensor Data Capture Start
61470.0,3876.0,161445,8917
61471.0,3630.0,161446,8890
61472.0,3796.0,161447,8872
61473.0,3771.0,161448,8847
61474.0,3771.0,161449,8917
61475.0,3846.0,161450,8840
61476.0,3870.0,161451,8891
61477.0,3870.0,161452,8942
61478.0,3851.0,161453,8846
61479.0,3851.0,161454,8839
61480.0,3870.0,161455,8917
61481.0,3653.0,161456,8916
61482.0,3671.0,161457,8917
61483.0,3623.0,161458,8846
61484.0,3895.0,161459,8846
61485.0,3870.0,161460,8840
61486.0,3647.0,161461,8942
61487.0,3650.0,161462,8916
61488.0,3653.0,161463,8916
61489.0,3653.0,161464,8871
61490.0,3653.0,161465,8866
61491.0,3622.0,161466,8916
61492.0,3647.0,161467,8865
61493.0,3646.0,161468,8866
61494.0,3647.0,161469,8922
61495.0,3895.0,161470,8846
61496.0,3870.0,161471,8839
61497.0,3901.0,161472,8917
61498.0,3827.0,161473,5601
61499.0,3821.0,161474,8942
61500.0,3895.0,161475,8917
61501.0,3647.0,161476,8872
61502.0,3647.0,161477,8865
61503.0,3895.0,161478,8916
61504.0,3870.0,161479,8917
61505.0,3671.0,161480,8892
61506.0,3677.0,161481,8923
61507.0,3870.0,161482,8846
61508.0,3871.0,161483,8839
61509.0,3647.0,161484,8917
61510.0,3671.0,161485,8840
61511.0,3647.0,161486,8840
61512.0,3870.0,161487,8846
61513.0,3895.0,161488,8847
61514.0,3895.0,161489,8865
61515.0,3677.0,161490,8942
61516.0,3701.0,161491,8865
61517.0,3895.0,161492,8942
61518.0,3870.0,161493,8846
61519.0,3937.0,161494,8846
61520.0,3623.0,161495,8864
61521.0,3895.0,161496,8916
61522.0,3821.0,161497,8864
61523.0,3647.0,161498,8865
61524.0,3653.0,161499,8871
61525.0,3653.0,161500,8846
61526.0,3870.0,161501,8865
61527.0,3919.0,161502,8865
61528.0,3895.0,161503,8916
61529.0,3894.0,161504,8865
61530.0,3796.0,161505,8871
61531.0,3821.0,161506,8846
61532.0,3845.0,161507,8866
61533.0,3851.0,161508,8941
61534.0,3901.0,161509,8942
61535.0,3652.0,161510,8840
61536.0,3629.0,161511,8871
61537.0,3647.0,161512,8872
61538.0,3623.0,161513,8840
61539.0,3647.0,161514,8942
61540.0,3623.0,161515,8917
61541.0,3623.0,161516,8922
61542.0,3653.0,161517,8845
61543.0,3653.0,161518,8840
61544.0,3653.0,161519,8866
61545.0,3653.0,161520,8941
61546.0,3919.0,161521,8865
61547.0,3870.0,161522,8846
61548.0,3671.0,161523,8845
61549.0,3671.0,161524,8865
61550.0,3895.0,161525,8841
61551.0,3824.0,161526,8840
61552.0,3677.0,161527,8839
61553.0,3870.0,161528,8840
61554.0,3845.0,161529,8871
61555.0,3671.0,161530,8847
61556.0,3647.0,161531,8865
61557.0,3647.0,161532,8865
61558.0,3919.0,161533,8865
61559.0,3919.0,161534,8839
61560.0,3647.0,161535,8865
61561.0,3653.0,161536,8845
61562.0,3870.0,161537,8847
61563.0,3822.0,161538,8865
61564.0,3845.0,161539,8866
61565.0,3870.0,161540,8866
61566.0,3696.0,161541,8941
61567.0,3920.0,161542,8845
61568.0,3870.0,161543,8846
61569.0,3647.0,161544,8865
61570.0,3653.0,161545,8866
61571.0,3916.0,161546,8941
61572.0,3797.0,161547,8840
61573.0,3870.0,161548,8847
61574.0,3671.0,161549,8845
61575.0,3647.0,161550,8839
61576.0,3671.0,161551,8840
61577.0,3672.0,161552,8839
61578.0,3647.0,161553,8840
61579.0,3653.0,161554,8839
61580.0,3653.0,161555,8942
61581.0,3677.0,161556,8896
61582.0,3651.0,161557,8840
61583.0,3647.0,161558,8941
61584.0,3671.0,161559,8942
61585.0,3647.0,161560,8845
61586.0,3647.0,161561,8871
61587.0,3647.0,161562,8916
61588.0,3702.0,161563,8891
61589.0,3895.0,161564,8864
61590.0,3677.0,161565,8916
61591.0,3653.0,161566,8922
61592.0,3647.0,161567,8842
61593.0,3895.0,161568,8915
61594.0,3671.0,161569,8891
61595.0,3895.0,161570,8917
61596.0,3920.0,161571,8846
61597.0,3876.0,161572,8922
61598.0,3901.0,161573,8840
61599.0,3919.0,161574,8941
61600.0,3653.0,161575,8864
61601.0,3623.0,161576,8916
61602.0,3671.0,161577,8846
61603.0,3647.0,161578,8871
61604.0,3647.0,161579,8839
61605.0,3647.0,161580,8840
61606.0,3901.0,161581,8891
61607.0,3851.0,161582,8865
61608.0,3821.0,161583,8845
61609.0,3870.0,161584,8846
61610.0,3895.0,161585,8864
61611.0,3894.0,161586,8840
61612.0,3895.0,161587,8839
61613.0,3870.0,161588,8839
61614.0,3920.0,161589,8839
61615.0,3874.0,161590,8865
61616.0,3901.0,161591,8871
61617.0,3652.0,161592,8840
61618.0,3653.0,161593,8865
61619.0,3846.0,161594,8864
61620.0,3920.0,161595,8891
61621.0,3646.0,161596,8890
61622.0,3871.0,161597,8871
61623.0,3647.0,161598,8865
61624.0,3920.0,161599,8865
61625.0,3876.0,161600,8865
61626.0,3916.0,161601,8865
61627.0,3797.0,161602,8865
61628.0,3870.0,161603,8896
61629.0,3821.0,161604,8841
61630.0,3870.0,161605,8890
61631.0,3895.0,161606,8865
61632.0,3895.0,161607,8941
61633.0,3870.0,161608,8845
61634.0,3653.0,161609,8844
61635.0,3936.0,161610,8845
61636.0,3846.0,161611,8839
61637.0,3895.0,161612,8940
61638.0,3961.0,161613,8940
61639.0,3647.0,161614,8946
61640.0,3895.0,161615,8915
61641.0,3647.0,161616,8941
61642.0,3647.0,161617,8864
61643.0,3926.0,161618,8941
61644.0,3653.0,161619,8870
61645.0,3936.0,161620,8844
61646.0,3919.0,161621,8863
61647.0,3870.0,161622,8941
61648.0,3895.0,161623,8940
61649.0,3919.0,161624,8946
61650.0,3919.0,161625,8845
61651.0,3920.0,161626,8864
61652.0,3876.0,161627,8941
61653.0,3895.0,161628,8863
61654.0,3653.0,161629,8940
61655.0,3747.0,161630,8870
61656.0,3671.0,161631,8838
61657.0,3671.0,161632,8864
61658.0,3845.0,161633,8864
61659.0,3895.0,161634,8865
61660.0,3671.0,161635,8865
61661.0,3926.0,161636,8921
61662.0,3901.0,161637,8915
61663.0,3654.0,161638,8865
61664.0,3653.0,161639,8837
61665.0,3895.0,161640,8864
61666.0,3870.0,161641,8865
61667.0,3671.0,161642,8870
61668.0,3671.0,161643,8889
61669.0,3920.0,161644,8915
61670.0,3925.0,161645,8890
61671.0,3678.0,161646,8864
61672.0,3845.0,161647,8870
61673.0,3653.0,161648,8895
61674.0,3671.0,161649,8890
61675.0,3647.0,161650,8889
61676.0,3647.0,161651,8836
61677.0,3623.0,161652,8839
61678.0,3647.0,161653,8870
61679.0,3675.0,161654,8870
61680.0,3702.0,161655,8864
61681.0,3653.0,161656,8864
61682.0,3895.0,161657,8889
61683.0,3870.0,161658,8889
61684.0,3671.0,161659,8921
61685.0,3870.0,161660,8870
61686.0,3895.0,161661,8914
61687.0,3796.0,161662,8915
61688.0,3821.0,161663,8890
61689.0,3851.0,161664,8863
61690.0,3936.0,161665,8945
61691.0,3846.0,161666,8914
61692.0,3895.0,161667,8890
61693.0,3646.0,161668,8863
61694.0,3671.0,161669,8864
61695.0,3647.0,161670,8870
61696.0,3821.0,161671,8870
61697.0,3796.0,161672,8888
61698.0,3630.0,161673,8888
61699.0,3826.0,161674,8864
61700.0,3821.0,161675,8863
61701.0,3796.0,161676,8870
61702.0,3747.0,161677,8940
61703.0,3871.0,161678,8890
61704.0,3671.0,161679,5782
61705.0,3845.0,161680,8813
61706.0,3622.0,161681,8915
61707.0,3677.0,161682,8869
61708.0,3653.0,161683,8939
61709.0,3653.0,161684,8939
61710.0,3895.0,161685,8939
61711.0,3846.0,161686,8914
61712.0,3771.0,161687,8895
61713.0,3821.0,161688,8914
61714.0,3821.0,161689,8862
61715.0,3919.0,161690,8914
61716.0,3653.0,161691,8939
61717.0,3895.0,161692,8942
61718.0,3677.0,161693,8863
61719.0,3653.0,161694,8837
61720.0,3671.0,161695,8939
61721.0,3647.0,161696,8914
61722.0,3647.0,161697,8945
61723.0,3870.0,161698,8862
61724.0,3846.0,161699,8887
61725.0,3852.0,161700,8862
61726.0,3852.0,161701,8939
61727.0,3870.0,161702,8869
61728.0,3845.0,161703,8863
61729.0,3870.0,161704,8914
61730.0,3895.0,161705,8913
61731.0,3870.0,161706,8913
61732.0,3671.0,161707,8869
61733.0,3622.0,161708,8870
61734.0,3851.0,161709,8914
61735.0,3702.0,161710,8939
61736.0,3702.0,161711,8914
61737.0,3870.0,161712,8894
61738.0,3895.0,161713,8870
61739.0,3871.0,161714,8888
61740.0,3671.0,161715,8939
61741.0,3871.0,161716,8913
61742.0,3696.0,161717,8919
61743.0,3849.0,161718,8939
61744.0,3827.0,161719,8914
61745.0,3677.0,161720,8913
61746.0,3870.0,161721,8913
61747.0,3671.0,161722,8920
61748.0,3623.0,161723,8914
61749.0,3671.0,161724,8939
61750.0,3846.0,161725,8913
61751.0,3696.0,161726,8914
61752.0,3894.0,161727,8895
61753.0,3877.0,161728,8888
61754.0,3653.0,161729,8913
61755.0,3871.0,161730,8913
61756.0,3647.0,161731,8914
61757.0,3895.0,161732,8894
61758.0,3895.0,161733,8888
61759.0,3647.0,161734,8914
61760.0,3671.0,161735,8914
61761.0,3845.0,161736,8862
61762.0,3876.0,161737,8868
61763.0,3895.0,161738,8914
61764.0,3871.0,161739,8914
61765.0,3671.0,161740,8888
61766.0,3846.0,161741,8864
61767.0,3671.0,161742,8913
61768.0,3647.0,161743,8919
61769.0,3646.0,161744,8888
61770.0,3870.0,161745,5707
61771.0,3677.0,161746,8837
61772.0,3678.0,161747,8938
61773.0,3870.0,161748,8888
61774.0,3821.0,161749,8944
61775.0,3870.0,161750,8913
61776.0,3846.0,161751,8913
61777.0,3895.0,161752,8836
61778.0,3671.0,161753,8913
61779.0,3647.0,161754,8919
61780.0,3653.0,161755,8938
61781.0,3652.0,161756,8938
61782.0,3677.0,161757,8913
61783.0,3870.0,161758,8893
61784.0,3821.0,161759,8868
61785.0,3895.0,161760,8938
61786.0,3647.0,161761,8862
61787.0,3820.0,161762,8861
61788.0,3870.0,161763,8914
61789.0,3876.0,161764,8945
61790.0,3629.0,161765,8938
61791.0,3653.0,161766,8939
61792.0,3677.0,161767,8938
61793.0,3671.0,161768,8920
61794.0,3821.0,161769,8913
61795.0,3870.0,161770,8938
61796.0,3870.0,161771,8913
61797.0,3647.0,161772,8938
61798.0,3876.0,161773,8920
61799.0,3852.0,161774,8913
61800.0,3895.0,161775,8938
61801.0,3821.0,161776,8888
61802.0,3870.0,161777,8913
61803.0,3870.0,161778,8894
61804.0,3870.0,161779,8836
61805.0,3796.0,161780,8938
61806.0,3845.0,161781,8913
61807.0,3825.0,161782,8887
61808.0,3827.0,161783,8970
61809.0,3778.0,161784,8889
61810.0,3870.0,161785,8863
61811.0,3646.0,161786,8913
61812.0,3647.0,161787,8888
61813.0,3623.0,161788,8944
61814.0,3647.0,161789,8836
61815.0,3895.0,161790,8913
61816.0,3647.0,161791,8913
61817.0,3629.0,161792,8912
61818.0,3653.0,161793,8919
61819.0,3871.0,161794,8837
61820.0,3622.0,161795,8888
61821.0,3920.0,161796,8913
61822.0,3870.0,161797,8913
61823.0,3870.0,161798,8920
61824.0,3871.0,161799,8889
61825.0,3647.0,161800,8887
61826.0,3877.0,161801,8913
61827.0,3937.0,161802,8888
61828.0,3678.0,161803,8894
61829.0,3647.0,161804,8894
61830.0,3870.0,161805,8888
61831.0,3895.0,161806,8912
61832.0,3870.0,161807,8913
61833.0,3870.0,161808,8889
61834.0,3647.0,161809,8870
61835.0,3876.0,161810,8888
61836.0,3852.0,161811,8888
61837.0,3871.0,161812,8888
61838.0,3846.0,161813,8863
61839.0,3846.0,161814,8894
61840.0,3671.0,161815,8895
61841.0,3846.0,161816,8836
61842.0,3821.0,161817,8861
61843.0,3846.0,161818,8862
61844.0,3678.0,161819,8939
61845.0,3877.0,161820,8944
61846.0,3871.0,161821,8913
61847.0,3870.0,161822,8888
61848.0,3696.0,161823,8913
61849.0,3845.0,161824,8939
61850.0,3870.0,161825,8919
61851.0,3821.0,161826,8838
61852.0,3846.0,161827,8939
61853.0,3901.0,161828,8939
61854.0,3877.0,161829,8862
61855.0,3846.0,161830,8868
61856.0,3871.0,161831,8939
61857.0,3895.0,161832,8913
61858.0,3821.0,161833,8863
61859.0,3772.0,161834,8863
61860.0,3871.0,161835,8920
61861.0,3871.0,161836,8843
61862.0,3678.0,161837,8863
61863.0,3877.0,161838,8862
61864.0,3870.0,161839,8862
61865.0,3845.0,161840,8836
61866.0,3846.0,161841,8913
61867.0,3846.0,161842,8945
61868.0,3671.0,161843,8862
61869.0,3870.0,161844,8862
61870.0,3845.0,161845,8939
61871.0,3874.0,161846,8862
61872.0,3851.0,161847,8945
61873.0,3870.0,161848,8862
61874.0,3871.0,161849,8939
61875.0,3871.0,161850,8939
61876.0,3821.0,161851,8914
61877.0,3846.0,161852,8920
61878.0,3870.0,161853,8939
61879.0,3846.0,161854,8913
61880.0,3846.0,161855,8913
61881.0,3653.0,161856,8870
61882.0,3702.0,161857,8869
61883.0,3822.0,161858,8863
61884.0,3821.0,161859,8913
61885.0,3647.0,161860,8864
61886.0,3895.0,161861,8914
61887.0,3895.0,161862,8895
61888.0,3871.0,161863,8888
61889.0,3821.0,161864,8863
61890.0,3852.0,161865,8914
61891.0,3630.0,161866,8914
61892.0,3630.0,161867,8870
61893.0,3772.0,161868,8870
61894.0,3624.0,161869,8888
61895.0,3624.0,161870,8889
61896.0,3846.0,161871,8864
61897.0,3722.0,161872,8863
61898.0,3870.0,161873,8869
61899.0,3827.0,161874,8869
61900.0,3875.0,161875,8863
61901.0,3871.0,161876,8889
61902.0,3846.0,161877,8939
61903.0,3870.0,161878,8914
61904.0,3796.0,161879,5713
61905.0,3821.0,161880,8842
61906.0,3846.0,161881,8913
61907.0,3846.0,161882,8913
61908.0,3851.0,161883,8863
61909.0,3852.0,161884,8863
61910.0,3820.0,161885,8869
61911.0,3821.0,161886,8869
61912.0,3846.0,161887,8863
61913.0,3671.0,161888,8913
61914.0,3671.0,161889,8863
61915.0,3845.0,161890,8863
61916.0,3870.0,161891,8869
61917.0,3852.0,161892,8870
61918.0,3852.0,161893,8913
61919.0,3653.0,161894,8914
61920.0,3895.0,161895,8888
61921.0,3671.0,161896,8888
61922.0,3870.0,161897,8920
61923.0,3671.0,161898,8913
61924.0,3623.0,161899,8914
61925.0,3871.0,161900,8938
61926.0,3653.0,161901,8913
61927.0,3629.0,161902,8920
61928.0,3846.0,161903,8862
61929.0,3653.0,161904,8862
61930.0,3895.0,161905,8939
61931.0,3671.0,161906,8863
61932.0,3895.0,161907,8945
61933.0,3846.0,161908,8838
61934.0,3895.0,161909,8863
61935.0,3873.0,161910,8939
61936.0,3877.0,161911,8914
61937.0,3653.0,161912,8945
61938.0,3677.0,161913,8837
61939.0,3845.0,161914,8887
61940.0,3871.0,161915,8889
61941.0,3871.0,161916,8888
61942.0,3671.0,161917,8914
61943.0,3671.0,161918,8920
61944.0,3671.0,161919,8837
61945.0,3653.0,161920,8939
61946.0,3895.0,161921,8914
61947.0,3796.0,161922,8864
61948.0,3871.0,161923,8870
61949.0,3846.0,161924,8837
61950.0,3846.0,161925,8914
61951.0,3795.0,161926,8862
61952.0,3821.0,161927,8863
61953.0,3771.0,161928,8863
61954.0,3802.0,161929,8869
61955.0,3851.0,161930,8863
61956.0,3797.0,161931,8888
61957.0,3820.0,161932,8863
61958.0,3821.0,161933,8939
61959.0,3845.0,161934,8920
61960.0,3647.0,161935,8939
61961.0,3895.0,161936,8914
61962.0,3846.0,161937,8863
61963.0,3877.0,161938,8914
61964.0,3875.0,161939,8843
61965.0,3846.0,161940,8920
61966.0,3871.0,161941,8914
61967.0,3696.0,161942,8939
61968.0,3871.0,161943,8938
61969.0,3821.0,161944,8945
61970.0,3821.0,161945,8913
61971.0,3821.0,161946,8914
61972.0,3653.0,161947,8940
61973.0,3678.0,161948,8940
61974.0,3871.0,161949,8945
61975.0,3846.0,161950,8863
61976.0,3846.0,161951,8863
61977.0,3796.0,161952,8939
61978.0,3747.0,161953,8889
61979.0,3871.0,161954,8870
61980.0,3747.0,161955,8913
61981.0,3827.0,161956,8914
61982.0,3876.0,161957,8914
61983.0,3871.0,161958,8889
61984.0,3846.0,161959,8895
61985.0,3846.0,161960,8843
61986.0,3846.0,161961,8862
61987.0,3846.0,161962,8940
61988.0,3821.0,161963,8939
61989.0,3895.0,161964,8920
61990.0,3877.0,161965,8844
61991.0,3901.0,161966,8838
61992.0,3653.0,161967,8913
61993.0,3871.0,161968,8913
61994.0,3846.0,161969,8862
61995.0,3846.0,161970,8869
61996.0,3696.0,161971,8914
61997.0,3871.0,161972,8913
61998.0,3846.0,161973,8837
61999.0,3898.0,161974,8914
62000.0,3877.0,161975,8870
62001.0,3895.0,161976,8870
62002.0,3821.0,161977,8914
62003.0,3846.0,161978,8864
62004.0,3771.0,161979,8888
62005.0,3846.0,161980,8889
62006.0,3845.0,161981,8869
62007.0,3625.0,161982,8895
62008.0,3821.0,161983,8913
62009.0,3778.0,161984,8862
62010.0,3846.0,161985,8939
62011.0,3772.0,161986,8920
62012.0,3846.0,161987,8843
62013.0,3821.0,161988,8864
62014.0,3772.0,161989,8888
62015.0,3871.0,161990,8888
62016.0,3846.0,161991,8939
62017.0,3821.0,161992,8920
62018.0,3852.0,161993,8888
62019.0,3895.0,161994,8939
62020.0,3797.0,161995,8939
62021.0,3895.0,161996,8887
62022.0,3647.0,161997,8869
62023.0,3821.0,161998,8837
62024.0,3821.0,161999,8939
62025.0,3846.0,162000,8863
62026.0,3871.0,162001,8862
62027.0,3901.0,162002,8939
62028.0,3895.0,162003,8939
62029.0,3677.0,162004,8914
62030.0,3821.0,162005,8938
62031.0,3870.0,162006,8939
62032.0,3871.0,162007,8895
62033.0,3845.0,162008,8913
62034.0,3870.0,162009,8914
62035.0,3871.0,162010,8913
62036.0,3852.0,162011,8913
62037.0,3852.0,162012,8895
62038.0,3796.0,162013,8913
62039.0,3846.0,162014,8863
62040.0,3870.0,162015,8939
62041.0,3846.0,162016,8914
62042.0,3672.0,162017,8944
62043.0,3846.0,162018,8862
62044.0,3846.0,162019,8939
62045.0,3852.0,162020,8914
62046.0,3852.0,162021,8888
62047.0,3846.0,162022,8919
62048.0,3870.0,162023,8913
62049.0,3796.0,162024,8914
62050.0,3870.0,162025,8914
62051.0,3796.0,162026,8861
62052.0,3821.0,162027,8944
62053.0,3846.0,162028,8913
62054.0,3877.0,162029,8913
62055.0,3852.0,162030,8938
62056.0,3871.0,162031,8945
62057.0,3846.0,162032,8844
62058.0,3870.0,162033,8863
62059.0,3871.0,162034,8938
62060.0,3846.0,162035,8888
62061.0,3871.0,162036,8913
62062.0,3870.0,162037,8920
62063.0,3899.0,162038,8836
62064.0,3852.0,162039,8913
62065.0,3895.0,162040,8862
62066.0,3846.0,162041,8862
62067.0,3870.0,162042,8867
62068.0,3821.0,162043,8939
62069.0,3821.0,162044,8862
62070.0,3821.0,162045,8862
62071.0,3871.0,162046,8861
62072.0,3647.0,162047,8938
62073.0,3653.0,162048,8867
62074.0,3845.0,162049,8842
62075.0,3797.0,162050,8838
62076.0,3846.0,162051,8939
62077.0,3870.0,162052,8939
62078.0,3895.0,162053,8945
62079.0,3647.0,162054,8939
62080.0,3671.0,162055,8938
62081.0,3647.0,162056,8862
62082.0,3653.0,162057,8913
62083.0,3678.0,162058,8919
62084.0,3871.0,162059,8839
62085.0,3846.0,162060,8913
62086.0,3623.0,162061,8888
62087.0,3647.0,162062,8913
62088.0,3647.0,162063,8868
62089.0,3646.0,162064,8944
62090.0,3647.0,162065,8939
62091.0,3852.0,162066,8940
62092.0,3629.0,162067,8938
62093.0,3677.0,162068,8944
62094.0,3671.0,162069,8837
62095.0,3895.0,162070,8887
62096.0,3871.0,162071,8862
62097.0,3871.0,162072,8888
62098.0,3671.0,162073,8889
62099.0,3647.0,162074,8945
62100.0,3653.0,162075,8888
62101.0,3653.0,162076,8863
62102.0,3652.0,162077,8888
62103.0,3628.0,162078,8913
62104.0,3623.0,162079,8894
62105.0,3845.0,162080,8913
62106.0,3695.0,162081,8887
62107.0,3647.0,162082,8913
62108.0,3846.0,162083,8888
62109.0,3876.0,162084,8894
62110.0,3677.0,162085,8863
62111.0,3870.0,162086,8888
62112.0,3677.0,162087,8888
62113.0,3647.0,162088,8914
62114.0,3647.0,162089,8945
62115.0,3622.0,162090,8913
62116.0,3646.0,162091,8888
62117.0,3647.0,162092,8861
62118.0,3677.0,162093,8938
62119.0,3653.0,162094,8945
62120.0,3629.0,162095,8842
62121.0,3628.0,162096,8913
62122.0,3623.0,162097,8914
62123.0,3623.0,162098,8888
62124.0,3623.0,162099,8913
62125.0,3895.0,162100,8841
62126.0,3623.0,162101,8888
62127.0,3674.0,162102,8862
62128.0,3852.0,162103,8913
62129.0,3845.0,162104,8863
62130.0,3871.0,162105,8894
62131.0,3871.0,162106,8894
62132.0,3846.0,162107,8863
62133.0,3797.0,162108,8863
62134.0,3846.0,162109,8862
62135.0,3871.0,162110,8835
62136.0,3870.0,162111,8919
62137.0,3852.0,162112,8895
62138.0,3827.0,162113,8888
62139.0,3654.0,162114,8863
62140.0,3672.0,162115,8888
62141.0,3622.0,162116,8861
62142.0,3647.0,162117,8944
62143.0,3871.0,162118,8939
62144.0,3671.0,162119,8889
62145.0,3846.0,162120,8938
62146.0,3653.0,162121,8914
62147.0,3937.0,162122,8894
62148.0,3678.0,162123,8863
62149.0,3647.0,162124,8914
62150.0,3671.0,162125,8914
62151.0,3846.0,162126,8914
62152.0,3647.0,162127,8919
62153.0,3846.0,162128,8836
62154.0,3647.0,162129,8913
62155.0,3852.0,162130,8938
62156.0,3875.0,162131,8861
62157.0,3653.0,162132,8895
62158.0,3846.0,162133,8842
62159.0,3647.0,162134,8837
62160.0,3846.0,162135,8913
62161.0,3871.0,162136,8888
62162.0,3871.0,162137,8913
62163.0,3871.0,162138,8894
62164.0,3677.0,162139,8889
62165.0,3852.0,162140,8913
62166.0,3821.0,162141,8888
62167.0,3846.0,162142,8938
62168.0,3895.0,162143,8868
62169.0,3846.0,162144,8843
62170.0,3846.0,162145,8938
62171.0,3870.0,162146,8938
62172.0,3846.0,162147,8939
62173.0,3828.0,162148,8944
62174.0,3778.0,162149,8837
62175.0,3871.0,162150,8938
62176.0,3846.0,162151,8939
62177.0,3647.0,162152,8862
62178.0,3647.0,162153,8868
62179.0,3647.0,162154,8843
62180.0,3623.0,162155,8864
62181.0,3623.0,162156,8913
62182.0,3877.0,162157,8913
62183.0,3902.0,162158,8913
62184.0,3653.0,162159,8919
62185.0,3677.0,162160,8888
62186.0,3647.0,162161,8938
62187.0,3871.0,162162,8913
62188.0,3895.0,162163,8919
62189.0,3895.0,162164,8843
62190.0,3846.0,162165,8914
62191.0,3874.0,162166,8939
62192.0,3901.0,162167,8862
62193.0,3677.0,162168,8862
62194.0,3653.0,162169,8919
62195.0,3671.0,162170,8888
62196.0,3771.0,162171,8914
62197.0,3772.0,162172,8913
62198.0,3821.0,162173,8939
62199.0,3647.0,162174,8970
62200.0,3871.0,162175,8837
62201.0,3901.0,162176,8861
62202.0,3937.0,162177,8888
62203.0,3846.0,162178,8914
62204.0,3671.0,162179,8970
62205.0,3870.0,162180,8939
62206.0,3821.0,162181,8939
62207.0,3647.0,162182,8939
62208.0,3871.0,162183,8945
62209.0,3647.0,162184,8914
62210.0,3678.0,162185,8939
62211.0,3936.0,162186,8862
62212.0,3654.0,162187,8862
62213.0,3896.0,162188,8869
62214.0,3821.0,162189,8868
62215.0,3821.0,162190,8913
62216.0,3648.0,162191,8938
62217.0,3870.0,162192,8939
62218.0,3870.0,162193,8919
62219.0,3877.0,162194,8913
62220.0,3875.0,162195,8862
62221.0,3846.0,162196,8914
62222.0,3895.0,162197,8914
62223.0,3871.0,162198,8919
62224.0,3846.0,162199,8914
62225.0,3846.0,162200,8914
62226.0,3846.0,162201,8914
62227.0,3871.0,162202,8888
62228.0,3827.0,162203,8944
62229.0,3827.0,162204,8939
62230.0,3871.0,162205,8938
62231.0,3653.0,162206,8939
62232.0,3870.0,162207,8938
62233.0,3845.0,162208,8842
62234.0,3846.0,162209,8836
62235.0,3696.0,162210,8913
62236.0,3671.0,162211,8862
62237.0,3877.0,162212,8938
62238.0,3653.0,162213,8944
62239.0,3630.0,162214,8914
62240.0,3698.0,162215,8914
62241.0,3624.0,162216,8939
62242.0,3624.0,162217,8861
62243.0,3747.0,162218,8944
62244.0,3771.0,162219,8939
62245.0,3871.0,162220,8862
62246.0,3827.0,162221,8887
62247.0,3827.0,162222,8861
62248.0,3846.0,162223,8868
62249.0,3846.0,162224,8919
62250.0,3845.0,162225,8888
62251.0,3871.0,162226,8939
62252.0,3871.0,162227,8939
62253.0,3870.0,162228,8867
62254.0,3895.0,162229,8868
62255.0,3676.0,162230,8862
62256.0,3877.0,162231,8863
62257.0,3826.0,162232,8938
62258.0,3747.0,162233,8862
62259.0,3723.0,162234,8869
62260.0,3772.0,162235,8939
62261.0,3821.0,162236,8862
62262.0,3846.0,162237,8862
62263.0,3822.0,162238,8862
62264.0,3846.0,162239,8887
62265.0,3803.0,162240,8868
62266.0,3895.0,162241,8889
62267.0,3797.0,162242,8863
62268.0,3821.0,162243,8913
62269.0,3821.0,162244,8913
62270.0,3870.0,162245,8869
62271.0,3871.0,162246,8894
62272.0,3846.0,162247,8863
62273.0,3846.0,162248,8862
62274.0,3802.0,162249,8861
62275.0,3852.0,162250,8913
62276.0,3797.0,162251,8869
62277.0,3871.0,162252,8869
62278.0,3647.0,162253,8888
62279.0,3895.0,162254,8913
62280.0,3871.0,162255,8888
62281.0,3871.0,162256,8939
62282.0,3672.0,162257,8919
62283.0,3877.0,162258,8913
62284.0,3852.0,162259,8913
62285.0,3845.0,162260,8939
62286.0,3846.0,162261,8945
62287.0,3821.0,162262,8837
62288.0,3797.0,162263,8862
62289.0,3747.0,162264,8938
62290.0,3846.0,162265,8861
62291.0,3846.0,162266,8861
62292.0,3901.0,162267,8944
62293.0,3827.0,162268,8939
62294.0,3846.0,162269,8939
62295.0,3846.0,162270,8886
62296.0,3797.0,162271,8868
62297.0,3870.0,162272,8868
62298.0,3846.0,162273,8939
62299.0,3845.0,162274,8864
62300.0,3821.0,162275,8913
62301.0,3852.0,162276,8888
62302.0,3877.0,162277,8945
62303.0,3796.0,162278,8862
62304.0,3796.0,162279,8914
62305.0,3870.0,162280,8888
62306.0,3845.0,162281,8939
62307.0,3871.0,162282,8869
62308.0,3870.0,162283,8844
62309.0,3845.0,162284,8837
62310.0,3902.0,162285,8939
62311.0,3852.0,162286,8913
62312.0,3846.0,162287,8913
62313.0,3870.0,162288,8869
62314.0,3895.0,162289,8837
62315.0,3895.0,162290,8939
62316.0,3871.0,162291,8938
62317.0,3870.0,162292,8939
62318.0,3845.0,162293,8843
62319.0,3874.0,162294,8914
62320.0,3827.0,162295,8889
62321.0,3895.0,162296,8888
62322.0,3871.0,162297,8889
62323.0,3895.0,162298,8920
62324.0,3796.0,162299,8863
62325.0,3895.0,162300,8863
62326.0,3870.0,162301,8864
62327.0,3672.0,162302,8864
62328.0,3895.0,162303,8864
62329.0,3852.0,162304,8920
62330.0,3895.0,162305,8862
62331.0,3846.0,162306,8913
62332.0,3846.0,162307,8889
62333.0,3871.0,162308,8939
62334.0,3821.0,162309,8945
62335.0,3846.0,162310,8914
62336.0,3845.0,162311,8864
62337.0,3870.0,162312,8939
62338.0,3877.0,162313,8914
62339.0,3827.0,162314,8920
