index,[2023-01-11 16:25:47.508] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 16:25:47.508] Ultrasonic Sensor Data Capture Start
26579,3563,126584.0,6732.0
26580,3557,126585.0,5756.0
26581,3557,126586.0,4277.0
26582,3556,126587.0,6530.0
26583,3556,126588.0,4276.0
26584,3556,126589.0,5905.0
26585,3562,126590.0,4178.0
26586,3538,126591.0,6084.0
26587,3563,126592.0,4252.0
26588,3538,126593.0,6035.0
26589,3532,126594.0,4276.0
26590,3557,126595.0,5959.0
26591,3556,126596.0,4275.0
26592,3557,126597.0,5935.0
26593,3532,126598.0,4169.0
26594,3563,126599.0,6085.0
26595,3539,126600.0,4271.0
26596,3563,126601.0,5957.0
26597,3538,126602.0,4221.0
26598,3532,126603.0,6035.0
26599,3557,126604.0,4245.0
26600,3557,126605.0,6060.0
26601,3556,126606.0,4270.0
26602,3681,126607.0,6404.0
26603,3586,126608.0,4251.0
26604,3538,126609.0,6082.0
26605,3563,126610.0,4175.0
26606,3538,126611.0,6524.0
26607,3537,126612.0,6043.0
26608,3556,126613.0,4150.0
26609,3532,126614.0,4244.0
26610,3556,126615.0,4268.0
26611,3556,126616.0,4239.0
26612,3562,126617.0,6825.0
26613,3563,126618.0,4252.0
26614,3562,126619.0,6807.0
26615,3538,126620.0,4303.0
26616,3556,126621.0,5758.0
26617,3556,126622.0,4276.0
26618,3532,126623.0,6674.0
26619,3557,126624.0,5867.0
26620,3532,126625.0,4100.0
26621,3563,126626.0,4194.0
26622,3563,126627.0,6763.0
26623,3563,126628.0,4252.0
26624,3563,126629.0,4237.0
26625,3563,126630.0,4244.0
26626,3556,126631.0,6807.0
26627,3532,126632.0,4151.0
26628,3532,126633.0,4143.0
26629,3557,126634.0,6737.0
26630,3538,126635.0,4276.0
26631,3563,126636.0,4244.0
26632,3563,126637.0,4268.0
26633,3538,126638.0,6775.0
26634,3563,126639.0,4252.0
26635,3556,126640.0,4219.0
26636,3532,126641.0,4244.0
26637,3556,126642.0,6729.0
26638,3556,126643.0,4301.0
26639,3537,126644.0,4220.0
26640,3562,126645.0,4244.0
26641,3562,126646.0,6705.0
26642,3562,126647.0,4326.0
26643,3562,126648.0,4213.0
26644,3557,126649.0,4268.0
26645,3556,126650.0,6805.0
26646,3557,126651.0,4276.0
26647,3532,126652.0,4219.0
26648,3557,126653.0,4269.0
26649,3563,126654.0,6729.0
26650,3538,126655.0,4301.0
26651,3563,126656.0,4244.0
26652,3539,126657.0,4269.0
26653,3582,126658.0,6799.0
26654,3557,126659.0,4227.0
26655,3533,126660.0,5887.0
26656,3532,126661.0,4276.0
26657,3533,126662.0,6547.0
26658,3563,126663.0,5994.0
26659,3538,126664.0,4150.0
26660,3563,126665.0,4219.0
26661,3613,126666.0,6788.0
26662,3656,126667.0,4251.0
26663,3631,126668.0,4218.0
26664,3533,126669.0,4243.0
26665,3557,126670.0,6781.0
26666,3607,126671.0,4301.0
26667,3588,126672.0,4244.0
26668,3538,126673.0,4268.0
26669,3588,126674.0,6781.0
26670,3638,126675.0,4276.0
26671,3656,126676.0,4194.0
26672,3631,126677.0,4244.0
26673,3656,126678.0,6806.0
26674,3607,126679.0,4276.0
26675,3533,126680.0,4219.0
26676,3662,126681.0,4219.0
26677,3613,126682.0,6806.0
26678,3637,126683.0,4276.0
26679,3637,126684.0,4219.0
26680,3656,126685.0,4370.0
26681,3533,126686.0,6774.0
26682,3631,126687.0,4227.0
26683,3656,126688.0,5937.0
26684,3656,126689.0,4251.0
26685,3613,126690.0,6552.0
26686,3539,126691.0,5994.0
26687,3563,126692.0,4199.0
26688,3563,126693.0,5938.0
26689,3563,126694.0,4276.0
26690,3557,126695.0,6471.0
26691,3557,126696.0,5945.0
26692,3556,126697.0,4125.0
26693,3533,126698.0,6884.0
26694,3612,126699.0,4328.0
26695,3563,126700.0,6789.0
26696,3613,126701.0,4251.0
26697,3539,126702.0,4213.0
26698,3631,126703.0,6084.0
26699,3606,126704.0,4202.0
26700,3533,126705.0,6306.0
26701,3607,126706.0,4277.0
26702,3607,126707.0,6179.0
26703,3538,126708.0,4227.0
26704,3613,126709.0,6304.0
26705,3588,126710.0,6117.0
26706,3539,126711.0,4101.0
26707,3631,126712.0,4268.0
26708,3533,126713.0,6762.0
26709,3533,126714.0,4251.0
26710,3532,126715.0,4189.0
26711,3607,126716.0,6782.0
26712,3607,126717.0,4277.0
26713,3539,126718.0,6788.0
26714,3638,126719.0,4227.0
26715,3637,126720.0,6763.0
26716,3538,126721.0,6820.0
26717,3532,126722.0,6822.0
26718,3607,126723.0,6766.0
26719,3533,126724.0,6790.0
26720,3607,126725.0,6790.0
26721,3607,126726.0,6790.0
26722,3613,126727.0,6815.0
26723,3563,126728.0,4220.0
26724,3564,126729.0,5881.0
26725,3539,126730.0,4202.0
26726,3606,126731.0,6627.0
26727,3632,126732.0,4252.0
26728,3582,126733.0,5781.0
26729,3607,126734.0,4202.0
26730,3632,126735.0,6085.0
26731,3539,126736.0,4276.0
26732,3613,126737.0,5935.0
26733,3638,126738.0,4276.0
26734,3637,126739.0,6060.0
26735,3631,126740.0,4276.0
26736,3632,126741.0,6085.0
26737,3606,126742.0,4252.0
26738,3534,126743.0,6084.0
26739,3557,126744.0,6892.0
26740,3538,126745.0,6071.0
26741,3563,126746.0,6020.0
26742,3539,126747.0,6770.0
26743,3612,126748.0,4252.0
26744,3582,126749.0,4239.0
26745,3606,126750.0,5934.0
26746,3607,126751.0,4246.0
26747,3607,126752.0,6505.0
26748,3582,126753.0,4252.0
26749,3613,126754.0,5931.0
26750,3613,126755.0,4251.0
26751,3613,126756.0,6523.0
26752,3588,126757.0,6019.0
26753,3539,126758.0,4052.0
26754,3557,126759.0,4269.0
26755,3607,126760.0,6737.0
26756,3582,126761.0,4226.0
26757,3607,126762.0,4244.0
26758,3588,126763.0,6706.0
26759,3563,126764.0,4252.0
26760,3539,126765.0,6008.0
26761,3612,126766.0,4227.0
26762,3563,126767.0,5989.0
26763,3533,126768.0,4251.0
26764,3533,126769.0,6782.0
26765,3533,126770.0,6797.0
26766,3631,126771.0,4227.0
26767,3539,126772.0,4237.0
26768,3539,126773.0,6035.0
26769,3613,126774.0,4245.0
26770,3588,126775.0,6505.0
26771,3539,126776.0,4227.0
26772,3607,126777.0,6056.0
26773,3607,126778.0,4251.0
26774,3533,126779.0,6373.0
26775,3533,126780.0,4227.0
26776,3533,126781.0,5955.0
26777,3539,126782.0,4178.0
26778,3613,126783.0,6059.0
26779,3564,126784.0,4251.0
26780,3539,126785.0,6084.0
26781,3607,126786.0,4226.0
26782,3582,126787.0,5915.0
26783,3582,126788.0,6891.0
26784,3533,126789.0,6145.0
26785,3533,126790.0,6023.0
26786,3563,126791.0,6766.0
26787,3588,126792.0,6273.0
26788,3564,126793.0,5996.0
26789,3634,126794.0,4227.0
26790,3606,126795.0,6084.0
26791,3557,126796.0,4277.0
26792,3533,126797.0,5958.0
26793,3556,126798.0,4202.0
26794,3557,126799.0,5964.0
26795,3563,126800.0,4277.0
26796,3538,126801.0,4215.0
26797,3563,126802.0,6734.0
26798,3539,126803.0,4227.0
26799,3582,126804.0,4243.0
26800,3607,126805.0,4213.0
26801,3607,126806.0,6053.0
26802,3557,126807.0,4221.0
26803,3631,126808.0,6379.0
26804,3588,126809.0,4276.0
26805,3588,126810.0,5982.0
26806,3539,126811.0,4276.0
26807,3613,126812.0,6446.0
26808,3632,126813.0,4227.0
26809,3632,126814.0,5979.0
26810,3607,126815.0,4178.0
26811,3631,126816.0,4219.0
26812,3533,126817.0,4220.0
26813,3613,126818.0,4293.0
26814,3613,126819.0,4161.0
26815,3539,126820.0,3800.0
26816,3637,126821.0,5968.0
26817,3539,126822.0,4236.0
26818,3607,126823.0,4370.0
26819,3607,126824.0,4245.0
26820,3607,126825.0,3704.0
26821,3631,126826.0,4119.0
26822,3539,126827.0,6003.0
26823,3539,126828.0,6749.0
26824,3539,126829.0,4119.0
26825,3613,126830.0,4269.0
26826,3539,126831.0,4220.0
26827,3607,126832.0,4214.0
26828,3631,126833.0,4192.0
26829,3607,126834.0,6002.0
26830,3607,126835.0,6861.0
26831,3537,126836.0,4215.0
26832,3539,126837.0,4219.0
26833,3538,126838.0,4186.0
26834,3613,126839.0,4271.0
26835,3539,126840.0,6747.0
26836,3632,126841.0,4312.0
26837,3607,126842.0,6725.0
26838,3606,126843.0,6790.0
26839,3631,126844.0,4353.0
26840,3607,126845.0,6783.0
26841,3613,126846.0,6791.0
26842,3588,126847.0,4347.0
26843,3538,126848.0,6757.0
26844,3538,126849.0,6764.0
26845,3533,126850.0,4823.0
26846,3533,126851.0,6821.0
26847,3606,126852.0,4227.0
26848,3606,126853.0,4170.0
26849,3532,126854.0,6757.0
26850,3588,126855.0,4252.0
26851,3537,126856.0,6008.0
26852,3539,126857.0,4251.0
26853,3539,126858.0,5965.0
26854,3582,126859.0,4250.0
26855,3532,126860.0,6781.0
26856,3631,126861.0,6822.0
26857,3606,126862.0,5503.0
26858,3607,126863.0,4227.0
26859,3637,126864.0,4195.0
26860,3613,126865.0,6813.0
26861,3539,126866.0,6766.0
26862,3588,126867.0,5423.0
26863,3607,126868.0,4227.0
26864,3607,126869.0,4189.0
26865,3533,126870.0,4243.0
26866,3532,126871.0,5907.0
26867,3533,126872.0,4268.0
26868,3539,126873.0,4364.0
26869,3613,126874.0,6734.0
26870,3539,126875.0,4227.0
26871,3588,126876.0,4243.0
26872,3607,126877.0,4194.0
26873,3607,126878.0,6052.0
26874,3606,126879.0,4244.0
26875,3607,126880.0,6379.0
26876,3582,126881.0,4252.0
26877,3588,126882.0,6057.0
26878,3612,126883.0,4276.0
26879,3613,126884.0,6764.0
26880,3588,126885.0,6822.0
26881,3607,126886.0,4227.0
26882,3582,126887.0,4238.0
26883,3533,126888.0,4268.0
26884,3607,126889.0,6053.0
26885,3607,126890.0,4276.0
26886,3539,126891.0,4219.0
26887,3588,126892.0,4244.0
26888,3612,126893.0,4220.0
26889,3588,126894.0,5908.0
26890,3607,126895.0,4268.0
26891,3607,126896.0,4214.0
26892,3631,126897.0,4245.0
26893,3631,126898.0,4122.0
26894,3606,126899.0,4070.0
26895,3588,126900.0,4146.0
26896,3588,126901.0,4220.0
26897,3539,126902.0,4322.0
26898,3539,126903.0,4214.0
26899,3539,126904.0,4272.0
26900,3607,126905.0,4192.0
26901,3582,126906.0,3898.0
26902,3533,126907.0,4093.0
26903,3532,126908.0,6817.0
26904,3582,126909.0,6743.0
26905,3563,126910.0,4239.0
26906,3588,126911.0,4219.0
26907,3638,126912.0,6797.0
26908,3612,126913.0,6798.0
26909,3607,126914.0,4244.0
26910,3533,126915.0,4189.0
26911,3581,126916.0,6774.0
26912,3582,126917.0,6765.0
26913,3607,126918.0,5368.0
26914,3638,126919.0,4227.0
26915,3613,126920.0,6060.0
26916,3613,126921.0,4277.0
26917,3633,126922.0,6330.0
26918,3631,126923.0,4271.0
26919,3631,126924.0,5883.0
26920,3631,126925.0,4277.0
26921,3607,126926.0,6833.0
26922,3632,126927.0,4277.0
26923,3637,126928.0,4219.0
26924,3637,126929.0,5959.0
26925,3539,126930.0,4202.0
26926,3613,126931.0,6084.0
26927,3606,126932.0,4226.0
26928,3533,126933.0,5934.0
26929,3631,126934.0,4246.0
26930,3607,126935.0,5959.0
26931,3606,126936.0,4270.0
26932,3612,126937.0,5983.0
26933,3637,126938.0,4270.0
26934,3539,126939.0,5934.0
26935,3613,126940.0,4276.0
26936,3632,126941.0,6807.0
26937,3631,126942.0,4228.0
26938,3607,126943.0,4321.0
26939,3532,126944.0,6036.0
26940,3607,126945.0,4251.0
26941,3638,126946.0,4238.0
26942,3663,126947.0,4345.0
26943,3637,126948.0,6703.0
26944,3612,126949.0,4276.0
26945,3606,126950.0,4213.0
26946,3607,126951.0,4244.0
26947,3607,126952.0,6052.0
26948,3631,126953.0,4202.0
26949,3607,126954.0,6455.0
26950,3613,126955.0,4177.0
26951,3638,126956.0,4344.0
26952,3663,126957.0,5936.0
26953,3638,126958.0,4252.0
26954,3539,126959.0,6814.0
26955,3606,126960.0,4227.0
26956,3606,126961.0,4244.0
26957,3631,126962.0,6706.0
26958,3532,126963.0,4227.0
26959,3636,126964.0,4195.0
26960,3563,126965.0,4244.0
26961,3539,126966.0,4269.0
26962,3613,126967.0,4137.0
26963,3631,126968.0,3800.0
26964,3533,126969.0,4195.0
26965,3532,126970.0,4219.0
26966,3606,126971.0,4118.0
26967,3533,126972.0,4269.0
26968,3582,126973.0,4214.0
26969,3638,126974.0,4293.0
26970,3612,126975.0,4219.0
26971,3613,126976.0,4093.0
26972,3631,126977.0,4294.0
26973,3631,126978.0,4267.0
26974,3607,126979.0,5971.0
26975,3607,126980.0,4254.0
26976,3582,126981.0,6734.0
26977,3607,126982.0,6759.0
26978,3613,126983.0,6809.0
26979,3612,126984.0,6728.0
26980,3563,126985.0,4251.0
26981,3612,126986.0,6807.0
26982,3631,126987.0,6789.0
26983,3631,126988.0,4220.0
26984,3631,126989.0,5857.0
26985,3606,126990.0,4226.0
26986,3631,126991.0,6652.0
26987,3637,126992.0,4252.0
26988,3638,126993.0,5882.0
26989,3613,126994.0,4150.0
26990,3638,126995.0,4244.0
26991,3632,126996.0,4268.0
26992,3631,126997.0,4167.0
26993,3631,126998.0,4192.0
26994,3606,126999.0,5971.0
26995,3607,127000.0,4118.0
26996,3539,127001.0,4388.0
26997,3613,127002.0,4211.0
26998,3612,127003.0,4196.0
26999,3613,127004.0,5919.0
27000,3606,127005.0,4318.0
27001,3532,127006.0,4239.0
27002,3532,127007.0,4269.0
27003,3556,127008.0,5894.0
27004,3532,127009.0,4119.0
27005,3538,127010.0,4238.0
27006,3539,127011.0,4244.0
27007,3612,127012.0,4094.0
27008,3613,127013.0,4170.0
27009,3582,127014.0,4069.0
27010,3607,127015.0,5971.0
27011,3607,127016.0,4292.0
27012,3607,127017.0,4245.0
27013,3631,127018.0,4269.0
27014,3638,127019.0,4162.0
27015,3613,127020.0,3799.0
27016,3613,127021.0,4683.0
27017,3539,127022.0,6733.0
27018,3632,127023.0,4263.0
27019,3606,127024.0,4269.0
27020,3631,127025.0,4219.0
27021,3607,127026.0,4269.0
27022,3607,127027.0,4262.0
27023,3613,127028.0,3704.0
27024,3662,127029.0,5944.0
27025,3663,127030.0,4270.0
27026,3638,127031.0,6725.0
27027,3632,127032.0,4167.0
27028,3533,127033.0,4220.0
27029,3533,127034.0,6721.0
27030,3606,127035.0,4244.0
27031,3557,127036.0,4245.0
27032,3582,127037.0,6077.0
27033,3662,127038.0,4268.0
27034,3613,127039.0,4212.0
27035,3563,127040.0,6784.0
27036,3613,127041.0,4269.0
27037,3607,127042.0,6045.0
27038,3582,127043.0,6817.0
27039,3606,127044.0,4294.0
27040,3533,127045.0,4270.0
27041,3607,127046.0,6779.0
27042,3539,127047.0,4302.0
27043,3539,127048.0,6008.0
27044,3564,127049.0,4277.0
27045,3539,127050.0,6374.0
27046,3533,127051.0,4252.0
27047,3558,127052.0,6083.0
27048,3606,127053.0,4277.0
27049,3607,127054.0,6327.0
27050,3533,127055.0,6762.0
27051,3563,127056.0,4221.0
27052,3613,127057.0,5881.0
27053,3613,127058.0,4202.0
27054,3538,127059.0,6477.0
27055,3606,127060.0,4277.0
27056,3558,127061.0,6007.0
27057,3606,127062.0,4276.0
27058,3607,127063.0,6372.0
27059,3557,127064.0,4276.0
27060,3563,127065.0,6029.0
27061,3638,127066.0,6738.0
27062,3613,127067.0,4101.0
27063,3662,127068.0,4219.0
27064,3632,127069.0,5933.0
27065,3632,127070.0,4226.0
27066,3606,127071.0,6481.0
27067,3632,127072.0,4276.0
27068,3632,127073.0,6011.0
27069,3638,127074.0,4175.0
27070,3637,127075.0,6060.0
27071,3638,127076.0,6791.0
27072,3613,127077.0,6615.0
27073,3606,127078.0,5676.0
27074,3632,127079.0,6738.0
27075,3607,127080.0,6690.0
27076,3631,127081.0,6865.0
27077,3631,127082.0,5848.0
27078,3613,127083.0,6640.0
27079,3638,127084.0,6716.0
27080,3637,127085.0,6047.0
27081,3588,127086.0,6267.0
27082,3606,127087.0,4221.0
27083,3558,127088.0,6281.0
27084,3607,127089.0,4251.0
27085,3607,127090.0,5909.0
27086,3656,127091.0,4300.0
27087,3563,127092.0,6475.0
27088,3638,127093.0,4227.0
27089,3612,127094.0,5863.0
27090,3563,127095.0,4175.0
27091,3606,127096.0,6011.0
27092,3582,127097.0,6796.0
27093,3607,127098.0,4378.0
27094,3607,127099.0,4294.0
27095,3557,127100.0,4264.0
27096,3606,127101.0,5976.0
27097,3588,127102.0,4345.0
27098,3612,127103.0,4294.0
27099,3563,127104.0,4318.0
27100,3539,127105.0,6825.0
27101,3607,127106.0,6770.0
27102,3557,127107.0,4276.0
27103,3632,127108.0,6008.0
27104,3631,127109.0,4276.0
27105,3582,127110.0,5984.0
27106,3588,127111.0,4301.0
27107,3587,127112.0,5959.0
27108,3563,127113.0,4301.0
27109,3563,127114.0,6009.0
27110,3607,127115.0,4301.0
27111,3631,127116.0,5959.0
27112,3557,127117.0,4301.0
27113,3607,127118.0,6008.0
27114,3557,127119.0,4301.0
27115,3563,127120.0,5959.0
27116,3539,127121.0,4301.0
27117,3588,127122.0,6085.0
27118,3538,127123.0,4301.0
27119,3631,127124.0,5909.0
27120,3631,127125.0,4175.0
27121,3533,127126.0,6110.0
27122,3557,127127.0,4175.0
27123,3632,127128.0,6085.0
27124,3563,127129.0,4300.0
27125,3563,127130.0,5909.0
27126,3588,127131.0,4294.0
27127,3612,127132.0,6060.0
27128,3557,127133.0,4300.0
27129,3557,127134.0,5935.0
27130,3557,127135.0,4199.0
27131,3631,127136.0,6061.0
27132,3632,127137.0,4145.0
27133,3613,127138.0,6008.0
27134,3637,127139.0,4320.0
27135,3613,127140.0,5984.0
27136,3562,127141.0,4169.0
27137,3563,127142.0,6110.0
27138,3557,127143.0,4169.0
27139,3631,127144.0,6109.0
27140,3631,127145.0,4150.0
27141,3631,127146.0,6526.0
27142,3612,127147.0,4301.0
27143,3637,127148.0,5829.0
27144,3563,127149.0,4227.0
27145,3637,127150.0,6008.0
27146,3606,127151.0,4276.0
27147,3631,127152.0,6084.0
27148,3582,127153.0,4301.0
27149,3607,127154.0,5934.0
27150,3631,127155.0,4300.0
27151,3612,127156.0,5959.0
27152,3613,127157.0,4175.0
27153,3588,127158.0,6109.0
27154,3588,127159.0,4301.0
27155,3632,127160.0,5934.0
27156,3607,127161.0,4199.0
27157,3582,127162.0,6060.0
27158,3557,127163.0,4175.0
27159,3582,127164.0,6035.0
27160,3607,127165.0,4294.0
27161,3588,127166.0,6035.0
27162,3613,127167.0,4170.0
27163,3613,127168.0,5959.0
27164,3588,127169.0,4175.0
27165,3632,127170.0,6856.0
27166,3557,127171.0,4276.0
27167,3557,127172.0,4268.0
27168,3557,127173.0,4213.0
27169,3557,127174.0,5951.0
27170,3638,127175.0,4262.0
27171,3637,127176.0,6354.0
27172,3564,127177.0,4276.0
27173,3612,127178.0,6033.0
27174,3631,127179.0,4126.0
27175,3631,127180.0,4293.0
27176,3631,127181.0,6756.0
27177,3606,127182.0,4326.0
27178,3607,127183.0,6737.0
27179,3613,127184.0,4276.0
27180,3539,127185.0,4263.0
27181,3563,127186.0,6060.0
27182,3612,127187.0,4295.0
27183,3631,127188.0,6379.0
27184,3631,127189.0,4301.0
27185,3656,127190.0,4287.0
27186,3631,127191.0,6758.0
27187,3631,127192.0,6763.0
27188,3637,127193.0,6762.0
27189,3563,127194.0,4295.0
27190,3613,127195.0,5882.0
27191,3613,127196.0,4150.0
27192,3606,127197.0,6552.0
27193,3607,127198.0,4326.0
27194,3557,127199.0,5781.0
27195,3582,127200.0,4175.0
27196,3582,127201.0,4293.0
27197,3563,127202.0,6736.0
27198,3637,127203.0,4300.0
27199,3613,127204.0,4244.0
27200,3563,127205.0,6832.0
27201,3631,127206.0,6762.0
27202,3607,127207.0,4270.0
27203,3631,127208.0,5882.0
27204,3607,127209.0,4276.0
27205,3607,127210.0,6476.0
27206,3662,127211.0,4276.0
27207,3637,127212.0,4237.0
27208,3638,127213.0,6010.0
27209,3637,127214.0,4220.0
27210,3564,127215.0,6454.0
27211,3557,127216.0,4175.0
27212,3631,127217.0,4287.0
27213,3606,127218.0,5934.0
27214,3631,127219.0,4175.0
27215,3662,127220.0,6627.0
27216,3613,127221.0,4251.0
27217,3662,127222.0,5857.0
27218,3662,127223.0,4276.0
27219,3631,127224.0,6083.0
27220,3631,127225.0,4276.0
27221,3632,127226.0,5934.0
27222,3632,127227.0,4150.0
27223,3632,127228.0,6109.0
27224,3631,127229.0,4150.0
27225,3588,127230.0,6109.0
27226,3637,127231.0,4300.0
27227,3564,127232.0,6060.0
27228,3613,127233.0,4200.0
27229,3631,127234.0,6084.0
27230,3557,127235.0,4149.0
27231,3632,127236.0,6035.0
27232,3631,127237.0,4148.0
27233,3606,127238.0,6010.0
27234,3662,127239.0,4294.0
27235,3637,127240.0,6035.0
27236,3563,127241.0,4294.0
27237,3613,127242.0,6034.0
27238,3557,127243.0,4168.0
27239,3631,127244.0,5961.0
27240,3632,127245.0,4174.0
27241,3656,127246.0,6108.0
27242,3582,127247.0,4244.0
27243,3588,127248.0,5985.0
27244,3539,127249.0,4175.0
27245,3564,127250.0,6502.0
27246,3563,127251.0,4276.0
27247,3607,127252.0,4637.0
27248,3558,127253.0,4262.0
27249,3607,127254.0,6705.0
27250,3557,127255.0,4302.0
27251,3606,127256.0,4293.0
27252,3613,127257.0,4262.0
27253,3638,127258.0,6823.0
27254,3613,127259.0,6737.0
27255,3638,127260.0,4251.0
27256,3632,127261.0,6856.0
27257,3558,127262.0,6762.0
27258,3558,127263.0,4301.0
27259,3582,127264.0,6761.0
27260,3607,127265.0,4200.0
27261,3564,127266.0,6731.0
27262,3564,127267.0,6818.0
27263,3564,127268.0,6794.0
27264,3564,127269.0,5917.0
27265,3563,127270.0,6689.0
27266,3558,127271.0,4224.0
27267,3557,127272.0,6761.0
27268,3557,127273.0,4301.0
27269,3558,127274.0,4237.0
27270,3563,127275.0,6857.0
27271,3563,127276.0,6762.0
27272,3563,127277.0,6737.0
27273,3563,127278.0,6763.0
27274,3631,127279.0,6845.0
27275,3557,127280.0,6769.0
27276,3558,127281.0,5970.0
27277,3557,127282.0,4325.0
27278,3558,127283.0,6812.0
27279,3563,127284.0,4276.0
27280,3564,127285.0,6837.0
27281,3563,127286.0,4703.0
27282,3564,127287.0,6838.0
27283,3607,127288.0,4300.0
27284,3558,127289.0,4318.0
27285,3557,127290.0,6882.0
27286,3558,127291.0,6794.0
27287,3557,127292.0,4301.0
27288,3557,127293.0,6755.0
27289,3563,127294.0,6711.0
27290,3564,127295.0,4319.0
27291,3563,127296.0,5832.0
27292,3564,127297.0,4270.0
27293,3631,127298.0,5959.0
27294,3558,127299.0,4175.0
27295,3582,127300.0,6526.0
27296,3558,127301.0,4300.0
27297,3558,127302.0,5832.0
27298,3588,127303.0,4275.0
27299,3613,127304.0,6061.0
27300,3563,127305.0,4150.0
27301,3563,127306.0,6499.0
27302,3607,127307.0,4301.0
27303,3631,127308.0,5864.0
27304,3607,127309.0,4224.0
27305,3558,127310.0,6674.0
27306,3557,127311.0,4319.0
27307,3564,127312.0,4317.0
27308,3613,127313.0,6857.0
27309,3563,127314.0,6761.0
27310,3638,127315.0,4300.0
27311,3607,127316.0,6761.0
27312,3606,127317.0,4175.0
27313,3607,127318.0,4263.0
27314,3607,127319.0,6703.0
27315,3558,127320.0,4276.0
27316,3637,127321.0,6760.0
27317,3637,127322.0,4175.0
27318,3638,127323.0,6755.0
27319,3564,127324.0,6793.0
27320,3632,127325.0,4300.0
27321,3558,127326.0,5759.0
27322,3582,127327.0,4294.0
27323,3557,127328.0,6059.0
27324,3557,127329.0,4294.0
27325,3613,127330.0,6233.0
27326,3564,127331.0,4300.0
27327,3564,127332.0,6323.0
27328,3564,127333.0,6018.0
27329,3564,127334.0,4119.0
27330,3557,127335.0,4166.0
27331,3557,127336.0,6010.0
27332,3607,127337.0,4325.0
27333,3558,127338.0,6428.0
27334,3563,127339.0,5921.0
27335,3564,127340.0,4199.0
27336,3563,127341.0,4268.0
27337,3563,127342.0,6761.0
27338,3563,127343.0,4175.0
27339,3557,127344.0,4263.0
27340,3557,127345.0,6754.0
27341,3557,127346.0,4276.0
27342,3558,127347.0,4318.0
27343,3562,127348.0,6712.0
27344,3563,127349.0,6741.0
27345,3563,127350.0,5739.0
27346,3563,127351.0,4151.0
27347,3563,127352.0,4191.0
27348,3557,127353.0,6805.0
27349,3557,127354.0,4326.0
27350,3557,127355.0,5960.0
27351,3558,127356.0,4200.0
27352,3558,127357.0,6479.0
27353,3564,127358.0,5969.0
27354,3564,127359.0,4148.0
27355,3563,127360.0,4192.0
27356,3563,127361.0,6811.0
27357,3557,127362.0,4199.0
27358,3558,127363.0,6780.0
27359,3582,127364.0,6794.0
27360,3558,127365.0,5759.0
27361,3558,127366.0,4252.0
27362,3564,127367.0,4140.0
27363,3613,127368.0,6856.0
27364,3564,127369.0,4325.0
27365,3613,127370.0,6761.0
27366,3607,127371.0,4175.0
27367,3557,127372.0,6755.0
27368,3607,127373.0,6793.0
27369,3557,127374.0,4276.0
27370,3558,127375.0,5808.0
27371,3564,127376.0,4270.0
27372,3613,127377.0,6475.0
27373,3564,127378.0,4252.0
27374,3563,127379.0,5939.0
27375,3558,127380.0,4150.0
27376,3558,127381.0,6597.0
27377,3632,127382.0,5920.0
27378,3557,127383.0,4076.0
27379,3558,127384.0,4268.0
27380,3563,127385.0,6735.0
27381,3564,127386.0,6845.0
27382,3588,127387.0,5475.0
27383,3564,127388.0,4150.0
27384,3557,127389.0,4268.0
27385,3557,127390.0,6855.0
27386,3558,127391.0,4175.0
27387,3557,127392.0,5940.0
27388,3557,127393.0,4301.0
27389,3563,127394.0,6452.0
27390,3564,127395.0,5895.0
27391,3564,127396.0,4125.0
27392,3564,127397.0,4243.0
27393,3563,127398.0,6736.0
27394,3557,127399.0,4351.0
27395,3558,127400.0,4219.0
27396,3557,127401.0,6782.0
27397,3582,127402.0,6864.0
27398,3564,127403.0,4270.0
27399,3563,127404.0,5958.0
27400,3562,127405.0,4245.0
27401,3587,127406.0,6059.0
27402,3562,127407.0,4295.0
27403,3557,127408.0,6255.0
27404,3558,127409.0,4276.0
27405,3557,127410.0,6084.0
27406,3558,127411.0,4149.0
27407,3588,127412.0,6474.0
27408,3564,127413.0,4227.0
27409,3564,127414.0,5834.0
27410,3564,127415.0,4226.0
27411,3607,127416.0,6524.0
27412,3607,127417.0,4246.0
27413,3558,127418.0,5832.0
27414,3558,127419.0,4251.0
27415,3607,127420.0,6652.0
27416,3558,127421.0,4276.0
27417,3563,127422.0,5857.0
27418,3564,127423.0,4251.0
27419,3563,127424.0,6061.0
27420,3613,127425.0,4175.0
27421,3607,127426.0,6379.0
27422,3607,127427.0,4325.0
27423,3632,127428.0,4293.0
27424,3607,127429.0,6832.0
27425,3558,127430.0,5686.0
27426,3589,127431.0,4145.0
27427,3613,127432.0,4192.0
27428,3564,127433.0,5965.0
27429,3563,127434.0,4200.0
27430,3607,127435.0,6544.0
27431,3557,127436.0,5921.0
27432,3557,127437.0,4175.0
27433,3558,127438.0,4269.0
27434,3607,127439.0,6786.0
27435,3563,127440.0,5570.0
27436,3564,127441.0,4252.0
27437,3564,127442.0,5959.0
27438,3588,127443.0,4175.0
27439,3557,127444.0,4237.0
27440,3558,127445.0,6730.0
27441,3631,127446.0,4301.0
27442,3557,127447.0,5786.0
27443,3557,127448.0,4301.0
27444,3564,127449.0,6548.0
27445,3563,127450.0,5993.0
27446,3563,127451.0,4123.0
27447,3563,127452.0,4268.0
27448,3558,127453.0,6806.0
