index,[2023-01-10 22:56:06.414] Ultrasonic Sensor Data Capture Start,index,[2023-01-10 22:56:06.414] Ultrasonic Sensor Data Capture Start
17270.0,3818.0,117258,2429
17271.0,3496.0,117259,2429
17272.0,3818.0,117260,2447
17273.0,3497.0,117261,2423
17274.0,3843.0,117262,2423
17275.0,3873.0,117263,2453
17276.0,3478.0,117264,2454
17277.0,3892.0,117265,2429
17278.0,3867.0,117266,2430
17279.0,3843.0,117267,2429
17280.0,3842.0,117268,2430
17281.0,3843.0,117269,2423
17282.0,3867.0,117270,2423
17283.0,3818.0,117271,2423
17284.0,3849.0,117272,2427
17285.0,3503.0,117273,2429
17286.0,3867.0,117274,2454
17287.0,3478.0,117275,2555
17288.0,4223.0,117276,2454
17289.0,3472.0,117277,2454
17290.0,3843.0,117278,2423
17291.0,3472.0,117279,2447
17292.0,4241.0,117280,2448
17293.0,4246.0,117281,2423
17294.0,4246.0,117282,2430
17295.0,4246.0,117283,2454
17296.0,3477.0,117284,2530
17297.0,3478.0,117285,2454
17298.0,3867.0,117286,2454
17299.0,3471.0,117287,2423
17300.0,3867.0,117288,2423
17301.0,3817.0,117289,2423
17302.0,3867.0,117290,2423
17303.0,3478.0,117291,2429
17304.0,4223.0,117292,2454
17305.0,4223.0,117293,2555
17306.0,3892.0,117294,2454
17307.0,3478.0,117295,2453
17308.0,3843.0,117296,2423
17309.0,3496.0,117297,2424
17310.0,3842.0,117298,2423
17311.0,3472.0,117299,2423
17312.0,3478.0,117300,2429
17313.0,4223.0,117301,2453
17314.0,4223.0,117302,2429
17315.0,3843.0,117303,2454
17316.0,3478.0,117304,2429
17317.0,3842.0,117305,2423
17318.0,3934.0,117306,2447
17319.0,3497.0,117307,2423
17320.0,3818.0,117308,2423
17321.0,3428.0,117309,2429
17322.0,3916.0,117310,2430
17323.0,4223.0,117311,2429
17324.0,3843.0,117312,2429
17325.0,3453.0,117313,2429
17326.0,3843.0,117314,2448
17327.0,3892.0,117315,2423
17328.0,3472.0,117316,2424
17329.0,3472.0,117317,2424
17330.0,3898.0,117318,2454
17331.0,3503.0,117319,2429
17332.0,3503.0,117320,2454
17333.0,3453.0,117321,2429
17334.0,3478.0,117322,2429
17335.0,3496.0,117323,2429
17336.0,3497.0,117324,2423
17337.0,3447.0,117325,2423
17338.0,3472.0,117326,2423
17339.0,3478.0,117327,2454
17340.0,3478.0,117328,2453
17341.0,3429.0,117329,2429
17342.0,3429.0,117330,2429
17343.0,3528.0,117331,2430
17344.0,3472.0,117332,2429
17345.0,3472.0,117333,2424
17346.0,3447.0,117334,2424
17347.0,3423.0,117335,2423
17348.0,3478.0,117336,2426
17349.0,3428.0,117337,2429
17350.0,3429.0,117338,2454
17351.0,3502.0,117339,2479
17352.0,3453.0,117340,2454
17353.0,3472.0,117341,2454
17354.0,3422.0,117342,2423
17355.0,3496.0,117343,2423
17356.0,3472.0,117344,2423
17357.0,3453.0,117345,2423
17358.0,3478.0,117346,2429
17359.0,3453.0,117347,2454
17360.0,3453.0,117348,2556
17361.0,3429.0,117349,2454
17362.0,3521.0,117350,2430
17363.0,3471.0,117351,2423
17364.0,3472.0,117352,2423
17365.0,3818.0,117353,2423
17366.0,3521.0,117354,2423
17367.0,3528.0,117355,2429
17368.0,3797.0,117356,2454
17369.0,4224.0,117357,2556
17370.0,3818.0,117358,2454
17371.0,3453.0,117359,2454
17372.0,3892.0,117360,2423
17373.0,3472.0,117361,2423
17374.0,3471.0,117362,2423
17375.0,3818.0,117363,2423
17376.0,3453.0,117364,2430
17377.0,3551.0,117365,2429
17378.0,4248.0,117366,2429
17379.0,3843.0,117367,2430
17380.0,3453.0,117368,2430
17381.0,3472.0,117369,2423
17382.0,3818.0,117370,2424
17383.0,3497.0,117371,2423
17384.0,3818.0,117372,2423
17385.0,3478.0,117373,2430
17386.0,3452.0,117374,2430
17387.0,4224.0,117375,2429
17388.0,3843.0,117376,2429
17389.0,3478.0,117377,2430
17390.0,3867.0,117378,2429
17391.0,3818.0,117379,2424
17392.0,3843.0,117380,2424
17393.0,3917.0,117381,2423
17394.0,3478.0,117382,2429
17395.0,3824.0,117383,2430
17396.0,3453.0,117384,2429
17397.0,3818.0,117385,2429
17398.0,3818.0,117386,2429
17399.0,3892.0,117387,2429
17400.0,3819.0,117388,2423
17401.0,3892.0,117389,2423
17402.0,3818.0,117390,2423
17403.0,3824.0,117391,2430
17404.0,3799.0,117392,2429
17405.0,3792.0,117393,2429
17406.0,3818.0,117394,2430
17407.0,3917.0,117395,2430
17408.0,3867.0,117396,2430
17409.0,3818.0,117397,2424
17410.0,3842.0,117398,2423
17411.0,3842.0,117399,2423
17412.0,3824.0,117400,2426
17413.0,3849.0,117401,2429
17414.0,3868.0,117402,2454
17415.0,3892.0,117403,2555
17416.0,3819.0,117404,2429
17417.0,3867.0,117405,2454
17418.0,3818.0,117406,2423
17419.0,3843.0,117407,2423
17420.0,3843.0,117408,2423
17421.0,3848.0,117409,2423
17422.0,3898.0,117410,2429
17423.0,3843.0,117411,2454
17424.0,3842.0,117412,2556
17425.0,3843.0,117413,2454
17426.0,3892.0,117414,2454
17427.0,3892.0,117415,2423
17428.0,3892.0,117416,2423
17429.0,3497.0,117417,2424
17430.0,3917.0,117418,2448
17431.0,3898.0,117419,2429
17432.0,3527.0,117420,2479
17433.0,4223.0,117421,2479
17434.0,3867.0,117422,2454
17435.0,3478.0,117423,2454
17436.0,4247.0,117424,2423
17437.0,4247.0,117425,2448
17438.0,3817.0,117426,2448
17439.0,3818.0,117427,2424
17440.0,4246.0,117428,2429
17441.0,3526.0,117429,2429
17442.0,4247.0,117430,2429
17443.0,4247.0,117431,2429
17444.0,3818.0,117432,2430
17445.0,3868.0,117433,2424
17446.0,3892.0,117434,2423
17447.0,3818.0,117435,2423
17448.0,3892.0,117436,2423
17449.0,3923.0,117437,2429
17450.0,3551.0,117438,2429
17451.0,4223.0,117439,2430
17452.0,3892.0,117440,2429
17453.0,3934.0,117441,2429
17454.0,3934.0,117442,2429
17455.0,3818.0,117443,2423
17456.0,3934.0,117444,2448
17457.0,3892.0,117445,2423
17458.0,3848.0,117446,2429
17459.0,3892.0,117447,2429
17460.0,3892.0,117448,2429
17461.0,3478.0,117449,2430
17462.0,3868.0,117450,2429
17463.0,3934.0,117451,2429
17464.0,3867.0,117452,2423
17465.0,3472.0,117453,2423
17466.0,3842.0,117454,2423
17467.0,3824.0,117455,2430
17468.0,3824.0,117456,2429
17469.0,3477.0,117457,2429
17470.0,3843.0,117458,2429
17471.0,3478.0,117459,2430
17472.0,3892.0,117460,2430
17473.0,3843.0,117461,2423
17474.0,3471.0,117462,2423
17475.0,3892.0,117463,2423
17476.0,3478.0,117464,2426
17477.0,3874.0,117465,2429
17478.0,4247.0,117466,2429
17479.0,3478.0,117467,2555
17480.0,3818.0,117468,2430
17481.0,3843.0,117469,2430
17482.0,3818.0,117470,2423
17483.0,3472.0,117471,2423
17484.0,3497.0,117472,2423
17485.0,3898.0,117473,2423
17486.0,3849.0,117474,2429
17487.0,3933.0,117475,2454
17488.0,3917.0,117476,2556
17489.0,3892.0,117477,2429
17490.0,3892.0,117478,2429
17491.0,3472.0,117479,2423
17492.0,3842.0,117480,2423
17493.0,3842.0,117481,2423
17494.0,3793.0,117482,2423
17495.0,3824.0,117483,2429
17496.0,3551.0,117484,2453
17497.0,4247.0,117485,2555
17498.0,3843.0,117486,2429
17499.0,3453.0,117487,2453
17500.0,3868.0,117488,2423
17501.0,3472.0,117489,2423
17502.0,3892.0,117490,2424
17503.0,3916.0,117491,2423
17504.0,3848.0,117492,2429
17505.0,3551.0,117493,2429
17506.0,4272.0,117494,2430
17507.0,3867.0,117495,2429
17508.0,3503.0,117496,2429
17509.0,3843.0,117497,2422
17510.0,3868.0,117498,2447
17511.0,3892.0,117499,2422
17512.0,3842.0,117500,2423
17513.0,3940.0,117501,2430
17514.0,3526.0,117502,2429
17515.0,4248.0,117503,2429
17516.0,3892.0,117504,2429
17517.0,3843.0,117505,2428
17518.0,3867.0,117506,2429
17519.0,3867.0,117507,2423
17520.0,3843.0,117508,2423
17521.0,3842.0,117509,2423
17522.0,3824.0,117510,2429
17523.0,3849.0,117511,2429
17524.0,3917.0,117512,2429
17525.0,3892.0,117513,2429
17526.0,3843.0,117514,2453
17527.0,3842.0,117515,2429
17528.0,3867.0,117516,2423
17529.0,3843.0,117517,2423
17530.0,3843.0,117518,2422
17531.0,3849.0,117519,2429
17532.0,3824.0,117520,2430
17533.0,3867.0,117521,2429
17534.0,3842.0,117522,2429
17535.0,3842.0,117523,2429
17536.0,3867.0,117524,2429
17537.0,3891.0,117525,2423
17538.0,3842.0,117526,2424
17539.0,3842.0,117527,2424
17540.0,3897.0,117528,2426
17541.0,3873.0,117529,2429
17542.0,3843.0,117530,2453
17543.0,3891.0,117531,2531
17544.0,3843.0,117532,2530
17545.0,3867.0,117533,2454
17546.0,4247.0,117534,2423
17547.0,3867.0,117535,2422
17548.0,3868.0,117536,2423
17549.0,3898.0,117537,2423
17550.0,3849.0,117538,2429
17551.0,3892.0,117539,2454
17552.0,3892.0,117540,2555
17553.0,3867.0,117541,2429
17554.0,4247.0,117542,2549
17555.0,4247.0,117543,2423
17556.0,3892.0,117544,2447
17557.0,4241.0,117545,2423
17558.0,3868.0,117546,2423
17559.0,3873.0,117547,2429
17560.0,4273.0,117548,2453
17561.0,4225.0,117549,2555
17562.0,3868.0,117550,2453
17563.0,3843.0,117551,2453
17564.0,4248.0,117552,2423
17565.0,3867.0,117553,2423
17566.0,3868.0,117554,2423
17567.0,4242.0,117555,2423
17568.0,3873.0,117556,2429
17569.0,4223.0,117557,2429
17570.0,4224.0,117558,2429
17571.0,4223.0,117559,2430
17572.0,3917.0,117560,2429
17573.0,4224.0,117561,2424
17574.0,3867.0,117562,2423
17575.0,4241.0,117563,2423
17576.0,3867.0,117564,2423
17577.0,3898.0,117565,2429
17578.0,3916.0,117566,2430
17579.0,4248.0,117567,2429
17580.0,3916.0,117568,2429
17581.0,3867.0,117569,2429
17582.0,4224.0,117570,2429
17583.0,3892.0,117571,2423
17584.0,4242.0,117572,2423
17585.0,3867.0,117573,2423
17586.0,4248.0,117574,2429
17587.0,4247.0,117575,2429
17588.0,4248.0,117576,2429
17589.0,3892.0,117577,2429
17590.0,4224.0,117578,2429
17591.0,3892.0,117579,2429
17592.0,4248.0,117580,2448
17593.0,4242.0,117581,2424
17594.0,3892.0,117582,2423
17595.0,4248.0,117583,2479
17596.0,4248.0,117584,2430
17597.0,4248.0,117585,2454
17598.0,3867.0,117586,2429
17599.0,3916.0,117587,2429
17600.0,4248.0,117588,2429
17601.0,4248.0,117589,2424
17602.0,4224.0,117590,2424
17603.0,4242.0,117591,2423
17604.0,4247.0,117592,2426
17605.0,3873.0,117593,2429
17606.0,4247.0,117594,2453
17607.0,3934.0,117595,2479
17608.0,4226.0,117596,2429
17609.0,4247.0,117597,2454
17610.0,4247.0,117598,2423
17611.0,4247.0,117599,2423
17612.0,3867.0,117600,2423
17613.0,4248.0,117601,2423
17614.0,3898.0,117602,2429
17615.0,3843.0,117603,2478
17616.0,4247.0,117604,2478
17617.0,4247.0,117605,2454
17618.0,4248.0,117606,2454
17619.0,3868.0,117607,2423
17620.0,3868.0,117608,2448
17621.0,3892.0,117609,2448
17622.0,3892.0,117610,2448
17623.0,3923.0,117611,2429
17624.0,3916.0,117612,2479
17625.0,4248.0,117613,2580
17626.0,4224.0,117614,2429
17627.0,3868.0,117615,2453
17628.0,4224.0,117616,2423
17629.0,3892.0,117617,2448
17630.0,4242.0,117618,2448
17631.0,3868.0,117619,2448
17632.0,4248.0,117620,2454
17633.0,3867.0,117621,2454
17634.0,4248.0,117622,2429
17635.0,4248.0,117623,2454
17636.0,3868.0,117624,2454
17637.0,4248.0,117625,2448
17638.0,4248.0,117626,2423
17639.0,4242.0,117627,2448
17640.0,4241.0,117628,2423
17641.0,3873.0,117629,2429
17642.0,3867.0,117630,2454
17643.0,4248.0,117631,2454
17644.0,4248.0,117632,2429
17645.0,3893.0,117633,2429
17646.0,3892.0,117634,2429
17647.0,3867.0,117635,2447
17648.0,4242.0,117636,2423
17649.0,3867.0,117637,2422
17650.0,4248.0,117638,2429
17651.0,3892.0,117639,2454
17652.0,4009.0,117640,2428
17653.0,4248.0,117641,2429
17654.0,4247.0,117642,2429
17655.0,4248.0,117643,2450
17656.0,3868.0,117644,2423
17657.0,3868.0,117645,2423
17658.0,3867.0,117646,2423
17659.0,3873.0,117647,2429
17660.0,3874.0,117648,2429
17661.0,4272.0,117649,2429
17662.0,3868.0,117650,2429
17663.0,3842.0,117651,2429
17664.0,3867.0,117652,2429
17665.0,3843.0,117653,2423
17666.0,3843.0,117654,2423
17667.0,3843.0,117655,2423
17668.0,4272.0,117656,2426
17669.0,3849.0,117657,2429
17670.0,3892.0,117658,2454
17671.0,3868.0,117659,2478
17672.0,3843.0,117660,2454
17673.0,3868.0,117661,2453
17674.0,3843.0,117662,2423
17675.0,3843.0,117663,2423
17676.0,3868.0,117664,2423
17677.0,3873.0,117665,2423
17678.0,3849.0,117666,2429
17679.0,3867.0,117667,2453
17680.0,3868.0,117668,2478
17681.0,4248.0,117669,2429
17682.0,3843.0,117670,2454
17683.0,3843.0,117671,2423
17684.0,3868.0,117672,2423
17685.0,3843.0,117673,2423
17686.0,3868.0,117674,2423
17687.0,3874.0,117675,2429
17688.0,3799.0,117676,2453
17689.0,3868.0,117677,2478
17690.0,3867.0,117678,2429
17691.0,4248.0,117679,2454
17692.0,4248.0,117680,2448
17693.0,3892.0,117681,2423
17694.0,3867.0,117682,2423
17695.0,3868.0,117683,2448
17696.0,3874.0,117684,2430
17697.0,3824.0,117685,2454
17698.0,4271.0,117686,2429
17699.0,4272.0,117687,2429
17700.0,4272.0,117688,2429
17701.0,4272.0,117689,2423
17702.0,4273.0,117690,2423
17703.0,3868.0,117691,2423
17704.0,4242.0,117692,2423
17705.0,3874.0,117693,2429
17706.0,4202.0,117694,2429
17707.0,4248.0,117695,2429
17708.0,4248.0,117696,2429
17709.0,4248.0,117697,2453
17710.0,4272.0,117698,2429
17711.0,4248.0,117699,2448
17712.0,4266.0,117700,2423
17713.0,4242.0,117701,2423
17714.0,4059.0,117702,2429
17715.0,3874.0,117703,2453
17716.0,3868.0,117704,2454
17717.0,4273.0,117705,2429
17718.0,4248.0,117706,2429
17719.0,3867.0,117707,2429
17720.0,3868.0,117708,2447
17721.0,3868.0,117709,2448
17722.0,3868.0,117710,2423
17723.0,4272.0,117711,2429
17724.0,3898.0,117712,2454
17725.0,4273.0,117713,2430
17726.0,4248.0,117714,2453
17727.0,4034.0,117715,2453
17728.0,3868.0,117716,2453
17729.0,3892.0,117717,2422
17730.0,3868.0,117718,2422
17731.0,3893.0,117719,2447
17732.0,3898.0,117720,2425
17733.0,4059.0,117721,2429
17734.0,3892.0,117722,2453
17735.0,4248.0,117723,2554
17736.0,4034.0,117724,2429
17737.0,4272.0,117725,2454
17738.0,4248.0,117726,2423
17739.0,4034.0,117727,2448
17740.0,4034.0,117728,2423
17741.0,4038.0,117729,2422
17742.0,4273.0,117730,2429
17743.0,3917.0,117731,2478
17744.0,4059.0,117732,2555
17745.0,4248.0,117733,2453
17746.0,3893.0,117734,2453
17747.0,4249.0,117735,2423
17748.0,4034.0,117736,2423
17749.0,4242.0,117737,2423
17750.0,4266.0,117738,2423
17751.0,4248.0,117739,2429
17752.0,4203.0,117740,2453
17753.0,4272.0,117741,2580
17754.0,4227.0,117742,2454
17755.0,4272.0,117743,2453
17756.0,4248.0,117744,2423
17757.0,4034.0,117745,2423
17758.0,4034.0,117746,2423
17759.0,4242.0,117747,2423
17760.0,4034.0,117748,2429
17761.0,4203.0,117749,2429
17762.0,3867.0,117750,2429
17763.0,4010.0,117751,2429
17764.0,4249.0,117752,2429
17765.0,3868.0,117753,2423
17766.0,4034.0,117754,2448
17767.0,4221.0,117755,2423
17768.0,4059.0,117756,2423
17769.0,4034.0,117757,2429
17770.0,4203.0,117758,2429
17771.0,3843.0,117759,2454
17772.0,3985.0,117760,2429
17773.0,4034.0,117761,2454
17774.0,3985.0,117762,2448
17775.0,4273.0,117763,2422
17776.0,4034.0,117764,2423
17777.0,4035.0,117765,2448
17778.0,4035.0,117766,2429
17779.0,4034.0,117767,2454
17780.0,4009.0,117768,2454
17781.0,3893.0,117769,2454
17782.0,4035.0,117770,2454
17783.0,3868.0,117771,2450
17784.0,3868.0,117772,2448
17785.0,3868.0,117773,2473
17786.0,3892.0,117774,2448
17787.0,3898.0,117775,2454
17788.0,4059.0,117776,2479
17789.0,3868.0,117777,2479
17790.0,3868.0,117778,2454
17791.0,4009.0,117779,2453
17792.0,4010.0,117780,2454
17793.0,4034.0,117781,2448
17794.0,4035.0,117782,2448
17795.0,4059.0,117783,2447
17796.0,4034.0,117784,2451
17797.0,4009.0,117785,2454
17798.0,4035.0,117786,2503
17799.0,4010.0,117787,2479
17800.0,4059.0,117788,2453
17801.0,4059.0,117789,2454
17802.0,4059.0,117790,2447
17803.0,4059.0,117791,2448
17804.0,3843.0,117792,2448
17805.0,3874.0,117793,2448
17806.0,4035.0,117794,2454
17807.0,3868.0,117795,2478
17808.0,4010.0,117796,2580
17809.0,4035.0,117797,2453
17810.0,4034.0,117798,2454
17811.0,4034.0,117799,2447
17812.0,4010.0,117800,2448
17813.0,3960.0,117801,2448
17814.0,4010.0,117802,2448
17815.0,4010.0,117803,2454
17816.0,3867.0,117804,2478
17817.0,3842.0,117805,2580
17818.0,4035.0,117806,2478
17819.0,4035.0,117807,2453
17820.0,3960.0,117808,2448
17821.0,4009.0,117809,2447
17822.0,3985.0,117810,2447
17823.0,4010.0,117811,2447
17824.0,4034.0,117812,2454
17825.0,3867.0,117813,2453
17826.0,3843.0,117814,2453
17827.0,3935.0,117815,2454
17828.0,3960.0,117816,2454
17829.0,3936.0,117817,2448
17830.0,4010.0,117818,2448
17831.0,4035.0,117819,2447
17832.0,4009.0,117820,2448
17833.0,4009.0,117821,2454
17834.0,4202.0,117822,2453
17835.0,3818.0,117823,2454
17836.0,3985.0,117824,2453
17837.0,4010.0,117825,2454
17838.0,4010.0,117826,2447
17839.0,4010.0,117827,2447
17840.0,3843.0,117828,2447
17841.0,4035.0,117829,2447
17842.0,4059.0,117830,2453
17843.0,3849.0,117831,2454
17844.0,4035.0,117832,2454
17845.0,3892.0,117833,2454
17846.0,3868.0,117834,2454
17847.0,3868.0,117835,2450
17848.0,4034.0,117836,2447
17849.0,3985.0,117837,2447
17850.0,3843.0,117838,2447
17851.0,3873.0,117839,2453
17852.0,4010.0,117840,2453
17853.0,4035.0,117841,2454
17854.0,3985.0,117842,2454
17855.0,4059.0,117843,2453
17856.0,4034.0,117844,2454
17857.0,3868.0,117845,2448
17858.0,3868.0,117846,2447
17859.0,3868.0,117847,2447
17860.0,4016.0,117848,2450
17861.0,3960.0,117849,2454
17862.0,4034.0,117850,2479
17863.0,4059.0,117851,2555
17864.0,4035.0,117852,2453
17865.0,3868.0,117853,2478
17866.0,3868.0,117854,2447
17867.0,4010.0,117855,2447
17868.0,3960.0,117856,2448
17869.0,4037.0,117857,2448
17870.0,4035.0,117858,2454
17871.0,3985.0,117859,2478
17872.0,4010.0,117860,2580
17873.0,3985.0,117861,2454
17874.0,4010.0,117862,2479
17875.0,4010.0,117863,2447
17876.0,4035.0,117864,2448
17877.0,4035.0,117865,2448
17878.0,4035.0,117866,2447
17879.0,4060.0,117867,2454
17880.0,4202.0,117868,2454
17881.0,3818.0,117869,2555
17882.0,3985.0,117870,2454
17883.0,3986.0,117871,2478
17884.0,4010.0,117872,2447
17885.0,4010.0,117873,2448
17886.0,3986.0,117874,2448
17887.0,4010.0,117875,2447
17888.0,4010.0,117876,2453
17889.0,4227.0,117877,2454
17890.0,3843.0,117878,2454
17891.0,4010.0,117879,2454
17892.0,3985.0,117880,2454
17893.0,3985.0,117881,2447
17894.0,3961.0,117882,2447
17895.0,3936.0,117883,2447
17896.0,4010.0,117884,2448
17897.0,3985.0,117885,2454
17898.0,4202.0,117886,2454
17899.0,3960.0,117887,2453
17900.0,3937.0,117888,2453
17901.0,3961.0,117889,2454
17902.0,3936.0,117890,2448
17903.0,3894.0,117891,2448
17904.0,3936.0,117892,2448
17905.0,3961.0,117893,2447
17906.0,3967.0,117894,2453
17907.0,3936.0,117895,2429
17908.0,4010.0,117896,2453
17909.0,3985.0,117897,2453
17910.0,3961.0,117898,2453
17911.0,3919.0,117899,2450
17912.0,3961.0,117900,2448
17913.0,3936.0,117901,2447
17914.0,3985.0,117902,2447
17915.0,4010.0,117903,2453
17916.0,4010.0,117904,2454
17917.0,4010.0,117905,2453
17918.0,3986.0,117906,2454
17919.0,3985.0,117907,2429
17920.0,4010.0,117908,2454
17921.0,3985.0,117909,2423
17922.0,4010.0,117910,2447
17923.0,3936.0,117911,2423
17924.0,3967.0,117912,2451
17925.0,3961.0,117913,2429
17926.0,3936.0,117914,2454
17927.0,3961.0,117915,2580
17928.0,3936.0,117916,2454
17929.0,3894.0,117917,2454
17930.0,3961.0,117918,2423
17931.0,3961.0,117919,2448
17932.0,4011.0,117920,2447
17933.0,4017.0,117921,2423
17934.0,3961.0,117922,2454
17935.0,3961.0,117923,2454
17936.0,3936.0,117924,2556
17937.0,3961.0,117925,2454
17938.0,3986.0,117926,2454
17939.0,3985.0,117927,2424
17940.0,3919.0,117928,2448
17941.0,3961.0,117929,2423
17942.0,3936.0,117930,2448
17943.0,3925.0,117931,2453
17944.0,4226.0,117932,2454
17945.0,3985.0,117933,2478
17946.0,3961.0,117934,2453
17947.0,3919.0,117935,2549
17948.0,3936.0,117936,2448
17949.0,3936.0,117937,2448
17950.0,3894.0,117938,2423
17951.0,3961.0,117939,2448
17952.0,3942.0,117940,2429
17953.0,4228.0,117941,2429
17954.0,3986.0,117942,2429
17955.0,3936.0,117943,2454
17956.0,3961.0,117944,2454
17957.0,3961.0,117945,2423
17958.0,3960.0,117946,2448
17959.0,3961.0,117947,2447
17960.0,3985.0,117948,2447
17961.0,3967.0,117949,2429
17962.0,3960.0,117950,2454
17963.0,3961.0,117951,2429
17964.0,3961.0,117952,2429
17965.0,3985.0,117953,2453
17966.0,3936.0,117954,2430
17967.0,3961.0,117955,2448
17968.0,4010.0,117956,2423
17969.0,3961.0,117957,2447
17970.0,3990.0,117958,2430
17971.0,3985.0,117959,2454
17972.0,3961.0,117960,2429
17973.0,3961.0,117961,2454
17974.0,3961.0,117962,2429
17975.0,3986.0,117963,2429
17976.0,3936.0,117964,2423
17977.0,3936.0,117965,2447
17978.0,3936.0,117966,2447
17979.0,3967.0,117967,2429
17980.0,4010.0,117968,2453
17981.0,3961.0,117969,2453
17982.0,3961.0,117970,2429
17983.0,3920.0,117971,2429
17984.0,3936.0,117972,2428
17985.0,3961.0,117973,2447
17986.0,3960.0,117974,2447
17987.0,3985.0,117975,2422
17988.0,3967.0,117976,2425
17989.0,3986.0,117977,2429
17990.0,3961.0,117978,2454
17991.0,3919.0,117979,2555
17992.0,3961.0,117980,2429
17993.0,4010.0,117981,2454
17994.0,3961.0,117982,2423
17995.0,4035.0,117983,2423
17996.0,3986.0,117984,2423
17997.0,3967.0,117985,2423
17998.0,4010.0,117986,2453
17999.0,3986.0,117987,2453
18000.0,3961.0,117988,2530
18001.0,3986.0,117989,2454
18002.0,3961.0,117990,2454
18003.0,3936.0,117991,2423
18004.0,3986.0,117992,2423
18005.0,3961.0,117993,2447
18006.0,3936.0,117994,2423
18007.0,3942.0,117995,2429
18008.0,3894.0,117996,2453
18009.0,3936.0,117997,2478
18010.0,3919.0,117998,2429
18011.0,3920.0,117999,2453
18012.0,4227.0,118000,2447
18013.0,3895.0,118001,2447
18014.0,3936.0,118002,2423
18015.0,3895.0,118003,2422
18016.0,3961.0,118004,2429
18017.0,4227.0,118005,2429
18018.0,3961.0,118006,2429
18019.0,3962.0,118007,2429
18020.0,3961.0,118008,2429
18021.0,3961.0,118009,2423
18022.0,3961.0,118010,2423
18023.0,3961.0,118011,2423
18024.0,3937.0,118012,2423
18025.0,3943.0,118013,2429
18026.0,4228.0,118014,2429
18027.0,3986.0,118015,2429
18028.0,4251.0,118016,2429
18029.0,3961.0,118017,2429
18030.0,3936.0,118018,2429
18031.0,3937.0,118019,2423
18032.0,3895.0,118020,2423
18033.0,3936.0,118021,2424
18034.0,3967.0,118022,2429
18035.0,3936.0,118023,2429
18036.0,3894.0,118024,2430
18037.0,3936.0,118025,2430
18038.0,3894.0,118026,2429
18039.0,3895.0,118027,2429
18040.0,3961.0,118028,2423
18041.0,3961.0,118029,2423
18042.0,3919.0,118030,2423
18043.0,3992.0,118031,2429
18044.0,3961.0,118032,2429
18045.0,3961.0,118033,2429
18046.0,3919.0,118034,2429
18047.0,3895.0,118035,2429
18048.0,3961.0,118036,2429
18049.0,3936.0,118037,2423
18050.0,3961.0,118038,2423
18051.0,3936.0,118039,2447
18052.0,3992.0,118040,2425
18053.0,3919.0,118041,2429
18054.0,3919.0,118042,2453
18055.0,3936.0,118043,2530
18056.0,3919.0,118044,2453
18057.0,3936.0,118045,2454
18058.0,3920.0,118046,2423
18059.0,3919.0,118047,2447
18060.0,3961.0,118048,2423
18061.0,3942.0,118049,2423
18062.0,3936.0,118050,2429
18063.0,3986.0,118051,2453
18064.0,3961.0,118052,2580
18065.0,3936.0,118053,2454
18066.0,3961.0,118054,2454
18067.0,3936.0,118055,2422
18068.0,3919.0,118056,2423
18069.0,3919.0,118057,2423
18070.0,3919.0,118058,2423
18071.0,3961.0,118059,2429
18072.0,4227.0,118060,2454
18073.0,3935.0,118061,2479
18074.0,3937.0,118062,2453
18075.0,3986.0,118063,2453
18076.0,4251.0,118064,2423
18077.0,3961.0,118065,2423
18078.0,3920.0,118066,2423
18079.0,3936.0,118067,2423
18080.0,3942.0,118068,2429
18081.0,4251.0,118069,2429
18082.0,3919.0,118070,2429
18083.0,4251.0,118071,2429
18084.0,3936.0,118072,2453
18085.0,3919.0,118073,2448
18086.0,3937.0,118074,2448
18087.0,3919.0,118075,2472
18088.0,3961.0,118076,2448
18089.0,3943.0,118077,2429
18090.0,4227.0,118078,2454
18091.0,3936.0,118079,2430
18092.0,3937.0,118080,2429
18093.0,3919.0,118081,2454
18094.0,4251.0,118082,2448
18095.0,3936.0,118083,2473
18096.0,3919.0,118084,2448
18097.0,3895.0,118085,2423
18098.0,3925.0,118086,2454
18099.0,3919.0,118087,2430
18100.0,3936.0,118088,2454
18101.0,3919.0,118089,2454
18102.0,3919.0,118090,2429
18103.0,3919.0,118091,2429
18104.0,3920.0,118092,2448
18105.0,3937.0,118093,2473
18106.0,3919.0,118094,2423
18107.0,3942.0,118095,2454
18108.0,3936.0,118096,2429
18109.0,3895.0,118097,2454
18110.0,3919.0,118098,2429
18111.0,3920.0,118099,2429
18112.0,3961.0,118100,2454
18113.0,3961.0,118101,2448
18114.0,3961.0,118102,2423
18115.0,3895.0,118103,2447
18116.0,3967.0,118104,2425
18117.0,3901.0,118105,2453
18118.0,3919.0,118106,2478
18119.0,3937.0,118107,2580
18120.0,3920.0,118108,2453
18121.0,3920.0,118109,2453
18122.0,3937.0,118110,2422
18123.0,3920.0,118111,2423
18124.0,3895.0,118112,2423
18125.0,3925.0,118113,2423
18126.0,3925.0,118114,2429
18127.0,3919.0,118115,2478
18128.0,3920.0,118116,2479
18129.0,3920.0,118117,2454
18130.0,3920.0,118118,2454
18131.0,3920.0,118119,2448
18132.0,3986.0,118120,2448
18133.0,3920.0,118121,2448
18134.0,3937.0,118122,2448
18135.0,3926.0,118123,2429
18136.0,3895.0,118124,2453
18137.0,3919.0,118125,2580
18138.0,4252.0,118126,2454
18139.0,3937.0,118127,2454
