index,[2023-01-10 21:29:05.120] Ultrasonic Sensor Data Capture Start,index,[2023-01-10 21:29:05.120] Ultrasonic Sensor Data Capture Start
21654,4413,121659,4999
21655,2720,121660,4872
21656,2744,121661,4664
21657,4566,121662,4896
21658,2842,121663,4872
21659,4615,121664,4658
21660,2793,121665,4897
21661,2769,121666,4872
21662,4609,121667,4621
21663,2744,121668,3088
21664,2744,121669,4667
21665,4585,121670,5023
21666,2799,121671,4547
21667,2798,121672,3088
21668,4590,121673,4873
21669,4590,121674,5047
21670,4559,121675,4998
21671,2745,121676,4871
21672,4560,121677,3088
21673,4560,121678,4515
21674,2793,121679,3190
21675,4615,121680,4590
21676,2823,121681,5024
21677,4615,121682,4922
21678,4419,121683,4607
21679,4609,121684,4897
21680,2695,121685,4897
21681,2768,121686,4558
21682,4585,121687,5023
21683,4584,121688,4539
21684,4591,121689,3088
21685,2800,121690,5024
21686,4591,121691,4999
21687,4590,121692,4607
21688,4584,121693,5023
21689,4559,121694,4898
21690,4585,121695,4588
21691,4584,121696,4998
21692,4609,121697,5031
21693,4441,121698,4924
21694,4566,121699,5024
21695,4590,121700,4657
21696,4566,121701,5024
21697,4584,121702,3512
21698,4560,121703,4684
21699,4584,121704,4926
21700,4412,121705,4637
21701,4411,121706,3189
21702,4418,121707,4565
21703,2775,121708,3165
21704,4590,121709,4665
21705,4591,121710,3164
21706,4590,121711,3488
21707,4560,121712,3140
21708,4560,121713,5026
21709,4584,121714,4973
21710,4585,121715,4588
21711,4538,121716,4980
21712,4566,121717,4564
21713,4615,121718,3088
21714,4590,121719,4640
21715,4590,121720,4933
21716,4609,121721,4546
21717,4584,121722,3140
21718,4560,121723,3165
21719,4585,121724,3133
21720,4609,121725,3140
21721,4591,121726,3140
21722,2842,121727,3189
21723,4416,121728,3190
21724,4566,121729,4639
21725,4584,121730,3159
21726,4459,121731,3166
21727,4609,121732,4520
21728,4585,121733,4632
21729,4559,121734,3159
21730,4615,121735,4640
21731,2824,121736,3190
21732,4465,121737,3267
21733,4591,121738,4639
21734,4416,121739,3140
21735,4459,121740,4950
21736,4584,121741,3165
21737,4435,121742,3088
21738,4410,121743,4933
21739,4615,121744,4495
21740,2848,121745,3165
21741,4417,121746,4639
21742,4615,121747,4615
21743,4441,121748,3141
21744,4609,121749,4639
21745,4410,121750,3159
21746,4585,121751,4596
21747,4584,121752,4571
21748,4590,121753,3242
21749,4590,121754,4596
21750,4465,121755,3241
21751,4615,121756,3166
21752,4441,121757,4564
21753,4609,121758,3166
21754,4609,121759,3159
21755,4435,121760,4645
21756,4434,121761,3140
21757,4441,121762,3140
21758,4615,121763,4595
21759,4441,121764,3242
21760,4441,121765,3242
21761,4441,121766,3242
21762,4441,121767,4516
21763,4459,121768,3236
21764,4434,121769,3236
21765,4434,121770,4546
21766,4441,121771,3140
21767,4615,121772,4595
21768,4590,121773,3217
21769,4615,121774,3141
21770,4590,121775,3141
21771,4560,121776,3242
21772,4459,121777,3236
21773,4435,121778,3235
21774,4435,121779,3141
21775,4414,121780,3165
21776,4441,121781,4596
21777,4441,121782,3242
21778,4417,121783,3242
21779,4417,121784,3242
21780,4417,121785,4590
21781,4435,121786,3236
21782,4609,121787,3134
21783,4411,121788,4595
21784,4436,121789,3140
21785,4441,121790,4596
21786,4416,121791,3217
21787,4416,121792,3242
21788,4615,121793,3216
21789,4584,121794,3242
21790,4436,121795,3211
21791,4435,121796,3211
21792,4435,121797,3217
21793,4459,121798,3217
21794,4490,121799,4620
21795,4416,121800,3242
21796,4416,121801,3242
21797,4417,121802,4590
21798,4417,121803,3217
21799,4609,121804,3235
21800,4411,121805,4614
21801,4609,121806,4620
21802,4609,121807,4570
21803,4465,121808,3217
21804,4416,121809,4570
21805,4417,121810,4614
21806,4591,121811,3242
21807,4440,121812,4614
21808,4609,121813,4614
21809,4560,121814,4615
21810,4609,121815,4620
21811,4609,121816,3242
21812,4615,121817,4620
21813,4615,121818,4620
21814,4615,121819,4614
21815,4591,121820,4590
21816,4609,121821,3217
21817,4634,121822,4639
21818,4559,121823,4639
21819,4559,121824,4620
21820,4559,121825,4620
21821,4541,121826,4620
21822,4640,121827,4645
21823,4615,121828,4614
21824,4590,121829,4639
21825,4584,121830,4614
21826,4559,121831,4538
21827,4584,121832,4513
21828,4584,121833,4639
21829,4584,121834,4519
21830,4615,121835,4670
21831,4590,121836,4620
21832,4590,121837,3217
21833,4640,121838,4513
21834,4634,121839,4513
21835,4584,121840,4538
21836,4609,121841,4513
21837,4633,121842,4639
21838,4634,121843,4519
21839,4613,121844,4669
21840,4590,121845,4645
21841,4615,121846,3242
21842,4591,121847,4663
21843,4590,121848,4513
21844,4584,121849,4514
21845,4560,121850,4514
21846,4412,121851,4513
21847,4609,121852,4520
21848,4609,121853,3242
21849,4615,121854,4544
21850,4615,121855,3242
21851,4465,121856,4639
21852,4541,121857,4513
21853,4609,121858,4639
21854,4609,121859,4514
21855,4460,121860,3236
21856,4609,121861,4520
21857,4585,121862,4519
21858,4591,121863,4519
21859,4417,121864,4544
21860,4465,121865,4638
21861,4640,121866,4513
21862,4416,121867,3242
21863,4585,121868,4514
21864,4609,121869,4513
21865,4609,121870,3242
21866,4609,121871,4519
21867,4566,121872,4519
21868,4440,121873,4519
21869,4615,121874,4519
21870,4591,121875,3242
21871,4608,121876,4512
21872,4609,121877,4614
21873,4459,121878,3211
21874,4609,121879,4645
21875,4459,121880,4619
21876,4615,121881,4519
21877,4590,121882,4520
21878,4615,121883,4519
21879,4640,121884,4513
21880,4609,121885,4513
21881,4484,121886,4513
21882,4634,121887,4538
21883,4484,121888,4645
21884,4609,121889,4519
21885,4615,121890,4519
21886,4490,121891,4519
21887,4590,121892,4519
21888,4615,121893,4513
21889,4584,121894,4537
21890,4609,121895,4513
21891,4634,121896,4513
21892,4633,121897,4513
21893,4609,121898,4520
21894,4590,121899,4694
21895,4614,121900,4520
21896,4590,121901,3217
21897,4640,121902,4513
21898,4465,121903,4513
21899,4485,121904,4513
21900,4634,121905,3237
21901,4609,121906,4513
21902,4459,121907,4519
21903,4488,121908,4544
21904,4615,121909,4519
21905,4465,121910,3218
21906,4490,121911,4520
21907,4466,121912,4513
21908,4633,121913,4513
21909,4609,121914,4639
21910,4584,121915,4513
21911,4633,121916,4519
21912,4633,121917,4694
21913,4639,121918,4568
21914,4589,121919,3242
21915,4465,121920,4540
21916,4465,121921,4513
21917,4441,121922,4638
21918,4459,121923,4639
21919,4609,121924,4513
21920,4609,121925,4519
21921,4634,121926,4543
21922,4615,121927,4519
21923,4614,121928,4644
21924,4441,121929,4663
21925,2720,121930,4663
21926,4441,121931,4638
21927,4633,121932,4639
21928,4483,121933,4638
21929,4634,121934,4644
21930,4459,121935,4544
21931,4615,121936,4543
21932,4615,121937,4544
21933,4489,121938,4543
21934,4615,121939,4514
21935,4441,121940,4538
21936,4508,121941,4514
21937,4609,121942,4513
21938,4608,121943,4544
21939,2695,121944,4520
21940,4465,121945,4670
21941,4615,121946,4544
21942,4639,121947,4544
21943,4514,121948,4663
21944,4633,121949,4513
21945,4633,121950,4538
21946,4609,121951,4538
21947,4633,121952,4544
21948,4634,121953,4669
21949,4465,121954,4670
21950,4490,121955,4645
21951,4615,121956,4663
21952,4639,121957,4562
21953,4633,121958,4514
21954,4633,121959,4563
21955,4459,121960,4538
21956,4609,121961,4638
21957,4436,121962,4645
21958,4465,121963,4670
21959,4489,121964,4645
21960,4615,121965,4572
21961,4614,121966,4614
21962,4608,121967,4639
21963,4486,121968,4614
21964,4609,121969,4614
21965,4633,121970,4614
21966,4633,121971,4645
21967,4636,121972,4645
21968,4615,121973,4546
21969,4640,121974,4546
21970,4639,121975,4639
21971,4466,121976,4639
21972,4466,121977,4663
21973,4483,121978,4614
21974,4435,121979,4589
21975,4483,121980,4670
21976,4459,121981,4645
21977,4465,121982,4620
21978,4392,121983,4547
21979,4465,121984,4639
21980,4634,121985,4639
21981,4440,121986,4614
21982,4460,121987,4614
21983,4459,121988,4614
21984,4435,121989,4645
21985,4633,121990,4645
21986,4489,121991,4620
21987,4416,121992,4621
21988,4465,121993,4614
21989,4441,121994,4615
21990,4440,121995,4639
21991,4459,121996,4614
21992,4459,121997,4639
21993,4609,121998,4645
21994,4634,121999,4645
21995,4489,122000,4645
21996,4416,122001,4620
21997,4441,122002,4639
21998,4639,122003,4614
21999,4441,122004,4664
22000,4633,122005,4639
22001,4634,122006,4614
22002,4633,122007,4645
22003,4459,122008,4645
22004,4614,122009,4671
22005,4639,122010,4645
22006,4639,122011,4615
22007,4466,122012,4614
22008,4465,122013,4614
22009,4441,122014,4614
22010,4633,122015,4639
22011,4484,122016,4670
22012,4460,122017,4645
22013,4466,122018,4645
22014,4466,122019,4620
22015,4639,122020,4614
22016,4465,122021,4614
22017,4584,122022,4664
22018,4609,122023,4640
22019,4609,122024,4614
22020,4609,122025,4639
22021,4633,122026,4645
22022,4615,122027,4645
22023,4565,122028,4671
22024,4615,122029,4596
22025,4615,122030,4614
22026,4608,122031,4614
22027,4609,122032,4615
22028,4634,122033,4639
22029,4584,122034,4614
22030,4609,122035,4620
22031,4612,122036,4595
22032,4615,122037,4620
22033,4590,122038,4547
22034,4590,122039,4639
22035,4441,122040,4639
22036,4609,122041,4538
22037,4609,122042,4639
22038,4609,122043,4640
22039,4609,122044,4620
22040,4609,122045,4620
22041,4615,122046,4645
22042,4392,122047,4548
22043,4464,122048,4639
22044,4615,122049,4639
22045,4417,122050,4639
22046,4435,122051,4640
22047,4459,122052,4639
22048,4484,122053,4621
22049,4459,122054,4546
22050,4615,122055,4595
22051,4416,122056,4595
22052,4441,122057,4639
22053,4591,122058,4638
22054,4535,122059,4614
22055,4584,122060,4590
22056,4435,122061,4589
22057,4435,122062,4620
22058,4459,122063,4645
22059,4566,122064,4620
22060,4565,122065,4645
22061,4615,122066,4614
22062,4441,122067,4614
22063,4441,122068,4614
22064,4437,122069,4639
22065,4459,122070,4614
22066,4435,122071,4645
22067,4609,122072,4645
22068,4590,122073,4645
22069,4417,122074,4645
22070,4466,122075,4615
22071,4465,122076,4614
22072,4609,122077,4638
22073,4584,122078,4589
22074,4459,122079,4614
22075,4460,122080,4621
22076,4584,122081,4571
22077,4615,122082,4596
22078,4465,122083,4620
22079,4615,122084,4639
22080,4615,122085,4615
22081,4609,122086,4640
22082,4560,122087,4665
22083,4609,122088,4664
22084,4459,122089,4639
22085,4460,122090,4645
22086,4566,122091,3165
22087,4615,122092,4646
22088,4615,122093,4619
22089,4615,122094,4639
22090,4465,122095,4614
22091,4609,122096,4639
22092,4584,122097,4639
22093,4435,122098,4640
22094,4609,122099,4620
22095,4588,122100,3165
22096,4591,122101,4571
22097,4441,122102,4572
22098,4615,122103,4639
22099,4441,122104,4615
22100,4441,122105,4639
22101,4559,122106,4590
22102,4534,122107,4614
22103,4459,122108,4620
22104,4435,122109,4621
22105,4615,122110,4621
22106,4416,122111,4596
22107,4441,122112,4614
22108,4417,122113,4640
22109,4440,122114,4639
22110,4609,122115,4615
22111,4459,122116,4664
22112,4609,122117,4670
22113,4435,122118,4645
22114,4417,122119,4646
22115,4392,122120,4646
22116,4441,122121,4640
22117,4591,122122,4590
22118,4441,122123,4590
22119,4459,122124,4590
22120,4459,122125,4565
22121,4435,122126,4621
22122,4609,122127,4596
22123,4615,122128,4621
22124,4392,122129,4621
22125,4441,122130,4590
22126,4441,122131,4590
22127,4440,122132,4590
22128,4459,122133,4565
22129,4459,122134,4566
22130,4609,122135,4621
22131,4459,122136,4621
22132,4441,122137,4646
22133,4615,122138,4646
22134,4590,122139,4590
22135,4615,122140,4639
22136,4584,122141,4590
22137,4483,122142,4640
22138,4435,122143,4639
22139,4609,122144,4621
22140,4584,122145,4596
22141,4590,122146,4547
22142,4615,122147,4547
22143,4615,122148,4547
22144,4441,122149,4541
22145,4584,122150,4565
22146,4584,122151,4615
22147,4609,122152,4615
22148,4609,122153,4541
22149,4584,122154,4596
22150,4590,122155,5076
22151,4516,122156,4542
22152,4590,122157,3189
22153,4418,122158,5027
22154,4418,122159,4948
22155,4510,122160,5100
22156,4534,122161,4981
22157,4584,122162,5074
22158,4609,122163,4973
22159,4438,122164,4558
22160,4565,122165,5075
22161,4615,122166,4613
22162,4614,122167,4613
22163,4465,122168,5023
22164,4584,122169,4642
22165,4435,122170,4973
22166,4609,122171,4520
22167,4609,122172,4557
22168,4609,122173,4684
22169,4615,122174,4683
22170,4416,122175,4557
22171,4416,122176,4582
22172,4590,122177,4692
22173,4609,122178,4950
22174,4459,122179,4613
22175,4609,122180,4670
22176,4459,122181,4673
22177,4609,122182,4596
22178,4565,122183,5001
22179,4391,122184,5025
22180,4440,122185,4955
22181,4590,122186,5074
22182,4440,122187,4642
22183,4459,122188,4590
22184,4435,122189,4932
22185,4459,122190,4571
22186,4584,122191,4522
22187,4590,122192,4659
22188,4416,122193,4665
22189,4465,122194,4588
22190,4616,122195,4563
22191,4416,122196,4666
22192,4484,122197,5069
22193,4459,122198,4515
22194,4410,122199,3140
22195,4609,122200,4621
22196,4590,122201,4673
22197,4615,122202,4596
22198,4565,122203,4571
22199,4565,122204,4541
22200,4584,122205,4540
22201,4559,122206,4565
22202,4609,122207,4590
22203,4609,122208,4621
22204,4435,122209,4571
22205,4615,122210,4571
22206,4615,122211,4621
22207,4615,122212,4571
22208,4615,122213,4615
22209,4584,122214,4590
22210,4609,122215,4565
22211,4435,122216,4566
22212,4584,122217,4541
22213,4559,122218,4546
22214,4591,122219,4976
22215,4615,122220,4540
22216,4590,122221,3164
22217,4591,122222,4590
22218,4590,122223,4565
22219,4584,122224,4565
22220,4584,122225,4565
22221,4584,122226,4540
22222,4609,122227,4546
22223,4588,122228,4977
22224,4615,122229,4516
22225,4590,122230,3140
22226,4441,122231,4691
22227,4441,122232,4666
22228,4609,122233,4565
22229,4584,122234,4565
22230,4609,122235,4565
22231,4585,122236,4547
22232,4584,122237,4620
22233,4590,122238,4646
22234,4416,122239,4547
22235,4441,122240,4565
22236,4616,122241,4614
22237,4440,122242,4540
22238,4459,122243,4540
22239,4560,122244,4540
22240,4560,122245,4571
22241,4584,122246,4546
22242,4566,122247,4595
22243,4416,122248,4596
22244,4441,122249,4565
22245,4590,122250,4589
22246,4609,122251,4590
22247,4435,122252,4640
22248,4459,122253,4639
22249,4459,122254,4596
22250,4435,122255,4596
22251,4590,122256,4620
22252,4566,122257,4596
22253,4590,122258,4547
22254,2719,122259,4565
22255,4560,122260,4540
22256,2744,122261,4540
22257,4609,122262,4540
22258,4560,122263,4546
22259,2695,122264,4596
22260,4565,122265,4596
22261,4590,122266,4620
22262,4615,122267,4571
22263,2695,122268,4540
22264,4565,122269,4540
22265,4584,122270,4589
22266,4584,122271,4614
22267,4609,122272,4596
22268,4459,122273,4595
22269,4590,122274,4546
22270,4590,122275,4571
22271,4590,122276,4614
22272,4566,122277,4590
22273,4585,122278,4564
22274,4559,122279,4614
22275,4585,122280,4589
22276,4585,122281,4565
22277,4560,122282,4595
22278,4465,122283,3242
22279,4591,122284,4546
22280,2677,122285,4642
22281,2676,122286,4614
22282,2695,122287,4614
22283,4560,122288,4589
22284,4585,122289,4614
22285,4610,122290,4614
22286,4584,122291,4621
22287,4613,122292,3140
22288,4591,122293,4596
22289,4565,122294,4666
22290,4591,122295,4639
22291,4566,122296,4639
22292,4535,122297,4614
22293,4560,122298,4614
22294,4560,122299,4590
22295,4560,122300,4596
22296,4535,122301,3140
22297,4590,122302,4646
22298,4392,122303,4547
22299,4465,122304,4614
22300,4591,122305,4615
22301,4609,122306,4639
22302,4585,122307,4639
22303,4511,122308,4590
22304,4560,122309,4621
22305,4560,122310,4596
22306,4591,122311,4620
22307,4416,122312,4621
22308,4590,122313,4614
22309,4591,122314,4615
22310,4585,122315,4615
22311,4585,122316,4640
22312,4585,122317,4615
22313,4585,122318,4645
22314,4585,122319,4645
22315,4566,122320,4646
22316,4541,122321,4621
22317,4466,122322,4590
22318,4566,122323,4639
22319,4541,122324,4615
22320,4585,122325,4564
22321,4585,122326,4615
22322,4560,122327,4621
22323,4585,122328,4571
22324,4616,122329,4571
22325,4566,122330,4571
22326,4541,122331,4571
22327,4591,122332,4566
22328,4566,122333,4565
22329,4459,122334,4640
22330,4585,122335,4639
22331,4413,122336,4621
22332,4560,122337,4596
22333,4566,122338,4596
22334,4542,122339,4596
22335,4591,122340,4615
22336,4591,122341,4614
22337,4541,122342,4565
22338,4585,122343,4615
22339,4560,122344,4665
22340,4413,122345,4590
22341,4560,122346,4621
22342,4566,122347,4908
22343,4542,122348,4639
22344,4542,122349,3141
22345,4542,122350,3166
22346,4591,122351,4880
22347,4560,122352,4541
22348,4560,122353,3161
22349,4535,122354,4908
22350,4560,122355,4670
22351,4565,122356,5023
22352,4418,122357,4631
22353,4517,122358,4973
22354,4566,122359,3613
22355,4591,122360,3165
22356,4511,122361,5000
22357,4560,122362,3166
22358,4561,122363,3082
22359,4536,122364,4999
22360,4585,122365,3595
22361,4566,122366,3088
22362,4542,122367,4999
22363,4566,122368,3513
22364,4517,122369,3089
22365,4417,122370,4905
22366,4585,122371,4572
22367,4560,122372,4909
22368,4560,122373,4922
22369,4511,122374,4999
22370,4567,122375,4607
22371,4392,122376,4999
22372,4541,122377,4564
22373,4542,122378,3165
22374,4535,122379,3512
22375,4511,122380,4974
22376,4535,122381,3494
22377,4535,122382,3190
22378,4413,122383,4887
22379,4591,122384,4664
22380,4368,122385,4999
22381,4566,122386,4660
22382,4394,122387,3212
22383,4585,122388,5001
22384,4560,122389,3494
22385,4511,122390,3159
22386,4511,122391,4980
22387,4511,122392,4648
22388,4591,122393,4974
22389,4566,122394,4925
22390,4517,122395,3588
22391,4517,122396,3266
22392,4565,122397,5048
22393,4560,122398,4904
22394,4560,122399,4974
22395,4560,122400,3481
22396,4561,122401,3319
22397,4591,122402,4933
22398,4567,122403,4590
22399,4517,122404,3140
22400,4542,122405,5001
22401,4541,122406,3488
22402,4536,122407,3165
22403,4585,122408,4881
22404,4585,122409,4648
22405,4585,122410,3165
22406,4542,122411,4855
22407,4567,122412,4547
22408,4591,122413,4599
22409,4542,122414,5127
22410,4592,122415,3217
22411,4560,122416,3140
22412,4585,122417,4880
22413,4561,122418,4648
22414,4585,122419,3140
22415,4540,122420,4855
22416,4591,122421,4547
22417,4566,122422,3595
22418,4542,122423,3242
22419,4542,122424,5026
22420,4536,122425,3266
22421,4536,122426,3165
22422,4536,122427,4881
22423,4561,122428,4620
22424,4511,122429,3595
22425,4567,122430,3165
22426,4541,122431,4856
22427,4566,122432,4642
22428,4542,122433,4950
22429,4536,122434,4691
22430,4560,122435,3140
22431,4536,122436,5025
22432,4536,122437,3518
22433,4413,122438,3140
22434,4517,122439,4908
22435,4566,122440,4541
22436,4591,122441,3217
22437,4542,122442,5002
22438,4560,122443,3236
22439,4561,122444,3165
22440,4536,122445,4905
22441,4536,122446,4645
22442,4536,122447,3494
22443,4493,122448,3165
22444,4566,122449,4857
22445,4541,122450,4565
22446,4566,122451,3141
22447,4585,122452,5027
22448,4536,122453,3267
22449,4536,122454,3159
22450,4536,122455,4956
22451,4561,122456,4648
22452,4542,122457,3596
22453,4517,122458,4950
22454,4517,122459,4974
22455,4542,122460,3487
22456,4517,122461,4881
22457,4419,122462,3488
22458,4437,122463,3160
22459,4412,122464,4939
22460,4511,122465,4925
22461,4517,122466,4636
22462,4542,122467,3116
22463,4542,122468,4908
22464,4444,122469,3267
22465,4567,122470,3141
22466,4511,122471,3242
22467,4413,122472,5002
22468,4537,122473,4572
22469,4536,122474,4897
22470,4493,122475,3165
22471,4419,122476,4881
22472,4542,122477,3243
22473,4493,122478,3166
22474,4419,122479,5052
22475,4511,122480,3242
22476,4487,122481,3183
22477,4486,122482,4906
22478,4438,122483,4951
22479,4490,122484,3267
22480,4419,122485,3141
22481,4419,122486,4950
22482,4419,122487,3190
22483,4420,122488,3165
22484,4536,122489,4906
22485,4512,122490,4548
22486,4512,122491,3159
22487,4414,122492,5052
22488,4413,122493,3242
22489,4418,122494,3190
22490,4492,122495,4999
22491,4419,122496,3263
22492,4396,122497,3190
22493,4493,122498,4880
22494,4414,122499,4667
22495,4536,122500,3165
22496,4414,122501,4915
22497,4536,122502,3165
22498,4542,122503,4698
22499,4395,122504,3218
22500,4419,122505,3267
22501,4518,122506,5177
22502,4517,122507,3165
22503,4419,122508,3190
22504,4413,122509,4906
22505,4414,122510,4926
22506,4413,122511,3267
22507,4420,122512,3165
22508,4493,122513,4950
22509,4443,122514,3267
22510,4395,122515,3190
22511,4468,122516,4906
22512,4419,122517,4542
22513,4414,122518,3134
22514,4413,122519,5027
22515,4413,122520,3292
22516,4419,122521,3191
22517,4420,122522,4974
22518,4419,122523,3488
22519,4420,122524,3190
22520,4420,122525,4881
22521,4487,122526,4567
22522,4413,122527,3159
22523,4414,122528,5033
22524,4414,122529,4643
22525,4419,122530,3165
22526,4419,122531,5002
22527,4420,122532,3590
22528,4420,122533,3165
22529,4420,122534,4974
22530,4419,122535,3267
22531,4413,122536,3112
22532,4413,122537,4905
22533,4413,122538,3267
22534,4420,122539,3242
22535,4419,122540,3266
22536,4419,122541,3217
22537,4419,122542,3242
22538,4420,122543,4667
22539,4420,122544,3242
22540,4413,122545,3236
22541,4437,122546,3236
22542,4488,122547,3242
22543,4418,122548,3141
22544,4494,122549,4673
22545,4444,122550,3217
22546,4592,122551,3140
22547,4419,122552,5152
22548,4419,122553,3165
22549,4413,122554,3165
22550,4414,122555,4930
22551,4414,122556,5052
22552,4414,122557,3166
22553,4419,122558,3141
22554,4493,122559,4975
22555,4444,122560,3242
22556,4396,122561,3088
22557,4419,122562,4999
22558,4413,122563,3242
22559,4414,122564,3082
22560,4437,122565,4911
22561,4413,122566,3242
22562,4419,122567,5177
22563,4468,122568,3236
22564,4419,122569,3088
22565,4395,122570,4998
22566,4419,122571,3261
22567,4438,122572,3088
22568,4414,122573,4998
22569,4413,122574,3267
22570,4437,122575,3164
22571,4419,122576,4908
22572,4395,122577,4566
22573,4444,122578,3165
22574,4395,122579,3165
22575,4420,122580,3217
22576,4437,122581,3236
22577,4437,122582,3236
22578,4611,122583,3217
22579,4611,122584,3217
22580,4568,122585,3140
22581,4593,122586,3242
22582,4443,122587,3217
22583,4419,122588,3217
22584,4420,122589,3217
22585,4419,122590,3241
22586,4414,122591,3236
22587,4414,122592,3242
22588,4413,122593,3242
22589,4419,122594,3242
22590,4420,122595,3165
22591,4419,122596,3166
22592,4420,122597,3242
22593,4420,122598,3141
22594,4419,122599,3242
22595,4414,122600,3236
22596,4413,122601,3159
22597,4437,122602,3242
22598,4467,122603,3140
22599,4617,122604,4648
22600,4592,122605,3217
22601,4468,122606,3141
22602,4611,122607,4642
22603,4562,122608,3242
22604,4562,122609,3236
22605,4414,122610,3159
22606,4414,122611,3166
22607,4417,122612,3166
22608,4419,122613,4673
22609,4421,122614,3242
22610,4420,122615,3141
22611,4419,122616,4667
22612,4419,122617,3166
22613,4413,122618,3236
22614,4414,122619,3236
22615,4414,122620,3140
22616,4437,122621,3140
22617,4468,122622,4698
22618,4395,122623,3242
22619,4443,122624,3141
22620,4396,122625,3242
22621,4420,122626,3241
22622,4462,122627,3236
22623,4413,122628,3236
22624,4413,122629,3140
22625,4438,122630,3242
22626,4419,122631,3242
22627,4395,122632,3242
22628,4444,122633,3242
22629,4395,122634,3242
22630,4494,122635,3166
22631,4462,122636,3166
22632,4438,122637,3261
22633,4413,122638,3165
22634,4413,122639,3242
22635,4443,122640,3141
22636,4493,122641,3242
22637,4444,122642,3242
22638,4419,122643,3141
22639,4419,122644,3165
22640,4462,122645,3236
22641,4413,122646,3236
22642,4414,122647,3242
22643,4414,122648,3242
22644,4420,122649,3242
22645,4420,122650,3242
22646,4444,122651,3141
22647,4419,122652,3267
22648,4419,122653,3242
22649,4420,122654,3141
22650,4413,122655,3237
22651,4414,122656,3267
22652,4414,122657,3242
22653,4419,122658,3242
22654,4420,122659,3242
22655,4419,122660,3242
22656,4420,122661,3165
22657,4444,122662,3267
22658,4420,122663,3242
22659,4414,122664,3160
22660,4414,122665,3160
22661,4437,122666,3242
22662,4444,122667,3140
22663,4419,122668,3494
22664,4420,122669,3217
22665,4444,122670,3242
22666,4419,122671,3242
22667,4420,122672,3242
22668,4413,122673,3161
22669,4413,122674,3159
22670,4413,122675,3242
22671,4441,122676,3165
22672,4419,122677,4649
22673,4444,122678,3243
22674,4420,122679,3242
22675,4419,122680,3242
22676,4420,122681,3141
22677,4414,122682,3236
22678,4413,122683,3160
22679,4414,122684,3165
22680,4414,122685,3141
22681,4419,122686,3267
22682,4394,122687,3243
22683,4468,122688,3242
22684,4419,122689,3242
22685,4419,122690,3242
22686,4462,122691,3166
22687,4413,122692,3134
22688,4413,122693,3242
22689,4413,122694,3242
22690,4420,122695,3166
22691,4394,122696,3242
22692,4443,122697,3165
22693,4395,122698,3165
22694,4419,122699,3165
22695,4462,122700,3236
22696,4414,122701,3236
22697,4414,122702,3242
22698,4414,122703,3217
22699,4420,122704,3217
22700,4395,122705,3242
22701,4444,122706,3242
22702,4396,122707,3217
22703,4420,122708,3242
22704,4462,122709,3217
22705,4438,122710,3211
22706,4414,122711,3268
22707,4413,122712,3242
22708,4444,122713,3243
22709,4419,122714,3242
22710,4444,122715,3242
22711,4592,122716,3242
22712,4468,122717,3242
22713,4586,122718,3242
22714,4611,122719,3236
22715,4414,122720,3242
22716,4414,122721,3242
22717,4592,122722,3243
22718,4617,122723,3242
22719,4420,122724,3242
22720,4419,122725,3243
22721,4444,122726,3242
22722,4419,122727,3242
22723,4437,122728,3141
22724,4414,122729,3236
22725,4413,122730,3141
22726,4420,122731,3242
22727,4444,122732,4498
22728,4444,122733,3217
22729,4444,122734,3242
22730,4420,122735,3242
22731,4444,122736,3242
22732,4413,122737,3236
22733,4437,122738,3236
22734,4414,122739,3242
22735,4441,122740,3218
22736,4420,122741,3242
22737,4420,122742,3242
22738,4420,122743,3242
22739,4444,122744,3218
22740,4419,122745,3242
22741,4437,122746,3236
22742,4438,122747,3135
22743,4413,122748,3141
22744,4414,122749,3242
22745,4420,122750,4498
22746,4468,122751,3217
22747,4467,122752,3218
22748,4419,122753,3141
22749,4420,122754,3166
22750,4438,122755,3237
22751,4413,122756,3236
22752,4437,122757,3243
22753,4414,122758,3242
22754,4420,122759,3242
22755,4395,122760,3242
22756,4444,122761,3166
22757,4494,122762,3242
22758,4419,122763,3242
22759,4438,122764,3236
22760,4438,122765,3236
22761,4413,122766,3242
22762,4414,122767,3242
22763,4420,122768,3243
22764,4493,122769,3141
22765,4468,122770,3141
22766,4395,122771,3165
22767,4419,122772,3242
22768,4463,122773,3236
22769,4438,122774,3236
22770,4414,122775,3242
22771,4461,122776,3242
22772,4642,122777,3218
22773,4468,122778,3217
22774,4618,122779,3217
22775,4419,122780,3217
22776,4468,122781,3217
22777,4444,122782,3140
22778,4413,122783,3211
22779,4414,122784,3217
22780,4438,122785,3242
22781,4420,122786,3141
22782,4443,122787,3217
22783,4420,122788,3217
22784,4420,122789,3218
22785,4444,122790,3218
22786,4419,122791,3217
22787,4437,122792,3211
22788,4414,122793,3211
22789,4414,122794,3217
22790,4420,122795,3242
22791,4420,122796,4547
22792,4420,122797,3218
22793,4443,122798,3242
22794,4420,122799,3242
22795,4419,122800,3242
22796,4438,122801,3211
22797,4413,122802,3211
22798,4413,122803,3217
22799,4417,122804,3217
22800,4420,122805,4571
22801,4443,122806,3141
22802,4419,122807,3217
22803,4420,122808,3242
22804,4443,122809,3242
22805,4413,122810,3237
22806,4413,122811,3211
22807,4413,122812,3243
22808,4413,122813,3242
22809,4419,122814,4571
22810,4542,122815,3217
22811,4444,122816,3217
22812,4543,122817,3218
22813,4560,122818,3218
