index,[2023-01-11 13:38:00.547] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 13:38:00.547] Ultrasonic Sensor Data Capture Start
27867,5719,127872,5609
27868,5646,127873,5682
27869,5719,127874,5584
27870,5646,127875,5682
27871,5645,127876,5683
27872,5646,127877,5707
27873,5646,127878,5702
27874,5719,127879,5609
27875,5646,127880,5609
27876,5744,127881,5582
27877,5719,127882,5683
27878,5671,127883,5683
27879,5671,127884,5631
27880,5670,127885,5708
27881,5738,127886,5585
27882,5664,127887,5581
27883,5639,127888,5581
27884,5738,127889,5683
27885,5639,127890,5683
27886,5639,127891,5657
27887,5663,127892,5683
27888,5639,127893,5585
27889,5738,127894,5581
27890,5639,127895,5582
27891,5640,127896,5609
27892,5639,127897,5634
27893,5738,127898,5634
27894,5738,127899,5634
27895,5737,127900,5634
27896,5763,127901,5629
27897,5689,127902,5627
27898,5713,127903,5701
27899,5689,127904,5657
27900,5645,127905,5682
27901,5763,127906,5707
27902,5744,127907,5658
27903,5744,127908,5657
27904,5744,127909,5682
27905,5694,127910,5682
27906,5670,127911,5631
27907,5664,127912,5606
27908,5664,127913,5606
27909,5689,127914,5606
27910,5738,127915,5600
27911,5663,127916,5600
27912,5763,127917,5676
27913,5713,127918,5600
27914,5788,127919,5600
27915,5615,127920,5651
27916,5713,127921,5676
27917,5738,127922,5676
27918,5738,127923,5676
27919,5769,127924,5677
27920,5769,127925,5702
27921,5769,127926,5603
27922,5738,127927,5626
27923,5813,127928,5676
27924,5788,127929,5676
27925,5738,127930,5677
27926,5664,127931,5676
27927,5738,127932,5677
27928,5762,127933,5683
27929,5646,127934,5682
27930,5646,127935,5683
27931,5643,127936,5657
27932,5639,127937,5657
27933,5713,127938,5657
27934,5646,127939,5657
27935,5769,127940,5657
27936,5744,127941,5607
27937,5744,127942,5682
27938,5670,127943,5683
27939,5670,127944,5682
27940,5669,127945,5683
27941,5670,127946,5683
27942,5669,127947,5633
27943,5714,127948,5633
27944,5664,127949,5658
27945,5787,127950,5682
27946,5738,127951,5609
27947,5738,127952,5634
27948,4143,127953,5634
27949,5635,127954,5634
27950,5695,127955,5634
27951,5671,127956,5658
27952,5719,127957,5632
27953,5670,127958,5683
27954,5739,127959,5683
27955,5664,127960,5632
27956,5738,127961,5682
27957,5738,127962,5708
27958,5788,127963,5683
27959,4119,127964,5658
27960,5660,127965,5658
27961,5839,127966,5708
27962,5689,127967,5633
27963,5737,127968,5585
27964,5738,127969,5584
27965,5763,127970,5633
27966,5738,127971,5658
27967,4169,127972,5633
27968,5678,127973,5658
27969,5660,127974,5682
27970,5739,127975,5708
27971,5787,127976,5683
27972,5639,127977,5683
27973,5639,127978,5608
27974,5639,127979,5683
27975,5639,127980,5683
27976,5640,127981,5682
27977,5763,127982,5633
27978,5738,127983,5585
27979,5714,127984,5584
27980,4118,127985,5634
27981,5779,127986,5657
27982,5616,127987,5633
27983,5762,127988,5682
27984,5762,127989,5683
27985,5738,127990,5682
27986,5738,127991,5684
27987,4144,127992,5658
27988,5659,127993,5708
27989,5720,127994,5708
27990,5689,127995,5633
27991,5689,127996,4629
27992,5687,127997,5430
27993,5738,127998,5532
27994,5738,127999,4859
27995,5713,128000,5280
27996,5738,128001,5629
27997,5763,128002,4810
27998,4119,128003,5249
27999,5657,128004,5627
28000,5787,128005,4887
28001,5639,128006,5280
28002,5738,128007,5452
28003,5664,128008,4961
28004,5639,128009,5652
28005,5663,128010,5032
28006,5639,128011,5035
28007,5640,128012,5498
28008,5738,128013,5186
28009,5639,128014,5652
28010,5640,128015,4856
28011,5713,128016,5330
28012,5640,128017,5381
28013,5713,128018,5002
28014,5713,128019,5234
28015,5639,128020,5430
28016,5639,128021,5381
28017,5639,128022,5136
28018,5713,128023,5174
28019,5738,128024,5652
28020,4187,128025,5579
28021,5604,128026,5677
28022,5738,128027,5629
28023,5639,128028,5628
28024,5737,128029,5628
28025,5688,128030,5702
28026,5639,128031,5702
28027,5664,128032,5677
28028,5738,128033,5677
28029,4193,128034,5702
28030,5683,128035,5703
28031,5743,128036,5702
28032,5670,128037,5709
28033,5670,128038,5683
28034,5664,128039,5658
28035,5664,128040,5658
28036,5738,128041,5658
28037,5762,128042,5658
28038,5638,128043,5683
28039,5639,128044,5683
28040,5763,128045,5658
28041,5664,128046,5683
28042,5664,128047,5633
28043,4337,128048,5683
28044,5561,128049,5683
28045,5692,128050,5683
28046,5670,128051,5633
28047,5669,128052,5633
28048,5688,128053,5559
28049,5639,128054,5658
28050,5737,128055,5658
28051,5713,128056,5683
28052,4143,128057,5634
28053,5611,128058,5584
28054,5744,128059,5609
28055,5769,128060,5734
28056,5694,128061,5633
28057,5671,128062,5658
28058,5671,128063,5683
28059,5744,128064,5683
28060,5738,128065,5635
28061,5664,128066,5610
28062,5738,128067,5634
28063,4192,128068,5658
28064,5711,128069,5634
28065,5667,128070,5683
28066,5670,128071,5683
28067,5694,128072,5683
28068,5669,128073,5633
28069,5695,128074,5658
28070,5669,128075,5631
28071,5695,128076,5606
28072,5687,128077,5683
28073,5645,128078,5683
28074,5713,128079,5683
28075,5688,128080,5683
28076,5738,128081,5634
28077,4168,128082,5634
28078,5610,128083,5634
28079,5719,128084,5634
28080,4368,128085,5634
28081,5530,128086,5634
28082,5713,128087,5634
28083,5713,128088,5634
28084,5713,128089,5633
28085,4162,128090,5658
28086,5605,128091,5658
28087,5738,128092,5683
28088,4193,128093,5683
28089,5611,128094,5709
28090,5643,128095,5708
28091,5745,128096,5683
28092,5769,128097,5658
28093,5744,128098,5609
28094,5671,128099,5610
28095,5670,128100,5635
28096,5738,128101,5634
28097,5645,128102,5634
28098,5689,128103,5634
28099,5738,128104,5634
28100,4192,128105,5634
28101,5610,128106,5634
28102,5643,128107,5628
28103,5720,128108,5653
28104,5744,128109,5678
28105,5769,128110,5628
28106,5769,128111,5677
28107,5665,128112,5683
28108,5665,128113,5659
28109,4291,128114,5634
28110,5586,128115,5634
28111,5720,128116,5652
28112,5769,128117,5652
28113,5745,128118,5677
28114,5694,128119,5659
28115,5670,128120,5658
28116,5646,128121,5633
28117,5694,128122,5658
28118,5739,128123,5684
28119,5689,128124,5659
28120,4168,128125,5659
28121,5711,128126,5634
28122,5719,128127,5634
28123,4142,128128,5634
28124,5706,128129,5678
28125,5637,128130,5684
28126,4294,128131,5659
28127,5684,128132,5634
28128,5864,128133,5634
28129,5739,128134,5634
28130,4217,128135,5628
28131,5659,128136,5628
28132,5768,128137,5653
28133,5689,128138,5628
28134,5664,128139,5627
28135,4241,128140,5677
28136,5611,128141,5677
28137,5643,128142,5653
28138,5769,128143,5653
28139,5794,128144,5627
28140,4214,128145,5628
28141,5678,128146,5628
28142,5715,128147,5628
28143,4211,128148,5628
28144,5679,128149,5628
28145,5588,128150,5628
28146,5687,128151,5628
28147,5662,128152,5627
28148,5788,128153,5628
28149,4169,128154,5652
28150,5709,128155,5678
28151,5745,128156,5703
28152,5763,128157,5678
28153,5739,128158,5628
28154,4218,128159,5653
28155,5585,128160,5628
28156,5667,128161,5629
28157,5770,128162,5629
28158,5769,128163,5629
28159,5671,128164,5629
28160,5671,128165,5653
28161,5763,128166,5629
28162,5738,128167,5705
28163,4119,128168,5652
28164,5635,128169,5652
28165,5769,128170,5627
28166,4193,128171,5653
28167,5580,128172,5678
28168,5637,128173,5653
28169,5640,128174,5653
28170,5639,128175,5678
28171,5788,128176,5628
28172,4144,128177,5627
28173,5684,128178,5628
28174,5720,128179,5628
28175,5744,128180,5628
28176,5739,128181,5629
28177,5738,128182,5729
28178,4218,128183,5652
28179,5587,128184,5628
28180,5643,128185,5652
28181,5745,128186,5627
28182,5769,128187,5627
28183,5769,128188,5652
28184,5789,128189,5653
28185,5738,128190,5627
28186,4168,128191,5627
28187,5711,128192,5628
28188,5667,128193,5627
28189,5744,128194,5627
28190,5671,128195,5627
28191,5670,128196,5627
28192,5764,128197,5603
28193,5640,128198,5627
28194,4193,128199,5627
28195,5659,128200,5652
28196,5694,128201,5627
28197,5645,128202,5653
28198,5668,128203,5653
28199,5769,128204,5629
28200,4169,128205,5628
28201,5580,128206,5631
28202,5637,128207,5729
28203,5763,128208,5628
28204,5763,128209,5627
28205,4168,128210,5628
28206,5659,128211,5634
28207,5694,128212,5634
28208,5664,128213,5634
28209,5714,128214,5681
28210,4192,128215,5653
28211,5710,128216,5653
28212,5720,128217,5652
28213,4193,128218,5634
28214,5679,128219,5634
28215,5613,128220,5585
28216,5663,128221,5658
28217,5615,128222,5658
28218,5763,128223,5634
28219,4193,128224,5659
28220,5684,128225,5684
28221,5762,128226,5659
28222,4217,128227,5677
28223,5711,128228,5610
28224,5594,128229,5610
28225,5744,128230,5582
28226,5719,128231,5558
28227,5744,128232,5582
28228,5671,128233,5709
28229,5739,128234,5635
28230,5646,128235,5658
28231,5763,128236,5658
28232,5664,128237,5633
28233,4218,128238,5633
28234,5610,128239,5658
28235,5643,128240,5634
28236,5770,128241,5634
28237,5769,128242,5635
28238,5719,128243,5634
28239,5670,128244,5660
28240,5670,128245,5635
28241,5738,128246,5634
28242,5640,128247,5634
28243,5738,128248,5652
28244,5712,128249,5628
28245,4143,128250,5628
28246,5610,128251,5628
28247,5744,128252,5628
28248,4192,128253,5628
28249,5604,128254,5653
28250,5713,128255,5628
28251,5738,128256,5628
28252,4168,128257,5628
28253,5660,128258,5629
28254,5714,128259,5629
28255,5787,128260,5652
28256,4217,128261,5729
28257,5586,128262,5628
28258,5619,128263,5628
28259,5719,128264,5729
28260,5769,128265,5628
28261,5769,128266,5628
28262,5671,128267,5628
28263,5671,128268,5653
28264,5646,128269,5628
28265,5763,128270,5629
28266,5713,128271,5629
28267,4143,128272,5629
28268,5685,128273,5729
28269,5620,128274,5652
28270,5744,128275,5628
28271,4241,128276,5628
28272,5604,128277,5705
28273,5713,128278,5704
28274,5738,128279,5604
28275,4192,128280,5629
28276,5684,128281,5629
28277,5738,128282,5705
28278,5664,128283,5628
28279,5737,128284,5628
28280,5738,128285,5652
28281,4143,128286,5704
28282,5784,128287,5704
28283,5839,128288,5603
28284,5664,128289,5604
28285,4167,128290,5705
28286,5736,128291,5705
28287,5743,128292,5680
28288,4116,128293,5630
28289,5653,128294,5705
28290,5738,128295,5711
28291,4168,128296,5686
28292,5684,128297,5610
28293,5712,128298,5634
28294,5688,128299,5711
28295,5688,128300,5612
28296,5664,128301,5686
28297,5713,128302,5711
28298,4216,128303,5711
28299,5710,128304,5711
28300,5642,128305,5686
28301,5719,128306,5686
28302,5670,128307,5687
28303,5745,128308,5609
28304,5694,128309,5609
28305,5663,128310,5584
28306,5645,128311,5585
28307,5663,128312,5686
28308,5713,128313,5686
28309,4217,128314,5686
28310,5634,128315,5686
28311,5645,128316,5686
28312,5719,128317,5686
28313,5620,128318,5685
28314,5719,128319,5680
28315,5744,128320,5655
28316,5769,128321,5612
28317,5670,128322,5661
28318,5694,128323,5680
28319,5763,128324,5610
28320,5738,128325,5705
28321,4242,128326,5607
28322,5586,128327,5705
28323,5618,128328,5607
28324,5744,128329,5680
28325,4242,128330,5705
28326,5605,128331,5705
28327,5738,128332,5629
28328,4242,128333,5705
28329,5703,128334,5680
28330,5661,128335,5680
28331,5763,128336,5680
28332,4167,128337,5606
28333,5611,128338,5606
28334,5643,128339,5606
28335,5719,128340,5606
28336,4241,128341,5656
28337,5580,128342,5680
28338,5712,128343,5681
28339,4337,128344,5606
28340,5629,128345,5606
28341,5593,128346,5582
28342,5737,128347,5680
28343,5738,128348,5681
28344,4217,128349,5656
28345,5660,128350,5680
28346,5618,128351,5705
28347,5669,128352,5705
28348,5621,128353,5705
28349,5769,128354,5706
28350,4217,128355,5680
28351,5579,128356,5680
28352,5636,128357,5606
28353,5639,128358,5607
28354,5713,128359,5681
28355,4217,128360,5681
28356,5683,128361,5680
28357,5719,128362,5681
28358,5763,128363,5681
28359,5713,128364,5680
28360,4117,128365,5607
28361,5686,128366,5631
28362,5644,128367,5581
28363,5794,128368,5606
28364,4190,128369,5582
28365,5654,128370,5680
28366,5614,128371,5582
28367,4336,128372,5581
28368,5703,128373,5655
28369,5521,128374,5582
28370,5644,128375,5681
28371,5788,128376,5581
28372,5763,128377,5582
28373,5638,128378,5655
28374,5638,128379,5589
28375,5687,128380,5662
28376,5789,128381,5637
28377,4118,128382,5687
28378,5685,128383,5681
28379,5745,128384,5680
28380,5764,128385,5607
28381,5813,128386,5612
28382,4043,128387,5684
28383,5612,128388,5656
28384,5614,128389,5655
28385,5638,128390,5613
28386,5614,128391,5681
28387,5789,128392,5610
28388,4142,128393,5635
28389,5580,128394,5611
28390,5661,128395,5611
28391,5763,128396,5611
28392,5739,128397,5686
28393,5763,128398,5687
28394,5789,128399,5687
28395,4068,128400,5686
28396,5710,128401,5680
28397,5739,128402,5681
28398,5788,128403,5681
28399,4118,128404,5606
28400,5736,128405,5608
28401,5691,128406,5656
28402,5695,128407,5681
28403,5671,128408,5681
28404,5670,128409,5706
28405,5645,128410,5629
28406,5719,128411,5705
28407,5694,128412,5706
28408,5646,128413,5706
28409,5670,128414,5705
28410,5762,128415,5680
28411,5739,128416,5706
28412,4291,128417,5705
28413,5711,128418,5655
28414,5890,128419,5680
28415,5665,128420,5706
28416,5738,128421,5680
28417,4266,128422,5687
28418,5684,128423,5611
28419,5719,128424,5659
28420,5670,128425,5660
28421,5669,128426,5686
28422,5763,128427,5613
28423,5714,128428,5686
28424,5788,128429,5686
28425,5762,128430,5711
28426,4192,128431,5712
28427,5659,128432,5711
28428,5840,128433,5686
28429,5714,128434,5687
28430,5738,128435,5712
28431,4266,128436,5686
28432,5684,128437,5705
28433,5765,128438,5731
28434,5763,128439,5706
28435,5738,128440,5705
28436,4266,128441,5629
28437,5658,128442,5705
28438,5738,128443,5705
28439,5763,128444,5629
28440,5738,128445,5705
28441,4116,128446,5704
28442,5610,128447,5705
28443,5620,128448,5653
28444,4393,128449,5705
28445,5678,128450,5680
28446,5662,128451,5705
28447,5615,128452,5686
28448,4360,128453,5710
28449,5704,128454,5711
28450,5663,128455,5711
28451,4219,128456,5711
28452,5686,128457,5711
28453,5698,128458,5634
28454,3288,128459,5634
28455,5672,128460,5585
28456,5680,128461,5660
28457,4216,128462,5660
28458,5705,128463,5610
28459,5712,128464,5634
28460,4143,128465,5609
28461,5761,128466,5686
28462,5699,128467,5686
28463,3313,128468,5609
28464,5630,128469,5609
28465,5735,128470,5686
28466,5769,128471,5686
28467,5769,128472,5585
28468,5739,128473,5686
28469,5764,128474,5610
28470,5713,128475,5686
28471,5713,128476,5610
28472,4315,128477,5711
28473,5684,128478,5711
28474,5864,128479,5610
28475,5664,128480,5585
28476,5738,128481,5586
28477,5762,128482,5634
28478,4192,128483,5613
28479,5684,128484,5712
28480,5840,128485,5711
28481,5764,128486,5711
28482,5738,128487,5634
28483,4241,128488,5610
28484,5659,128489,5610
28485,5839,128490,5711
28486,5738,128491,5711
28487,5738,128492,5711
28488,5763,128493,5711
28489,4116,128494,5711
28490,5659,128495,5705
28491,5839,128496,5705
28492,5664,128497,5680
28493,5763,128498,5705
28494,5738,128499,5705
28495,4241,128500,5680
28496,5684,128501,5705
28497,5864,128502,5705
28498,5763,128503,5704
28499,5738,128504,5704
28500,5788,128505,5705
28501,5738,128506,5628
28502,4116,128507,5629
28503,5605,128508,5705
28504,5763,128509,5706
28505,4217,128510,5712
28506,5660,128511,5635
28507,5594,128512,5711
28508,4315,128513,5711
28509,5604,128514,5711
28510,5612,128515,5610
28511,5640,128516,5610
28512,5763,128517,5687
28513,5662,128518,5612
28514,4242,128519,5712
28515,5679,128520,5586
28516,5686,128521,5585
28517,5788,128522,5712
28518,5762,128523,5711
28519,4092,128524,5659
28520,5785,128525,5711
28521,5840,128526,5686
28522,5739,128527,5609
28523,5763,128528,5634
28524,5738,128529,5609
28525,5763,128530,5712
28526,5763,128531,5610
28527,5763,128532,5585
28528,4092,128533,5687
28529,5605,128534,5711
28530,5763,128535,5610
28531,4267,128536,5611
28532,5786,128537,5660
28533,5714,128538,5635
28534,5739,128539,5660
28535,5763,128540,5659
28536,5763,128541,5711
28537,5738,128542,5711
28538,5738,128543,5634
28539,5737,128544,5610
28540,5769,128545,5585
28541,4217,128546,5609
28542,5555,128547,5711
28543,5636,128548,5711
28544,5738,128549,5686
28545,4267,128550,5685
28546,5736,128551,5634
28547,5864,128552,5610
28548,5689,128553,5609
28549,5664,128554,5686
28550,5713,128555,5711
28551,5737,128556,5609
28552,5762,128557,5686
28553,4236,128558,5685
28554,5679,128559,5686
28555,5686,128560,5710
28556,4266,128561,5704
28557,5709,128562,5705
28558,5720,128563,5653
28559,5669,128564,5705
28560,5788,128565,5705
28561,5763,128566,5705
28562,5639,128567,5704
28563,5763,128568,5704
28564,5787,128569,5705
28565,5738,128570,5705
28566,5762,128571,5704
28567,5794,128572,5705
28568,4217,128573,5628
28569,5654,128574,5705
28570,5588,128575,5659
28571,5614,128576,5658
28572,5763,128577,5634
28573,5763,128578,5710
28574,4067,128579,5710
28575,5804,128580,5711
28576,5661,128581,5633
28577,5788,128582,5635
28578,5787,128583,5711
28579,5763,128584,5658
28580,4091,128585,5711
28581,5660,128586,5711
28582,5719,128587,4472
28583,5738,128588,5580
28584,5763,128589,5662
28585,5763,128590,5634
28586,5787,128591,5711
28587,5762,128592,5635
28588,4186,128593,5634
28589,5654,128594,5711
28590,5737,128595,5711
28591,4192,128596,4651
28592,5586,128597,5581
28593,5643,128598,5588
28594,5719,128599,5711
28595,5769,128600,5710
28596,5768,128601,5711
28597,5744,128602,5711
28598,5738,128603,5610
28599,5714,128604,5584
28600,5763,128605,5584
28601,5763,128606,5686
28602,5661,128607,5636
28603,4192,128608,5710
28604,5684,128609,5711
28605,5864,128610,5609
28606,5738,128611,5609
28607,5788,128612,5585
28608,5738,128613,5585
28609,5637,128614,5659
28610,5662,128615,5711
28611,5787,128616,5711
28612,4217,128617,5610
28613,5704,128618,5634
28614,5611,128619,5711
28615,5763,128620,5711
28616,5662,128621,4577
28617,5762,128622,5634
28618,5738,128623,5637
28619,5788,128624,5710
28620,5668,128625,5711
28621,5769,128626,5711
28622,4168,128627,5610
28623,5579,128628,5584
28624,5636,128629,5634
28625,5763,128630,5585
28626,5661,128631,5711
28627,5686,128632,5711
28628,5788,128633,5710
28629,5763,128634,5710
28630,5686,128635,5585
28631,4242,128636,5584
28632,5629,128637,5634
28633,5588,128638,5609
28634,5763,128639,5686
28635,5662,128640,5711
28636,5788,128641,5711
28637,5638,128642,5633
28638,5762,128643,5585
28639,5639,128644,5609
28640,4235,128645,5633
28641,5604,128646,5711
28642,5737,128647,5634
28643,5737,128648,4725
28644,5688,128649,5659
28645,5638,128650,5634
28646,5763,128651,4627
28647,5762,128652,5332
28648,5763,128653,5579
28649,4161,128654,5604
28650,5584,128655,5629
28651,5661,128656,5628
28652,5763,128657,5652
28653,5762,128658,5628
28654,5738,128659,5628
28655,5763,128660,5705
28656,5662,128661,5628
28657,5662,128662,5628
28658,5787,128663,5604
28659,4186,128664,5652
28660,5579,128665,5628
28661,5737,128666,5628
28662,4241,128667,5628
28663,5586,128668,5628
28664,5641,128669,5628
28665,5646,128670,5628
28666,5667,128671,5629
28667,5793,128672,5652
28668,5768,128673,5628
28669,5744,128674,5628
28670,5763,128675,5704
28671,5713,128676,5627
28672,5787,128677,5627
28673,5762,128678,5628
28674,5662,128679,5704
28675,5762,128680,5705
28676,4211,128681,5628
28677,5628,128682,5704
28678,5612,128683,5628
28679,5762,128684,5628
28680,5637,128685,5628
28681,5787,128686,5628
28682,4242,128687,5628
28683,5659,128688,5628
28684,5720,128689,5629
28685,5763,128690,5628
28686,5713,128691,5629
28687,5761,128692,5604
28688,5638,128693,5604
28689,5762,128694,5634
28690,5738,128695,5610
28691,5637,128696,4651
28692,5787,128697,5484
28693,4260,128698,5634
28694,5555,128699,4577
28695,5612,128700,5661
28696,5762,128701,5637
28697,5737,128702,5633
28698,4167,128703,5711
28699,5659,128704,5710
28700,5618,128705,4549
28701,5769,128706,5465
28702,5793,128707,5582
28703,5669,128708,4723
28704,5738,128709,5431
28705,5663,128710,5505
28706,5713,128711,5680
28707,5787,128712,5628
28708,5661,128713,5705
28709,5787,128714,5653
28710,4217,128715,5704
28711,5678,128716,5705
28712,5686,128717,5704
28713,5662,128718,5679
28714,5637,128719,5628
28715,5787,128720,5680
28716,5788,128721,5628
28717,5787,128722,5628
28718,5787,128723,5705
28719,5637,128724,5628
28720,5638,128725,5628
28721,5637,128726,5628
28722,5637,128727,5629
28723,5686,128728,5628
28724,5662,128729,5628
28725,5662,128730,5628
28726,5713,128731,5705
28727,4192,128732,5705
28728,5603,128733,5652
28729,5737,128734,5628
28730,5639,128735,5628
28731,5712,128736,5653
28732,5713,128737,5652
28733,5762,128738,5628
28734,5662,128739,5628
28735,5637,128740,5629
28736,5661,128741,5629
28737,5661,128742,5629
28738,5788,128743,5653
28739,4110,128744,5705
28740,5703,128745,5629
28741,5613,128746,5705
28742,5788,128747,5705
28743,5787,128748,5629
28744,5661,128749,5705
28745,5662,128750,5704
28746,5662,128751,5634
28747,5662,128752,5704
28748,5686,128753,5710
28749,5737,128754,5710
28750,5737,128755,5711
28751,5688,128756,5711
28752,5664,128757,4599
28753,5692,128758,5409
28754,5644,128759,5681
28755,5668,128760,5610
28756,5768,128761,5705
28757,5768,128762,5685
28758,5643,128763,5711
28759,5768,128764,5710
28760,3313,128765,5711
28761,5654,128766,5711
28762,5811,128767,4574
28763,5643,128768,5360
28764,5667,128769,5603
28765,5744,128770,5705
28766,5787,128771,5705
28767,5763,128772,5634
28768,5787,128773,5653
28769,5637,128774,5730
28770,5662,128775,5710
28771,5787,128776,5710
28772,5637,128777,5735
28773,4141,128778,5634
28774,5660,128779,4651
28775,5719,128780,5434
28776,5762,128781,5609
28777,5688,128782,5711
28778,5787,128783,5711
28779,5637,128784,5710
28780,5637,128785,5685
28781,5661,128786,5685
28782,5661,128787,4675
28783,5686,128788,5736
28784,5662,128789,5248
28785,5787,128790,5628
28786,5686,128791,5705
28787,5787,128792,5634
28788,4186,128793,5705
28789,5579,128794,5659
28790,5637,128795,5634
28791,5737,128796,5658
28792,5637,128797,5711
28793,5686,128798,5711
28794,5787,128799,5710
28795,4168,128800,5609
28796,5659,128801,5610
28797,5720,128802,5711
28798,3337,128803,5711
28799,5631,128804,4577
28800,5761,128805,5461
28801,5743,128806,5606
28802,5768,128807,5679
28803,5744,128808,5680
28804,3313,128809,5705
28805,5630,128810,5710
28806,5761,128811,5686
28807,5793,128812,5711
28808,5718,128813,4552
28809,5712,128814,5461
28810,5787,128815,5606
28811,5787,128816,5679
28812,5638,128817,5606
28813,5661,128818,5705
28814,5786,128819,5705
28815,4193,128820,5705
28816,5703,128821,5634
28817,5787,128822,5711
28818,5762,128823,5711
28819,5761,128824,5634
28820,5787,128825,5634
28821,5737,128826,5711
28822,5743,128827,5711
28823,4167,128828,4552
28824,5604,128829,5609
28825,5737,128830,5638
28826,4193,128831,5634
28827,5784,128832,5711
28828,5738,128833,5710
28829,5738,128834,5658
28830,5787,128835,5610
28831,5787,128836,5634
28832,5737,128837,5634
28833,5737,128838,5711
28834,5787,128839,5711
28835,5768,128840,5710
28836,5768,128841,4577
28837,5762,128842,5413
28838,5712,128843,5680
28839,5762,128844,5704
28840,5786,128845,5712
28841,5713,128846,5711
28842,5762,128847,5635
28843,5762,128848,5711
28844,4187,128849,5634
28845,5678,128850,5711
28846,5612,128851,4704
28847,5763,128852,5396
28848,5762,128853,5563
28849,4167,128854,5628
28850,5683,128855,5705
28851,5718,128856,5704
28852,5738,128857,5710
28853,5737,128858,5686
28854,5737,128859,5711
28855,5661,128860,5711
28856,4192,128861,4601
28857,5708,128862,5607
28858,5720,128863,5587
28859,3313,128864,5711
28860,5654,128865,5612
28861,5761,128866,5711
28862,4115,128867,5711
28863,5603,128868,4601
28864,5662,128869,5413
28865,5638,128870,5680
28866,5637,128871,5604
28867,5638,128872,5653
28868,5762,128873,5705
28869,5762,128874,5705
28870,4192,128875,5710
28871,5607,128876,5710
28872,5837,128877,5711
28873,5762,128878,4552
28874,5762,128879,5511
28875,5787,128880,5606
28876,5763,128881,5704
28877,4092,128882,5704
28878,5659,128883,5710
28879,5689,128884,5710
28880,5762,128885,5634
28881,5787,128886,5711
28882,5762,128887,4679
28883,4168,128888,5640
28884,5658,128889,5564
28885,5719,128890,5609
28886,5737,128891,5711
28887,5763,128892,5711
28888,4192,128893,4501
28889,5609,128894,5479
28890,5642,128895,5582
28891,5644,128896,5604
28892,5621,128897,5705
28893,5768,128898,5705
28894,5768,128899,5628
28895,5768,128900,5604
28896,5737,128901,5628
28897,5762,128902,5604
28898,5787,128903,5705
28899,4066,128904,5705
28900,5610,128905,5652
28901,5667,128906,5705
28902,5768,128907,5628
28903,5668,128908,5628
28904,3338,128909,5705
28905,5331,128910,5628
28906,5608,128911,5628
28907,5762,128912,5628
28908,5787,128913,5705
28909,5787,128914,5704
28910,4042,128915,5634
28911,5683,128916,5705
28912,5738,128917,5711
28913,5787,128918,5634
28914,5661,128919,5634
28915,5787,128920,5711
28916,4192,128921,5634
28917,5683,128922,5711
28918,5713,128923,5711
28919,5787,128924,4626
28920,4116,128925,5480
28921,5684,128926,5540
28922,5668,128927,5604
28923,4192,128928,5603
28924,5678,128929,5629
28925,5611,128930,4855
28926,5762,128931,5234
28927,5737,128932,5502
28928,4066,128933,4957
28929,5803,128934,5327
28930,5660,128935,5459
28931,5662,128936,5002
28932,5661,128937,5283
28933,5639,128938,5458
28934,5762,128939,4978
28935,5661,128940,5238
28936,4168,128941,5406
28937,5634,128942,5132
28938,5618,128943,5230
28939,5768,128944,5351
28940,4242,128945,5062
28941,5653,128946,5350
28942,5587,128947,5283
28943,5662,128948,5132
28944,5762,128949,5249
28945,4217,128950,5237
28946,5632,128951,5357
28947,5812,128952,5182
28948,5637,128953,5154
28949,5661,128954,5326
28950,5737,128955,5238
28951,4267,128956,5128
28952,5632,128957,5385
28953,5818,128958,5231
28954,5788,128959,5197
28955,5711,128960,5214
28956,5686,128961,5406
28957,5661,128962,5256
28958,5762,128963,5105
28959,4218,128964,5375
28960,5684,128965,5312
28961,5737,128966,5023
28962,5661,128967,5409
28963,5662,128968,5360
28964,5637,128969,4999
28965,4266,128970,5413
28966,5610,128971,5480
28967,5593,128972,5660
28968,5661,128973,5609
28969,5787,128974,4837
28970,4193,128975,5329
28971,5678,128976,5527
28972,5661,128977,5062
28973,4192,128978,5121
28974,5734,128979,5529
28975,5696,128980,5705
28976,3412,128981,5604
28977,5602,128982,5628
28978,5637,128983,5629
28979,5643,128984,5628
28980,5644,128985,5628
28981,5718,128986,5627
28982,4266,128987,5603
28983,5678,128988,5610
28984,5563,128989,4799
28985,5762,128990,5409
28986,4260,128991,5658
28987,5678,128992,4746
28988,5662,128993,5338
28989,4218,128994,5560
28990,5684,128995,5609
28991,5692,128996,5710
28992,4189,128997,5711
28993,5653,128998,5634
28994,5713,128999,5634
28995,4239,129000,5634
28996,5607,129001,5634
28997,5667,129002,5634
28998,5737,129003,5634
28999,5663,129004,5628
29000,4166,129005,4806
29001,5710,129006,5459
29002,5618,129007,5428
29003,5620,129008,5206
29004,5714,129009,5427
29005,4266,129010,5035
29006,5554,129011,5484
29007,5711,129012,5399
29008,4293,129013,5236
29009,5581,129014,5602
29010,5818,129015,5181
29011,5812,129016,5659
29012,5713,129017,5010
29013,5738,129018,5431
29014,5787,129019,5378
29015,4042,129020,4966
29016,5784,129021,5606
29017,5713,129022,5659
29018,5686,129023,4728
29019,5787,129024,5656
29020,4167,129025,5754
29021,5584,129026,5628
29022,5620,129027,5628
29023,5643,129028,5628
29024,5768,129029,5603
29025,4217,129030,5609
29026,5653,129031,4750
