index,[2023-01-12 23:42:20.272] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 23:42:20.272] Ultrasonic Sensor Data Capture Start
4488,5948,104493,6067
4489,5947,104494,6067
4490,5947,104495,6067
4491,5953,104496,5991
4492,5948,104497,6092
4493,5947,104498,6067
4494,5946,104499,5990
4495,5947,104500,5991
4496,5947,104501,6042
4497,5946,104502,6067
4498,5978,104503,6067
4499,5947,104504,5990
4500,5997,104505,5990
4501,6003,104506,6067
4502,5947,104507,6067
4503,5946,104508,6068
4504,5947,104509,6067
4505,5948,104510,5991
4506,5997,104511,6015
4507,5996,104512,5991
4508,5947,104513,6016
4509,5996,104514,6092
4510,5996,104515,5991
4511,5951,104516,6067
4512,5971,104517,6068
4513,5996,104518,5991
4514,5953,104519,5972
4515,5971,104520,6067
4516,5946,104521,6067
4517,5946,104522,6067
4518,5945,104523,5990
4519,5946,104524,5990
4520,5946,104525,5991
4521,5952,104526,5991
4522,5970,104527,5966
4523,5970,104528,5990
4524,5970,104529,5966
4525,6022,104530,5991
4526,5970,104531,5966
4527,5946,104532,6017
4528,5946,104533,6016
4529,5946,104534,6016
4530,5946,104535,5966
4531,5952,104536,6067
4532,5971,104537,5991
4533,5946,104538,5990
4534,5970,104539,6067
4535,5947,104540,6015
4536,5946,104541,6067
4537,5946,104542,5990
4538,5952,104543,5991
4539,6023,104544,5991
4540,5946,104545,6092
4541,5950,104546,5991
4542,5946,104547,6015
4543,6022,104548,5991
4544,6022,104549,5991
4545,5970,104550,5991
4546,5946,104551,5967
4547,5947,104552,5990
4548,5947,104553,6067
4549,5947,104554,5966
4550,5946,104555,5966
4551,5976,104556,5990
4552,5947,104557,6014
4553,5946,104558,5991
4554,5947,104559,6067
4555,5970,104560,6042
4556,5946,104561,6067
4557,5946,104562,5990
4558,5952,104563,6067
4559,5971,104564,6067
4560,5946,104565,6067
4561,5946,104566,6067
4562,5970,104567,5997
4563,5970,104568,5991
4564,5946,104569,5966
4565,5951,104570,5996
4566,6022,104571,5990
4567,5970,104572,5991
4568,5952,104573,6067
4569,6022,104574,6067
4570,6021,104575,6068
4571,6028,104576,5991
4572,5970,104577,5991
4573,5946,104578,5990
4574,6029,104579,5991
4575,5970,104580,5966
4576,5970,104581,6067
4577,5946,104582,6067
4578,5970,104583,5990
4579,5970,104584,5972
4580,5946,104585,6015
4581,5970,104586,5990
4582,5920,104587,6067
4583,5921,104588,5991
4584,5970,104589,5990
4585,5970,104590,5990
4586,5970,104591,6015
4587,5971,104592,6068
4588,6022,104593,6015
4589,5970,104594,5966
4590,6022,104595,5991
4591,6022,104596,5990
4592,5946,104597,5967
4593,5945,104598,6066
4594,5946,104599,5990
4595,5945,104600,5966
4596,5946,104601,5966
4597,5952,104602,5990
4598,5970,104603,5966
4599,5946,104604,5990
4600,5970,104605,6067
4601,5970,104606,6092
4602,5971,104607,6015
4603,6022,104608,5991
4604,5970,104609,5967
4605,5945,104610,5967
4606,5921,104611,5992
4607,5976,104612,5966
4608,5971,104613,5967
4609,5946,104614,6068
4610,5946,104615,5966
4611,5946,104616,5967
4612,5947,104617,6067
4613,5946,104618,6067
4614,6028,104619,5972
4615,5971,104620,5990
4616,6021,104621,5966
4617,5952,104622,6067
4618,5946,104623,5991
4619,5946,104624,6016
4620,5945,104625,5992
4621,5970,104626,5991
4622,5970,104627,6015
4623,5970,104628,5991
4624,5949,104629,5992
4625,5945,104630,5992
4626,5946,104631,6015
4627,5945,104632,6067
4628,6023,104633,6068
4629,5970,104634,6067
4630,5946,104635,6067
4631,5970,104636,5990
4632,5970,104637,5991
4633,5970,104638,6015
4634,5945,104639,5991
4635,5921,104640,6015
4636,5945,104641,5991
4637,5944,104642,5992
4638,6021,104643,6067
4639,5970,104644,6067
4640,5946,104645,6068
4641,6022,104646,5966
4642,5946,104647,5996
4643,5946,104648,5991
4644,5952,104649,5967
4645,5971,104650,5991
4646,5946,104651,5966
4647,5970,104652,5967
4648,5946,104653,5992
4649,5946,104654,5991
4650,5946,104655,5990
4651,5970,104656,5966
4652,5970,104657,5991
4653,5945,104658,6068
4654,5977,104659,6068
4655,5946,104660,6042
4656,5946,104661,6067
4657,6022,104662,6042
4658,5970,104663,5990
4659,5946,104664,5967
4660,5946,104665,5991
4661,5946,104666,5965
4662,5945,104667,5990
4663,5945,104668,5966
4664,5951,104669,5966
4665,5996,104670,5991
4666,5971,104671,5991
4667,5996,104672,6068
4668,5946,104673,6016
4669,5972,104674,6068
4670,5996,104675,5991
4671,6021,104676,5991
4672,6021,104677,5991
4673,5947,104678,5966
4674,5948,104679,5967
4675,5997,104680,5991
4676,5947,104681,5966
4677,5997,104682,5966
4678,5996,104683,5991
4679,5996,104684,5967
4680,5977,104685,5991
4681,5947,104686,5990
4682,5947,104687,5991
4683,5947,104688,6067
4684,5971,104689,6042
4685,5947,104690,6067
4686,5946,104691,5996
4687,5952,104692,5991
4688,5946,104693,5991
4689,5971,104694,5997
4690,5972,104695,6067
4691,5947,104696,5990
4692,5946,104697,6067
4693,5947,104698,6067
4694,5947,104699,6068
4695,5996,104700,5991
4696,5996,104701,6067
4697,5996,104702,6067
4698,5996,104703,5990
4699,5996,104704,6015
4700,5997,104705,6016
4701,5996,104706,6092
4702,5946,104707,6092
4703,5952,104708,6067
4704,6023,104709,5991
4705,5970,104710,5991
4706,6022,104711,6067
4707,5970,104712,5991
4708,5946,104713,6067
4709,5945,104714,6067
4710,5994,104715,6067
4711,5946,104716,6068
4712,5946,104717,6067
4713,5952,104718,6067
4714,5970,104719,6067
4715,5970,104720,6073
4716,5951,104721,6041
4717,5971,104722,6067
4718,5946,104723,6067
4719,6021,104724,5990
4720,6021,104725,5966
4721,6022,104726,5990
4722,5946,104727,5991
4723,6022,104728,5991
4724,6022,104729,5991
4725,5946,104730,5991
4726,5947,104731,6067
4727,5945,104732,5991
4728,5970,104733,6067
4729,5951,104734,6067
4730,5970,104735,6067
4731,5946,104736,6066
4732,5977,104737,6042
4733,6022,104738,6067
4734,5970,104739,6066
4735,5946,104740,5991
4736,6022,104741,6015
4737,5945,104742,6067
4738,5946,104743,6015
4739,5946,104744,5991
4740,5946,104745,6068
4741,5971,104746,5990
4742,5953,104747,5990
4743,5971,104748,5990
4744,5946,104749,5966
4745,5946,104750,5990
4746,5946,104751,6067
4747,5947,104752,5991
4748,5996,104753,5972
4749,5952,104754,5966
4750,5971,104755,5966
4751,5946,104756,5966
4752,5952,104757,5966
4753,5946,104758,5967
4754,5946,104759,5990
4755,5946,104760,5990
4756,5946,104761,6067
4757,5946,104762,5990
4758,5945,104763,5990
4759,6022,104764,5991
4760,5970,104765,5966
4761,5946,104766,5990
4762,5971,104767,5991
4763,5946,104768,5966
4764,6022,104769,5991
4765,6022,104770,5990
4766,5946,104771,5966
4767,5946,104772,5990
4768,5946,104773,5990
4769,5952,104774,5990
4770,6023,104775,6067
4771,6022,104776,6066
4772,5976,104777,5996
4773,5945,104778,5990
4774,5946,104779,5990
4775,5946,104780,6073
4776,5970,104781,5990
4777,5946,104782,6067
4778,5945,104783,6067
4779,6021,104784,5991
4780,5946,104785,6067
4781,5995,104786,5968
4782,5974,104787,6067
4783,5971,104788,5997
4784,5945,104789,5990
4785,5952,104790,5990
4786,6022,104791,5996
4787,5970,104792,5991
4788,5946,104793,5990
4789,5946,104794,6047
4790,5970,104795,6067
4791,5946,104796,6067
4792,6022,104797,6067
4793,5945,104798,5990
4794,5970,104799,5991
4795,5977,104800,5967
4796,6022,104801,5991
4797,6022,104802,5990
4798,6022,104803,6067
4799,5945,104804,6041
4800,5946,104805,6067
4801,5951,104806,6067
4802,5970,104807,5990
4803,5946,104808,6066
4804,5945,104809,6041
4805,5946,104810,6067
4806,5921,104811,6042
4807,5970,104812,6067
4808,5976,104813,6067
4809,5970,104814,6042
4810,5970,104815,6067
4811,5946,104816,5968
4812,6022,104817,6067
4813,5970,104818,6067
4814,5945,104819,6042
4815,5970,104820,6042
4816,5946,104821,6042
4817,5946,104822,6042
4818,5952,104823,6042
4819,5970,104824,6067
4820,5970,104825,5991
4821,5945,104826,6067
4822,5970,104827,6067
4823,6022,104828,6042
4824,5969,104829,6067
4825,5946,104830,6067
4826,5971,104831,6067
4827,5946,104832,6067
4828,5951,104833,5991
4829,5946,104834,6067
4830,5969,104835,6042
4831,5945,104836,6066
4832,5970,104837,6067
4833,5945,104838,6068
4834,5946,104839,6067
4835,5952,104840,6067
4836,5971,104841,6067
4837,5946,104842,5990
4838,5946,104843,6067
4839,5970,104844,6015
4840,5970,104845,6068
4841,5945,104846,6067
4842,5946,104847,6067
4843,5970,104848,5990
4844,5945,104849,5990
4845,5926,104850,6067
4846,5945,104851,6068
4847,5946,104852,5968
4848,5946,104853,6067
4849,5945,104854,6067
4850,5921,104855,6067
4851,5921,104856,6067
4852,5970,104857,6041
4853,5946,104858,6042
4854,5945,104859,5992
4855,5946,104860,5967
4856,5952,104861,6042
4857,5970,104862,6042
4858,5946,104863,6042
4859,5946,104864,6067
4860,5970,104865,6067
4861,5946,104866,6067
4862,6022,104867,6067
4863,6022,104868,5992
4864,5946,104869,6042
4865,5945,104870,6017
4866,5951,104871,6042
4867,5970,104872,6042
4868,5945,104873,5968
4869,5952,104874,6067
4870,5947,104875,6067
4871,5946,104876,5990
4872,5946,104877,5990
4873,5946,104878,6067
4874,5970,104879,5966
4875,5970,104880,5991
4876,5977,104881,5997
4877,6022,104882,5966
4878,6021,104883,6067
4879,5975,104884,6067
4880,5946,104885,6067
4881,5946,104886,5991
4882,5946,104887,6067
4883,5947,104888,5991
4884,5946,104889,6067
4885,5946,104890,6067
4886,5952,104891,5991
4887,5970,104892,5991
4888,5945,104893,5991
4889,5945,104894,5992
4890,5970,104895,6067
4891,5945,104896,6067
4892,5945,104897,6067
4893,5952,104898,6042
4894,5970,104899,5990
4895,5946,104900,5996
4896,5945,104901,5967
4897,5946,104902,5991
4898,5946,104903,5973
4899,5945,104904,5990
4900,5996,104905,5966
4901,5996,104906,5991
4902,6021,104907,5991
4903,5995,104908,6015
4904,5945,104909,6067
4905,5946,104910,6067
4906,5976,104911,6067
4907,5970,104912,6067
4908,5946,104913,5990
4909,5945,104914,5990
4910,5946,104915,5991
4911,5946,104916,5990
4912,5946,104917,6068
4913,5977,104918,6067
4914,5970,104919,6067
4915,5946,104920,5990
4916,5946,104921,5991
4917,5946,104922,6015
4918,5970,104923,6067
4919,5946,104924,5991
4920,5952,104925,5990
4921,6021,104926,5991
4922,6021,104927,5990
4923,5951,104928,5990
4924,5946,104929,5990
4925,5946,104930,6067
4926,5946,104931,6067
4927,5970,104932,5991
4928,5946,104933,6067
4929,5946,104934,5990
4930,5970,104935,6067
4931,5970,104936,6067
4932,5970,104937,6067
4933,6001,104938,6067
4934,5946,104939,6015
4935,5946,104940,5990
4936,5946,104941,6092
4937,5970,104942,6068
4938,5946,104943,6067
4939,5945,104944,6067
4940,5970,104945,6066
4941,5970,104946,6067
4942,5995,104947,6042
4943,6002,104948,6067
4944,5946,104949,5997
4945,5946,104950,5990
4946,5946,104951,6015
4947,5946,104952,5973
4948,5970,104953,5990
4949,5946,104954,6067
4950,5952,104955,5993
4951,5970,104956,6015
4952,5970,104957,6092
4953,5952,104958,5991
4954,6022,104959,5991
4955,5946,104960,5991
4956,5946,104961,5991
4957,5946,104962,5991
4958,5946,104963,6067
4959,5946,104964,5991
4960,5952,104965,5966
4961,5947,104966,6067
4962,5945,104967,5991
4963,5945,104968,5967
4964,6022,104969,5966
4965,6021,104970,5990
4966,5945,104971,5991
4967,5946,104972,6066
4968,5946,104973,6067
4969,5946,104974,5991
4970,5976,104975,5972
4971,5970,104976,5990
4972,5946,104977,5990
4973,5946,104978,5973
4974,5946,104979,6017
4975,5947,104980,5966
4976,5946,104981,6067
4977,5952,104982,5966
4978,5970,104983,6092
4979,5946,104984,6067
4980,5945,104985,6091
4981,5970,104986,5997
4982,5946,104987,6067
4983,5945,104988,5966
4984,5995,104989,5997
4985,5995,104990,6015
4986,5995,104991,5991
4987,5995,104992,5972
4988,5970,104993,5990
4989,5970,104994,5991
4990,5976,104995,5996
4991,6022,104996,6067
4992,5946,104997,6067
4993,5952,104998,6015
4994,5946,104999,5966
4995,6022,105000,6014
4996,5945,105001,6015
4997,5970,105002,6067
4998,5946,105003,5991
4999,6022,105004,5991
5000,6021,105005,5991
5001,5996,105006,6068
5002,6021,105007,6067
5003,5946,105008,6067
5004,5946,105009,6066
5005,5946,105010,6066
5006,5951,105011,6070
5007,6022,105012,6067
5008,5946,105013,6067
5009,5952,105014,6067
5010,6022,105015,6067
5011,5946,105016,6067
5012,5946,105017,6067
5013,5945,105018,6092
5014,5946,105019,6042
5015,5945,105020,6067
5016,6022,105021,6067
5017,5945,105022,5991
5018,5995,105023,6015
5019,5927,105024,6092
5020,5970,105025,6067
5021,5946,105026,6092
5022,5946,105027,6067
5023,5946,105028,6042
5024,5946,105029,6042
5025,5945,105030,6066
5026,5952,105031,6073
5027,5947,105032,6067
5028,5970,105033,6067
5029,6022,105034,6042
5030,5946,105035,6067
5031,5946,105036,6070
5032,5946,105037,6067
5033,6022,105038,6067
5034,5945,105039,6067
5035,5970,105040,5990
5036,5952,105041,5990
5037,5947,105042,6067
5038,5946,105043,6015
5039,5946,105044,6067
5040,5969,105045,6067
5041,5970,105046,6067
5042,5946,105047,6067
5043,5952,105048,5991
5044,5970,105049,6021
5045,5969,105050,6042
5046,5946,105051,6015
5047,5970,105052,6067
5048,5946,105053,6067
5049,6021,105054,6067
5050,5946,105055,6015
5051,5969,105056,6015
5052,6022,105057,5996
5053,6021,105058,6015
5054,6021,105059,5990
5055,6021,105060,6067
5056,6021,105061,6092
5057,6022,105062,6015
5058,6021,105063,6092
5059,6022,105064,6067
5060,6021,105065,6092
5061,6002,105066,5991
5062,6021,105067,6015
5063,5946,105068,6092
5064,5977,105069,6068
5065,5946,105070,6042
5066,5946,105071,6067
5067,5946,105072,6067
5068,5970,105073,6067
5069,6022,105074,6067
5070,6021,105075,5997
5071,6022,105076,6067
5072,6021,105077,6067
5073,5946,105078,6067
5074,5946,105079,5991
5075,5945,105080,6066
5076,5946,105081,6042
5077,5952,105082,6067
5078,5970,105083,6067
5079,5970,105084,6067
5080,6021,105085,6067
5081,5948,105086,5990
5082,6022,105087,6066
5083,6022,105088,6042
5084,5969,105089,6068
5085,5945,105090,6067
5086,5970,105091,5990
5087,5970,105092,5990
5088,5945,105093,6067
5089,5945,105094,6015
5090,5951,105095,5990
5091,5970,105096,6021
5092,5946,105097,6015
5093,5969,105098,5990
5094,5945,105099,5996
5095,5969,105100,5991
5096,5945,105101,5990
5097,5951,105102,5972
5098,5946,105103,5966
5099,5946,105104,5966
5100,5946,105105,5972
5101,6022,105106,6067
5102,6022,105107,5990
5103,5946,105108,5972
5104,5971,105109,6014
5105,5945,105110,6015
5106,5947,105111,5973
5107,5945,105112,5991
5108,5945,105113,5991
5109,5970,105114,5972
5110,5976,105115,5990
5111,5946,105116,5966
5112,5946,105117,5966
5113,5946,105118,6015
5114,6021,105119,5990
5115,5971,105120,5990
5116,5996,105121,5967
5117,5947,105122,5967
5118,5947,105123,5990
5119,6021,105124,5990
5120,6021,105125,6067
5121,6021,105126,5996
5122,5996,105127,5991
5123,5995,105128,6015
5124,5944,105129,6066
5125,6020,105130,6066
5126,6020,105131,6067
5127,5944,105132,6042
5128,5944,105133,5990
5129,6027,105134,5991
5130,6020,105135,5966
5131,6021,105136,5990
5132,5951,105137,5990
5133,6021,105138,5991
5134,5996,105139,5967
5135,6001,105140,6016
5136,5948,105141,5991
5137,5947,105142,5991
5138,5996,105143,5966
5139,5947,105144,6067
5140,5946,105145,5990
5141,5947,105146,5990
5142,5996,105147,5990
5143,6020,105148,5966
5144,5970,105149,5967
5145,5995,105150,5990
5146,5920,105151,5990
5147,5944,105152,5990
5148,6024,105153,6067
5149,6020,105154,5991
5150,6020,105155,5991
5151,5976,105156,5991
5152,5947,105157,5990
5153,5996,105158,5990
5154,5971,105159,5990
5155,5946,105160,5966
5156,5947,105161,5966
5157,6021,105162,5967
5158,5947,105163,5991
5159,5996,105164,5966
5160,6021,105165,5990
5161,5947,105166,5991
5162,5947,105167,5966
5163,5946,105168,5990
5164,5953,105169,5967
5165,5971,105170,5991
5166,5946,105171,5966
5167,5971,105172,5991
5168,5971,105173,5991
5169,5971,105174,6067
5170,5946,105175,5991
5171,5996,105176,6015
5172,5995,105177,6015
5173,5970,105178,5990
5174,5996,105179,5991
5175,6020,105180,5990
5176,5970,105181,5990
5177,5926,105182,5990
5178,6022,105183,5991
5179,6022,105184,6015
5180,5951,105185,5991
5181,6022,105186,5990
5182,5946,105187,6015
5183,5946,105188,5990
5184,5970,105189,6067
5185,5945,105190,6067
5186,5945,105191,6067
5187,5946,105192,5991
5188,5970,105193,5991
5189,5970,105194,6066
5190,5976,105195,6067
5191,5970,105196,6067
5192,5945,105197,6068
5193,5969,105198,6067
5194,5947,105199,6067
5195,5996,105200,6067
5196,5946,105201,6021
5197,5946,105202,6042
5198,5971,105203,6066
5199,5945,105204,6041
5200,5976,105205,6067
5201,5970,105206,6067
5202,5946,105207,6042
5203,5970,105208,6067
5204,6022,105209,6066
5205,5970,105210,6067
5206,5970,105211,6042
5207,6022,105212,6067
5208,5946,105213,6041
5209,5946,105214,6067
5210,5970,105215,6067
5211,5971,105216,6067
5212,5971,105217,6068
5213,5977,105218,6067
5214,6023,105219,6014
5215,5946,105220,5990
5216,5948,105221,6042
5217,5971,105222,5993
5218,5946,105223,6067
5219,5946,105224,5990
5220,5945,105225,5990
5221,5946,105226,5990
5222,5970,105227,6014
5223,6001,105228,6067
5224,5946,105229,6014
5225,5946,105230,5997
5226,6021,105231,6067
5227,5947,105232,5990
5228,5970,105233,5991
5229,6022,105234,5990
5230,5945,105235,6042
5231,5946,105236,5991
5232,5945,105237,6016
5233,6022,105238,6067
5234,5945,105239,6067
5235,5920,105240,6067
5236,5921,105241,6067
5237,6022,105242,6067
5238,6021,105243,6067
5239,6021,105244,6066
5240,5996,105245,5991
5241,6021,105246,6067
5242,5951,105247,6042
5243,5946,105248,6066
5244,5970,105249,6067
5245,5945,105250,6066
5246,5946,105251,6048
5247,5921,105252,6017
5248,5970,105253,6042
5249,5951,105254,6066
5250,5946,105255,6042
5251,5946,105256,6066
5252,5945,105257,6067
5253,5946,105258,6067
5254,5945,105259,6042
5255,5921,105260,6042
5256,5921,105261,6042
5257,5946,105262,6042
5258,5969,105263,6066
5259,5946,105264,6041
5260,5952,105265,6067
5261,6022,105266,6042
5262,6022,105267,6067
5263,5976,105268,6042
5264,5946,105269,6022
5265,6022,105270,6042
5266,5976,105271,6066
5267,6022,105272,6067
5268,6021,105273,6067
5269,5952,105274,6070
5270,6022,105275,6042
5271,5945,105276,6066
5272,5972,105277,6042
5273,6022,105278,6042
5274,5945,105279,6067
5275,6022,105280,6067
5276,6022,105281,6067
5277,6022,105282,6067
5278,6028,105283,5990
5279,6021,105284,5990
5280,6022,105285,5991
5281,6021,105286,6067
5282,5946,105287,6067
5283,5945,105288,6067
5284,5951,105289,5991
5285,5946,105290,5991
5286,5945,105291,6067
5287,5996,105292,6068
5288,5948,105293,6067
5289,5970,105294,6041
5290,6023,105295,6067
5291,6022,105296,6067
5292,6022,105297,6042
5293,5945,105298,6067
5294,5946,105299,6066
5295,5945,105300,6067
5296,5920,105301,6067
5297,5920,105302,6067
5298,6022,105303,6067
5299,5946,105304,5990
5300,5945,105305,5972
5301,6022,105306,6067
5302,5946,105307,6067
5303,5945,105308,6067
5304,5952,105309,6067
5305,6022,105310,6042
5306,5970,105311,6067
5307,6027,105312,6067
5308,5946,105313,6067
5309,5946,105314,6067
5310,5969,105315,6015
5311,6022,105316,6015
5312,5970,105317,6067
5313,5970,105318,6015
5314,5946,105319,6015
5315,5970,105320,5991
5316,6021,105321,6016
5317,6021,105322,6067
5318,5946,105323,6092
5319,5946,105324,6068
5320,5951,105325,5992
5321,5995,105326,5996
5322,5970,105327,5991
5323,5952,105328,5966
5324,6023,105329,5973
5325,5970,105330,6067
5326,5946,105331,5990
5327,5946,105332,5996
5328,6022,105333,6015
5329,6021,105334,6067
5330,6022,105335,6067
5331,6021,105336,6067
5332,5970,105337,6092
5333,6022,105338,6067
5334,6022,105339,6067
5335,5970,105340,6042
5336,5970,105341,6067
5337,5945,105342,6073
5338,5946,105343,5990
5339,6022,105344,5990
5340,5970,105345,5997
5341,5946,105346,5991
5342,5951,105347,5990
5343,5971,105348,5972
5344,5946,105349,6067
5345,6022,105350,5967
5346,5947,105351,5991
5347,5946,105352,5966
5348,5946,105353,6016
5349,5945,105354,6093
5350,5946,105355,6092
5351,5946,105356,6015
5352,5977,105357,6042
5353,5970,105358,6067
5354,5946,105359,6067
5355,5970,105360,6015
5356,6022,105361,6067
5357,6022,105362,5991
5358,5945,105363,5990
5359,5945,105364,5991
5360,5946,105365,6067
5361,5946,105366,5991
5362,5952,105367,5996
5363,5970,105368,5991
5364,5946,105369,5990
5365,5946,105370,5973
5366,5947,105371,5967
5367,5947,105372,5966
5368,5946,105373,6067
5369,6022,105374,6015
5370,6022,105375,5990
5371,5945,105376,5997
5372,5971,105377,6015
5373,5945,105378,6067
5374,5971,105379,6092
5375,5976,105380,6092
5376,6022,105381,6015
5377,5946,105382,6092
5378,6022,105383,6067
5379,6022,105384,6067
5380,6022,105385,6068
5381,5952,105386,6092
5382,5946,105387,5991
5383,6022,105388,5990
5384,5946,105389,5997
5385,6022,105390,5991
5386,5994,105391,5990
5387,6022,105392,5996
5388,5946,105393,6015
5389,5946,105394,6067
5390,5946,105395,5991
5391,5946,105396,5991
5392,5946,105397,6093
5393,5946,105398,5991
5394,5951,105399,5966
5395,5970,105400,5990
5396,6022,105401,5990
5397,5946,105402,6042
5398,6022,105403,6066
5399,6022,105404,6067
5400,5970,105405,6067
5401,5946,105406,5990
5402,5945,105407,6067
5403,5946,105408,6066
5404,6022,105409,6042
5405,5946,105410,6067
5406,5945,105411,6067
5407,5951,105412,6067
5408,5970,105413,6066
5409,5946,105414,6068
5410,6022,105415,6067
5411,6022,105416,6067
5412,5970,105417,5990
5413,5946,105418,6067
5414,5946,105419,6042
5415,6022,105420,6068
5416,6022,105421,5996
5417,5946,105422,6067
5418,5946,105423,6067
5419,5970,105424,6042
5420,5976,105425,6067
5421,5946,105426,6068
5422,6022,105427,6067
5423,5952,105428,6015
5424,5947,105429,5991
5425,5946,105430,5990
5426,5946,105431,5991
5427,5946,105432,6016
5428,5969,105433,6067
5429,5946,105434,6067
5430,5952,105435,6042
5431,6021,105436,6067
5432,5946,105437,5970
5433,5945,105438,6067
5434,5946,105439,6067
5435,5970,105440,6067
5436,5945,105441,5966
5437,5946,105442,5966
5438,5970,105443,6067
5439,5946,105444,5990
5440,5926,105445,5967
5441,5970,105446,5990
5442,5946,105447,5966
5443,5970,105448,5991
5444,6021,105449,5991
5445,5970,105450,5966
5446,5946,105451,5967
5447,5952,105452,5991
5448,5995,105453,5990
5449,6022,105454,5990
5450,5976,105455,5991
5451,5946,105456,5991
5452,5970,105457,5990
5453,5976,105458,5990
5454,5970,105459,6067
5455,5970,105460,6015
5456,5945,105461,5966
5457,5970,105462,6067
5458,5947,105463,5996
5459,6022,105464,5992
5460,5996,105465,5967
5461,6020,105466,5997
5462,5946,105467,5991
5463,5950,105468,5966
5464,5970,105469,6016
5465,5946,105470,5991
5466,5951,105471,5967
5467,6022,105472,5967
5468,6022,105473,5967
5469,6028,105474,6016
5470,5946,105475,5966
5471,5946,105476,5990
5472,5946,105477,6067
5473,6022,105478,5995
5474,5970,105479,5990
5475,6022,105480,6067
5476,5946,105481,6067
5477,5947,105482,6067
5478,5970,105483,6066
5479,5952,105484,6067
5480,5995,105485,5966
5481,5945,105486,5996
5482,5952,105487,6067
5483,6022,105488,6066
5484,5970,105489,6067
5485,5946,105490,6066
5486,5945,105491,6015
5487,5970,105492,6067
5488,5970,105493,6067
5489,6022,105494,5991
5490,5945,105495,6067
5491,5921,105496,6067
5492,5951,105497,6067
5493,5970,105498,5966
5494,5946,105499,5967
5495,5945,105500,5990
5496,6022,105501,5990
5497,5947,105502,5990
5498,5970,105503,5966
5499,5946,105504,5967
5500,5971,105505,5967
5501,5945,105506,6067
5502,5952,105507,6066
5503,5971,105508,5972
5504,5946,105509,5990
5505,6022,105510,5967
5506,5969,105511,5967
5507,5970,105512,5966
5508,5970,105513,5966
5509,6022,105514,6016
5510,5946,105515,5991
5511,5970,105516,5966
5512,5951,105517,5966
5513,6022,105518,5966
5514,5969,105519,5991
5515,6002,105520,5966
5516,6022,105521,6042
5517,5946,105522,6067
5518,6027,105523,6066
5519,6022,105524,6068
5520,5946,105525,5990
5521,5952,105526,6067
5522,5946,105527,6067
5523,5946,105528,6067
5524,5945,105529,5968
5525,6022,105530,6067
5526,6022,105531,6067
5527,5970,105532,5991
5528,5946,105533,6067
5529,5970,105534,6041
5530,5945,105535,6067
5531,5951,105536,6067
5532,5946,105537,6042
5533,5970,105538,6014
5534,5970,105539,6066
5535,6022,105540,6041
5536,6021,105541,6042
5537,5945,105542,6042
5538,5946,105543,5990
5539,5970,105544,5967
5540,5946,105545,5991
5541,5945,105546,5966
5542,5971,105547,6042
5543,5945,105548,6067
5544,5977,105549,6042
5545,5970,105550,6067
5546,6021,105551,5990
5547,6021,105552,6067
5548,6022,105553,6041
5549,5970,105554,6042
5550,6028,105555,6041
5551,5945,105556,6042
5552,5970,105557,6042
5553,5970,105558,6042
5554,5970,105559,6042
5555,5970,105560,6067
5556,5945,105561,6067
5557,5946,105562,5990
5558,5946,105563,5996
5559,5946,105564,6067
5560,5951,105565,5990
5561,5970,105566,5990
5562,5970,105567,5990
5563,6022,105568,6067
5564,6022,105569,6067
5565,6022,105570,6042
5566,5945,105571,6067
5567,5945,105572,6067
5568,6022,105573,5990
5569,6022,105574,5972
5570,5946,105575,5966
5571,5945,105576,5966
5572,5946,105577,5996
5573,5951,105578,5990
5574,5970,105579,6042
5575,5946,105580,6042
5576,5972,105581,5990
5577,5946,105582,6067
5578,5946,105583,6042
5579,5946,105584,5967
5580,5945,105585,5966
5581,5945,105586,5966
5582,5944,105587,6016
5583,5972,105588,6016
5584,5970,105589,5966
5585,5946,105590,5967
5586,5945,105591,5967
5587,6022,105592,6041
5588,5970,105593,5991
5589,5945,105594,5991
5590,5952,105595,5966
5591,6022,105596,5990
5592,6022,105597,5990
5593,6021,105598,5991
5594,6022,105599,6015
5595,5945,105600,6067
5596,5952,105601,6042
5597,5946,105602,6067
5598,6021,105603,6067
5599,6028,105604,6067
5600,5946,105605,5992
5601,5946,105606,6015
5602,5946,105607,6067
5603,5946,105608,5991
5604,5946,105609,5991
5605,5946,105610,5990
5606,6022,105611,5966
5607,5970,105612,5966
5608,5946,105613,5967
5609,5951,105614,5990
5610,6022,105615,5966
5611,6022,105616,5991
5612,5952,105617,5966
5613,5946,105618,5990
5614,5945,105619,6015
5615,5946,105620,6067
5616,6022,105621,6015
5617,5945,105622,5966
5618,6021,105623,5991
5619,5946,105624,5990
5620,5970,105625,5990
5621,5946,105626,5966
5622,5952,105627,5966
5623,5971,105628,6067
5624,5970,105629,5966
5625,5946,105630,5990
5626,5946,105631,5967
5627,5946,105632,5966
5628,5947,105633,5991
5629,5952,105634,6067
5630,5970,105635,6015
5631,5945,105636,5991
5632,5970,105637,5967
5633,5970,105638,5966
5634,5970,105639,5966
5635,6021,105640,5991
5636,5970,105641,5991
5637,5946,105642,5990
5638,5946,105643,5966
5639,5947,105644,5990
5640,5946,105645,5990
5641,5946,105646,5991
5642,5970,105647,6068
5643,5970,105648,5992
5644,6022,105649,6041
5645,5970,105650,6016
5646,5970,105651,6066
5647,5970,105652,5990
