index,[2023-01-12 20:41:36.218] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 20:41:36.218] Ultrasonic Sensor Data Capture Start
28794,7490,128799,7526
28795,7539,128800,7452
28796,7563,128801,7602
28797,7490,128802,7577
28798,7895,128803,7472
28799,7563,128804,7596
28800,7459,128805,7519
28801,7458,128806,7627
28802,7514,128807,7477
28803,7513,128808,7476
28804,7900,128809,7520
28805,7992,128810,7495
28806,7483,128811,7520
28807,7513,128812,7602
28808,7538,128813,7602
28809,7876,128814,7601
28810,8017,128815,7551
28811,7513,128816,7502
28812,7563,128817,7472
28813,7538,128818,7471
28814,7590,128819,7477
28815,8072,128820,7477
28816,7437,128821,7478
28817,7465,128822,7519
28818,7484,128823,7520
28819,7870,128824,7526
28820,7507,128825,7477
28821,7559,128826,7477
28822,7565,128827,7495
28823,7489,128828,7520
28824,7513,128829,7526
28825,7490,128830,7452
28826,7560,128831,7525
28827,7483,128832,7621
28828,7944,128833,7520
28829,7532,128834,7520
28830,7465,128835,7620
28831,7513,128836,6854
28832,7514,128837,7428
28833,7560,128838,7551
28834,7559,128839,7477
28835,7484,128840,7526
28836,7490,128841,7520
28837,7463,128842,7004
28838,7540,128843,7501
28839,7894,128844,7494
28840,7539,128845,7621
28841,7434,128846,7004
28842,7483,128847,7545
28843,8091,128848,7447
28844,7458,128849,7453
28845,7465,128850,7047
28846,7514,128851,7519
28847,7538,128852,7526
28848,7489,128853,6950
28849,7612,128854,7453
28850,7559,128855,7550
28851,7559,128856,7501
28852,7565,128857,7525
28853,7489,128858,7029
28854,7513,128859,7123
28855,7590,128860,7495
28856,7534,128861,7502
28857,7560,128862,6998
28858,7535,128863,7453
28859,7565,128864,7550
28860,7513,128865,7424
28861,7565,128866,7520
28862,7643,128867,6980
28863,7535,128868,7428
28864,7459,128869,7254
28865,7585,128870,7474
28866,7541,128871,7477
28867,7513,128872,7519
28868,7465,128873,7132
28869,7559,128874,7549
28870,7585,128875,7575
28871,7559,128876,7495
28872,7541,128877,7596
28873,7489,128878,7474
28874,7540,128879,7025
28875,7514,128880,7374
28876,7585,128881,7428
28877,7484,128882,7449
28878,7515,128883,7477
28879,7464,128884,7448
28880,7566,128885,7103
28881,7560,128886,7446
28882,7559,128887,7471
28883,7560,128888,7053
28884,7538,128889,7373
28885,7464,128890,7253
28886,7439,128891,7302
28887,7560,128892,7253
28888,7535,128893,7347
28889,7559,128894,7626
28890,7540,128895,7029
28891,7465,128896,7498
28892,7566,128897,7626
28893,7563,128898,7602
28894,7511,128899,7596
28895,7560,128900,6854
28896,7465,128901,7451
28897,7490,128902,7621
28898,7590,128903,6980
28899,7566,128904,7378
28900,7560,128905,7229
28901,7560,128906,7474
28902,7534,128907,7477
28903,7515,128908,7448
28904,7464,128909,7053
28905,7565,128910,7397
28906,7535,128911,7428
28907,7510,128912,7222
28908,7466,128913,7520
28909,7489,128914,7521
28910,7590,128915,6981
28911,7565,128916,7176
28912,7560,128917,7575
28913,7560,128918,7652
28914,7560,128919,7627
28915,7490,128920,7502
28916,7465,128921,7495
28917,7515,128922,7520
28918,7585,128923,6879
28919,7560,128924,7177
28920,7533,128925,7550
28921,7541,128926,7504
28922,7489,128927,7504
28923,7565,128928,7519
28924,7590,128929,7621
28925,7459,128930,6878
28926,7559,128931,7152
28927,7540,128932,7525
28928,7464,128933,7525
28929,7489,128934,7596
28930,7560,128935,7621
28931,7559,128936,6854
28932,7534,128937,7446
28933,7489,128938,7446
28934,7464,128939,7601
28935,7489,128940,6949
28936,7585,128941,7452
28937,7558,128942,7526
28938,7559,128943,7575
28939,7566,128944,7526
28940,7464,128945,7621
28941,7515,128946,7520
28942,7509,128947,7621
28943,7559,128948,7621
28944,7559,128949,7621
28945,7565,128950,7621
28946,7490,128951,7550
28947,7513,128952,7502
28948,7590,128953,7627
28949,7559,128954,7526
28950,7559,128955,7520
28951,7559,128956,7621
28952,7565,128957,7521
28953,7489,128958,7526
28954,7463,128959,7477
28955,7584,128960,7502
28956,7559,128961,7496
28957,7584,128962,7496
28958,7559,128963,7596
28959,7590,128964,7626
28960,7464,128965,7502
28961,7489,128966,7501
28962,7583,128967,7627
28963,7584,128968,7621
28964,7584,128969,7521
28965,7584,128970,7496
28966,7565,128971,7502
28967,7440,128972,7476
28968,7465,128973,7501
28969,7559,128974,7621
28970,7584,128975,7595
28971,7559,128976,7595
28972,7489,128977,7596
28973,7489,128978,7595
28974,7564,128979,7526
28975,7559,128980,7602
28976,7583,128981,7627
28977,7559,128982,7627
28978,7534,128983,7504
28979,7565,128984,7621
28980,7463,128985,7519
28981,7515,128986,7520
28982,7534,128987,7621
28983,7534,128988,7627
28984,7540,128989,7602
28985,7464,128990,7477
28986,7463,128991,7502
28987,7559,128992,7520
28988,7558,128993,7520
28989,7584,128994,7621
28990,7534,128995,7627
28991,7565,128996,7501
28992,7463,128997,7477
28993,7590,128998,7525
28994,7584,128999,7620
28995,7584,129000,7520
28996,7584,129001,7503
28997,7584,129002,7500
28998,7587,129003,7501
28999,7589,129004,7501
29000,7464,129005,7521
29001,7590,129006,7520
29002,7459,129007,7596
29003,7483,129008,7602
29004,7489,129009,6948
29005,7489,129010,7500
29006,7513,129011,7477
29007,7585,129012,7526
29008,7483,129013,7502
29009,7464,129014,7495
29010,7464,129015,7079
29011,7489,129016,7526
29012,7559,129017,7472
29013,7559,129018,7471
29014,7534,129019,7103
29015,7584,129020,7520
29016,7566,129021,7596
29017,7488,129022,7496
29018,7566,129023,7526
29019,7560,129024,7124
29020,7534,129025,7472
29021,7584,129026,7502
29022,7489,129027,7122
29023,7489,129028,7621
29024,7489,129029,7520
29025,7560,129030,7646
29026,7509,129031,7550
29027,7460,129032,7602
29028,7590,129033,7477
29029,7464,129034,7501
29030,7489,129035,7621
29031,7585,129036,7595
29032,7584,129037,7596
29033,7559,129038,7621
29034,7540,129039,7527
29035,7490,129040,7500
29036,7465,129041,7502
29037,7585,129042,7621
29038,7585,129043,7621
29039,7585,129044,7621
29040,7560,129045,7520
29041,7566,129046,7621
29042,7440,129047,7550
29043,7590,129048,7477
29044,7585,129049,7526
29045,7510,129050,7601
29046,7460,129051,7596
29047,7590,129052,7544
29048,7440,129053,7620
29049,7565,129054,7596
29050,7485,129055,7621
29051,7483,129056,7602
29052,7559,129057,6923
29053,7517,129058,7479
29054,7489,129059,7476
29055,7565,129060,7501
29056,7535,129061,7526
29057,7559,129062,7621
29058,7560,129063,6931
29059,7566,129064,7252
29060,7540,129065,7476
29061,7440,129066,7526
29062,7560,129067,7500
29063,7510,129068,7627
29064,7559,129069,7621
29065,7540,129070,6906
29066,7565,129071,7176
29067,7489,129072,7521
29068,7489,129073,7477
29069,7559,129074,6973
29070,7535,129075,7597
29071,7541,129076,7501
29072,7464,129077,6925
29073,7516,129078,7453
29074,7560,129079,7474
29075,7510,129080,7428
29076,7534,129081,7447
29077,7541,129082,6830
29078,7465,129083,7519
29079,7565,129084,7596
29080,7637,129085,7454
29081,7559,129086,6629
29082,7534,129087,7577
29083,7560,129088,7577
29084,7565,129089,7498
29085,7464,129090,7596
29086,7591,129091,7497
29087,7565,129092,7479
29088,7459,129093,6629
29089,7559,129094,7602
29090,7560,129095,7501
29091,7566,129096,7596
29092,7465,129097,7005
29093,7465,129098,7402
29094,7534,129099,7596
29095,7560,129100,7179
29096,7516,129101,6947
29097,7565,129102,7596
29098,7565,129103,7577
29099,7565,129104,7024
29100,7535,129105,7596
29101,7560,129106,7526
29102,7535,129107,7051
29103,7541,129108,7571
29104,7465,129109,7451
29105,7565,129110,7101
29106,7566,129111,7571
29107,7560,129112,7596
29108,7485,129113,7496
29109,7585,129114,7627
29110,7541,129115,7476
29111,7590,129116,7501
29112,7489,129117,7544
29113,7559,129118,7498
29114,7485,129119,7053
29115,7535,129120,7427
29116,7567,129121,7596
29117,7540,129122,7596
29118,7439,129123,7480
29119,7483,129124,6972
29120,7560,129125,7472
29121,7559,129126,7577
29122,7491,129127,6998
29123,7464,129128,7476
29124,7516,129129,7452
29125,7510,129130,7525
29126,7534,129131,7526
29127,7541,129132,7474
29128,7465,129133,7596
29129,7566,129134,7571
29130,7566,129135,7577
29131,7560,129136,7452
29132,7536,129137,7602
29133,7559,129138,7571
29134,7567,129139,7520
29135,7490,129140,7621
29136,7565,129141,7497
29137,7538,129142,7578
29138,7535,129143,7475
29139,7560,129144,7602
29140,7560,129145,7503
29141,7566,129146,7449
29142,7465,129147,7476
29143,7442,129148,7501
29144,7459,129149,7526
29145,7586,129150,7550
29146,7566,129151,7621
29147,7466,129152,7520
29148,7515,129153,7520
29149,7461,129154,7527
29150,7509,129155,7453
29151,7567,129156,7501
29152,7465,129157,7520
29153,7489,129158,7621
29154,7434,129159,7520
29155,7460,129160,7526
29156,7591,129161,7476
29157,7465,129162,7526
29158,7566,129163,7474
29159,7591,129164,7596
29160,7560,129165,7596
29161,7484,129166,7597
29162,7492,129167,7603
29163,7565,129168,7477
29164,7440,129169,7602
29165,7561,129170,7602
29166,7560,129171,7597
29167,7560,129172,7596
29168,7560,129173,7520
29169,7591,129174,7520
29170,7590,129175,7627
29171,7440,129176,7525
29172,7466,129177,7452
29173,7560,129178,7495
29174,7535,129179,7495
29175,7567,129180,7597
29176,7465,129181,7621
29177,7590,129182,7527
29178,7565,129183,7476
29179,7560,129184,7577
29180,7485,129185,7596
29181,7541,129186,7621
29182,7565,129187,7621
29183,7440,129188,7596
29184,7464,129189,7520
29185,7535,129190,7602
29186,7560,129191,7501
29187,7566,129192,7477
29188,7465,129193,7495
29189,7566,129194,7596
29190,7542,129195,7519
29191,7559,129196,7597
29192,7560,129197,7526
29193,7585,129198,7477
29194,7567,129199,7602
29195,7439,129200,7520
29196,7566,129201,7596
29197,7535,129202,7519
29198,7559,129203,7596
29199,7560,129204,7502
29200,7560,129205,7501
29201,7566,129206,7501
29202,7440,129207,7596
29203,7566,129208,7596
29204,7560,129209,7596
29205,7535,129210,7596
29206,7560,129211,7602
29207,7566,129212,7477
29208,7564,129213,7452
29209,7565,129214,7519
29210,7566,129215,7496
29211,7560,129216,7596
29212,7535,129217,7502
29213,7536,129218,7477
29214,7516,129219,7501
29215,7465,129220,7496
29216,7565,129221,7497
29217,7585,129222,7478
29218,7485,129223,7501
29219,7484,129224,7502
29220,7591,129225,7596
29221,7540,129226,7474
29222,7515,129227,7571
29223,7466,129228,7571
29224,7561,129229,7479
29225,7585,129230,7021
29226,7516,129231,7596
29227,7440,129232,7577
29228,7541,129233,6951
29229,7485,129234,7452
29230,7535,129235,7526
29231,7560,129236,7500
29232,7467,129237,7552
29233,7564,129238,7029
29234,7541,129239,7074
29235,7485,129240,7494
29236,7535,129241,7502
29237,7467,129242,7102
29238,7514,129243,7571
29239,7416,129244,7455
29240,7559,129245,7046
29241,7535,129246,7520
29242,7560,129247,7480
29243,7541,129248,7427
29244,7440,129249,7501
29245,7566,129250,7473
29246,7584,129251,7078
29247,7535,129252,7428
29248,7510,129253,7253
29249,7541,129254,7347
29250,7440,129255,7602
29251,7540,129256,7596
29252,7560,129257,7596
29253,7560,129258,7520
29254,7535,129259,7597
29255,7541,129260,6979
29256,7440,129261,7397
29257,7566,129262,7203
29258,7466,129263,7548
29259,7584,129264,7053
29260,7535,129265,7347
29261,7467,129266,7596
29262,7566,129267,7571
29263,7466,129268,7473
29264,7534,129269,7602
29265,7484,129270,6973
29266,7491,129271,7571
29267,7565,129272,7455
29268,7440,129273,7526
29269,7584,129274,7501
29270,7486,129275,7596
29271,7534,129276,7596
29272,7541,129277,7495
29273,7565,129278,7596
29274,7565,129279,6903
29275,7566,129280,7470
29276,7535,129281,7602
29277,7535,129282,7526
29278,7485,129283,7551
29279,7541,129284,7502
29280,7565,129285,7496
29281,7490,129286,7029
29282,7585,129287,7427
29283,7585,129288,7179
29284,7485,129289,7197
29285,7541,129290,7474
29286,7565,129291,7428
29287,7440,129292,7047
29288,7562,129293,7572
29289,7560,129294,7078
29290,7560,129295,7378
29291,7467,129296,7126
29292,7540,129297,7405
29293,7540,129298,7201
29294,7565,129299,7274
29295,7461,129300,7595
29296,7534,129301,7029
29297,7465,129302,7222
29298,7516,129303,7472
29299,7466,129304,7478
29300,7535,129305,7024
29301,7510,129306,7446
29302,7467,129307,7429
29303,7540,129308,7254
29304,7540,129309,7176
29305,7565,129310,7473
29306,7485,129311,7477
29307,7535,129312,7103
29308,7561,129313,7050
29309,7566,129314,7453
29310,7465,129315,7576
29311,7541,129316,7551
29312,7560,129317,7502
29313,7585,129318,7520
29314,7560,129319,7107
29315,7541,129320,7046
29316,7565,129321,7480
29317,7516,129322,7475
29318,7440,129323,7603
29319,7561,129324,7502
29320,7560,129325,7054
29321,7560,129326,7499
29322,7566,129327,7551
29323,7590,129328,7495
29324,7465,129329,7057
29325,7585,129330,7050
29326,7535,129331,7453
29327,7535,129332,7526
29328,7565,129333,7478
29329,7465,129334,7472
29330,7465,129335,7103
29331,7435,129336,7401
29332,7560,129337,7471
29333,7491,129338,7305
29334,7516,129339,7078
29335,7565,129340,7403
29336,7541,129341,7474
29337,7560,129342,7477
29338,7560,129343,7520
29339,7510,129344,7081
29340,7566,129345,7102
29341,7465,129346,7452
29342,7591,129347,7550
29343,7541,129348,7527
29344,7536,129349,7520
29345,7535,129350,6630
29346,7566,129351,7520
29347,7465,129352,7453
29348,7514,129353,7502
29349,7515,129354,7477
29350,7585,129355,7621
29351,7486,129356,7621
29352,7566,129357,7621
29353,7590,129358,7520
29354,7565,129359,7622
29355,7541,129360,6511
29356,7535,129361,7576
29357,7511,129362,7603
29358,7535,129363,7505
29359,7491,129364,7596
29360,7540,129365,7621
29361,7516,129366,7571
29362,7535,129367,7622
29363,7511,129368,7503
29364,7486,129369,6698
29365,7517,129370,7627
29366,7465,129371,7501
29367,7566,129372,7502
29368,7535,129373,7596
29369,7536,129374,6980
29370,7536,129375,7148
29371,7541,129376,7496
29372,7441,129377,7603
29373,7492,129378,6949
29374,7560,129379,7520
29375,7511,129380,7480
29376,7517,129381,7477
29377,7565,129382,7602
29378,7466,129383,7498
29379,7560,129384,7497
29380,7511,129385,7596
29381,7486,129386,7527
29382,7467,129387,7627
29383,7541,129388,7503
29384,7541,129389,7527
29385,7511,129390,7544
29386,7486,129391,7622
29387,7467,129392,7521
29388,7566,129393,7622
29389,7541,129394,7628
29390,7516,129395,7477
29391,7462,129396,7502
29392,7467,129397,7602
29393,7566,129398,7622
29394,7540,129399,7545
29395,7516,129400,7597
29396,7461,129401,7480
29397,7486,129402,7501
29398,7491,129403,7602
29399,7466,129404,7603
29400,7466,129405,7504
29401,7510,129406,7545
29402,7586,129407,7622
29403,7492,129408,7498
29404,7566,129409,7480
29405,7565,129410,7502
29406,7516,129411,7527
29407,7461,129412,7597
29408,7485,129413,7622
29409,7592,129414,7597
29410,7566,129415,7621
29411,7540,129416,7622
29412,7516,129417,7622
29413,7461,129418,7603
29414,7461,129419,7577
29415,7517,129420,7502
29416,7516,129421,7628
29417,7541,129422,7474
29418,7486,129423,6627
29419,7486,129424,7421
29420,7492,129425,7501
29421,7566,129426,7124
29422,7515,129427,7379
29423,7566,129428,7475
29424,7511,129429,7551
29425,7511,129430,7551
29426,7517,129431,6903
29427,7566,129432,7331
29428,7565,129433,7321
29429,7516,129434,7527
29430,7511,129435,7047
29431,7511,129436,7382
29432,7468,129437,7550
29433,7465,129438,7526
29434,7566,129439,7527
29435,7486,129440,6903
29436,7560,129441,7501
29437,7486,129442,7299
29438,7542,129443,7327
29439,7541,129444,7078
29440,7566,129445,7403
29441,7490,129446,7347
29442,7511,129447,7425
29443,7560,129448,7049
29444,7467,129449,7407
29445,7565,129450,7274
29446,7566,129451,7300
29447,7487,129452,7422
29448,7511,129453,7154
29449,7536,129454,7352
29450,7542,129455,7373
29451,7540,129456,7252
29452,7466,129457,7204
29453,7510,129458,7302
29454,7486,129459,7449
29455,7493,129460,7596
29456,7440,129461,7473
29457,7566,129462,6902
29458,7485,129463,7495
29459,7486,129464,7597
29460,7492,129465,6878
29461,7465,129466,7446
29462,7492,129467,7571
29463,7487,129468,6979
29464,7461,129469,7303
29465,7567,129470,7272
29466,7415,129471,7497
29467,7591,129472,7028
29468,7486,129473,7354
29469,7486,129474,7227
29470,7467,129475,7424
29471,7440,129476,7603
29472,7567,129477,7596
29473,7511,129478,6829
29474,7461,129479,7476
29475,7468,129480,7424
29476,7440,129481,7577
29477,7566,129482,6973
29478,7511,129483,7496
29479,7487,129484,7596
29480,7637,129485,7005
29481,7566,129486,7151
29482,7441,129487,7525
29483,7566,129488,7602
29484,7486,129489,7595
29485,7486,129490,7522
29486,7468,129491,6878
29487,7465,129492,7199
29488,7566,129493,7550
29489,7487,129494,7526
29490,7486,129495,7502
29491,7517,129496,7474
29492,7465,129497,6801
29493,7541,129498,7596
29494,7468,129499,7495
29495,7486,129500,7232
29496,7535,129501,6832
29497,7541,129502,7500
29498,7440,129503,7602
29499,7566,129504,7596
29500,7587,129505,7622
29501,7536,129506,7520
29502,7560,129507,7621
29503,7492,129508,7596
29504,7541,129509,7602
29505,7541,129510,7477
29506,7535,129511,7477
29507,7560,129512,7520
29508,7511,129513,7545
29509,7566,129514,7622
29510,7566,129515,7504
29511,7465,129516,7477
29512,7590,129517,7602
29513,7510,129518,7603
29514,7536,129519,7602
29515,7492,129520,7596
29516,7565,129521,7622
29517,7464,129522,7596
29518,7566,129523,7596
29519,7511,129524,7547
29520,7510,129525,7627
29521,7492,129526,7501
29522,7465,129527,7501
29523,7541,129528,7599
29524,7486,129529,7596
29525,7511,129530,7596
29526,7491,129531,7596
29527,7565,129532,6480
29528,7565,129533,7502
29529,7540,129534,7502
29530,8093,129535,7602
29531,8167,129536,7571
29532,7535,129537,6455
29533,7509,129538,7452
29534,7541,129539,7502
29535,7565,129540,7501
29536,7464,129541,7627
29537,7511,129542,7520
29538,7536,129543,6809
29539,7535,129544,7219
29540,7541,129545,7603
29541,7464,129546,7501
29542,7468,129547,7500
29543,7510,129548,7477
29544,7511,129549,7053
29545,7542,129550,7502
29546,7490,129551,7495
29547,7541,129552,7545
29548,7511,129553,7545
29549,7535,129554,7622
29550,7560,129555,7479
29551,7517,129556,6605
29552,7490,129557,7602
29553,7566,129558,7477
29554,7516,129559,7376
29555,8093,129560,6700
29556,8216,129561,7596
29557,7485,129562,7476
29558,7541,129563,7350
29559,8415,129564,7596
29560,7832,129565,7596
29561,8289,129566,6830
29562,7951,129567,7176
29563,7566,129568,7526
29564,8094,129569,7577
29565,7565,129570,7601
29566,7905,129571,7602
29567,8363,129572,7596
29568,7835,129573,7544
29569,8364,129574,7521
29570,7777,129575,7621
29571,7535,129576,7627
29572,8070,129577,6774
29573,7465,129578,7526
29574,7534,129579,7502
29575,8144,129580,7477
29576,7515,129581,7496
29577,8385,129582,7029
29578,7776,129583,7402
29579,7560,129584,7423
29580,8070,129585,7303
29581,7849,129586,7303
29582,7591,129587,7372
29583,8094,129588,7278
29584,8143,129589,7303
29585,7559,129590,7404
29586,8341,129591,7222
29587,7848,129592,7495
29588,7491,129593,7496
29589,7997,129594,7527
29590,7995,129595,7050
29591,7534,129596,7571
29592,7510,129597,7596
29593,7541,129598,6854
29594,7566,129599,7447
29595,7565,129600,7453
29596,7492,129601,7475
29597,8144,129602,7501
29598,7922,129603,7520
29599,7489,129604,7082
29600,7489,129605,7501
29601,7516,129606,7596
29602,7849,129607,7496
29603,7565,129608,7527
29604,7538,129609,6949
29605,8169,129610,7496
29606,8118,129611,7502
29607,7510,129612,7049
29608,8218,129613,7471
29609,7879,129614,7355
29610,7950,129615,7103
29611,7995,129616,7404
29612,7559,129617,7473
29613,8194,129618,7526
29614,7880,129619,7596
29615,7539,129620,6932
29616,8170,129621,7326
29617,7824,129622,7495
29618,7534,129623,7603
29619,8268,129624,6774
29620,7855,129625,7477
29621,8438,129626,7551
29622,7932,129627,7454
29623,8290,129628,7596
29624,7800,129629,7155
29625,8408,129630,7271
29626,7751,129631,7597
29627,7900,129632,7621
29628,7558,129633,7597
29629,8144,129634,7596
29630,8043,129635,7621
29631,7516,129636,7628
29632,8243,129637,6924
29633,7824,129638,7597
29634,8390,129639,7454
29635,7752,129640,7098
29636,7801,129641,7597
29637,8334,129642,7473
29638,7750,129643,7179
29639,8069,129644,7520
29640,7825,129645,7596
29641,8365,129646,7596
29642,7751,129647,7621
29643,8386,129648,7526
29644,7824,129649,7502
29645,7775,129650,7603
29646,8390,129651,7627
29647,7780,129652,7621
29648,7824,129653,7521
29649,8118,129654,7521
29650,7874,129655,7522
29651,8069,129656,7602
29652,7825,129657,6755
29653,7800,129658,7576
29654,7776,129659,7502
29655,7559,129660,7477
29656,7850,129661,7079
29657,7900,129662,7197
29658,7583,129663,7496
29659,7800,129664,7454
29660,8335,129665,7047
29661,7776,129666,7496
29662,7751,129667,7254
29663,7751,129668,7303
29664,7484,129669,7127
29665,7751,129670,7449
29666,7750,129671,7520
29667,8390,129672,7621
29668,7898,129673,7496
29669,7558,129674,6879
29670,7776,129675,7447
29671,7750,129676,7477
29672,7559,129677,7476
29673,7726,129678,7602
29674,7875,129679,7596
29675,7583,129680,7596
29676,7751,129681,7520
29677,7726,129682,7622
29678,7558,129683,7597
29679,7750,129684,7502
29680,7538,129685,7453
29681,7824,129686,7453
29682,7513,129687,7520
29683,7874,129688,7597
29684,7825,129689,7527
29685,7484,129690,6948
29686,7825,129691,7597
29687,7925,129692,7597
29688,8341,129693,7603
29689,7748,129694,7501
29690,7775,129695,7453
29691,7800,129696,7471
29692,7800,129697,7622
29693,7776,129698,7520
29694,7751,129699,7621
29695,7508,129700,7603
29696,7726,129701,7502
29697,7751,129702,7479
29698,7776,129703,7471
29699,7801,129704,7472
29700,7776,129705,7596
29701,7931,129706,7603
29702,7732,129707,7602
29703,7730,129708,7577
29704,7778,129709,7602
29705,7899,129710,7479
29706,7507,129711,7448
29707,7727,129712,7597
29708,7701,129713,7526
29709,7974,129714,7525
29710,7800,129715,7603
29711,7751,129716,7502
29712,7751,129717,7621
29713,7973,129718,7622
29714,7733,129719,7472
29715,7780,129720,7597
29716,7706,129721,7480
29717,7874,129722,7476
29718,7490,129723,7502
29719,7731,129724,7597
29720,7774,129725,7597
29721,7899,129726,7597
29722,7826,129727,7528
29723,7800,129728,7627
29724,7825,129729,7477
29725,7825,129730,7478
29726,7732,129731,7520
29727,7780,129732,7622
29728,7831,129733,7622
29729,7824,129734,7478
29730,7727,129735,7526
29731,7727,129736,7502
29732,7800,129737,7502
29733,7726,129738,7622
29734,7727,129739,7621
29735,7751,129740,7544
29736,7800,129741,7596
29737,7726,129742,7478
29738,7750,129743,7603
29739,7701,129744,7527
29740,7750,129745,7550
29741,7806,129746,7622
29742,7781,129747,7497
29743,7805,129748,7622
29744,7849,129749,7621
29745,7800,129750,7603
29746,7751,129751,7627
29747,7701,129752,7603
29748,7700,129753,7603
29749,7800,129754,7627
29750,7701,129755,7603
29751,7700,129756,7578
29752,7800,129757,7474
29753,7799,129758,7571
29754,7874,129759,7479
29755,7855,129760,7552
29756,7806,129761,7602
29757,7824,129762,7602
29758,7775,129763,7627
29759,7849,129764,7572
29760,7849,129765,7496
29761,7799,129766,7496
29762,7849,129767,7603
29763,7806,129768,6798
29764,7806,129769,7502
29765,7704,129770,7502
29766,7681,129771,7477
29767,7681,129772,7596
29768,7681,129773,6879
29769,7705,129774,7454
29770,7705,129775,7446
29771,7681,129776,7502
29772,7705,129777,6974
29773,7805,129778,7452
29774,7699,129779,7476
29775,7824,129780,7175
29776,7824,129781,7474
29777,7724,129782,7379
29778,7825,129783,7022
29779,7849,129784,7504
29780,7724,129785,7477
29781,7855,129786,7603
29782,7830,129787,7504
29783,7705,129788,6853
29784,7824,129789,7578
29785,7749,129790,7571
29786,7824,129791,7005
29787,7824,129792,7428
29788,7775,129793,7571
29789,7800,129794,7622
29790,7874,129795,6830
29791,7682,129796,7495
29792,7707,129797,7497
29793,7880,129798,6980
29794,7657,129799,7372
29795,7755,129800,7502
29796,7780,129801,7025
29797,7729,129802,7597
29798,7681,129803,7603
29799,7657,129804,6799
29800,7681,129805,7551
29801,7681,129806,7603
29802,7680,129807,7502
29803,7681,129808,7578
29804,7681,129809,6956
29805,7682,129810,7449
29806,7657,129811,7480
29807,7656,129812,7597
29808,7830,129813,6854
29809,7706,129814,7447
29810,7706,129815,7596
29811,7680,129816,7527
29812,7705,129817,6875
29813,7657,129818,7572
29814,7681,129819,7578
29815,7656,129820,7577
29816,7680,129821,7553
29817,7657,129822,7603
29818,7705,129823,7527
29819,7538,129824,7006
29820,7729,129825,7474
29821,7706,129826,7596
29822,7730,129827,7521
29823,7904,129828,6906
29824,7682,129829,7447
29825,7682,129830,7446
29826,7780,129831,7480
29827,7681,129832,6973
29828,7805,129833,7572
29829,7681,129834,7526
29830,7657,129835,6925
29831,7706,129836,7502
29832,7680,129837,7527
29833,7658,129838,7502
29834,7799,129839,7601
29835,7749,129840,7497
29836,7825,129841,7521
29837,7700,129842,7623
29838,7700,129843,7603
29839,7676,129844,7603
29840,7700,129845,7603
29841,7724,129846,7503
29842,7874,129847,7502
29843,7701,129848,7496
29844,7676,129849,7623
29845,7874,129850,7597
29846,7700,129851,7480
29847,7675,129852,7477
29848,7700,129853,7501
29849,7675,129854,7622
29850,7725,129855,7498
29851,7724,129856,7474
29852,7675,129857,7502
29853,7676,129858,7478
29854,7700,129859,7502
29855,7676,129860,7597
29856,7676,129861,7597
29857,7676,129862,7498
29858,7700,129863,7578
29859,7825,129864,7603
29860,7830,129865,7478
29861,7706,129866,7603
29862,7731,129867,7474
29863,7682,129868,7572
29864,7682,129869,7597
29865,7706,129870,7597
29866,7806,129871,7527
29867,7806,129872,7527
29868,7799,129873,7628
29869,7632,129874,7603
29870,7681,129875,7622
29871,7682,129876,7572
29872,7706,129877,7596
29873,7681,129878,7474
29874,7657,129879,7480
29875,7681,129880,7502
29876,7682,129881,7603
29877,7682,129882,7474
29878,7780,129883,7597
29879,7681,129884,7597
29880,7682,129885,7597
29881,7681,129886,7578
29882,7681,129887,7527
29883,7706,129888,7478
29884,7682,129889,7454
29885,7682,129890,7472
29886,7873,129891,7597
29887,7676,129892,7603
29888,7776,129893,7602
29889,7700,129894,7603
29890,7899,129895,7501
29891,7533,129896,7578
29892,7675,129897,7597
29893,7849,129898,7597
29894,7849,129899,7597
29895,7874,129900,7597
29896,7856,129901,7596
29897,7730,129902,7528
29898,7681,129903,7553
29899,7682,129904,7479
29900,7658,129905,7473
29901,7658,129906,7473
29902,7682,129907,7577
29903,7513,129908,7553
29904,7874,129909,7578
29905,7856,129910,7603
29906,7657,129911,7602
29907,7658,129912,7597
29908,7682,129913,7597
29909,7682,129914,7497
29910,7706,129915,7597
29911,7881,129916,7603
29912,7562,129917,7628
29913,7830,129918,7478
29914,7707,129919,7502
29915,7681,129920,7474
29916,7681,129921,7597
29917,7682,129922,7572
29918,7705,129923,7597
29919,7682,129924,7603
29920,7682,129925,7603
29921,7730,129926,7478
29922,7513,129927,7603
29923,7806,129928,7597
29924,7658,129929,7621
29925,7706,129930,7521
29926,7682,129931,7521
29927,7706,129932,7602
29928,7682,129933,7603
29929,7682,129934,7502
29930,7707,129935,7480
29931,7706,129936,7597
29932,7537,129937,7622
29933,7610,129938,7596
29934,7654,129939,7597
29935,7825,129940,7596
29936,7856,129941,7526
29937,7513,129942,7628
29938,7831,129943,7503
29939,7563,129944,7527
29940,7514,129945,7596
29941,7700,129946,7597
29942,7532,129947,7597
29943,7654,129948,7502
29944,7700,129949,7577
29945,7850,129950,7478
29946,7899,129951,7603
29947,7831,129952,7603
29948,7830,129953,7522
29949,7854,129954,7498
29950,7683,129955,7597
29951,7874,129956,7480
29952,7532,129957,7477
29953,7562,129958,7603
