index,[2023-01-12 23:08:24.585] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 23:08:24.585] Ultrasonic Sensor Data Capture Start
4259,6607,104264,6558
4260,6557,104265,6638
4261,6551,104266,6612
4262,6551,104267,6588
4263,6550,104268,6613
4264,6550,104269,6563
4265,6556,104270,6563
4266,6580,104271,6581
4267,6556,104272,6581
4268,6557,104273,6658
4269,6556,104274,6657
4270,6600,104275,6581
4271,6600,104276,6658
4272,6550,104277,6581
4273,6550,104278,6581
4274,6556,104279,6658
4275,6580,104280,6658
4276,6556,104281,6658
4277,6533,104282,6563
4278,6556,104283,6563
4279,6550,104284,6563
4280,6550,104285,6563
4281,6549,104286,6563
4282,6556,104287,6581
4283,6556,104288,6581
4284,6556,104289,6557
4285,6581,104290,6581
4286,6556,104291,6581
4287,6550,104292,6639
4288,6575,104293,6562
4289,6626,104294,6537
4290,6550,104295,6586
4291,6550,104296,6587
4292,6556,104297,6582
4293,6580,104298,6582
4294,6607,104299,6581
4295,6556,104300,6581
4296,6556,104301,6558
4297,6550,104302,6563
4298,6600,104303,6613
4299,6550,104304,6613
4300,6550,104305,6563
4301,6556,104306,6563
4302,6556,104307,6587
4303,6557,104308,6581
4304,6532,104309,6581
4305,6551,104310,6558
4306,6550,104311,6557
4307,6550,104312,6558
4308,6551,104313,6563
4309,6556,104314,6613
4310,6557,104315,6612
4311,6581,104316,6563
4312,6532,104317,6638
4313,6556,104318,6564
4314,6600,104319,6557
4315,6600,104320,6557
4316,6625,104321,6556
4317,6625,104322,6605
4318,6600,104323,6581
4319,6625,104324,6564
4320,6600,104325,6613
4321,6606,104326,6560
4322,6606,104327,6588
4323,6556,104328,6563
4324,6606,104329,6563
4325,6606,104330,6557
4326,6557,104331,6557
4327,6575,104332,6558
4328,6575,104333,6533
4329,6600,104334,6564
4330,6575,104335,6536
4331,6600,104336,6587
4332,6555,104337,6563
4333,6556,104338,6563
4334,6556,104339,6557
4335,6557,104340,6557
4336,6582,104341,6557
4337,6600,104342,6557
4338,6550,104343,6564
4339,6550,104344,6613
4340,6575,104345,6612
4341,6600,104346,6563
4342,6581,104347,6564
4343,6631,104348,6613
4344,6631,104349,6558
4345,6606,104350,6556
4346,6631,104351,6658
4347,6607,104352,6658
4348,6582,104353,6557
4349,6575,104354,6558
4350,6575,104355,6563
4351,6550,104356,6587
4352,6599,104357,6612
4353,6600,104358,6563
4354,6599,104359,6563
4355,6556,104360,6557
4356,6556,104361,6557
4357,6532,104362,6557
4358,6607,104363,6557
4359,6550,104364,6557
4360,6551,104365,6563
4361,6600,104366,6538
4362,6600,104367,6612
4363,6550,104368,6588
4364,6555,104369,6563
4365,6556,104370,6557
4366,6532,104371,6557
4367,6581,104372,6557
4368,6551,104373,6557
4369,6550,104374,6658
4370,6550,104375,6657
4371,6550,104376,6633
4372,6602,104377,6638
4373,6556,104378,6537
4374,6557,104379,6537
4375,6531,104380,6562
4376,6532,104381,6611
4377,6550,104382,6581
4378,6574,104383,6658
4379,6549,104384,6581
4380,6600,104385,6658
4381,6556,104386,6557
4382,6606,104387,6557
4383,6557,104388,6581
4384,6556,104389,6664
4385,6557,104390,6587
4386,6550,104391,6587
4387,6575,104392,6563
4388,6575,104393,6562
4389,6550,104394,6564
4390,6556,104395,6581
4391,6581,104396,6658
4392,6532,104397,6557
4393,6557,104398,6557
4394,6582,104399,6557
4395,6550,104400,6587
4396,6551,104401,6539
4397,6550,104402,6536
4398,6550,104403,6562
4399,6556,104404,6563
4400,6557,104405,6582
4401,6532,104406,6582
4402,6532,104407,6558
4403,6550,104408,6557
4404,6576,104409,6563
4405,6550,104410,6612
4406,6575,104411,6587
4407,6581,104412,6562
4408,6556,104413,6564
4409,6556,104414,6563
4410,6556,104415,6658
4411,6556,104416,6558
4412,6600,104417,6607
4413,6600,104418,6534
4414,6550,104419,6533
4415,6550,104420,6539
4416,6581,104421,6587
4417,6557,104422,6562
4418,6557,104423,6663
4419,6556,104424,6587
4420,6556,104425,6588
4421,6549,104426,6581
4422,6550,104427,6581
4423,6526,104428,6582
4424,6531,104429,6658
4425,6633,104430,6658
4426,6632,104431,6580
4427,6531,104432,6581
4428,6555,104433,6633
4429,6557,104434,6587
4430,6575,104435,6538
4431,6550,104436,6587
4432,6550,104437,6562
4433,6550,104438,6639
4434,6607,104439,6633
4435,6556,104440,6581
4436,6557,104441,6633
4437,6582,104442,6658
4438,6557,104443,6633
4439,6600,104444,6657
4440,6600,104445,6657
4441,6575,104446,6581
4442,6600,104447,6608
4443,6551,104448,6633
4444,6555,104449,6658
4445,6632,104450,6557
4446,6533,104451,6563
4447,6555,104452,6613
4448,6556,104453,6612
4449,6549,104454,6562
4450,6525,104455,6664
4451,6575,104456,6639
4452,6531,104457,6664
4453,6557,104458,6664
4454,6555,104459,6563
4455,6557,104460,6658
4456,6557,104461,6658
4457,6600,104462,6557
4458,6600,104463,6581
4459,6575,104464,6581
4460,6575,104465,6658
4461,6600,104466,6633
4462,6600,104467,6657
4463,6556,104468,6658
4464,6556,104469,6658
4465,6532,104470,6563
4466,6556,104471,6613
4467,6550,104472,6613
4468,6550,104473,6612
4469,6549,104474,6588
4470,6525,104475,6613
4471,6581,104476,6587
4472,6556,104477,6658
4473,6582,104478,6658
4474,6557,104479,6657
4475,6551,104480,6658
4476,6550,104481,6557
4477,6625,104482,6557
4478,6550,104483,6557
4479,6600,104484,6581
4480,6581,104485,6658
4481,6606,104486,6658
4482,6607,104487,6562
4483,6532,104488,6561
4484,6532,104489,6537
4485,6551,104490,6563
4486,6551,104491,6563
4487,6600,104492,6557
4488,6600,104493,6557
4489,6575,104494,6582
4490,6600,104495,6557
4491,6606,104496,6563
4492,6581,104497,6563
4493,6607,104498,6587
4494,6581,104499,6588
4495,6580,104500,6562
4496,6629,104501,6556
4497,6625,104502,6582
4498,6576,104503,6581
4499,6576,104504,6658
4500,6575,104505,6557
4501,6576,104506,6557
4502,6579,104507,6563
4503,6606,104508,6588
4504,6557,104509,6562
4505,6607,104510,6563
4506,6533,104511,6563
4507,6533,104512,6633
4508,6551,104513,6633
4509,6551,104514,6658
4510,6551,104515,6556
4511,6557,104516,6557
4512,6557,104517,6633
4513,6532,104518,6581
4514,6532,104519,6658
4515,6551,104520,6563
4516,6551,104521,6538
4517,6575,104522,6588
4518,6576,104523,6562
4519,6600,104524,6638
4520,6607,104525,6664
4521,6557,104526,6633
4522,6606,104527,6658
4523,6581,104528,6557
4524,6533,104529,6632
4525,6551,104530,6608
4526,6551,104531,6633
4527,6550,104532,6581
4528,6550,104533,6658
4529,6557,104534,6658
4530,6557,104535,6581
4531,6533,104536,6633
4532,6533,104537,6639
4533,6551,104538,6638
4534,6551,104539,6562
4535,6551,104540,6562
4536,6550,104541,6638
4537,6582,104542,6614
4538,6557,104543,6664
4539,6532,104544,6639
4540,6532,104545,6587
4541,6550,104546,6581
4542,6601,104547,6658
4543,6551,104548,6633
4544,6551,104549,6633
4545,6551,104550,6633
4546,6557,104551,6581
4547,6582,104552,6557
4548,6533,104553,6658
4549,6533,104554,6563
4550,6550,104555,6613
4551,6551,104556,6612
4552,6576,104557,6613
4553,6550,104558,6588
4554,6557,104559,6563
4555,6606,104560,6563
4556,6533,104561,6558
4557,6532,104562,6557
4558,6557,104563,6557
4559,6551,104564,6558
4560,6576,104565,6563
4561,6551,104566,6562
4562,6551,104567,6613
4563,6582,104568,6613
4564,6556,104569,6589
4565,6607,104570,6589
4566,6533,104571,6557
4567,6551,104572,6558
4568,6551,104573,6557
4569,6550,104574,6633
4570,6551,104575,6580
4571,6557,104576,6564
4572,6557,104577,6588
4573,6557,104578,6587
4574,6533,104579,6562
4575,6582,104580,6562
4576,6551,104581,6557
4577,6550,104582,6557
4578,6550,104583,6557
4579,6549,104584,6581
4580,6581,104585,6658
4581,6556,104586,6557
4582,6557,104587,6588
4583,6556,104588,6587
4584,6550,104589,6563
4585,6526,104590,6563
4586,6576,104591,6539
4587,6551,104592,6557
4588,6556,104593,6581
4589,6582,104594,6557
4590,6581,104595,6558
4591,6606,104596,6563
4592,6557,104597,6613
4593,6550,104598,6638
4594,6551,104599,6612
4595,6526,104600,6538
4596,6550,104601,6563
4597,6556,104602,6557
4598,6556,104603,6557
4599,6582,104604,6557
4600,6533,104605,6581
4601,6581,104606,6658
4602,6600,104607,6581
4603,6600,104608,6658
4604,6551,104609,6563
4605,6550,104610,6588
4606,6557,104611,6588
4607,6557,104612,6563
4608,6607,104613,6562
4609,6532,104614,6633
4610,6532,104615,6633
4611,6549,104616,6556
4612,6526,104617,6581
4613,6549,104618,6658
4614,6556,104619,6633
4615,6557,104620,6581
4616,6556,104621,6633
4617,6532,104622,6587
4618,6533,104623,6563
4619,6601,104624,6562
4620,6527,104625,6563
4621,6601,104626,6563
4622,6550,104627,6581
4623,6607,104628,6658
4624,6556,104629,6658
4625,6581,104630,6581
4626,6582,104631,6632
4627,6533,104632,6632
4628,6550,104633,6632
4629,6550,104634,6632
4630,6576,104635,6557
4631,6551,104636,6632
4632,6556,104637,6587
4633,6557,104638,6538
4634,6582,104639,6587
4635,6533,104640,6639
4636,6557,104641,6562
4637,6550,104642,6663
4638,6526,104643,6664
4639,6525,104644,6632
4640,6556,104645,6633
4641,6632,104646,6633
4642,6607,104647,6633
4643,6556,104648,6633
4644,6606,104649,6657
4645,6607,104650,6632
4646,6551,104651,6581
4647,6551,104652,6658
4648,6526,104653,6557
4649,6626,104654,6560
4650,6551,104655,6538
4651,6556,104656,6612
4652,6557,104657,6562
4653,6556,104658,6638
4654,6557,104659,6587
4655,6626,104660,6581
4656,6627,104661,6658
4657,6626,104662,6581
4658,6549,104663,6657
4659,6551,104664,6607
4660,6550,104665,6633
4661,6555,104666,6657
4662,6632,104667,6581
4663,6633,104668,6633
4664,6632,104669,6556
4665,6556,104670,6587
4666,6557,104671,6538
4667,6551,104672,6587
4668,6551,104673,6663
4669,6550,104674,6638
4670,6550,104675,6638
4671,6556,104676,6664
4672,6580,104677,6664
4673,6557,104678,6563
4674,6557,104679,6658
4675,6557,104680,6557
4676,6550,104681,6557
4677,6550,104682,6557
4678,6550,104683,6556
4679,6576,104684,6563
4680,6556,104685,6587
4681,6557,104686,6587
4682,6556,104687,6587
4683,6580,104688,6563
4684,6574,104689,6658
4685,6550,104690,6581
4686,6525,104691,6581
4687,6550,104692,6632
4688,6556,104693,6557
4689,6556,104694,6557
4690,6557,104695,6583
4691,6557,104696,6563
4692,6556,104697,6538
4693,6550,104698,6612
4694,6550,104699,6562
4695,6601,104700,6563
4696,6549,104701,6658
4697,6556,104702,6658
4698,6607,104703,6657
4699,6556,104704,6557
4700,6557,104705,6557
4701,6557,104706,6657
4702,6574,104707,6633
4703,6626,104708,6633
4704,6550,104709,6556
4705,6625,104710,6664
4706,6551,104711,6562
4707,6582,104712,6587
4708,6556,104713,6563
4709,6557,104714,6562
4710,6557,104715,6664
4711,6557,104716,6557
4712,6551,104717,6657
4713,6550,104718,6581
4714,6600,104719,6658
4715,6600,104720,6657
4716,6557,104721,6556
4717,6606,104722,6581
4718,6557,104723,6581
4719,6531,104724,6658
4720,6632,104725,6562
4721,6557,104726,6563
4722,6550,104727,6562
4723,6550,104728,6563
4724,6576,104729,6639
4725,6550,104730,6633
4726,6582,104731,6658
4727,6557,104732,6632
4728,6556,104733,6633
4729,6556,104734,6633
4730,6550,104735,6607
4731,6550,104736,6657
4732,6526,104737,6557
4733,6550,104738,6581
4734,6557,104739,6581
4735,6556,104740,6659
4736,6557,104741,6587
4737,6557,104742,6538
4738,6550,104743,6587
4739,6576,104744,6563
4740,6576,104745,6562
4741,6551,104746,6581
4742,6575,104747,6582
4743,6557,104748,6581
4744,6633,104749,6658
4745,6556,104750,6633
4746,6557,104751,6581
4747,6557,104752,6563
4748,6550,104753,6587
4749,6526,104754,6563
4750,6550,104755,6563
4751,6626,104756,6587
4752,6557,104757,6633
4753,6557,104758,6557
4754,6557,104759,6557
4755,6582,104760,6658
4756,6557,104761,6557
4757,6551,104762,6580
4758,6550,104763,6658
4759,6526,104764,6633
4760,6575,104765,6657
4761,6556,104766,6639
4762,6557,104767,6562
4763,6556,104768,6587
4764,6533,104769,6562
4765,6550,104770,6563
4766,6551,104771,6562
4767,6550,104772,6633
4768,6551,104773,6581
4769,6557,104774,6557
4770,6557,104775,6633
4771,6557,104776,6581
4772,6557,104777,6563
4773,6550,104778,6563
4774,6576,104779,6587
4775,6600,104780,6562
4776,6576,104781,6562
4777,6551,104782,6664
4778,6557,104783,6581
4779,6557,104784,6658
4780,6556,104785,6557
4781,6582,104786,6557
4782,6557,104787,6557
4783,6551,104788,6557
4784,6575,104789,6587
4785,6576,104790,6588
4786,6575,104791,6613
4787,6557,104792,6588
4788,6556,104793,6613
4789,6581,104794,6564
4790,6557,104795,6556
4791,6557,104796,6581
4792,6576,104797,6557
4793,6551,104798,6582
4794,6575,104799,6557
4795,6526,104800,6563
4796,6532,104801,6537
4797,6557,104802,6613
4798,6556,104803,6588
4799,6556,104804,6563
4800,6551,104805,6557
4801,6576,104806,6581
4802,6575,104807,6581
4803,6575,104808,6581
4804,6600,104809,6557
4805,6556,104810,6565
4806,6556,104811,6537
4807,6556,104812,6638
4808,6557,104813,6588
4809,6551,104814,6613
4810,6600,104815,6564
4811,6600,104816,6632
4812,6575,104817,6582
4813,6550,104818,6557
4814,6556,104819,6557
4815,6556,104820,6557
4816,6557,104821,6657
4817,6556,104822,6563
4818,6606,104823,6612
4819,6550,104824,6612
4820,6575,104825,6563
4821,6576,104826,6564
4822,6575,104827,6563
4823,6556,104828,6557
4824,6606,104829,6557
4825,6557,104830,6581
4826,6607,104831,6557
4827,6606,104832,6587
4828,6607,104833,6588
4829,6557,104834,6587
4830,6576,104835,6588
4831,6601,104836,6563
4832,6551,104837,6563
4833,6526,104838,6557
4834,6606,104839,6558
4835,6556,104840,6557
4836,6557,104841,6607
4837,6557,104842,6563
4838,6556,104843,6613
4839,6575,104844,6613
4840,6550,104845,6613
4841,6600,104846,6613
4842,6576,104847,6563
4843,6557,104848,6563
4844,6557,104849,6582
4845,6556,104850,6581
4846,6557,104851,6581
4847,6556,104852,6558
4848,6526,104853,6557
4849,6551,104854,6563
4850,6575,104855,6612
4851,6575,104856,6587
4852,6556,104857,6563
4853,6556,104858,6563
4854,6580,104859,6563
4855,6581,104860,6658
4856,6557,104861,6633
4857,6575,104862,6633
4858,6575,104863,6557
4859,6525,104864,6633
4860,6532,104865,6556
4861,6582,104866,6557
4862,6557,104867,6587
4863,6606,104868,6563
4864,6557,104869,6613
4865,6556,104870,6612
4866,6551,104871,6564
4867,6550,104872,6563
4868,6550,104873,6581
4869,6600,104874,6582
4870,6582,104875,6581
4871,6557,104876,6633
4872,6556,104877,6658
4873,6582,104878,6658
4874,6557,104879,6658
4875,6551,104880,6633
4876,6550,104881,6633
4877,6551,104882,6587
4878,6600,104883,6538
4879,6581,104884,6562
4880,6557,104885,6639
4881,6557,104886,6639
4882,6557,104887,6587
4883,6557,104888,6658
4884,6575,104889,6633
4885,6600,104890,6557
4886,6601,104891,6556
4887,6576,104892,6581
4888,6532,104893,6658
4889,6633,104894,6556
4890,6557,104895,6633
4891,6607,104896,6587
4892,6556,104897,6588
4893,6533,104898,6587
4894,6550,104899,6587
4895,6550,104900,6562
4896,6550,104901,6562
4897,6549,104902,6581
4898,6532,104903,6658
4899,6556,104904,6581
4900,6557,104905,6557
4901,6557,104906,6581
4902,6575,104907,6587
4903,6575,104908,6613
4904,6550,104909,6587
4905,6575,104910,6562
4906,6600,104911,6563
4907,6607,104912,6563
4908,6557,104913,6633
4909,6607,104914,6557
4910,6581,104915,6557
4911,6557,104916,6633
4912,6551,104917,6583
4913,6575,104918,6557
4914,6551,104919,6563
4915,6600,104920,6612
4916,6575,104921,6587
4917,6606,104922,6612
4918,6557,104923,6563
4919,6557,104924,6562
4920,6556,104925,6558
4921,6557,104926,6557
4922,6575,104927,6556
4923,6575,104928,6557
4924,6576,104929,6587
4925,6575,104930,6588
4926,6601,104931,6638
4927,6582,104932,6564
4928,6582,104933,6563
4929,6582,104934,6563
4930,6607,104935,6557
4931,6607,104936,6557
4932,6607,104937,6583
4933,6575,104938,6582
4934,6549,104939,6607
4935,6550,104940,6563
4936,6600,104941,6637
4937,6532,104942,6588
4938,6556,104943,6588
4939,6557,104944,6613
4940,6556,104945,6563
4941,6582,104946,6557
4942,6550,104947,6557
4943,6525,104948,6557
4944,6526,104949,6557
4945,6576,104950,6557
4946,6581,104951,6563
4947,6581,104952,6613
4948,6557,104953,6612
4949,6557,104954,6563
4950,6575,104955,6563
4951,6575,104956,6557
4952,6576,104957,6558
4953,6575,104958,6557
4954,6600,104959,6556
4955,6532,104960,6557
4956,6582,104961,6563
4957,6633,104962,6538
4958,6556,104963,6612
4959,6557,104964,6613
4960,6606,104965,6588
4961,6600,104966,6557
4962,6575,104967,6557
4963,6575,104968,6556
4964,6575,104969,6556
4965,6550,104970,6581
4966,6606,104971,6563
4967,6556,104972,6588
4968,6556,104973,6587
4969,6557,104974,6563
4970,6556,104975,6563
4971,6526,104976,6581
4972,6550,104977,6557
4973,6575,104978,6580
4974,6556,104979,6658
4975,6557,104980,6557
4976,6557,104981,6658
4977,6533,104982,6632
4978,6557,104983,6562
4979,6551,104984,6587
4980,6601,104985,6587
4981,6550,104986,6612
4982,6600,104987,6638
4983,6600,104988,6637
4984,6532,104989,6638
4985,6581,104990,6613
4986,6582,104991,6607
4987,6557,104992,6558
4988,6557,104993,6556
4989,6600,104994,6607
4990,6575,104995,6557
4991,6575,104996,6563
4992,6550,104997,6588
4993,6532,104998,6612
4994,6556,104999,6612
4995,6557,105000,6613
4996,6633,105001,6588
4997,6557,105002,6563
4998,6575,105003,6607
4999,6575,105004,6557
5000,6526,105005,6556
5001,6575,105006,6557
5002,6532,105007,6560
5003,6556,105008,6588
5004,6556,105009,6613
5005,6557,105010,6612
5006,6555,105011,6587
5007,6576,105012,6563
5008,6551,105013,6563
5009,6575,105014,6557
5010,6529,105015,6556
5011,6556,105016,6557
5012,6557,105017,6558
5013,6582,105018,6588
5014,6606,105019,6612
5015,6606,105020,6612
5016,6600,105021,6562
5017,6575,105022,6563
5018,6525,105023,6563
5019,6526,105024,6580
5020,6556,105025,6557
5021,6556,105026,6581
5022,6557,105027,6558
5023,6556,105028,6562
5024,6555,105029,6538
5025,6600,105030,6587
5026,6575,105031,6587
5027,6525,105032,6563
5028,6549,105033,6562
5029,6557,105034,6557
5030,6557,105035,6557
5031,6557,105036,6557
5032,6557,105037,6557
5033,6551,105038,6563
5034,6576,105039,6613
5035,6575,105040,6637
5036,6600,105041,6588
5037,6526,105042,6588
5038,6581,105043,6612
5039,6556,105044,6563
5040,6557,105045,6557
5041,6556,105046,6557
5042,6575,105047,6607
5043,6575,105048,6556
5044,6575,105049,6587
5045,6600,105050,6538
5046,6600,105051,6612
5047,6575,105052,6587
5048,6581,105053,6562
5049,6607,105054,6562
5050,6557,105055,6581
5051,6556,105056,6581
5052,6556,105057,6557
5053,6550,105058,6581
5054,6575,105059,6557
5055,6526,105060,6564
5056,6550,105061,6612
5057,6581,105062,6612
5058,6607,105063,6612
5059,6557,105064,6613
5060,6557,105065,6563
5061,6556,105066,6556
5062,6550,105067,6581
5063,6550,105068,6581
5064,6526,105069,6557
5065,6555,105070,6558
5066,6556,105071,6563
5067,6556,105072,6587
5068,6556,105073,6587
5069,6556,105074,6562
5070,6575,105075,6562
5071,6575,105076,6657
5072,6575,105077,6557
5073,6625,105078,6633
5074,6599,105079,6581
5075,6531,105080,6657
5076,6581,105081,6632
5077,6557,105082,6556
5078,6582,105083,6581
5079,6581,105084,6587
5080,6575,105085,6562
5081,6625,105086,6587
5082,6525,105087,6588
5083,6600,105088,6563
5084,6525,105089,6582
5085,6581,105090,6557
5086,6606,105091,6557
5087,6607,105092,6557
5088,6556,105093,6538
5089,6557,105094,6562
5090,6600,105095,6587
5091,6600,105096,6612
5092,6600,105097,6613
5093,6526,105098,6612
5094,6575,105099,6563
5095,6606,105100,6556
5096,6556,105101,6557
5097,6556,105102,6557
5098,6532,105103,6556
5099,6556,105104,6587
5100,6550,105105,6562
5101,6575,105106,6587
5102,6526,105107,6588
5103,6574,105108,6562
5104,6532,105109,6562
5105,6581,105110,6580
5106,6606,105111,6658
5107,6532,105112,6557
5108,6600,105113,6557
5109,6575,105114,6557
5110,6549,105115,6563
5111,6551,105116,6612
5112,6600,105117,6612
5113,6600,105118,6562
5114,6606,105119,6563
5115,6581,105120,6586
5116,6606,105121,6632
5117,6531,105122,6580
5118,6557,105123,6657
5119,6551,105124,6657
5120,6599,105125,6632
5121,6600,105126,6556
5122,6600,105127,6556
5123,6600,105128,6563
5124,6600,105129,6562
5125,6606,105130,6612
5126,6606,105131,6612
5127,6557,105132,6563
5128,6532,105133,6563
5129,6606,105134,6557
5130,6600,105135,6557
5131,6600,105136,6557
5132,6601,105137,6557
5133,6600,105138,6586
5134,6600,105139,6562
5135,6600,105140,6538
5136,6574,105141,6561
5137,6532,105142,6563
5138,6555,105143,6556
5139,6556,105144,6557
5140,6556,105145,6557
5141,6548,105146,6606
5142,6550,105147,6562
5143,6549,105148,6637
5144,6550,105149,6587
5145,6606,105150,6562
5146,6581,105151,6587
5147,6557,105152,6563
5148,6532,105153,6557
5149,6557,105154,6557
5150,6600,105155,6556
5151,6550,105156,6557
5152,6600,105157,6556
5153,6550,105158,6658
5154,6600,105159,6563
5155,6606,105160,6587
5156,6606,105161,6612
5157,6607,105162,6562
5158,6607,105163,6587
5159,6606,105164,6557
5160,6606,105165,6607
5161,6600,105166,6557
5162,6626,105167,6581
5163,6550,105168,6657
5164,6575,105169,6632
5165,6526,105170,6580
5166,6581,105171,6587
5167,6555,105172,6612
5168,6556,105173,6537
5169,6532,105174,6563
5170,6581,105175,6562
5171,6550,105176,6580
5172,6599,105177,6632
5173,6599,105178,6581
5174,6600,105179,6581
5175,6575,105180,6581
5176,6600,105181,6557
5177,6606,105182,6564
5178,6557,105183,6638
5179,6606,105184,6560
5180,6607,105185,6637
5181,6556,105186,6588
5182,6575,105187,6563
5183,6575,105188,6556
5184,6600,105189,6580
5185,6600,105190,6581
5186,6600,105191,6581
5187,6599,105192,6580
5188,6581,105193,6563
5189,6581,105194,6588
5190,6556,105195,6612
5191,6556,105196,6612
5192,6606,105197,6613
5193,6625,105198,6538
5194,6575,105199,6557
5195,6525,105200,6557
5196,6575,105201,6557
5197,6600,105202,6557
5198,6581,105203,6563
5199,6556,105204,6587
5200,6556,105205,6612
5201,6606,105206,6587
5202,6533,105207,6613
5203,6600,105208,6613
5204,6575,105209,6588
5205,6575,105210,6558
5206,6574,105211,6557
5207,6525,105212,6557
5208,6581,105213,6556
5209,6606,105214,6556
5210,6556,105215,6563
5211,6556,105216,6637
5212,6556,105217,6561
5213,6550,105218,6637
5214,6600,105219,6613
5215,6599,105220,6613
5216,6599,105221,6563
5217,6600,105222,6557
5218,6600,105223,6581
5219,6606,105224,6557
5220,6606,105225,6556
5221,6556,105226,6563
5222,6606,105227,6612
5223,6606,105228,6612
5224,6606,105229,6562
5225,6575,105230,6562
5226,6600,105231,6563
5227,6600,105232,6557
5228,6625,105233,6581
5229,6575,105234,6557
5230,6600,105235,6557
5231,6606,105236,6586
5232,6606,105237,6538
5233,6606,105238,6586
5234,6606,105239,6561
5235,6631,105240,6612
5236,6631,105241,6563
5237,6631,105242,6557
5238,6581,105243,6556
5239,6575,105244,6556
5240,6600,105245,6557
5241,6600,105246,6563
5242,6600,105247,6612
5243,6600,105248,6535
5244,6550,105249,6638
5245,6581,105250,6638
5246,6580,105251,6612
5247,6607,105252,6586
5248,6631,105253,6581
5249,6582,105254,6581
5250,6631,105255,6557
5251,6606,105256,6557
5252,6600,105257,6562
5253,6599,105258,6537
5254,6526,105259,6612
5255,6549,105260,6612
5256,6555,105261,6587
5257,6531,105262,6563
5258,6555,105263,6606
5259,6556,105264,6607
5260,6581,105265,6607
5261,6525,105266,6557
5262,6600,105267,6606
5263,6526,105268,6557
5264,6600,105269,6563
5265,6606,105270,6612
5266,6556,105271,6612
5267,6556,105272,6612
5268,6532,105273,6587
5269,6557,105274,6563
5270,6575,105275,6608
5271,6624,105276,6556
5272,6600,105277,6557
5273,6526,105278,6558
5274,6532,105279,6558
5275,6606,105280,6606
5276,6606,105281,6562
5277,6606,105282,6637
5278,6556,105283,6612
5279,6533,105284,6588
5280,6550,105285,6587
5281,6575,105286,6637
5282,6575,105287,6563
5283,6599,105288,6581
5284,6532,105289,6581
5285,6556,105290,6580
5286,6556,105291,6557
5287,6556,105292,6581
5288,6582,105293,6586
5289,6525,105294,6563
5290,6574,105295,6587
5291,6600,105296,6612
5292,6600,105297,6613
5293,6575,105298,6638
5294,6606,105299,6558
5295,6581,105300,6631
5296,6582,105301,6557
5297,6631,105302,6607
5298,6556,105303,6556
5299,6632,105304,6580
5300,6574,105305,6587
5301,6575,105306,6562
5302,6600,105307,6537
5303,6525,105308,6563
5304,6599,105309,6563
5305,6531,105310,6556
5306,6606,105311,6556
5307,6556,105312,6557
5308,6532,105313,6556
5309,6550,105314,6587
5310,6600,105315,6638
5311,6625,105316,6637
5312,6600,105317,6612
5313,6575,105318,6612
5314,6599,105319,6612
5315,6532,105320,6562
5316,6606,105321,6563
5317,6582,105322,6557
5318,6606,105323,6580
5319,6556,105324,6581
5320,6556,105325,6581
5321,6600,105326,6657
5322,6600,105327,6562
5323,6549,105328,6562
5324,6575,105329,6637
5325,6575,105330,6637
5326,6605,105331,6562
5327,6606,105332,6562
5328,6556,105333,6563
5329,6556,105334,6557
5330,6581,105335,6657
5331,6600,105336,6580
5332,6575,105337,6580
5333,6525,105338,6557
5334,6600,105339,6587
5335,6599,105340,6562
5336,6581,105341,6562
5337,6581,105342,6562
5338,6556,105343,6563
5339,6581,105344,6556
5340,6556,105345,6558
5341,6600,105346,6557
5342,6600,105347,6556
5343,6575,105348,6562
5344,6575,105349,6563
5345,6600,105350,6587
5346,6599,105351,6585
5347,6581,105352,6586
5348,6581,105353,6586
5349,6606,105354,6556
5350,6532,105355,6657
5351,6532,105356,6580
5352,6550,105357,6557
5353,6625,105358,6556
5354,6600,105359,6586
5355,6575,105360,6562
5356,6624,105361,6561
5357,6600,105362,6587
5358,6606,105363,6562
5359,6581,105364,6580
5360,6556,105365,6556
5361,6606,105366,6632
5362,6605,105367,6581
5363,6631,105368,6580
5364,6624,105369,6557
5365,6624,105370,6562
5366,6548,105371,6562
5367,6625,105372,6612
5368,6624,105373,6562
5369,6624,105374,6562
5370,6625,105375,6556
5371,6625,105376,6557
5372,6625,105377,6557
5373,6554,105378,6557
5374,6631,105379,6562
5375,6580,105380,6587
5376,6556,105381,6587
5377,6557,105382,6562
5378,6600,105383,6561
5379,6599,105384,6662
5380,6550,105385,6657
5381,6599,105386,6580
5382,6624,105387,6657
5383,6548,105388,6580
5384,6631,105389,6557
5385,6630,105390,6556
5386,6606,105391,6557
5387,6580,105392,6562
5388,6606,105393,6587
5389,6605,105394,6612
5390,6606,105395,6613
5391,6624,105396,6612
5392,6624,105397,6612
5393,6599,105398,6637
5394,6599,105399,6556
5395,6625,105400,6557
5396,6625,105401,6557
5397,6625,105402,6556
5398,6624,105403,6563
5399,6531,105404,6612
5400,6580,105405,6587
5401,6556,105406,6562
5402,6630,105407,6563
5403,6631,105408,6612
5404,6605,105409,6580
5405,6625,105410,6580
5406,6600,105411,6580
5407,6599,105412,6580
5408,6625,105413,6657
5409,6600,105414,6556
5410,6624,105415,6562
5411,6525,105416,6562
5412,6630,105417,6586
5413,6554,105418,6587
5414,6555,105419,6563
5415,6579,105420,6606
5416,6555,105421,6557
5417,6599,105422,6557
5418,6526,105423,6557
