index,[2023-01-12 21:57:56.796] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 21:57:56.796] Ultrasonic Sensor Data Capture Start
29187,7304,129192,7242
29188,7298,129193,7314
29189,7204,129194,7283
29190,7304,129195,7240
29191,7305,129196,7241
29192,7204,129197,7217
29193,7299,129198,7315
29194,7304,129199,7309
29195,7305,129200,7340
29196,7204,129201,7241
29197,7182,129202,7265
29198,7280,129203,7238
29199,7304,129204,7240
29200,7204,129205,7314
29201,7179,129206,7315
29202,7299,129207,7340
29203,7204,129208,7315
29204,7299,129209,7309
29205,7305,129210,7216
29206,7253,129211,7217
29207,7203,129212,7290
29208,7179,129213,7316
29209,7228,129214,7309
29210,7329,129215,7314
29211,7197,129216,7241
29212,7181,129217,7241
29213,7273,129218,7314
29214,7304,129219,7283
29215,7203,129220,7265
29216,7304,129221,7241
29217,7203,129222,7315
29218,7181,129223,7290
29219,7304,129224,7309
29220,7297,129225,7241
29221,7304,129226,7241
29222,7205,129227,7240
29223,7182,129228,7315
29224,7202,129229,7265
29225,7229,129230,7216
29226,7304,129231,7240
29227,7273,129232,7290
29228,7304,129233,7315
29229,7205,129234,7216
29230,7206,129235,7315
29231,7305,129236,7309
29232,7228,129237,7266
29233,7227,129238,7265
29234,7182,129239,7265
29235,7304,129240,7265
29236,7273,129241,7241
29237,7228,129242,7239
29238,7184,129243,7284
29239,7205,129244,7241
29240,7205,129245,7240
29241,7305,129246,7241
29242,7305,129247,7240
29243,7305,129248,7241
29244,7228,129249,7315
29245,7298,129250,7309
29246,7279,129251,7314
29247,7182,129252,7242
29248,7305,129253,7217
29249,7228,129254,7214
29250,7228,129255,7315
29251,7304,129256,7315
29252,7246,129257,7264
29253,7304,129258,7290
29254,7206,129259,7290
29255,7205,129260,7309
29256,7280,129261,7216
29257,7305,129262,7210
29258,7304,129263,7316
29259,7298,129264,7315
29260,7305,129265,7315
29261,7304,129266,7239
29262,7329,129267,7208
29263,7305,129268,7215
29264,7329,129269,7233
29265,7252,129270,7340
29266,7304,129271,7239
29267,7323,129272,7215
29268,7303,129273,7239
29269,7304,129274,7239
29270,7304,129275,7239
29271,7329,129276,7233
29272,7197,129277,7263
29273,7304,129278,7340
29274,7305,129279,7316
29275,7305,129280,7239
29276,7279,129281,7257
29277,7322,129282,7315
29278,7329,129283,7315
29279,7204,129284,7340
29280,7303,129285,7215
29281,7279,129286,7234
29282,7298,129287,7239
29283,7205,129288,7315
29284,7205,129289,7340
29285,7329,129290,7316
29286,7204,129291,7334
29287,7279,129292,7241
29288,7229,129293,7314
29289,7277,129294,7241
29290,7279,129295,7290
29291,7254,129296,7334
29292,7205,129297,7340
29293,7230,129298,7242
29294,7304,129299,7284
29295,7303,129300,7315
29296,7298,129301,7315
29297,7304,129302,7340
29298,7304,129303,7316
29299,7205,129304,7310
29300,7303,129305,7341
29301,7298,129306,7315
29302,7304,129307,7310
29303,7206,129308,7340
29304,7280,129309,7242
29305,7304,129310,7340
29306,7304,129311,7315
29307,7278,129312,7316
29308,7273,129313,7316
29309,7279,129314,7291
29310,7279,129315,7308
29311,7181,129316,7241
29312,7279,129317,7315
29313,7254,129318,7241
29314,7304,129319,7315
29315,7298,129320,7258
29316,7304,129321,7316
29317,7303,129322,7291
29318,7297,129323,7241
29319,7279,129324,7291
29320,7304,129325,7257
29321,7279,129326,7340
29322,7279,129327,7340
29323,7205,129328,7315
29324,7279,129329,7217
29325,7298,129330,7260
29326,7304,129331,7291
29327,7304,129332,7241
29328,7304,129333,7241
29329,7203,129334,7315
29330,7323,129335,7309
29331,7228,129336,7290
29332,7304,129337,7265
29333,7205,129338,7265
29334,7228,129339,7315
29335,7279,129340,7217
29336,7304,129341,7289
29337,7323,129342,7309
29338,7279,129343,7315
29339,7206,129344,7290
29340,7329,129345,7284
29341,7304,129346,7216
29342,7323,129347,7234
29343,7329,129348,7241
29344,7329,129349,7240
29345,7250,129350,7241
29346,7328,129351,7314
29347,7304,129352,7309
29348,7304,129353,7240
29349,7329,129354,7341
29350,7298,129355,7289
29351,7304,129356,7216
29352,7330,129357,7309
29353,7323,129358,7240
29354,7329,129359,7259
29355,7228,129360,7264
29356,7206,129361,7265
29357,7206,129362,7240
29358,7304,129363,7215
29359,7304,129364,7216
29360,7323,129365,7314
29361,7329,129366,7234
29362,7205,129367,7240
29363,7305,129368,7341
29364,7203,129369,7265
29365,7304,129370,7290
29366,7304,129371,7210
29367,7302,129372,7216
29368,7205,129373,7210
29369,7206,129374,7217
29370,7206,129375,7240
29371,7304,129376,7240
29372,7329,129377,7241
29373,7328,129378,7217
29374,7329,129379,7315
29375,7329,129380,7309
29376,7203,129381,7291
29377,7298,129382,7242
29378,7206,129383,7316
29379,7199,129384,7214
29380,7206,129385,7309
29381,7324,129386,7315
29382,7305,129387,7341
29383,7304,129388,7218
29384,7204,129389,7214
29385,7204,129390,7334
29386,7273,129391,7340
29387,7206,129392,7242
29388,7303,129393,7241
29389,7206,129394,7214
29390,7328,129395,7315
29391,7305,129396,7315
29392,7204,129397,7212
29393,7222,129398,7290
29394,7206,129399,7241
29395,7298,129400,7241
29396,7304,129401,7214
29397,7304,129402,7242
29398,7228,129403,7315
29399,7329,129404,7309
29400,7323,129405,7290
29401,7329,129406,7290
29402,7304,129407,7310
29403,7323,129408,7315
29404,7329,129409,7241
29405,7329,129410,7216
29406,7206,129411,7217
29407,7328,129412,7315
29408,7323,129413,7238
29409,7329,129414,7284
29410,7329,129415,7217
29411,7228,129416,7211
29412,7303,129417,7290
29413,7326,129418,7241
29414,7304,129419,7240
29415,7204,129420,7214
29416,7279,129421,7315
29417,7228,129422,7315
29418,7273,129423,7216
29419,7304,129424,7315
29420,7304,129425,7214
29421,7280,129426,7239
29422,7304,129427,7315
29423,7223,129428,7210
29424,7228,129429,7315
29425,7298,129430,7242
29426,7206,129431,7291
29427,7253,129432,7289
29428,7304,129433,7284
29429,7204,129434,7217
29430,7322,129435,7235
29431,7304,129436,7315
29432,7329,129437,7316
29433,7304,129438,7218
29434,7228,129439,7214
29435,7228,129440,7309
29436,7204,129441,7315
29437,7273,129442,7242
29438,7279,129443,7218
29439,7279,129444,7238
29440,7304,129445,7315
29441,7329,129446,7315
29442,7322,129447,7315
29443,7304,129448,7266
29444,7304,129449,7290
29445,7304,129450,7309
29446,7328,129451,7316
29447,7228,129452,7266
29448,7329,129453,7242
29449,7204,129454,7314
29450,7329,129455,7334
29451,7328,129456,7341
29452,7329,129457,7242
29453,7329,129458,7217
29454,7329,129459,7214
29455,7323,129460,7315
29456,7304,129461,7315
29457,7328,129462,7315
29458,7323,129463,7241
29459,7329,129464,7315
29460,7205,129465,7309
29461,7205,129466,7315
29462,7205,129467,7315
29463,7304,129468,7241
29464,7203,129469,7290
29465,7329,129470,7309
29466,7228,129471,7241
29467,7197,129472,7241
29468,7329,129473,7290
29469,7304,129474,7265
29470,7304,129475,7308
29471,7204,129476,7266
29472,7228,129477,7242
29473,7228,129478,7265
29474,7323,129479,7290
29475,7329,129480,7241
29476,7252,129481,7290
29477,7205,129482,7284
29478,7304,129483,7315
29479,7297,129484,7241
29480,7304,129485,7315
29481,7329,129486,7315
29482,7328,129487,7235
29483,7303,129488,7216
29484,7228,129489,7241
29485,7329,129490,7241
29486,7203,129491,7315
29487,7329,129492,7310
29488,7304,129493,7315
29489,7198,129494,7216
29490,7304,129495,7316
29491,7204,129496,7315
29492,7329,129497,7309
29493,7203,129498,7315
29494,7304,129499,7315
29495,7303,129500,7266
29496,7222,129501,7315
29497,7304,129502,7284
29498,7329,129503,7290
29499,7228,129504,7315
29500,7303,129505,7334
29501,7323,129506,7315
29502,7203,129507,7340
29503,7328,129508,7340
29504,7304,129509,7315
29505,7329,129510,7309
29506,7197,129511,7315
29507,7304,129512,7315
29508,7304,129513,7309
29509,7228,129514,7315
29510,7203,129515,7291
29511,7304,129516,7241
29512,7203,129517,7315
29513,7323,129518,7309
29514,7304,129519,7241
29515,7329,129520,7290
29516,7328,129521,7290
29517,7303,129522,7315
29518,7228,129523,7309
29519,7253,129524,7315
29520,7329,129525,7315
29521,7228,129526,7263
29522,7204,129527,7315
29523,7205,129528,7340
29524,7228,129529,7241
29525,7228,129530,7239
29526,7204,129531,7309
29527,7222,129532,7315
29528,7228,129533,7315
29529,7226,129534,7341
29530,7329,129535,7316
29531,7328,129536,7308
29532,7322,129537,7241
29533,7304,129538,7316
29534,7328,129539,7265
29535,7304,129540,7315
29536,7328,129541,7341
29537,7323,129542,7316
29538,7252,129543,7315
29539,7329,129544,7234
29540,7304,129545,7241
29541,7328,129546,7241
29542,7252,129547,7217
29543,7228,129548,7216
29544,7304,129549,7290
29545,7329,129550,7290
29546,7227,129551,7259
29547,7298,129552,7241
29548,7304,129553,7235
29549,7305,129554,7217
29550,7204,129555,7291
29551,7204,129556,7290
29552,7304,129557,7315
29553,7203,129558,7309
29554,7322,129559,7217
29555,7304,129560,7216
29556,7228,129561,7216
29557,7304,129562,7216
29558,7203,129563,7315
29559,7251,129564,7315
29560,7304,129565,7309
29561,7328,129566,7315
29562,7304,129567,7315
29563,7228,129568,7217
29564,7322,129569,7214
29565,7304,129570,7334
29566,7304,129571,7314
29567,7304,129572,7316
29568,7203,129573,7241
29569,7298,129574,7214
29570,7304,129575,7308
29571,7304,129576,7241
29572,7304,129577,7315
29573,7204,129578,7240
29574,7204,129579,7314
29575,7203,129580,7217
29576,7204,129581,7315
29577,7203,129582,7216
29578,7298,129583,7314
29579,7279,129584,7240
29580,7304,129585,7265
29581,7304,129586,7314
29582,7228,129587,7309
29583,7299,129588,7240
29584,7228,129589,7241
29585,7298,129590,7217
29586,7206,129591,7314
29587,7204,129592,7216
29588,7304,129593,7315
29589,7254,129594,7216
29590,7227,129595,7290
29591,7179,129596,7265
29592,7298,129597,7241
29593,7303,129598,7314
29594,7304,129599,7334
29595,7304,129600,7241
29596,7229,129601,7240
29597,7299,129602,7217
29598,7304,129603,7238
29599,7279,129604,7315
29600,7304,129605,7315
29601,7227,129606,7340
29602,7204,129607,7217
29603,7203,129608,7213
29604,7298,129609,7216
29605,7305,129610,7315
29606,7304,129611,7210
29607,7204,129612,7315
29608,7205,129613,7340
29609,7304,129614,7217
29610,7328,129615,7214
29611,7197,129616,7265
29612,7304,129617,7315
29613,7206,129618,7217
29614,7304,129619,7215
29615,7203,129620,7216
29616,7304,129621,7315
29617,7204,129622,7315
29618,7298,129623,7284
29619,7305,129624,7217
29620,7304,129625,7211
29621,7305,129626,7216
29622,7204,129627,7216
29623,7204,129628,7217
29624,7179,129629,7216
29625,7228,129630,7316
29626,7252,129631,7238
29627,7298,129632,7309
29628,7305,129633,7216
29629,7252,129634,7210
29630,7329,129635,7316
29631,7329,129636,7315
29632,7222,129637,7316
29633,7182,129638,7190
29634,7228,129639,7309
29635,7304,129640,7315
29636,7305,129641,7315
29637,7228,129642,7216
29638,7228,129643,7315
29639,7253,129644,7210
29640,7205,129645,7216
29641,7248,129646,7216
29642,7304,129647,7216
29643,7228,129648,7216
29644,7329,129649,7240
29645,7304,129650,7314
29646,7297,129651,7309
29647,7304,129652,7315
29648,7304,129653,7242
29649,7205,129654,7193
29650,7227,129655,7315
29651,7228,129656,7315
29652,7203,129657,7214
29653,7297,129658,7208
29654,7305,129659,7315
29655,7304,129660,7340
29656,7304,129661,7341
29657,7227,129662,7263
29658,7297,129663,7233
29659,7276,129664,7288
29660,7329,129665,7365
29661,7329,129666,7334
29662,7304,129667,7242
29663,7221,129668,7217
29664,7304,129669,7315
29665,7304,129670,7217
29666,7253,129671,7216
29667,7204,129672,7213
29668,7228,129673,7240
29669,7204,129674,7214
29670,7227,129675,7309
29671,7229,129676,7315
29672,7198,129677,7241
29673,7204,129678,7217
29674,7298,129679,7239
29675,7304,129680,7315
29676,7304,129681,7215
29677,7304,129682,7257
29678,7304,129683,7341
29679,7279,129684,7341
29680,7227,129685,7241
29681,7206,129686,7315
29682,7304,129687,7309
29683,7304,129688,7315
29684,7178,129689,7263
29685,7203,129690,7217
29686,7298,129691,7213
29687,7304,129692,7284
29688,7304,129693,7315
29689,7304,129694,7315
29690,7203,129695,7265
29691,7203,129696,7191
29692,7304,129697,7215
29693,7298,129698,7314
29694,7203,129699,7210
29695,7304,129700,7216
29696,7206,129701,7240
29697,7304,129702,7240
29698,7273,129703,7264
29699,7304,129704,7241
29700,7206,129705,7216
29701,7206,129706,7283
29702,7279,129707,7241
29703,7205,129708,7259
29704,7279,129709,7266
29705,7304,129710,7241
29706,7227,129711,7316
29707,7298,129712,7214
29708,7305,129713,7216
29709,7305,129714,7289
29710,7253,129715,7235
29711,7304,129716,7315
29712,7273,129717,7216
29713,7304,129718,7216
29714,7206,129719,7314
29715,7305,129720,7234
29716,7304,129721,7241
29717,7222,129722,7259
29718,7305,129723,7241
29719,7279,129724,7241
29720,7205,129725,7315
29721,7206,129726,7315
29722,7206,129727,7234
29723,7279,129728,7241
29724,7181,129729,7241
29725,7304,129730,7315
29726,7298,129731,7290
29727,7181,129732,7215
29728,7175,129733,7214
29729,7303,129734,7335
29730,7279,129735,7315
29731,7304,129736,7266
29732,7279,129737,7241
29733,7205,129738,7315
29734,7204,129739,7334
29735,7298,129740,7217
29736,7229,129741,7218
29737,7205,129742,7240
29738,7279,129743,7238
29739,7206,129744,7315
29740,7304,129745,7238
29741,7304,129746,7310
29742,7273,129747,7340
29743,7228,129748,7315
29744,7206,129749,7309
29745,7279,129750,7241
29746,7304,129751,7241
29747,7205,129752,7217
29748,7227,129753,7315
29749,7279,129754,7316
29750,7304,129755,7213
29751,7304,129756,7211
29752,7305,129757,7315
29753,7303,129758,7315
29754,7298,129759,7241
29755,7304,129760,7214
29756,7305,129761,7263
29757,7304,129762,7239
29758,7203,129763,7258
29759,7298,129764,7340
29760,7304,129765,7265
29761,7253,129766,7242
29762,7304,129767,7237
29763,7304,129768,7238
29764,7228,129769,7239
29765,7304,129770,7258
29766,7298,129771,7263
29767,7180,129772,7241
29768,7252,129773,7341
29769,7206,129774,7215
29770,7279,129775,7309
29771,7304,129776,7315
29772,7304,129777,7340
29773,7273,129778,7241
29774,7182,129779,7238
29775,7279,129780,7309
29776,7206,129781,7315
29777,7253,129782,7241
29778,7279,129783,7217
29779,7304,129784,7237
29780,7198,129785,7311
29781,7182,129786,7315
29782,7298,129787,7316
29783,7304,129788,7218
29784,7203,129789,7214
29785,7279,129790,7314
29786,7180,129791,7263
29787,7204,129792,7309
29788,7203,129793,7340
29789,7280,129794,7240
29790,7203,129795,7310
29791,7299,129796,7315
29792,7252,129797,7340
29793,7280,129798,7340
29794,7229,129799,7315
29795,7228,129800,7310
29796,7304,129801,7315
29797,7204,129802,7214
29798,7182,129803,7214
29799,7203,129804,7238
29800,7299,129805,7215
29801,7304,129806,7239
29802,7304,129807,7233
29803,7252,129808,7315
29804,7305,129809,7340
29805,7299,129810,7314
29806,7304,129811,7315
29807,7304,129812,7340
29808,7305,129813,7341
29809,7181,129814,7263
29810,7298,129815,7257
29811,7304,129816,7340
29812,7305,129817,7339
29813,7280,129818,7286
29814,7204,129819,7340
29815,7298,129820,7340
29816,7304,129821,7241
29817,7304,129822,7315
29818,7305,129823,7308
29819,7279,129824,7340
29820,7299,129825,7315
29821,7305,129826,7239
29822,7252,129827,7238
29823,7280,129828,7308
29824,7228,129829,7263
29825,7205,129830,7340
29826,7181,129831,7334
29827,7280,129832,7239
29828,7304,129833,7258
29829,7278,129834,7340
29830,7181,129835,7315
29831,7305,129836,7309
29832,7182,129837,7239
29833,7279,129838,7339
29834,7280,129839,7314
29835,7228,129840,7314
29836,7298,129841,7257
29837,7182,129842,7215
29838,7181,129843,7340
29839,7205,129844,7340
29840,7206,129845,7238
29841,7206,129846,7309
29842,7205,129847,7263
29843,7205,129848,7263
29844,7280,129849,7263
29845,7182,129850,7263
29846,7279,129851,7239
29847,7230,129852,7214
29848,7305,129853,7209
29849,7298,129854,7239
29850,7304,129855,7288
29851,7182,129856,7340
29852,7228,129857,7263
29853,7182,129858,7334
29854,7304,129859,7239
29855,7304,129860,7288
29856,7222,129861,7340
29857,7182,129862,7314
29858,7273,129863,7334
29859,7205,129864,7340
29860,7280,129865,7340
29861,7305,129866,7333
29862,7203,129867,7340
29863,7181,129868,7239
29864,7278,129869,7333
29865,7206,129870,7339
29866,7254,129871,7315
29867,7181,129872,7241
29868,7304,129873,7314
29869,7304,129874,7309
29870,7279,129875,7314
29871,7304,129876,7315
29872,7299,129877,7334
29873,7181,129878,7264
29874,7199,129879,7340
29875,7205,129880,7340
29876,7200,129881,7239
29877,7304,129882,7333
29878,7280,129883,7340
29879,7305,129884,7214
29880,7304,129885,7315
29881,7298,129886,7263
29882,7279,129887,7309
29883,7205,129888,7315
29884,7205,129889,7314
29885,7181,129890,7309
29886,7279,129891,7263
29887,7280,129892,7340
29888,7299,129893,7263
29889,7280,129894,7238
29890,7182,129895,7239
29891,7280,129896,7239
29892,7279,129897,7256
29893,7206,129898,7340
29894,7203,129899,7288
29895,7255,129900,7288
29896,7279,129901,7263
29897,7273,129902,7234
29898,7182,129903,7240
29899,7175,129904,7263
29900,7230,129905,7287
29901,7275,129906,7216
29902,7304,129907,7239
29903,7228,129908,7239
29904,7205,129909,7239
29905,7180,129910,7238
29906,7206,129911,7233
29907,7204,129912,7239
29908,7280,129913,7263
29909,7204,129914,7340
29910,7299,129915,7215
29911,7305,129916,7240
29912,7206,129917,7214
29913,7280,129918,7258
29914,7204,129919,7264
29915,7279,129920,7340
29916,7304,129921,7340
29917,7273,129922,7239
29918,7182,129923,7233
29919,7182,129924,7340
29920,7280,129925,7340
29921,7279,129926,7264
29922,7305,129927,7214
29923,7305,129928,7309
29924,7199,129929,7263
29925,7181,129930,7239
29926,7200,129931,7341
29927,7280,129932,7190
29928,7280,129933,7238
29929,7305,129934,7214
29930,7305,129935,7309
29931,7298,129936,7315
29932,7305,129937,7314
29933,7280,129938,7216
29934,7304,129939,7213
29935,7304,129940,7309
29936,7274,129941,7216
29937,7206,129942,7340
29938,7204,129943,7340
29939,7205,129944,7214
29940,7207,129945,7310
29941,7304,129946,7264
29942,7280,129947,7288
29943,7280,129948,7265
29944,7305,129949,7240
29945,7274,129950,7215
29946,7305,129951,7189
29947,7305,129952,7238
29948,7304,129953,7238
29949,7280,129954,7309
29950,7274,129955,7340
29951,7205,129956,7214
29952,7305,129957,7239
29953,7304,129958,7215
29954,7229,129959,7233
29955,7298,129960,7339
29956,7305,129961,7315
29957,7280,129962,7340
29958,7305,129963,7315
29959,7204,129964,7187
29960,7279,129965,7190
29961,7304,129966,7263
29962,7280,129967,7239
29963,7304,129968,7264
29964,7279,129969,7340
29965,7205,129970,7214
29966,7228,129971,7309
29967,7298,129972,7340
29968,7304,129973,7215
29969,7305,129974,7316
29970,7279,129975,7288
29971,7305,129976,7310
29972,7249,129977,7240
29973,7280,129978,7341
29974,7305,129979,7218
29975,7229,129980,7239
29976,7305,129981,7309
29977,7298,129982,7340
29978,7253,129983,7241
29979,7206,129984,7240
29980,7281,129985,7213
29981,7255,129986,7216
29982,7230,129987,7314
29983,7305,129988,7308
29984,7205,129989,7241
29985,7255,129990,7241
29986,7298,129991,7216
29987,7280,129992,7314
29988,7206,129993,7257
29989,7206,129994,7340
29990,7206,129995,7339
29991,7280,129996,7339
29992,7205,129997,7216
29993,7304,129998,7209
29994,7254,129999,7215
29995,7298,130000,7234
29996,7280,130001,7340
29997,7206,130002,7262
29998,7206,130003,7334
29999,7305,130004,7340
30000,7299,130005,7340
30001,7304,130006,7339
30002,7280,130007,7315
30003,7305,130008,7217
30004,7280,130009,7315
30005,7273,130010,7241
30006,7305,130011,7216
30007,7280,130012,7214
30008,7305,130013,7333
30009,7228,130014,7263
30010,7280,130015,7340
30011,7304,130016,7242
30012,7299,130017,7239
30013,7305,130018,7239
30014,7205,130019,7239
30015,7206,130020,7334
30016,7304,130021,7340
30017,7274,130022,7315
30018,7280,130023,7334
30019,7206,130024,7340
30020,7280,130025,7241
30021,7206,130026,7216
30022,7206,130027,7314
30023,7305,130028,7309
30024,7207,130029,7314
30025,7203,130030,7340
30026,7299,130031,7335
30027,7207,130032,7339
30028,7274,130033,7340
30029,7305,130034,7241
30030,7206,130035,7214
30031,7182,130036,7215
30032,7280,130037,7238
30033,7279,130038,7233
30034,7305,130039,7263
30035,7274,130040,7339
30036,7280,130041,7315
30037,7280,130042,7315
30038,7182,130043,7210
30039,7305,130044,7238
30040,7299,130045,7263
30041,7305,130046,7264
30042,7305,130047,7240
30043,7305,130048,7340
30044,7304,130049,7214
30045,7298,130050,7233
30046,7280,130051,7239
30047,7182,130052,7240
30048,7182,130053,7263
30049,7182,130054,7264
30050,7305,130055,7340
30051,7204,130056,7214
30052,7182,130057,7309
30053,7304,130058,7315
30054,7274,130059,7214
30055,7231,130060,7214
30056,7199,130061,7263
30057,7182,130062,7239
30058,7176,130063,7239
30059,7182,130064,7209
30060,7176,130065,7340
30061,7181,130066,7314
30062,7299,130067,7315
30063,7305,130068,7238
30064,7179,130069,7308
30065,7229,130070,7340
30066,7204,130071,7238
30067,7229,130072,7334
30068,7255,130073,7217
30069,7299,130074,7309
30070,7280,130075,7288
30071,7182,130076,7315
30072,7280,130077,7217
30073,7181,130078,7214
30074,7181,130079,7308
30075,7205,130080,7339
30076,7306,130081,7340
30077,7205,130082,7334
30078,7205,130083,7315
30079,7255,130084,7241
30080,7206,130085,7239
30081,7229,130086,7213
30082,7199,130087,7239
30083,7280,130088,7239
30084,7183,130089,7333
30085,7181,130090,7263
30086,7175,130091,7263
30087,7206,130092,7239
30088,7204,130093,7288
30089,7182,130094,7215
30090,7280,130095,7264
30091,7182,130096,7208
30092,7280,130097,7214
30093,7182,130098,7208
30094,7279,130099,7214
30095,7304,130100,7214
30096,7279,130101,7238
30097,7199,130102,7238
30098,7182,130103,7339
30099,7274,130104,7262
30100,7280,130105,7232
30101,7206,130106,7238
30102,7207,130107,7340
30103,7279,130108,7238
30104,7183,130109,7213
30105,7304,130110,7213
30106,7205,130111,7339
30107,7280,130112,7256
30108,7181,130113,7239
30109,7206,130114,7214
30110,7206,130115,7214
30111,7306,130116,7239
30112,7206,130117,7239
30113,7256,130118,7239
30114,7280,130119,7238
30115,7206,130120,7238
30116,7280,130121,7232
30117,7274,130122,7238
30118,7205,130123,7259
30119,7183,130124,7263
30120,7280,130125,7263
30121,7183,130126,7264
30122,7182,130127,7214
30123,7206,130128,7239
30124,7207,130129,7238
30125,7183,130130,7233
30126,7255,130131,7240
30127,7305,130132,7240
30128,7299,130133,7216
30129,7229,130134,7238
30130,7299,130135,7340
30131,7183,130136,7262
30132,7255,130137,7333
30133,7280,130138,7340
30134,7255,130139,7239
30135,7305,130140,7239
30136,7305,130141,7264
30137,7280,130142,7233
30138,7305,130143,7340
30139,7204,130144,7340
30140,7305,130145,7334
30141,7280,130146,7288
30142,7200,130147,7340
30143,7206,130148,7339
30144,7249,130149,7339
30145,7206,130150,7339
30146,7206,130151,7340
30147,7206,130152,7340
30148,7230,130153,7257
30149,7207,130154,7340
30150,7280,130155,7315
30151,7206,130156,7333
30152,7255,130157,7340
30153,7277,130158,7339
30154,7305,130159,7333
30155,7255,130160,7340
30156,7207,130161,7340
30157,7281,130162,7288
30158,7205,130163,7263
30159,7230,130164,7334
30160,7206,130165,7315
30161,7255,130166,7214
30162,7207,130167,7189
30163,7280,130168,7263
30164,7200,130169,7238
30165,7256,130170,7239
30166,7256,130171,7208
30167,7206,130172,7239
30168,7230,130173,7240
30169,7206,130174,7215
30170,7305,130175,7214
30171,7281,130176,7215
30172,7255,130177,7238
30173,7200,130178,7339
30174,7207,130179,7214
30175,7299,130180,7232
30176,7206,130181,7263
30177,7207,130182,7339
30178,7206,130183,7364
30179,7206,130184,7339
30180,7206,130185,7218
30181,7256,130186,7214
30182,7305,130187,7339
30183,7230,130188,7241
30184,7274,130189,7213
30185,7182,130190,7238
30186,7175,130191,7238
30187,7206,130192,7257
30188,7300,130193,7340
30189,7256,130194,7365
30190,7205,130195,7334
30191,7280,130196,7264
30192,7305,130197,7288
30193,7249,130198,7365
30194,7206,130199,7263
30195,7199,130200,7258
30196,7182,130201,7264
30197,7201,130202,7288
30198,7281,130203,7264
30199,7182,130204,7239
30200,7280,130205,7334
30201,7280,130206,7315
30202,7280,130207,7340
30203,7255,130208,7242
30204,7249,130209,7238
30205,7281,130210,7239
30206,7280,130211,7213
30207,7182,130212,7211
30208,7204,130213,7315
30209,7281,130214,7339
30210,7305,130215,7340
30211,7249,130216,7315
30212,7280,130217,7192
30213,7182,130218,7314
30214,7256,130219,7241
30215,7281,130220,7216
30216,7207,130221,7213
30217,7304,130222,7315
30218,7281,130223,7238
30219,7280,130224,7309
30220,7255,130225,7340
30221,7181,130226,7315
30222,7182,130227,7216
30223,7182,130228,7213
30224,7305,130229,7257
30225,7182,130230,7340
30226,7182,130231,7314
30227,7256,130232,7334
30228,7255,130233,7240
30229,7256,130234,7240
30230,7280,130235,7241
30231,7200,130236,7238
30232,7205,130237,7264
30233,7175,130238,7214
30234,7182,130239,7334
30235,7200,130240,7339
30236,7182,130241,7340
30237,7200,130242,7263
30238,7182,130243,7315
30239,7274,130244,7333
30240,7256,130245,7263
30241,7182,130246,7214
30242,7280,130247,7214
30243,7255,130248,7238
30244,7206,130249,7333
30245,7230,130250,7340
30246,7182,130251,7340
30247,7231,130252,7340
30248,7224,130253,7238
30249,7206,130254,7233
30250,7200,130255,7263
30251,7230,130256,7340
30252,7300,130257,7340
30253,7206,130258,7190
30254,7182,130259,7233
30255,7182,130260,7340
30256,7182,130261,7340
30257,7206,130262,7263
30258,7206,130263,7214
30259,7306,130264,7257
30260,7305,130265,7239
30261,7205,130266,7240
30262,7230,130267,7340
30263,7179,130268,7190
30264,7255,130269,7238
30265,7176,130270,7214
30266,7206,130271,7240
30267,7200,130272,7288
30268,7183,130273,7333
30269,7252,130274,7339
30270,7206,130275,7238
30271,7183,130276,7333
30272,7206,130277,7263
30273,7256,130278,7339
30274,7182,130279,7287
30275,7183,130280,7339
30276,7256,130281,7333
30277,7206,130282,7263
30278,7206,130283,7214
30279,7256,130284,7339
30280,7207,130285,7213
30281,7231,130286,7333
30282,7206,130287,7339
30283,7281,130288,7314
30284,7224,130289,7239
30285,7206,130290,7189
30286,7307,130291,7232
30287,7205,130292,7238
30288,7206,130293,7263
30289,7206,130294,7264
30290,7231,130295,7214
30291,7206,130296,7214
30292,7206,130297,7214
30293,7183,130298,7334
30294,7206,130299,7238
30295,7207,130300,7257
30296,7256,130301,7340
30297,7225,130302,7189
30298,7182,130303,7238
30299,7200,130304,7238
30300,7230,130305,7262
30301,7301,130306,7238
30302,7207,130307,7308
30303,7182,130308,7263
30304,7231,130309,7340
30305,7183,130310,7285
30306,7182,130311,7216
30307,7207,130312,7334
30308,7182,130313,7263
30309,7182,130314,7213
30310,7206,130315,7340
30311,7206,130316,7237
30312,7206,130317,7257
30313,7230,130318,7239
30314,7231,130319,7340
30315,7255,130320,7340
30316,7207,130321,7214
30317,7231,130322,7232
30318,7201,130323,7239
30319,7207,130324,7333
30320,7176,130325,7315
30321,7182,130326,7238
30322,7274,130327,7308
30323,7183,130328,7339
30324,7281,130329,7340
30325,7281,130330,7240
30326,7280,130331,7314
30327,7231,130332,7210
30328,7256,130333,7290
30329,7249,130334,7314
30330,7206,130335,7315
30331,7300,130336,7315
30332,7230,130337,7309
30333,7182,130338,7339
30334,7182,130339,7314
30335,7182,130340,7283
30336,7182,130341,7315
30337,7183,130342,7340
30338,7256,130343,7288
30339,7182,130344,7239
30340,7206,130345,7256
30341,7183,130346,7339
30342,7182,130347,7264
30343,7182,130348,7263
30344,7181,130349,7238
30345,7206,130350,7239
30346,7207,130351,7215
